region,year,variant,gender,freq,age5yearinterval,totaldeaths
1501,2025,high_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2025,low_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2025,low_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2025,constant_fertility,female,5yearly,0_4,7524.915
1501,2025,constant_fertility,male,5yearly,0_4,9010.47
1501,2025,high_variant,female,5yearly,0_4,7397.516
1501,2025,high_variant,male,5yearly,0_4,8783.163
1501,2025,low_variant,female,5yearly,0_4,5251.286
1501,2025,low_variant,male,5yearly,0_4,6275.195
1501,2025,medium_variant,female,5yearly,0_4,6324.521
1501,2025,medium_variant,male,5yearly,0_4,7529.329
1501,2025,constant_fertility,female,5yearly,5_9,726.273
1501,2025,constant_fertility,male,5yearly,5_9,874.324
1501,2025,high_variant,female,5yearly,5_9,724.984
1501,2025,high_variant,male,5yearly,5_9,870.77
1501,2025,low_variant,female,5yearly,5_9,600.256
1501,2025,low_variant,male,5yearly,5_9,722.951
1501,2025,medium_variant,female,5yearly,5_9,662.661
1501,2025,medium_variant,male,5yearly,5_9,796.917
1501,2025,constant_fertility,female,5yearly,10_14,605.413
1501,2025,constant_fertility,male,5yearly,10_14,750.724
1501,2025,high_variant,female,5yearly,10_14,607.571
1501,2025,high_variant,male,5yearly,10_14,753.17
1501,2025,low_variant,female,5yearly,10_14,564.315
1501,2025,low_variant,male,5yearly,10_14,699.977
1501,2025,medium_variant,female,5yearly,10_14,585.979
1501,2025,medium_variant,male,5yearly,10_14,726.638
1501,2025,constant_fertility,female,5yearly,15_19,725.807
1501,2025,constant_fertility,male,5yearly,15_19,964.513
1501,2025,high_variant,female,5yearly,15_19,725.807
1501,2025,high_variant,male,5yearly,15_19,964.514
1501,2025,low_variant,female,5yearly,15_19,725.807
1501,2025,low_variant,male,5yearly,15_19,964.514
1501,2025,medium_variant,female,5yearly,15_19,725.807
1501,2025,medium_variant,male,5yearly,15_19,964.515
1501,2025,constant_fertility,female,5yearly,20_24,928.003
1501,2025,constant_fertility,male,5yearly,20_24,1310.364
1501,2025,high_variant,female,5yearly,20_24,928.0
1501,2025,high_variant,male,5yearly,20_24,1310.364
1501,2025,low_variant,female,5yearly,20_24,928.001
1501,2025,low_variant,male,5yearly,20_24,1310.365
1501,2025,medium_variant,female,5yearly,20_24,928.002
1501,2025,medium_variant,male,5yearly,20_24,1310.363
1501,2025,constant_fertility,female,5yearly,25_29,969.148
1501,2025,constant_fertility,male,5yearly,25_29,1459.838
1501,2025,high_variant,female,5yearly,25_29,969.147
1501,2025,high_variant,male,5yearly,25_29,1459.838
1501,2025,low_variant,female,5yearly,25_29,969.148
1501,2025,low_variant,male,5yearly,25_29,1459.844
1501,2025,medium_variant,female,5yearly,25_29,969.148
1501,2025,medium_variant,male,5yearly,25_29,1459.839
1501,2025,constant_fertility,female,5yearly,30_34,1024.426
1501,2025,constant_fertility,male,5yearly,30_34,1646.545
1501,2025,high_variant,female,5yearly,30_34,1024.425
1501,2025,high_variant,male,5yearly,30_34,1646.542
1501,2025,low_variant,female,5yearly,30_34,1024.425
1501,2025,low_variant,male,5yearly,30_34,1646.541
1501,2025,medium_variant,female,5yearly,30_34,1024.427
1501,2025,medium_variant,male,5yearly,30_34,1646.541
1501,2025,constant_fertility,female,5yearly,35_39,1186.08
1501,2025,constant_fertility,male,5yearly,35_39,1990.848
1501,2025,high_variant,female,5yearly,35_39,1186.079
1501,2025,high_variant,male,5yearly,35_39,1990.847
1501,2025,low_variant,female,5yearly,35_39,1186.077
1501,2025,low_variant,male,5yearly,35_39,1990.849
1501,2025,medium_variant,female,5yearly,35_39,1186.078
1501,2025,medium_variant,male,5yearly,35_39,1990.848
1501,2025,constant_fertility,female,5yearly,40_44,1439.884
1501,2025,constant_fertility,male,5yearly,40_44,2470.468
1501,2025,high_variant,female,5yearly,40_44,1439.884
1501,2025,high_variant,male,5yearly,40_44,2470.467
1501,2025,low_variant,female,5yearly,40_44,1439.887
1501,2025,low_variant,male,5yearly,40_44,2470.47
1501,2025,medium_variant,female,5yearly,40_44,1439.885
1501,2025,medium_variant,male,5yearly,40_44,2470.466
1501,2025,constant_fertility,female,5yearly,45_49,1811.471
1501,2025,constant_fertility,male,5yearly,45_49,3122.845
1501,2025,high_variant,female,5yearly,45_49,1811.471
1501,2025,high_variant,male,5yearly,45_49,3122.842
1501,2025,low_variant,female,5yearly,45_49,1811.474
1501,2025,low_variant,male,5yearly,45_49,3122.85
1501,2025,medium_variant,female,5yearly,45_49,1811.475
1501,2025,medium_variant,male,5yearly,45_49,3122.844
1501,2025,constant_fertility,female,5yearly,50_54,2333.224
1501,2025,constant_fertility,male,5yearly,50_54,3959.148
1501,2025,high_variant,female,5yearly,50_54,2333.223
1501,2025,high_variant,male,5yearly,50_54,3959.149
1501,2025,low_variant,female,5yearly,50_54,2333.229
1501,2025,low_variant,male,5yearly,50_54,3959.153
1501,2025,medium_variant,female,5yearly,50_54,2333.226
1501,2025,medium_variant,male,5yearly,50_54,3959.151
1501,2025,constant_fertility,female,5yearly,55_59,3188.897
1501,2025,constant_fertility,male,5yearly,55_59,5052.108
1501,2025,high_variant,female,5yearly,55_59,3188.896
1501,2025,high_variant,male,5yearly,55_59,5052.107
1501,2025,low_variant,female,5yearly,55_59,3188.901
1501,2025,low_variant,male,5yearly,55_59,5052.116
1501,2025,medium_variant,female,5yearly,55_59,3188.897
1501,2025,medium_variant,male,5yearly,55_59,5052.109
1501,2025,constant_fertility,female,5yearly,60_64,4503.104
1501,2025,constant_fertility,male,5yearly,60_64,6431.906
1501,2025,high_variant,female,5yearly,60_64,4503.107
1501,2025,high_variant,male,5yearly,60_64,6431.902
1501,2025,low_variant,female,5yearly,60_64,4503.111
1501,2025,low_variant,male,5yearly,60_64,6431.916
1501,2025,medium_variant,female,5yearly,60_64,4503.107
1501,2025,medium_variant,male,5yearly,60_64,6431.906
1501,2025,constant_fertility,female,5yearly,65_69,5982.098
1501,2025,constant_fertility,male,5yearly,65_69,7744.861
1501,2025,high_variant,female,5yearly,65_69,5982.091
1501,2025,high_variant,male,5yearly,65_69,7744.865
1501,2025,low_variant,female,5yearly,65_69,5982.099
1501,2025,low_variant,male,5yearly,65_69,7744.878
1501,2025,medium_variant,female,5yearly,65_69,5982.094
1501,2025,medium_variant,male,5yearly,65_69,7744.873
1501,2025,constant_fertility,female,5yearly,70_74,7010.767
1501,2025,constant_fertility,male,5yearly,70_74,8253.033
1501,2025,high_variant,female,5yearly,70_74,7010.769
1501,2025,high_variant,male,5yearly,70_74,8253.028
1501,2025,low_variant,female,5yearly,70_74,7010.786
1501,2025,low_variant,male,5yearly,70_74,8253.041
1501,2025,medium_variant,female,5yearly,70_74,7010.775
1501,2025,medium_variant,male,5yearly,70_74,8253.038
1501,2025,constant_fertility,female,5yearly,75_79,7023.097
1501,2025,constant_fertility,male,5yearly,75_79,7253.351
1501,2025,high_variant,female,5yearly,75_79,7023.097
1501,2025,high_variant,male,5yearly,75_79,7253.352
1501,2025,low_variant,female,5yearly,75_79,7023.111
1501,2025,low_variant,male,5yearly,75_79,7253.359
1501,2025,medium_variant,female,5yearly,75_79,7023.101
1501,2025,medium_variant,male,5yearly,75_79,7253.356
1501,2025,constant_fertility,female,5yearly,80_84,5996.784
1501,2025,constant_fertility,male,5yearly,80_84,5314.026
1501,2025,high_variant,female,5yearly,80_84,5996.781
1501,2025,high_variant,male,5yearly,80_84,5314.024
1501,2025,low_variant,female,5yearly,80_84,5996.793
1501,2025,low_variant,male,5yearly,80_84,5314.04
1501,2025,medium_variant,female,5yearly,80_84,5996.79
1501,2025,medium_variant,male,5yearly,80_84,5314.029
1501,2025,constant_fertility,female,5yearly,85_89,4320.218
1501,2025,constant_fertility,male,5yearly,85_89,3363.789
1501,2025,high_variant,female,5yearly,85_89,4320.221
1501,2025,high_variant,male,5yearly,85_89,3363.786
1501,2025,low_variant,female,5yearly,85_89,4320.222
1501,2025,low_variant,male,5yearly,85_89,3363.794
1501,2025,medium_variant,female,5yearly,85_89,4320.224
1501,2025,medium_variant,male,5yearly,85_89,3363.787
1501,2025,constant_fertility,female,5yearly,90_94,2275.632
1501,2025,constant_fertility,male,5yearly,90_94,1560.399
1501,2025,high_variant,female,5yearly,90_94,2275.633
1501,2025,high_variant,male,5yearly,90_94,1560.398
1501,2025,low_variant,female,5yearly,90_94,2275.635
1501,2025,low_variant,male,5yearly,90_94,1560.396
1501,2025,medium_variant,female,5yearly,90_94,2275.634
1501,2025,medium_variant,male,5yearly,90_94,1560.397
1501,2025,constant_fertility,female,5yearly,95plus,942.846
1501,2025,constant_fertility,male,5yearly,95plus,544.157
1501,2025,high_variant,female,5yearly,95plus,942.844
1501,2025,high_variant,male,5yearly,95plus,544.159
1501,2025,low_variant,female,5yearly,95plus,942.844
1501,2025,low_variant,male,5yearly,95plus,544.159
1501,2025,medium_variant,female,5yearly,95plus,942.844
1501,2025,medium_variant,male,5yearly,95plus,544.158
1501,2030,constant_fertility,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2030,constant_fertility,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2030,high_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2030,high_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2030,low_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2030,low_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2030,constant_fertility,female,5yearly,0_4,7030.437
1501,2030,constant_fertility,male,5yearly,0_4,8601.691
1501,2030,high_variant,female,5yearly,0_4,6589.035
1501,2030,high_variant,male,5yearly,0_4,7970.532
1501,2030,low_variant,female,5yearly,0_4,4543.6
1501,2030,low_variant,male,5yearly,0_4,5541.156
1501,2030,medium_variant,female,5yearly,0_4,5564.078
1501,2030,medium_variant,male,5yearly,0_4,6753.059
1501,2030,constant_fertility,female,5yearly,5_9,687.078
1501,2030,constant_fertility,male,5yearly,5_9,861.861
1501,2030,high_variant,female,5yearly,5_9,670.11
1501,2030,high_variant,male,5yearly,5_9,837.621
1501,2030,low_variant,female,5yearly,5_9,508.339
1501,2030,low_variant,male,5yearly,5_9,637.281
1501,2030,medium_variant,female,5yearly,5_9,589.238
1501,2030,medium_variant,male,5yearly,5_9,737.471
1501,2030,constant_fertility,female,5yearly,10_14,574.725
1501,2030,constant_fertility,male,5yearly,10_14,745.04
1501,2030,high_variant,female,5yearly,10_14,573.953
1501,2030,high_variant,male,5yearly,10_14,743.883
1501,2030,low_variant,female,5yearly,10_14,471.59
1501,2030,low_variant,male,5yearly,10_14,610.465
1501,2030,medium_variant,female,5yearly,10_14,522.802
1501,2030,medium_variant,male,5yearly,10_14,677.236
1501,2030,constant_fertility,female,5yearly,15_19,675.695
1501,2030,constant_fertility,male,5yearly,15_19,950.724
1501,2030,high_variant,female,5yearly,15_19,679.266
1501,2030,high_variant,male,5yearly,15_19,955.889
1501,2030,low_variant,female,5yearly,15_19,633.7
1501,2030,low_variant,male,5yearly,15_19,891.441
1501,2030,medium_variant,female,5yearly,15_19,656.508
1501,2030,medium_variant,male,5yearly,15_19,923.71
1501,2030,constant_fertility,female,5yearly,20_24,855.846
1501,2030,constant_fertility,male,5yearly,20_24,1277.135
1501,2030,high_variant,female,5yearly,20_24,855.844
1501,2030,high_variant,male,5yearly,20_24,1277.134
1501,2030,low_variant,female,5yearly,20_24,855.845
1501,2030,low_variant,male,5yearly,20_24,1277.135
1501,2030,medium_variant,female,5yearly,20_24,855.845
1501,2030,medium_variant,male,5yearly,20_24,1277.132
1501,2030,constant_fertility,female,5yearly,25_29,915.066
1501,2030,constant_fertility,male,5yearly,25_29,1440.51
1501,2030,high_variant,female,5yearly,25_29,915.065
1501,2030,high_variant,male,5yearly,25_29,1440.513
1501,2030,low_variant,female,5yearly,25_29,915.066
1501,2030,low_variant,male,5yearly,25_29,1440.51
1501,2030,medium_variant,female,5yearly,25_29,915.065
1501,2030,medium_variant,male,5yearly,25_29,1440.512
1501,2030,constant_fertility,female,5yearly,30_34,974.085
1501,2030,constant_fertility,male,5yearly,30_34,1625.065
1501,2030,high_variant,female,5yearly,30_34,974.084
1501,2030,high_variant,male,5yearly,30_34,1625.064
1501,2030,low_variant,female,5yearly,30_34,974.083
1501,2030,low_variant,male,5yearly,30_34,1625.064
1501,2030,medium_variant,female,5yearly,30_34,974.084
1501,2030,medium_variant,male,5yearly,30_34,1625.066
1501,2030,constant_fertility,female,5yearly,35_39,1133.253
1501,2030,constant_fertility,male,5yearly,35_39,1970.646
1501,2030,high_variant,female,5yearly,35_39,1133.253
1501,2030,high_variant,male,5yearly,35_39,1970.644
1501,2030,low_variant,female,5yearly,35_39,1133.255
1501,2030,low_variant,male,5yearly,35_39,1970.643
1501,2030,medium_variant,female,5yearly,35_39,1133.254
1501,2030,medium_variant,male,5yearly,35_39,1970.643
1501,2030,constant_fertility,female,5yearly,40_44,1409.84
1501,2030,constant_fertility,male,5yearly,40_44,2494.312
1501,2030,high_variant,female,5yearly,40_44,1409.841
1501,2030,high_variant,male,5yearly,40_44,2494.31
1501,2030,low_variant,female,5yearly,40_44,1409.841
1501,2030,low_variant,male,5yearly,40_44,2494.313
1501,2030,medium_variant,female,5yearly,40_44,1409.841
1501,2030,medium_variant,male,5yearly,40_44,2494.313
1501,2030,constant_fertility,female,5yearly,45_49,1862.047
1501,2030,constant_fertility,male,5yearly,45_49,3277.303
1501,2030,high_variant,female,5yearly,45_49,1862.048
1501,2030,high_variant,male,5yearly,45_49,3277.301
1501,2030,low_variant,female,5yearly,45_49,1862.049
1501,2030,low_variant,male,5yearly,45_49,3277.301
1501,2030,medium_variant,female,5yearly,45_49,1862.048
1501,2030,medium_variant,male,5yearly,45_49,3277.303
1501,2030,constant_fertility,female,5yearly,50_54,2475.511
1501,2030,constant_fertility,male,5yearly,50_54,4247.852
1501,2030,high_variant,female,5yearly,50_54,2475.51
1501,2030,high_variant,male,5yearly,50_54,4247.848
1501,2030,low_variant,female,5yearly,50_54,2475.513
1501,2030,low_variant,male,5yearly,50_54,4247.853
1501,2030,medium_variant,female,5yearly,50_54,2475.513
1501,2030,medium_variant,male,5yearly,50_54,4247.849
1501,2030,constant_fertility,female,5yearly,55_59,3387.648
1501,2030,constant_fertility,male,5yearly,55_59,5421.551
1501,2030,high_variant,female,5yearly,55_59,3387.647
1501,2030,high_variant,male,5yearly,55_59,5421.547
1501,2030,low_variant,female,5yearly,55_59,3387.653
1501,2030,low_variant,male,5yearly,55_59,5421.552
1501,2030,medium_variant,female,5yearly,55_59,3387.652
1501,2030,medium_variant,male,5yearly,55_59,5421.548
1501,2030,constant_fertility,female,5yearly,60_64,4791.98
1501,2030,constant_fertility,male,5yearly,60_64,6910.417
1501,2030,high_variant,female,5yearly,60_64,4791.976
1501,2030,high_variant,male,5yearly,60_64,6910.419
1501,2030,low_variant,female,5yearly,60_64,4791.982
1501,2030,low_variant,male,5yearly,60_64,6910.428
1501,2030,medium_variant,female,5yearly,60_64,4791.981
1501,2030,medium_variant,male,5yearly,60_64,6910.419
1501,2030,constant_fertility,female,5yearly,65_69,6515.015
1501,2030,constant_fertility,male,5yearly,65_69,8463.484
1501,2030,high_variant,female,5yearly,65_69,6515.013
1501,2030,high_variant,male,5yearly,65_69,8463.483
1501,2030,low_variant,female,5yearly,65_69,6515.018
1501,2030,low_variant,male,5yearly,65_69,8463.499
1501,2030,medium_variant,female,5yearly,65_69,6515.016
1501,2030,medium_variant,male,5yearly,65_69,8463.489
1501,2030,constant_fertility,female,5yearly,70_74,7952.436
1501,2030,constant_fertility,male,5yearly,70_74,9352.122
1501,2030,high_variant,female,5yearly,70_74,7952.436
1501,2030,high_variant,male,5yearly,70_74,9352.119
1501,2030,low_variant,female,5yearly,70_74,7952.441
1501,2030,low_variant,male,5yearly,70_74,9352.139
1501,2030,medium_variant,female,5yearly,70_74,7952.433
1501,2030,medium_variant,male,5yearly,70_74,9352.127
1501,2030,constant_fertility,female,5yearly,75_79,8399.95
1501,2030,constant_fertility,male,5yearly,75_79,8769.531
1501,2030,high_variant,female,5yearly,75_79,8399.948
1501,2030,high_variant,male,5yearly,75_79,8769.551
1501,2030,low_variant,female,5yearly,75_79,8399.962
1501,2030,low_variant,male,5yearly,75_79,8769.555
1501,2030,medium_variant,female,5yearly,75_79,8399.964
1501,2030,medium_variant,male,5yearly,75_79,8769.543
1501,2030,constant_fertility,female,5yearly,80_84,7279.352
1501,2030,constant_fertility,male,5yearly,80_84,6566.418
1501,2030,high_variant,female,5yearly,80_84,7279.345
1501,2030,high_variant,male,5yearly,80_84,6566.422
1501,2030,low_variant,female,5yearly,80_84,7279.36
1501,2030,low_variant,male,5yearly,80_84,6566.424
1501,2030,medium_variant,female,5yearly,80_84,7279.353
1501,2030,medium_variant,male,5yearly,80_84,6566.428
1501,2030,constant_fertility,female,5yearly,85_89,4928.489
1501,2030,constant_fertility,male,5yearly,85_89,3888.851
1501,2030,high_variant,female,5yearly,85_89,4928.492
1501,2030,high_variant,male,5yearly,85_89,3888.847
1501,2030,low_variant,female,5yearly,85_89,4928.498
1501,2030,low_variant,male,5yearly,85_89,3888.846
1501,2030,medium_variant,female,5yearly,85_89,4928.497
1501,2030,medium_variant,male,5yearly,85_89,3888.845
1501,2030,constant_fertility,female,5yearly,90_94,2603.591
1501,2030,constant_fertility,male,5yearly,90_94,1800.279
1501,2030,high_variant,female,5yearly,90_94,2603.594
1501,2030,high_variant,male,5yearly,90_94,1800.272
1501,2030,low_variant,female,5yearly,90_94,2603.595
1501,2030,low_variant,male,5yearly,90_94,1800.276
1501,2030,medium_variant,female,5yearly,90_94,2603.591
1501,2030,medium_variant,male,5yearly,90_94,1800.279
1501,2030,constant_fertility,female,5yearly,95plus,1180.311
1501,2030,constant_fertility,male,5yearly,95plus,669.2
1501,2030,high_variant,female,5yearly,95plus,1180.312
1501,2030,high_variant,male,5yearly,95plus,669.198
1501,2030,low_variant,female,5yearly,95plus,1180.309
1501,2030,low_variant,male,5yearly,95plus,669.2
1501,2030,medium_variant,female,5yearly,95plus,1180.311
1501,2030,medium_variant,male,5yearly,95plus,669.198
1501,2035,constant_fertility,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2035,constant_fertility,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2035,high_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2035,high_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2035,low_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2035,low_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2035,constant_fertility,female,5yearly,0_4,6639.414
1501,2035,constant_fertility,male,5yearly,0_4,8311.743
1501,2035,high_variant,female,5yearly,0_4,5919.881
1501,2035,high_variant,male,5yearly,0_4,7307.531
1501,2035,low_variant,female,5yearly,0_4,3916.978
1501,2035,low_variant,male,5yearly,0_4,4880.853
1501,2035,medium_variant,female,5yearly,0_4,4902.003
1501,2035,medium_variant,male,5yearly,0_4,6074.512
1501,2035,constant_fertility,female,5yearly,5_9,649.395
1501,2035,constant_fertility,male,5yearly,5_9,849.013
1501,2035,high_variant,female,5yearly,5_9,607.823
1501,2035,high_variant,male,5yearly,5_9,791.366000000001
1501,2035,low_variant,female,5yearly,5_9,438.525
1501,2035,low_variant,male,5yearly,5_9,571.944
1501,2035,medium_variant,female,5yearly,5_9,523.076
1501,2035,medium_variant,male,5yearly,5_9,681.534
1501,2035,constant_fertility,female,5yearly,10_14,544.815
1501,2035,constant_fertility,male,5yearly,10_14,735.944
1501,2035,high_variant,female,5yearly,10_14,531.952
1501,2035,high_variant,male,5yearly,10_14,718.513
1501,2035,low_variant,female,5yearly,10_14,400.171
1501,2035,low_variant,male,5yearly,10_14,538.721
1501,2035,medium_variant,female,5yearly,10_14,466.08
1501,2035,medium_variant,male,5yearly,10_14,628.644
1501,2035,constant_fertility,female,5yearly,15_19,649.209
1501,2035,constant_fertility,male,5yearly,15_19,961.039
1501,2035,high_variant,female,5yearly,15_19,652.114
1501,2035,high_variant,male,5yearly,15_19,967.144
1501,2035,low_variant,female,5yearly,15_19,533.839
1501,2035,low_variant,male,5yearly,15_19,787.392
1501,2035,medium_variant,female,5yearly,15_19,593.003
1501,2035,medium_variant,male,5yearly,15_19,877.321
1501,2035,constant_fertility,female,5yearly,20_24,808.424
1501,2035,constant_fertility,male,5yearly,20_24,1268.328
1501,2035,high_variant,female,5yearly,20_24,813.255
1501,2035,high_variant,male,5yearly,20_24,1278.007
1501,2035,low_variant,female,5yearly,20_24,753.499
1501,2035,low_variant,male,5yearly,20_24,1180.152
1501,2035,medium_variant,female,5yearly,20_24,783.403
1501,2035,medium_variant,male,5yearly,20_24,1229.126
1501,2035,constant_fertility,female,5yearly,25_29,856.915
1501,2035,constant_fertility,male,5yearly,25_29,1403.236
1501,2035,high_variant,female,5yearly,25_29,856.915
1501,2035,high_variant,male,5yearly,25_29,1403.232
1501,2035,low_variant,female,5yearly,25_29,856.915
1501,2035,low_variant,male,5yearly,25_29,1403.23
1501,2035,medium_variant,female,5yearly,25_29,856.914
1501,2035,medium_variant,male,5yearly,25_29,1403.23
1501,2035,constant_fertility,female,5yearly,30_34,929.717
1501,2035,constant_fertility,male,5yearly,30_34,1599.576
1501,2035,high_variant,female,5yearly,30_34,929.716
1501,2035,high_variant,male,5yearly,30_34,1599.578
1501,2035,low_variant,female,5yearly,30_34,929.715
1501,2035,low_variant,male,5yearly,30_34,1599.577
1501,2035,medium_variant,female,5yearly,30_34,929.716
1501,2035,medium_variant,male,5yearly,30_34,1599.577
1501,2035,constant_fertility,female,5yearly,35_39,1087.814
1501,2035,constant_fertility,male,5yearly,35_39,1943.703
1501,2035,high_variant,female,5yearly,35_39,1087.814
1501,2035,high_variant,male,5yearly,35_39,1943.704
1501,2035,low_variant,female,5yearly,35_39,1087.816
1501,2035,low_variant,male,5yearly,35_39,1943.704
1501,2035,medium_variant,female,5yearly,35_39,1087.815
1501,2035,medium_variant,male,5yearly,35_39,1943.705
1501,2035,constant_fertility,female,5yearly,40_44,1364.118
1501,2035,constant_fertility,male,5yearly,40_44,2479.883
1501,2035,high_variant,female,5yearly,40_44,1364.116
1501,2035,high_variant,male,5yearly,40_44,2479.885
1501,2035,low_variant,female,5yearly,40_44,1364.116
1501,2035,low_variant,male,5yearly,40_44,2479.889
1501,2035,medium_variant,female,5yearly,40_44,1364.116
1501,2035,medium_variant,male,5yearly,40_44,2479.886
1501,2035,constant_fertility,female,5yearly,45_49,1848.55
1501,2035,constant_fertility,male,5yearly,45_49,3334.351
1501,2035,high_variant,female,5yearly,45_49,1848.55
1501,2035,high_variant,male,5yearly,45_49,3334.348
1501,2035,low_variant,female,5yearly,45_49,1848.551
1501,2035,low_variant,male,5yearly,45_49,3334.35
1501,2035,medium_variant,female,5yearly,45_49,1848.551
1501,2035,medium_variant,male,5yearly,45_49,3334.351
1501,2035,constant_fertility,female,5yearly,50_54,2572.883
1501,2035,constant_fertility,male,5yearly,50_54,4492.018
1501,2035,high_variant,female,5yearly,50_54,2572.883
1501,2035,high_variant,male,5yearly,50_54,4492.019
1501,2035,low_variant,female,5yearly,50_54,2572.887
1501,2035,low_variant,male,5yearly,50_54,4492.022
1501,2035,medium_variant,female,5yearly,50_54,2572.883
1501,2035,medium_variant,male,5yearly,50_54,4492.024
1501,2035,constant_fertility,female,5yearly,55_59,3618.646
1501,2035,constant_fertility,male,5yearly,55_59,5856.122
1501,2035,high_variant,female,5yearly,55_59,3618.645
1501,2035,high_variant,male,5yearly,55_59,5856.121
1501,2035,low_variant,female,5yearly,55_59,3618.649
1501,2035,low_variant,male,5yearly,55_59,5856.124
1501,2035,medium_variant,female,5yearly,55_59,3618.644
1501,2035,medium_variant,male,5yearly,55_59,5856.126
1501,2035,constant_fertility,female,5yearly,60_64,5121.708
1501,2035,constant_fertility,male,5yearly,60_64,7466.133
1501,2035,high_variant,female,5yearly,60_64,5121.705
1501,2035,high_variant,male,5yearly,60_64,7466.134
1501,2035,low_variant,female,5yearly,60_64,5121.709
1501,2035,low_variant,male,5yearly,60_64,7466.141
1501,2035,medium_variant,female,5yearly,60_64,5121.708
1501,2035,medium_variant,male,5yearly,60_64,7466.135
1501,2035,constant_fertility,female,5yearly,65_69,7002.405
1501,2035,constant_fertility,male,5yearly,65_69,9175.248
1501,2035,high_variant,female,5yearly,65_69,7002.403
1501,2035,high_variant,male,5yearly,65_69,9175.246
1501,2035,low_variant,female,5yearly,65_69,7002.407
1501,2035,low_variant,male,5yearly,65_69,9175.259
1501,2035,medium_variant,female,5yearly,65_69,7002.403
1501,2035,medium_variant,male,5yearly,65_69,9175.251
1501,2035,constant_fertility,female,5yearly,70_74,8772.171
1501,2035,constant_fertility,male,5yearly,70_74,10340.767
1501,2035,high_variant,female,5yearly,70_74,8772.165
1501,2035,high_variant,male,5yearly,70_74,10340.766
1501,2035,low_variant,female,5yearly,70_74,8772.177
1501,2035,low_variant,male,5yearly,70_74,10340.769
1501,2035,medium_variant,female,5yearly,70_74,8772.176
1501,2035,medium_variant,male,5yearly,70_74,10340.769
1501,2035,constant_fertility,female,5yearly,75_79,9686.815
1501,2035,constant_fertility,male,5yearly,75_79,10088.519
1501,2035,high_variant,female,5yearly,75_79,9686.808
1501,2035,high_variant,male,5yearly,75_79,10088.518
1501,2035,low_variant,female,5yearly,75_79,9686.831
1501,2035,low_variant,male,5yearly,75_79,10088.526
1501,2035,medium_variant,female,5yearly,75_79,9686.826
1501,2035,medium_variant,male,5yearly,75_79,10088.523
1501,2035,constant_fertility,female,5yearly,80_84,8902.784
1501,2035,constant_fertility,male,5yearly,80_84,8077.758
1501,2035,high_variant,female,5yearly,80_84,8902.794
1501,2035,high_variant,male,5yearly,80_84,8077.747
1501,2035,low_variant,female,5yearly,80_84,8902.794
1501,2035,low_variant,male,5yearly,80_84,8077.772
1501,2035,medium_variant,female,5yearly,80_84,8902.792
1501,2035,medium_variant,male,5yearly,80_84,8077.759
1501,2035,constant_fertility,female,5yearly,85_89,6165.585
1501,2035,constant_fertility,male,5yearly,85_89,4914.297
1501,2035,high_variant,female,5yearly,85_89,6165.58
1501,2035,high_variant,male,5yearly,85_89,4914.304
1501,2035,low_variant,female,5yearly,85_89,6165.585
1501,2035,low_variant,male,5yearly,85_89,4914.307
1501,2035,medium_variant,female,5yearly,85_89,6165.58
1501,2035,medium_variant,male,5yearly,85_89,4914.307
1501,2035,constant_fertility,female,5yearly,90_94,3055.289
1501,2035,constant_fertility,male,5yearly,90_94,2122.995
1501,2035,high_variant,female,5yearly,90_94,3055.291
1501,2035,high_variant,male,5yearly,90_94,2122.992
1501,2035,low_variant,female,5yearly,90_94,3055.289
1501,2035,low_variant,male,5yearly,90_94,2122.995
1501,2035,medium_variant,female,5yearly,90_94,3055.289
1501,2035,medium_variant,male,5yearly,90_94,2122.993
1501,2035,constant_fertility,female,5yearly,95plus,1397.749
1501,2035,constant_fertility,male,5yearly,95plus,788.027
1501,2035,high_variant,female,5yearly,95plus,1397.749
