region,year,variant,gender,freq,age5yearinterval,totaldeaths
915,2015,high_variant,female,5yearly,5_9,7.092
915,2015,high_variant,male,5yearly,5_9,9.28
915,2015,low_variant,female,5yearly,5_9,7.093
915,2015,low_variant,male,5yearly,5_9,9.281
915,2015,medium_variant,female,5yearly,5_9,7.093
915,2015,medium_variant,male,5yearly,5_9,9.28
915,2015,constant_fertility,female,5yearly,10_14,6.737
915,2015,constant_fertility,male,5yearly,10_14,9.352
915,2015,high_variant,female,5yearly,10_14,6.737
915,2015,high_variant,male,5yearly,10_14,9.353
915,2015,low_variant,female,5yearly,10_14,6.737
915,2015,low_variant,male,5yearly,10_14,9.355
915,2015,medium_variant,female,5yearly,10_14,6.737
915,2015,medium_variant,male,5yearly,10_14,9.353
915,2015,constant_fertility,female,5yearly,15_19,8.224
915,2015,constant_fertility,male,5yearly,15_19,13.399
915,2015,high_variant,female,5yearly,15_19,8.224
915,2015,high_variant,male,5yearly,15_19,13.399
915,2015,low_variant,female,5yearly,15_19,8.225
915,2015,low_variant,male,5yearly,15_19,13.4
915,2015,medium_variant,female,5yearly,15_19,8.225
915,2015,medium_variant,male,5yearly,15_19,13.399
915,2015,constant_fertility,female,5yearly,20_24,10.924
915,2015,constant_fertility,male,5yearly,20_24,19.584
915,2015,high_variant,female,5yearly,20_24,10.924
915,2015,high_variant,male,5yearly,20_24,19.584
915,2015,low_variant,female,5yearly,20_24,10.925
915,2015,low_variant,male,5yearly,20_24,19.584
915,2015,medium_variant,female,5yearly,20_24,10.924
915,2015,medium_variant,male,5yearly,20_24,19.585
915,2015,constant_fertility,female,5yearly,25_29,13.402
915,2015,constant_fertility,male,5yearly,25_29,23.308
915,2015,high_variant,female,5yearly,25_29,13.402
915,2015,high_variant,male,5yearly,25_29,23.307
915,2015,low_variant,female,5yearly,25_29,13.403
915,2015,low_variant,male,5yearly,25_29,23.31
915,2015,medium_variant,female,5yearly,25_29,13.403
915,2015,medium_variant,male,5yearly,25_29,23.308
915,2015,constant_fertility,female,5yearly,30_34,15.227
915,2015,constant_fertility,male,5yearly,30_34,24.951
915,2015,high_variant,female,5yearly,30_34,15.227
915,2015,high_variant,male,5yearly,30_34,24.951
915,2015,low_variant,female,5yearly,30_34,15.228
915,2015,low_variant,male,5yearly,30_34,24.952
915,2015,medium_variant,female,5yearly,30_34,15.227
915,2015,medium_variant,male,5yearly,30_34,24.952
915,2015,constant_fertility,female,5yearly,35_39,16.007
915,2015,constant_fertility,male,5yearly,35_39,25.043
915,2015,high_variant,female,5yearly,35_39,16.007
915,2015,high_variant,male,5yearly,35_39,25.043
915,2015,low_variant,female,5yearly,35_39,16.009
915,2015,low_variant,male,5yearly,35_39,25.043
915,2015,medium_variant,female,5yearly,35_39,16.007
915,2015,medium_variant,male,5yearly,35_39,25.044
915,2015,constant_fertility,female,5yearly,40_44,17.788
915,2015,constant_fertility,male,5yearly,40_44,27.082
915,2015,high_variant,female,5yearly,40_44,17.789
915,2015,high_variant,male,5yearly,40_44,27.081
915,2015,low_variant,female,5yearly,40_44,17.789
915,2015,low_variant,male,5yearly,40_44,27.082
915,2015,medium_variant,female,5yearly,40_44,17.789
915,2015,medium_variant,male,5yearly,40_44,27.082
915,2015,constant_fertility,female,5yearly,45_49,22.451
915,2015,constant_fertility,male,5yearly,45_49,33.759
915,2015,high_variant,female,5yearly,45_49,22.451
915,2015,high_variant,male,5yearly,45_49,33.759
915,2015,low_variant,female,5yearly,45_49,22.453
915,2015,low_variant,male,5yearly,45_49,33.759
915,2015,medium_variant,female,5yearly,45_49,22.453
915,2015,medium_variant,male,5yearly,45_49,33.758
915,2015,constant_fertility,female,5yearly,50_54,29.532
915,2015,constant_fertility,male,5yearly,50_54,43.836
915,2015,high_variant,female,5yearly,50_54,29.531
915,2015,high_variant,male,5yearly,50_54,43.837
915,2015,low_variant,female,5yearly,50_54,29.533
915,2015,low_variant,male,5yearly,50_54,43.838
915,2015,medium_variant,female,5yearly,50_54,29.531
915,2015,medium_variant,male,5yearly,50_54,43.838
915,2015,constant_fertility,female,5yearly,55_59,37.142
915,2015,constant_fertility,male,5yearly,55_59,53.817
915,2015,high_variant,female,5yearly,55_59,37.143
915,2015,high_variant,male,5yearly,55_59,53.816
915,2015,low_variant,female,5yearly,55_59,37.143
915,2015,low_variant,male,5yearly,55_59,53.82
915,2015,medium_variant,female,5yearly,55_59,37.143
915,2015,medium_variant,male,5yearly,55_59,53.818
915,2015,constant_fertility,female,5yearly,60_64,46.274
915,2015,constant_fertility,male,5yearly,60_64,64.686
915,2015,high_variant,female,5yearly,60_64,46.275
915,2015,high_variant,male,5yearly,60_64,64.685
915,2015,low_variant,female,5yearly,60_64,46.275
915,2015,low_variant,male,5yearly,60_64,64.69
915,2015,medium_variant,female,5yearly,60_64,46.274
915,2015,medium_variant,male,5yearly,60_64,64.689
915,2015,constant_fertility,female,5yearly,65_69,58.147
915,2015,constant_fertility,male,5yearly,65_69,77.302
915,2015,high_variant,female,5yearly,65_69,58.147
915,2015,high_variant,male,5yearly,65_69,77.299
915,2015,low_variant,female,5yearly,65_69,58.147
915,2015,low_variant,male,5yearly,65_69,77.307
915,2015,medium_variant,female,5yearly,65_69,58.147
915,2015,medium_variant,male,5yearly,65_69,77.302
915,2015,constant_fertility,female,5yearly,70_74,71.32
915,2015,constant_fertility,male,5yearly,70_74,88.099
915,2015,high_variant,female,5yearly,70_74,71.32
915,2015,high_variant,male,5yearly,70_74,88.104
915,2015,low_variant,female,5yearly,70_74,71.322
915,2015,low_variant,male,5yearly,70_74,88.099
915,2015,medium_variant,female,5yearly,70_74,71.321
915,2015,medium_variant,male,5yearly,70_74,88.1
915,2015,constant_fertility,female,5yearly,75_79,85.958
915,2015,constant_fertility,male,5yearly,75_79,96.635
915,2015,high_variant,female,5yearly,75_79,85.959
915,2015,high_variant,male,5yearly,75_79,96.636
915,2015,low_variant,female,5yearly,75_79,85.963
915,2015,low_variant,male,5yearly,75_79,96.63
915,2015,medium_variant,female,5yearly,75_79,85.962
915,2015,medium_variant,male,5yearly,75_79,96.637
915,2015,constant_fertility,female,5yearly,80_84,91.053
915,2015,constant_fertility,male,5yearly,80_84,91.371
915,2015,high_variant,female,5yearly,80_84,91.055
915,2015,high_variant,male,5yearly,80_84,91.368
915,2015,low_variant,female,5yearly,80_84,91.056
915,2015,low_variant,male,5yearly,80_84,91.377
915,2015,medium_variant,female,5yearly,80_84,91.057
915,2015,medium_variant,male,5yearly,80_84,91.373
915,2015,constant_fertility,female,5yearly,85_89,82.77
915,2015,constant_fertility,male,5yearly,85_89,72.222
915,2015,high_variant,female,5yearly,85_89,82.77
915,2015,high_variant,male,5yearly,85_89,72.221
915,2015,low_variant,female,5yearly,85_89,82.773
915,2015,low_variant,male,5yearly,85_89,72.221
915,2015,medium_variant,female,5yearly,85_89,82.767
915,2015,medium_variant,male,5yearly,85_89,72.224
915,2015,constant_fertility,female,5yearly,90_94,60.573
915,2015,constant_fertility,male,5yearly,90_94,43.918
915,2015,high_variant,female,5yearly,90_94,60.573
915,2015,high_variant,male,5yearly,90_94,43.918
915,2015,low_variant,female,5yearly,90_94,60.574
915,2015,low_variant,male,5yearly,90_94,43.918
915,2015,medium_variant,female,5yearly,90_94,60.574
915,2015,medium_variant,male,5yearly,90_94,43.916
915,2015,constant_fertility,female,5yearly,95plus,42.129
915,2015,constant_fertility,male,5yearly,95plus,23.307
915,2015,high_variant,female,5yearly,95plus,42.129
915,2015,high_variant,male,5yearly,95plus,23.306
915,2015,low_variant,female,5yearly,95plus,42.128
915,2015,low_variant,male,5yearly,95plus,23.308
915,2015,medium_variant,female,5yearly,95plus,42.129
915,2015,medium_variant,male,5yearly,95plus,23.307
915,2020,constant_fertility,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2020,constant_fertility,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2020,high_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2020,high_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2020,low_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2020,low_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2020,constant_fertility,female,5yearly,0_4,56.73
915,2020,constant_fertility,male,5yearly,0_4,74.59
915,2020,high_variant,female,5yearly,0_4,57.152
915,2020,high_variant,male,5yearly,0_4,75.14
915,2020,low_variant,female,5yearly,0_4,42.067
915,2020,low_variant,male,5yearly,0_4,55.287
915,2020,medium_variant,female,5yearly,0_4,49.612
915,2020,medium_variant,male,5yearly,0_4,65.215
915,2020,constant_fertility,female,5yearly,5_9,6.431
915,2020,constant_fertility,male,5yearly,5_9,8.687
915,2020,high_variant,female,5yearly,5_9,6.443
915,2020,high_variant,male,5yearly,5_9,8.703
915,2020,low_variant,female,5yearly,5_9,5.931
915,2020,low_variant,male,5yearly,5_9,8.021
915,2020,medium_variant,female,5yearly,5_9,6.187
915,2020,medium_variant,male,5yearly,5_9,8.362
915,2020,constant_fertility,female,5yearly,10_14,5.887
915,2020,constant_fertility,male,5yearly,10_14,8.435
915,2020,high_variant,female,5yearly,10_14,5.887
915,2020,high_variant,male,5yearly,10_14,8.435
915,2020,low_variant,female,5yearly,10_14,5.888
915,2020,low_variant,male,5yearly,10_14,8.436
915,2020,medium_variant,female,5yearly,10_14,5.887
915,2020,medium_variant,male,5yearly,10_14,8.436
915,2020,constant_fertility,female,5yearly,15_19,7.282
915,2020,constant_fertility,male,5yearly,15_19,12.18
915,2020,high_variant,female,5yearly,15_19,7.283
915,2020,high_variant,male,5yearly,15_19,12.18
915,2020,low_variant,female,5yearly,15_19,7.283
915,2020,low_variant,male,5yearly,15_19,12.182
915,2020,medium_variant,female,5yearly,15_19,7.283
915,2020,medium_variant,male,5yearly,15_19,12.181
915,2020,constant_fertility,female,5yearly,20_24,9.747
915,2020,constant_fertility,male,5yearly,20_24,17.863
915,2020,high_variant,female,5yearly,20_24,9.747
915,2020,high_variant,male,5yearly,20_24,17.865
915,2020,low_variant,female,5yearly,20_24,9.749
915,2020,low_variant,male,5yearly,20_24,17.865
915,2020,medium_variant,female,5yearly,20_24,9.748
915,2020,medium_variant,male,5yearly,20_24,17.864
915,2020,constant_fertility,female,5yearly,25_29,12.166
915,2020,constant_fertility,male,5yearly,25_29,21.508
915,2020,high_variant,female,5yearly,25_29,12.166
915,2020,high_variant,male,5yearly,25_29,21.508
915,2020,low_variant,female,5yearly,25_29,12.167
915,2020,low_variant,male,5yearly,25_29,21.512
915,2020,medium_variant,female,5yearly,25_29,12.166
915,2020,medium_variant,male,5yearly,25_29,21.509
915,2020,constant_fertility,female,5yearly,30_34,14.267
915,2020,constant_fertility,male,5yearly,30_34,23.851
915,2020,high_variant,female,5yearly,30_34,14.268
915,2020,high_variant,male,5yearly,30_34,23.85
915,2020,low_variant,female,5yearly,30_34,14.269
915,2020,low_variant,male,5yearly,30_34,23.852
915,2020,medium_variant,female,5yearly,30_34,14.268
915,2020,medium_variant,male,5yearly,30_34,23.852
915,2020,constant_fertility,female,5yearly,35_39,16.166
915,2020,constant_fertility,male,5yearly,35_39,25.649
915,2020,high_variant,female,5yearly,35_39,16.166
915,2020,high_variant,male,5yearly,35_39,25.649
915,2020,low_variant,female,5yearly,35_39,16.167
915,2020,low_variant,male,5yearly,35_39,25.652
915,2020,medium_variant,female,5yearly,35_39,16.166
915,2020,medium_variant,male,5yearly,35_39,25.652
915,2020,constant_fertility,female,5yearly,40_44,18.018
915,2020,constant_fertility,male,5yearly,40_44,27.386
915,2020,high_variant,female,5yearly,40_44,18.018
915,2020,high_variant,male,5yearly,40_44,27.386
915,2020,low_variant,female,5yearly,40_44,18.02
915,2020,low_variant,male,5yearly,40_44,27.39
915,2020,medium_variant,female,5yearly,40_44,18.019
915,2020,medium_variant,male,5yearly,40_44,27.387
915,2020,constant_fertility,female,5yearly,45_49,21.607
915,2020,constant_fertility,male,5yearly,45_49,32.009
915,2020,high_variant,female,5yearly,45_49,21.607
915,2020,high_variant,male,5yearly,45_49,32.009
915,2020,low_variant,female,5yearly,45_49,21.608
915,2020,low_variant,male,5yearly,45_49,32.013
915,2020,medium_variant,female,5yearly,45_49,21.608
915,2020,medium_variant,male,5yearly,45_49,32.011
915,2020,constant_fertility,female,5yearly,50_54,28.829
915,2020,constant_fertility,male,5yearly,50_54,42.105
915,2020,high_variant,female,5yearly,50_54,28.829
915,2020,high_variant,male,5yearly,50_54,42.106
915,2020,low_variant,female,5yearly,50_54,28.831
915,2020,low_variant,male,5yearly,50_54,42.109
915,2020,medium_variant,female,5yearly,50_54,28.83
915,2020,medium_variant,male,5yearly,50_54,42.108
915,2020,constant_fertility,female,5yearly,55_59,39.841
915,2020,constant_fertility,male,5yearly,55_59,56.997
915,2020,high_variant,female,5yearly,55_59,39.843
915,2020,high_variant,male,5yearly,55_59,56.995
915,2020,low_variant,female,5yearly,55_59,39.846
915,2020,low_variant,male,5yearly,55_59,56.998
915,2020,medium_variant,female,5yearly,55_59,39.843
915,2020,medium_variant,male,5yearly,55_59,56.998
915,2020,constant_fertility,female,5yearly,60_64,51.546
915,2020,constant_fertility,male,5yearly,60_64,71.552
915,2020,high_variant,female,5yearly,60_64,51.547
915,2020,high_variant,male,5yearly,60_64,71.553
915,2020,low_variant,female,5yearly,60_64,51.549
915,2020,low_variant,male,5yearly,60_64,71.557
915,2020,medium_variant,female,5yearly,60_64,51.549
915,2020,medium_variant,male,5yearly,60_64,71.554
915,2020,constant_fertility,female,5yearly,65_69,64.339
915,2020,constant_fertility,male,5yearly,65_69,85.016
915,2020,high_variant,female,5yearly,65_69,64.34
915,2020,high_variant,male,5yearly,65_69,85.015
915,2020,low_variant,female,5yearly,65_69,64.345
915,2020,low_variant,male,5yearly,65_69,85.017
915,2020,medium_variant,female,5yearly,65_69,64.343
915,2020,medium_variant,male,5yearly,65_69,85.016
915,2020,constant_fertility,female,5yearly,70_74,79.53
915,2020,constant_fertility,male,5yearly,70_74,97.701
915,2020,high_variant,female,5yearly,70_74,79.532
915,2020,high_variant,male,5yearly,70_74,97.702
915,2020,low_variant,female,5yearly,70_74,79.534
915,2020,low_variant,male,5yearly,70_74,97.704
915,2020,medium_variant,female,5yearly,70_74,79.532
915,2020,medium_variant,male,5yearly,70_74,97.7
915,2020,constant_fertility,female,5yearly,75_79,91.861
915,2020,constant_fertility,male,5yearly,75_79,103.775
915,2020,high_variant,female,5yearly,75_79,91.861
915,2020,high_variant,male,5yearly,75_79,103.777
915,2020,low_variant,female,5yearly,75_79,91.862
915,2020,low_variant,male,5yearly,75_79,103.78
915,2020,medium_variant,female,5yearly,75_79,91.86
915,2020,medium_variant,male,5yearly,75_79,103.78
915,2020,constant_fertility,female,5yearly,80_84,99.619
915,2020,constant_fertility,male,5yearly,80_84,101.151
915,2020,high_variant,female,5yearly,80_84,99.618
915,2020,high_variant,male,5yearly,80_84,101.153
915,2020,low_variant,female,5yearly,80_84,99.623
915,2020,low_variant,male,5yearly,80_84,101.153
915,2020,medium_variant,female,5yearly,80_84,99.619
915,2020,medium_variant,male,5yearly,80_84,101.153
915,2020,constant_fertility,female,5yearly,85_89,94.022
915,2020,constant_fertility,male,5yearly,85_89,82.6870000000001
915,2020,high_variant,female,5yearly,85_89,94.023
915,2020,high_variant,male,5yearly,85_89,82.687
915,2020,low_variant,female,5yearly,85_89,94.029
915,2020,low_variant,male,5yearly,85_89,82.684
915,2020,medium_variant,female,5yearly,85_89,94.027
915,2020,medium_variant,male,5yearly,85_89,82.688
915,2020,constant_fertility,female,5yearly,90_94,70.152
915,2020,constant_fertility,male,5yearly,90_94,51.38
915,2020,high_variant,female,5yearly,90_94,70.152
915,2020,high_variant,male,5yearly,90_94,51.38
915,2020,low_variant,female,5yearly,90_94,70.151
915,2020,low_variant,male,5yearly,90_94,51.383
915,2020,medium_variant,female,5yearly,90_94,70.153
915,2020,medium_variant,male,5yearly,90_94,51.38
915,2020,constant_fertility,female,5yearly,95plus,52.541
915,2020,constant_fertility,male,5yearly,95plus,28.37
915,2020,high_variant,female,5yearly,95plus,52.542
915,2020,high_variant,male,5yearly,95plus,28.369
915,2020,low_variant,female,5yearly,95plus,52.545
915,2020,low_variant,male,5yearly,95plus,28.369
915,2020,medium_variant,female,5yearly,95plus,52.544
915,2020,medium_variant,male,5yearly,95plus,28.367
915,2025,constant_fertility,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2025,constant_fertility,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2025,high_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2025,high_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2025,low_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2025,low_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2025,constant_fertility,female,5yearly,0_4,51.735
915,2025,constant_fertility,male,5yearly,0_4,69.567
915,2025,high_variant,female,5yearly,0_4,51.371
915,2025,high_variant,male,5yearly,0_4,68.974
915,2025,low_variant,female,5yearly,0_4,33.692
915,2025,low_variant,male,5yearly,0_4,45.264
915,2025,medium_variant,female,5yearly,0_4,42.531
915,2025,medium_variant,male,5yearly,0_4,57.122
915,2025,constant_fertility,female,5yearly,5_9,6.049
915,2025,constant_fertility,male,5yearly,5_9,8.473
915,2025,high_variant,female,5yearly,5_9,6.042
915,2025,high_variant,male,5yearly,5_9,8.472
915,2025,low_variant,female,5yearly,5_9,4.714
915,2025,low_variant,male,5yearly,5_9,6.609
915,2025,medium_variant,female,5yearly,5_9,5.374
915,2025,medium_variant,male,5yearly,5_9,7.544
915,2025,constant_fertility,female,5yearly,10_14,5.338
915,2025,constant_fertility,male,5yearly,10_14,7.904
915,2025,high_variant,female,5yearly,10_14,5.359
915,2025,high_variant,male,5yearly,10_14,7.95
915,2025,low_variant,female,5yearly,10_14,4.884
915,2025,low_variant,male,5yearly,10_14,7.257
915,2025,medium_variant,female,5yearly,10_14,5.122
915,2025,medium_variant,male,5yearly,10_14,7.604
915,2025,constant_fertility,female,5yearly,15_19,6.458
915,2025,constant_fertility,male,5yearly,15_19,11.136
915,2025,high_variant,female,5yearly,15_19,6.458
915,2025,high_variant,male,5yearly,15_19,11.137
915,2025,low_variant,female,5yearly,15_19,6.459
915,2025,low_variant,male,5yearly,15_19,11.138
915,2025,medium_variant,female,5yearly,15_19,6.459
915,2025,medium_variant,male,5yearly,15_19,11.137
915,2025,constant_fertility,female,5yearly,20_24,8.74
915,2025,constant_fertility,male,5yearly,20_24,16.393
915,2025,high_variant,female,5yearly,20_24,8.74
915,2025,high_variant,male,5yearly,20_24,16.392
915,2025,low_variant,female,5yearly,20_24,8.742
915,2025,low_variant,male,5yearly,20_24,16.394
915,2025,medium_variant,female,5yearly,20_24,8.741
915,2025,medium_variant,male,5yearly,20_24,16.393
915,2025,constant_fertility,female,5yearly,25_29,10.975
915,2025,constant_fertility,male,5yearly,25_29,19.712
915,2025,high_variant,female,5yearly,25_29,10.975
915,2025,high_variant,male,5yearly,25_29,19.713
915,2025,low_variant,female,5yearly,25_29,10.976
915,2025,low_variant,male,5yearly,25_29,19.715
915,2025,medium_variant,female,5yearly,25_29,10.975
915,2025,medium_variant,male,5yearly,25_29,19.714
915,2025,constant_fertility,female,5yearly,30_34,13.088
915,2025,constant_fertility,male,5yearly,30_34,22.148
915,2025,high_variant,female,5yearly,30_34,13.089
915,2025,high_variant,male,5yearly,30_34,22.148
915,2025,low_variant,female,5yearly,30_34,13.09
915,2025,low_variant,male,5yearly,30_34,22.15
915,2025,medium_variant,female,5yearly,30_34,13.089
915,2025,medium_variant,male,5yearly,30_34,22.15
915,2025,constant_fertility,female,5yearly,35_39,15.372
915,2025,constant_fertility,male,5yearly,35_39,24.758
915,2025,high_variant,female,5yearly,35_39,15.373
915,2025,high_variant,male,5yearly,35_39,24.758
915,2025,low_variant,female,5yearly,35_39,15.374
915,2025,low_variant,male,5yearly,35_39,24.761
915,2025,medium_variant,female,5yearly,35_39,15.373
915,2025,medium_variant,male,5yearly,35_39,24.759
915,2025,constant_fertility,female,5yearly,40_44,18.467
915,2025,constant_fertility,male,5yearly,40_44,28.366
915,2025,high_variant,female,5yearly,40_44,18.467
915,2025,high_variant,male,5yearly,40_44,28.367
915,2025,low_variant,female,5yearly,40_44,18.469
915,2025,low_variant,male,5yearly,40_44,28.37
915,2025,medium_variant,female,5yearly,40_44,18.468
915,2025,medium_variant,male,5yearly,40_44,28.368
915,2025,constant_fertility,female,5yearly,45_49,21.904
915,2025,constant_fertility,male,5yearly,45_49,32.471
915,2025,high_variant,female,5yearly,45_49,21.905
915,2025,high_variant,male,5yearly,45_49,32.471
915,2025,low_variant,female,5yearly,45_49,21.907
915,2025,low_variant,male,5yearly,45_49,32.473
915,2025,medium_variant,female,5yearly,45_49,21.906
915,2025,medium_variant,male,5yearly,45_49,32.472
915,2025,constant_fertility,female,5yearly,50_54,27.758
915,2025,constant_fertility,male,5yearly,50_54,40.127
915,2025,high_variant,female,5yearly,50_54,27.758
915,2025,high_variant,male,5yearly,50_54,40.128
915,2025,low_variant,female,5yearly,50_54,27.762
915,2025,low_variant,male,5yearly,50_54,40.128
915,2025,medium_variant,female,5yearly,50_54,27.759
915,2025,medium_variant,male,5yearly,50_54,40.129
915,2025,constant_fertility,female,5yearly,55_59,39.087
915,2025,constant_fertility,male,5yearly,55_59,55.154
915,2025,high_variant,female,5yearly,55_59,39.087
915,2025,high_variant,male,5yearly,55_59,55.156
915,2025,low_variant,female,5yearly,55_59,39.09
915,2025,low_variant,male,5yearly,55_59,55.159
915,2025,medium_variant,female,5yearly,55_59,39.089
915,2025,medium_variant,male,5yearly,55_59,55.155
915,2025,constant_fertility,female,5yearly,60_64,55.716
915,2025,constant_fertility,male,5yearly,60_64,76.327
915,2025,high_variant,female,5yearly,60_64,55.716
915,2025,high_variant,male,5yearly,60_64,76.329
915,2025,low_variant,female,5yearly,60_64,55.719
915,2025,low_variant,male,5yearly,60_64,76.333
915,2025,medium_variant,female,5yearly,60_64,55.717
915,2025,medium_variant,male,5yearly,60_64,76.331
915,2025,constant_fertility,female,5yearly,65_69,72.335
915,2025,constant_fertility,male,5yearly,65_69,94.749
915,2025,high_variant,female,5yearly,65_69,72.335
915,2025,high_variant,male,5yearly,65_69,94.752
915,2025,low_variant,female,5yearly,65_69,72.339
915,2025,low_variant,male,5yearly,65_69,94.757
915,2025,medium_variant,female,5yearly,65_69,72.337
915,2025,medium_variant,male,5yearly,65_69,94.755
915,2025,constant_fertility,female,5yearly,70_74,88.812
915,2025,constant_fertility,male,5yearly,70_74,108.271
915,2025,high_variant,female,5yearly,70_74,88.813
915,2025,high_variant,male,5yearly,70_74,108.274
915,2025,low_variant,female,5yearly,70_74,88.819
915,2025,low_variant,male,5yearly,70_74,108.276
915,2025,medium_variant,female,5yearly,70_74,88.814
915,2025,medium_variant,male,5yearly,70_74,108.276
915,2025,constant_fertility,female,5yearly,75_79,103.714
915,2025,constant_fertility,male,5yearly,75_79,116.476
915,2025,high_variant,female,5yearly,75_79,103.716
915,2025,high_variant,male,5yearly,75_79,116.474
915,2025,low_variant,female,5yearly,75_79,103.717
915,2025,low_variant,male,5yearly,75_79,116.484
915,2025,medium_variant,female,5yearly,75_79,103.723
915,2025,medium_variant,male,5yearly,75_79,116.472
915,2025,constant_fertility,female,5yearly,80_84,108.185
915,2025,constant_fertility,male,5yearly,80_84,110.372
915,2025,high_variant,female,5yearly,80_84,108.181
915,2025,high_variant,male,5yearly,80_84,110.378
915,2025,low_variant,female,5yearly,80_84,108.19
915,2025,low_variant,male,5yearly,80_84,110.376
915,2025,medium_variant,female,5yearly,80_84,108.19
915,2025,medium_variant,male,5yearly,80_84,110.375
915,2025,constant_fertility,female,5yearly,85_89,104.543
915,2025,constant_fertility,male,5yearly,85_89,93.131
915,2025,high_variant,female,5yearly,85_89,104.542
915,2025,high_variant,male,5yearly,85_89,93.13
915,2025,low_variant,female,5yearly,85_89,104.546
915,2025,low_variant,male,5yearly,85_89,93.139
915,2025,medium_variant,female,5yearly,85_89,104.542
915,2025,medium_variant,male,5yearly,85_89,93.136
915,2025,constant_fertility,female,5yearly,90_94,81.191
915,2025,constant_fertility,male,5yearly,90_94,60.019
915,2025,high_variant,female,5yearly,90_94,81.193
915,2025,high_variant,male,5yearly,90_94,60.018
915,2025,low_variant,female,5yearly,90_94,81.196
915,2025,low_variant,male,5yearly,90_94,60.018
915,2025,medium_variant,female,5yearly,90_94,81.195
915,2025,medium_variant,male,5yearly,90_94,60.018
915,2025,constant_fertility,female,5yearly,95plus,63.479
915,2025,constant_fertility,male,5yearly,95plus,34.099
915,2025,high_variant,female,5yearly,95plus,63.48
915,2025,high_variant,male,5yearly,95plus,34.098
915,2025,low_variant,female,5yearly,95plus,63.481
915,2025,low_variant,male,5yearly,95plus,34.1
915,2025,medium_variant,female,5yearly,95plus,63.48
915,2025,medium_variant,male,5yearly,95plus,34.1
915,2030,constant_fertility,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,constant_fertility,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,high_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,high_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,low_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,low_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,constant_fertility,female,5yearly,0_4,46.993
915,2030,constant_fertility,male,5yearly,0_4,64.122
915,2030,high_variant,female,5yearly,0_4,44.926
915,2030,high_variant,male,5yearly,0_4,61.128
915,2030,low_variant,female,5yearly,0_4,28.109
915,2030,low_variant,male,5yearly,0_4,38.309
915,2030,medium_variant,female,5yearly,0_4,36.486
915,2030,medium_variant,male,5yearly,0_4,49.672
915,2030,constant_fertility,female,5yearly,5_9,5.558
915,2030,constant_fertility,male,5yearly,5_9,8.112
915,2030,high_variant,female,5yearly,5_9,5.471
915,2030,high_variant,male,5yearly,5_9,7.984
915,2030,low_variant,female,5yearly,5_9,3.767
915,2030,low_variant,male,5yearly,5_9,5.493
915,2030,medium_variant,female,5yearly,5_9,4.617
915,2030,medium_variant,male,5yearly,5_9,6.741
915,2030,constant_fertility,female,5yearly,10_14,4.993
915,2030,constant_fertility,male,5yearly,10_14,7.649
915,2030,high_variant,female,5yearly,10_14,5.016
915,2030,high_variant,male,5yearly,10_14,7.697
915,2030,low_variant,female,5yearly,10_14,3.866
915,2030,low_variant,male,5yearly,10_14,5.933
915,2030,medium_variant,female,5yearly,10_14,4.439
915,2030,medium_variant,male,5yearly,10_14,6.818
915,2030,constant_fertility,female,5yearly,15_19,5.929
915,2030,constant_fertility,male,5yearly,15_19,10.496
915,2030,high_variant,female,5yearly,15_19,5.976
915,2030,high_variant,male,5yearly,15_19,10.581
915,2030,low_variant,female,5yearly,15_19,5.451
915,2030,low_variant,male,5yearly,15_19,9.685
915,2030,medium_variant,female,5yearly,15_19,5.711
915,2030,medium_variant,male,5yearly,15_19,10.134
915,2030,constant_fertility,female,5yearly,20_24,7.855
915,2030,constant_fertility,male,5yearly,20_24,15.069
915,2030,high_variant,female,5yearly,20_24,7.855
915,2030,high_variant,male,5yearly,20_24,15.07
915,2030,low_variant,female,5yearly,20_24,7.856
915,2030,low_variant,male,5yearly,20_24,15.071
