region,year,variant,gender,freq,age5yearinterval,totaldeaths
922,2015,constant_fertility,female,5yearly,35_39,59.801
922,2015,constant_fertility,male,5yearly,35_39,114.836
922,2015,high_variant,female,5yearly,35_39,59.801
922,2015,high_variant,male,5yearly,35_39,114.835
922,2015,low_variant,female,5yearly,35_39,59.8
922,2015,low_variant,male,5yearly,35_39,114.832
922,2015,medium_variant,female,5yearly,35_39,59.801
922,2015,medium_variant,male,5yearly,35_39,114.833
922,2015,constant_fertility,female,5yearly,40_44,69.438
922,2015,constant_fertility,male,5yearly,40_44,130.438
922,2015,high_variant,female,5yearly,40_44,69.438
922,2015,high_variant,male,5yearly,40_44,130.44
922,2015,low_variant,female,5yearly,40_44,69.437
922,2015,low_variant,male,5yearly,40_44,130.436
922,2015,medium_variant,female,5yearly,40_44,69.437
922,2015,medium_variant,male,5yearly,40_44,130.438
922,2015,constant_fertility,female,5yearly,45_49,83.881
922,2015,constant_fertility,male,5yearly,45_49,157.071
922,2015,high_variant,female,5yearly,45_49,83.881
922,2015,high_variant,male,5yearly,45_49,157.073
922,2015,low_variant,female,5yearly,45_49,83.88
922,2015,low_variant,male,5yearly,45_49,157.069
922,2015,medium_variant,female,5yearly,45_49,83.881
922,2015,medium_variant,male,5yearly,45_49,157.071
922,2015,constant_fertility,female,5yearly,50_54,105.9
922,2015,constant_fertility,male,5yearly,50_54,193.859
922,2015,high_variant,female,5yearly,50_54,105.9
922,2015,high_variant,male,5yearly,50_54,193.861
922,2015,low_variant,female,5yearly,50_54,105.898
922,2015,low_variant,male,5yearly,50_54,193.855
922,2015,medium_variant,female,5yearly,50_54,105.899
922,2015,medium_variant,male,5yearly,50_54,193.857
922,2015,constant_fertility,female,5yearly,55_59,135.191
922,2015,constant_fertility,male,5yearly,55_59,243.24
922,2015,high_variant,female,5yearly,55_59,135.192
922,2015,high_variant,male,5yearly,55_59,243.239
922,2015,low_variant,female,5yearly,55_59,135.191
922,2015,low_variant,male,5yearly,55_59,243.234
922,2015,medium_variant,female,5yearly,55_59,135.191
922,2015,medium_variant,male,5yearly,55_59,243.24
922,2015,constant_fertility,female,5yearly,60_64,176.369
922,2015,constant_fertility,male,5yearly,60_64,300.542
922,2015,high_variant,female,5yearly,60_64,176.371
922,2015,high_variant,male,5yearly,60_64,300.542
922,2015,low_variant,female,5yearly,60_64,176.367
922,2015,low_variant,male,5yearly,60_64,300.537
922,2015,medium_variant,female,5yearly,60_64,176.368
922,2015,medium_variant,male,5yearly,60_64,300.539
922,2015,constant_fertility,female,5yearly,65_69,223.692
922,2015,constant_fertility,male,5yearly,65_69,343.541
922,2015,high_variant,female,5yearly,65_69,223.693
922,2015,high_variant,male,5yearly,65_69,343.545
922,2015,low_variant,female,5yearly,65_69,223.69
922,2015,low_variant,male,5yearly,65_69,343.538
922,2015,medium_variant,female,5yearly,65_69,223.691
922,2015,medium_variant,male,5yearly,65_69,343.541
922,2015,constant_fertility,female,5yearly,70_74,279.297
922,2015,constant_fertility,male,5yearly,70_74,380.367
922,2015,high_variant,female,5yearly,70_74,279.297
922,2015,high_variant,male,5yearly,70_74,380.372
922,2015,low_variant,female,5yearly,70_74,279.289
922,2015,low_variant,male,5yearly,70_74,380.365
922,2015,medium_variant,female,5yearly,70_74,279.291
922,2015,medium_variant,male,5yearly,70_74,380.367
922,2015,constant_fertility,female,5yearly,75_79,365.155
922,2015,constant_fertility,male,5yearly,75_79,426.383
922,2015,high_variant,female,5yearly,75_79,365.158
922,2015,high_variant,male,5yearly,75_79,426.384
922,2015,low_variant,female,5yearly,75_79,365.152
922,2015,low_variant,male,5yearly,75_79,426.373
922,2015,medium_variant,female,5yearly,75_79,365.158
922,2015,medium_variant,male,5yearly,75_79,426.376
922,2015,constant_fertility,female,5yearly,80_84,415.637
922,2015,constant_fertility,male,5yearly,80_84,399.306
922,2015,high_variant,female,5yearly,80_84,415.639
922,2015,high_variant,male,5yearly,80_84,399.304
922,2015,low_variant,female,5yearly,80_84,415.629
922,2015,low_variant,male,5yearly,80_84,399.3
922,2015,medium_variant,female,5yearly,80_84,415.634
922,2015,medium_variant,male,5yearly,80_84,399.301
922,2015,constant_fertility,female,5yearly,85_89,340.987
922,2015,constant_fertility,male,5yearly,85_89,248.179
922,2015,high_variant,female,5yearly,85_89,340.99
922,2015,high_variant,male,5yearly,85_89,248.178
922,2015,low_variant,female,5yearly,85_89,340.985
922,2015,low_variant,male,5yearly,85_89,248.172
922,2015,medium_variant,female,5yearly,85_89,340.986
922,2015,medium_variant,male,5yearly,85_89,248.177
922,2015,constant_fertility,female,5yearly,90_94,175.229
922,2015,constant_fertility,male,5yearly,90_94,91.197
922,2015,high_variant,female,5yearly,90_94,175.23
922,2015,high_variant,male,5yearly,90_94,91.198
922,2015,low_variant,female,5yearly,90_94,175.227
922,2015,low_variant,male,5yearly,90_94,91.196
922,2015,medium_variant,female,5yearly,90_94,175.228
922,2015,medium_variant,male,5yearly,90_94,91.198
922,2015,constant_fertility,female,5yearly,95plus,54.323
922,2015,constant_fertility,male,5yearly,95plus,20.192
922,2015,high_variant,female,5yearly,95plus,54.322
922,2015,high_variant,male,5yearly,95plus,20.194
922,2015,low_variant,female,5yearly,95plus,54.322
922,2015,low_variant,male,5yearly,95plus,20.193
922,2015,medium_variant,female,5yearly,95plus,54.322
922,2015,medium_variant,male,5yearly,95plus,20.193
922,2020,constant_fertility,female,5yearly,0_4,328.49
922,2020,constant_fertility,male,5yearly,0_4,414.156
922,2020,high_variant,female,5yearly,0_4,316.783
922,2020,high_variant,male,5yearly,0_4,400.078
922,2020,low_variant,female,5yearly,0_4,246.239
922,2020,low_variant,male,5yearly,0_4,310.338
922,2020,medium_variant,female,5yearly,0_4,281.513
922,2020,medium_variant,male,5yearly,0_4,355.208
922,2020,constant_fertility,female,5yearly,5_9,26.93
922,2020,constant_fertility,male,5yearly,5_9,36.182
922,2020,high_variant,female,5yearly,5_9,26.86
922,2020,high_variant,male,5yearly,5_9,36.133
922,2020,low_variant,female,5yearly,5_9,25.087
922,2020,low_variant,male,5yearly,5_9,33.753
922,2020,medium_variant,female,5yearly,5_9,25.972
922,2020,medium_variant,male,5yearly,5_9,34.947
922,2020,constant_fertility,female,5yearly,10_14,27.468
922,2020,constant_fertility,male,5yearly,10_14,38.893
922,2020,high_variant,female,5yearly,10_14,27.468
922,2020,high_variant,male,5yearly,10_14,38.892
922,2020,low_variant,female,5yearly,10_14,27.469
922,2020,low_variant,male,5yearly,10_14,38.892
922,2020,medium_variant,female,5yearly,10_14,27.468
922,2020,medium_variant,male,5yearly,10_14,38.893
922,2020,constant_fertility,female,5yearly,15_19,31.602
922,2020,constant_fertility,male,5yearly,15_19,56.067
922,2020,high_variant,female,5yearly,15_19,31.601
922,2020,high_variant,male,5yearly,15_19,56.068
922,2020,low_variant,female,5yearly,15_19,31.602
922,2020,low_variant,male,5yearly,15_19,56.067
922,2020,medium_variant,female,5yearly,15_19,31.602
922,2020,medium_variant,male,5yearly,15_19,56.067
922,2020,constant_fertility,female,5yearly,20_24,39.07
922,2020,constant_fertility,male,5yearly,20_24,77.192
922,2020,high_variant,female,5yearly,20_24,39.07
922,2020,high_variant,male,5yearly,20_24,77.192
922,2020,low_variant,female,5yearly,20_24,39.071
922,2020,low_variant,male,5yearly,20_24,77.192
922,2020,medium_variant,female,5yearly,20_24,39.07
922,2020,medium_variant,male,5yearly,20_24,77.192
922,2020,constant_fertility,female,5yearly,25_29,45.006
922,2020,constant_fertility,male,5yearly,25_29,85.649
922,2020,high_variant,female,5yearly,25_29,45.005
922,2020,high_variant,male,5yearly,25_29,85.651
922,2020,low_variant,female,5yearly,25_29,45.006
922,2020,low_variant,male,5yearly,25_29,85.649
922,2020,medium_variant,female,5yearly,25_29,45.006
922,2020,medium_variant,male,5yearly,25_29,85.65
922,2020,constant_fertility,female,5yearly,30_34,51.343
922,2020,constant_fertility,male,5yearly,30_34,92.854
922,2020,high_variant,female,5yearly,30_34,51.343
922,2020,high_variant,male,5yearly,30_34,92.853
922,2020,low_variant,female,5yearly,30_34,51.343
922,2020,low_variant,male,5yearly,30_34,92.853
922,2020,medium_variant,female,5yearly,30_34,51.343
922,2020,medium_variant,male,5yearly,30_34,92.852
922,2020,constant_fertility,female,5yearly,35_39,60.67
922,2020,constant_fertility,male,5yearly,35_39,108.616
922,2020,high_variant,female,5yearly,35_39,60.67
922,2020,high_variant,male,5yearly,35_39,108.616
922,2020,low_variant,female,5yearly,35_39,60.671
922,2020,low_variant,male,5yearly,35_39,108.617
922,2020,medium_variant,female,5yearly,35_39,60.67
922,2020,medium_variant,male,5yearly,35_39,108.616
922,2020,constant_fertility,female,5yearly,40_44,73.532
922,2020,constant_fertility,male,5yearly,40_44,133.75
922,2020,high_variant,female,5yearly,40_44,73.531
922,2020,high_variant,male,5yearly,40_44,133.751
922,2020,low_variant,female,5yearly,40_44,73.532
922,2020,low_variant,male,5yearly,40_44,133.752
922,2020,medium_variant,female,5yearly,40_44,73.532
922,2020,medium_variant,male,5yearly,40_44,133.752
922,2020,constant_fertility,female,5yearly,45_49,90.778
922,2020,constant_fertility,male,5yearly,45_49,168.773
922,2020,high_variant,female,5yearly,45_49,90.778
922,2020,high_variant,male,5yearly,45_49,168.772
922,2020,low_variant,female,5yearly,45_49,90.778
922,2020,low_variant,male,5yearly,45_49,168.774
922,2020,medium_variant,female,5yearly,45_49,90.777
922,2020,medium_variant,male,5yearly,45_49,168.773
922,2020,constant_fertility,female,5yearly,50_54,114.704
922,2020,constant_fertility,male,5yearly,50_54,210.902
922,2020,high_variant,female,5yearly,50_54,114.703
922,2020,high_variant,male,5yearly,50_54,210.901
922,2020,low_variant,female,5yearly,50_54,114.705
922,2020,low_variant,male,5yearly,50_54,210.902
922,2020,medium_variant,female,5yearly,50_54,114.705
922,2020,medium_variant,male,5yearly,50_54,210.903
922,2020,constant_fertility,female,5yearly,55_59,150.564
922,2020,constant_fertility,male,5yearly,55_59,272.395
922,2020,high_variant,female,5yearly,55_59,150.564
922,2020,high_variant,male,5yearly,55_59,272.394
922,2020,low_variant,female,5yearly,55_59,150.565
922,2020,low_variant,male,5yearly,55_59,272.397
922,2020,medium_variant,female,5yearly,55_59,150.563
922,2020,medium_variant,male,5yearly,55_59,272.397
922,2020,constant_fertility,female,5yearly,60_64,197.58
922,2020,constant_fertility,male,5yearly,60_64,347.582
922,2020,high_variant,female,5yearly,60_64,197.58
922,2020,high_variant,male,5yearly,60_64,347.582
922,2020,low_variant,female,5yearly,60_64,197.583
922,2020,low_variant,male,5yearly,60_64,347.581
922,2020,medium_variant,female,5yearly,60_64,197.582
922,2020,medium_variant,male,5yearly,60_64,347.583
922,2020,constant_fertility,female,5yearly,65_69,263.048
922,2020,constant_fertility,male,5yearly,65_69,412.574
922,2020,high_variant,female,5yearly,65_69,263.049
922,2020,high_variant,male,5yearly,65_69,412.573
922,2020,low_variant,female,5yearly,65_69,263.051
922,2020,low_variant,male,5yearly,65_69,412.581
922,2020,medium_variant,female,5yearly,65_69,263.05
922,2020,medium_variant,male,5yearly,65_69,412.571
922,2020,constant_fertility,female,5yearly,70_74,331.912
922,2020,constant_fertility,male,5yearly,70_74,450.377
922,2020,high_variant,female,5yearly,70_74,331.911
922,2020,high_variant,male,5yearly,70_74,450.375
922,2020,low_variant,female,5yearly,70_74,331.914
922,2020,low_variant,male,5yearly,70_74,450.385
922,2020,medium_variant,female,5yearly,70_74,331.91
922,2020,medium_variant,male,5yearly,70_74,450.38
922,2020,constant_fertility,female,5yearly,75_79,387.518
922,2020,constant_fertility,male,5yearly,75_79,452.54
922,2020,high_variant,female,5yearly,75_79,387.513
922,2020,high_variant,male,5yearly,75_79,452.538
922,2020,low_variant,female,5yearly,75_79,387.521
922,2020,low_variant,male,5yearly,75_79,452.545
922,2020,medium_variant,female,5yearly,75_79,387.519
922,2020,medium_variant,male,5yearly,75_79,452.539
922,2020,constant_fertility,female,5yearly,80_84,436.76
922,2020,constant_fertility,male,5yearly,80_84,421.931
922,2020,high_variant,female,5yearly,80_84,436.758
922,2020,high_variant,male,5yearly,80_84,421.929
922,2020,low_variant,female,5yearly,80_84,436.769
922,2020,low_variant,male,5yearly,80_84,421.936
922,2020,medium_variant,female,5yearly,80_84,436.762
922,2020,medium_variant,male,5yearly,80_84,421.934
922,2020,constant_fertility,female,5yearly,85_89,388.382
922,2020,constant_fertility,male,5yearly,85_89,292.91
922,2020,high_variant,female,5yearly,85_89,388.377
922,2020,high_variant,male,5yearly,85_89,292.91
922,2020,low_variant,female,5yearly,85_89,388.391
922,2020,low_variant,male,5yearly,85_89,292.914
922,2020,medium_variant,female,5yearly,85_89,388.385
922,2020,medium_variant,male,5yearly,85_89,292.91
922,2020,constant_fertility,female,5yearly,90_94,224.522
922,2020,constant_fertility,male,5yearly,90_94,121.845
922,2020,high_variant,female,5yearly,90_94,224.521
922,2020,high_variant,male,5yearly,90_94,121.843
922,2020,low_variant,female,5yearly,90_94,224.528
922,2020,low_variant,male,5yearly,90_94,121.845
922,2020,medium_variant,female,5yearly,90_94,224.525
922,2020,medium_variant,male,5yearly,90_94,121.844
922,2020,constant_fertility,female,5yearly,95plus,78.604
922,2020,constant_fertility,male,5yearly,95plus,29.317
922,2020,high_variant,female,5yearly,95plus,78.603
922,2020,high_variant,male,5yearly,95plus,29.317
922,2020,low_variant,female,5yearly,95plus,78.604
922,2020,low_variant,male,5yearly,95plus,29.318
922,2020,medium_variant,female,5yearly,95plus,78.604
922,2020,medium_variant,male,5yearly,95plus,29.318
922,2025,constant_fertility,female,5yearly,0_4,314.445
922,2025,constant_fertility,male,5yearly,0_4,391.361
922,2025,high_variant,female,5yearly,0_4,292.969
922,2025,high_variant,male,5yearly,0_4,365.354
922,2025,low_variant,female,5yearly,0_4,207.698
922,2025,low_variant,male,5yearly,0_4,258.727
922,2025,medium_variant,female,5yearly,0_4,250.335
922,2025,medium_variant,male,5yearly,0_4,312.04
922,2025,constant_fertility,female,5yearly,5_9,25.735
922,2025,constant_fertility,male,5yearly,5_9,34.898
922,2025,high_variant,female,5yearly,5_9,25.327
922,2025,high_variant,male,5yearly,5_9,34.445
922,2025,low_variant,female,5yearly,5_9,20.377
922,2025,low_variant,male,5yearly,5_9,27.757
922,2025,medium_variant,female,5yearly,5_9,22.851
922,2025,medium_variant,male,5yearly,5_9,31.103
922,2025,constant_fertility,female,5yearly,10_14,25.764
922,2025,constant_fertility,male,5yearly,10_14,37.193
922,2025,high_variant,female,5yearly,10_14,25.765
922,2025,high_variant,male,5yearly,10_14,37.223
922,2025,low_variant,female,5yearly,10_14,23.626
922,2025,low_variant,male,5yearly,10_14,34.266
922,2025,medium_variant,female,5yearly,10_14,24.694
922,2025,medium_variant,male,5yearly,10_14,35.746
922,2025,constant_fertility,female,5yearly,15_19,29.675
922,2025,constant_fertility,male,5yearly,15_19,53.619
922,2025,high_variant,female,5yearly,15_19,29.674
922,2025,high_variant,male,5yearly,15_19,53.62
922,2025,low_variant,female,5yearly,15_19,29.675
922,2025,low_variant,male,5yearly,15_19,53.619
922,2025,medium_variant,female,5yearly,15_19,29.675
922,2025,medium_variant,male,5yearly,15_19,53.619
922,2025,constant_fertility,female,5yearly,20_24,36.55
922,2025,constant_fertility,male,5yearly,20_24,72.511
922,2025,high_variant,female,5yearly,20_24,36.549
922,2025,high_variant,male,5yearly,20_24,72.513
922,2025,low_variant,female,5yearly,20_24,36.549
922,2025,low_variant,male,5yearly,20_24,72.512
922,2025,medium_variant,female,5yearly,20_24,36.549
922,2025,medium_variant,male,5yearly,20_24,72.513
922,2025,constant_fertility,female,5yearly,25_29,41.74
922,2025,constant_fertility,male,5yearly,25_29,79.63
922,2025,high_variant,female,5yearly,25_29,41.74
922,2025,high_variant,male,5yearly,25_29,79.63
922,2025,low_variant,female,5yearly,25_29,41.739
922,2025,low_variant,male,5yearly,25_29,79.633
922,2025,medium_variant,female,5yearly,25_29,41.739
922,2025,medium_variant,male,5yearly,25_29,79.632
922,2025,constant_fertility,female,5yearly,30_34,48.917
922,2025,constant_fertility,male,5yearly,30_34,88.084
922,2025,high_variant,female,5yearly,30_34,48.917
922,2025,high_variant,male,5yearly,30_34,88.083
922,2025,low_variant,female,5yearly,30_34,48.917
922,2025,low_variant,male,5yearly,30_34,88.085
922,2025,medium_variant,female,5yearly,30_34,48.917
922,2025,medium_variant,male,5yearly,30_34,88.084
922,2025,constant_fertility,female,5yearly,35_39,60.385
922,2025,constant_fertility,male,5yearly,35_39,105.714
922,2025,high_variant,female,5yearly,35_39,60.385
922,2025,high_variant,male,5yearly,35_39,105.713
922,2025,low_variant,female,5yearly,35_39,60.385
922,2025,low_variant,male,5yearly,35_39,105.713
922,2025,medium_variant,female,5yearly,35_39,60.384
922,2025,medium_variant,male,5yearly,35_39,105.713
922,2025,constant_fertility,female,5yearly,40_44,76.077
922,2025,constant_fertility,male,5yearly,40_44,133.265
922,2025,high_variant,female,5yearly,40_44,76.077
922,2025,high_variant,male,5yearly,40_44,133.264
922,2025,low_variant,female,5yearly,40_44,76.077
922,2025,low_variant,male,5yearly,40_44,133.264
922,2025,medium_variant,female,5yearly,40_44,76.077
922,2025,medium_variant,male,5yearly,40_44,133.265
922,2025,constant_fertility,female,5yearly,45_49,97.835
922,2025,constant_fertility,male,5yearly,45_49,173.828
922,2025,high_variant,female,5yearly,45_49,97.834
922,2025,high_variant,male,5yearly,45_49,173.829
922,2025,low_variant,female,5yearly,45_49,97.835
922,2025,low_variant,male,5yearly,45_49,173.829
922,2025,medium_variant,female,5yearly,45_49,97.836
922,2025,medium_variant,male,5yearly,45_49,173.828
922,2025,constant_fertility,female,5yearly,50_54,125.906
922,2025,constant_fertility,male,5yearly,50_54,226.287
922,2025,high_variant,female,5yearly,50_54,125.906
922,2025,high_variant,male,5yearly,50_54,226.285
922,2025,low_variant,female,5yearly,50_54,125.907
922,2025,low_variant,male,5yearly,50_54,226.285
922,2025,medium_variant,female,5yearly,50_54,125.907
922,2025,medium_variant,male,5yearly,50_54,226.285
922,2025,constant_fertility,female,5yearly,55_59,165.141
922,2025,constant_fertility,male,5yearly,55_59,298.07
922,2025,high_variant,female,5yearly,55_59,165.14
922,2025,high_variant,male,5yearly,55_59,298.069
922,2025,low_variant,female,5yearly,55_59,165.14
922,2025,low_variant,male,5yearly,55_59,298.071
922,2025,medium_variant,female,5yearly,55_59,165.139
922,2025,medium_variant,male,5yearly,55_59,298.07
922,2025,constant_fertility,female,5yearly,60_64,221.828
922,2025,constant_fertility,male,5yearly,60_64,393.337
922,2025,high_variant,female,5yearly,60_64,221.828
922,2025,high_variant,male,5yearly,60_64,393.333
922,2025,low_variant,female,5yearly,60_64,221.83
922,2025,low_variant,male,5yearly,60_64,393.336
922,2025,medium_variant,female,5yearly,60_64,221.828
922,2025,medium_variant,male,5yearly,60_64,393.335
922,2025,constant_fertility,female,5yearly,65_69,296.185
922,2025,constant_fertility,male,5yearly,65_69,482.504
922,2025,high_variant,female,5yearly,65_69,296.184
922,2025,high_variant,male,5yearly,65_69,482.501
922,2025,low_variant,female,5yearly,65_69,296.185
922,2025,low_variant,male,5yearly,65_69,482.506
922,2025,medium_variant,female,5yearly,65_69,296.186
922,2025,medium_variant,male,5yearly,65_69,482.502
922,2025,constant_fertility,female,5yearly,70_74,392.124
922,2025,constant_fertility,male,5yearly,70_74,547.199
922,2025,high_variant,female,5yearly,70_74,392.12
922,2025,high_variant,male,5yearly,70_74,547.192
922,2025,low_variant,female,5yearly,70_74,392.128
922,2025,low_variant,male,5yearly,70_74,547.202
922,2025,medium_variant,female,5yearly,70_74,392.122
922,2025,medium_variant,male,5yearly,70_74,547.198
922,2025,constant_fertility,female,5yearly,75_79,465.9
922,2025,constant_fertility,male,5yearly,75_79,544.775
922,2025,high_variant,female,5yearly,75_79,465.899
922,2025,high_variant,male,5yearly,75_79,544.772
922,2025,low_variant,female,5yearly,75_79,465.908
922,2025,low_variant,male,5yearly,75_79,544.782
922,2025,medium_variant,female,5yearly,75_79,465.905
922,2025,medium_variant,male,5yearly,75_79,544.777
922,2025,constant_fertility,female,5yearly,80_84,476.611
922,2025,constant_fertility,male,5yearly,80_84,461.058
922,2025,high_variant,female,5yearly,80_84,476.603
922,2025,high_variant,male,5yearly,80_84,461.063
922,2025,low_variant,female,5yearly,80_84,476.615
922,2025,low_variant,male,5yearly,80_84,461.068
922,2025,medium_variant,female,5yearly,80_84,476.614
922,2025,medium_variant,male,5yearly,80_84,461.06
922,2025,constant_fertility,female,5yearly,85_89,422.175
922,2025,constant_fertility,male,5yearly,85_89,320.411
922,2025,high_variant,female,5yearly,85_89,422.174
922,2025,high_variant,male,5yearly,85_89,320.405
922,2025,low_variant,female,5yearly,85_89,422.184
922,2025,low_variant,male,5yearly,85_89,320.414
922,2025,medium_variant,female,5yearly,85_89,422.177
922,2025,medium_variant,male,5yearly,85_89,320.412
922,2025,constant_fertility,female,5yearly,90_94,266.933
922,2025,constant_fertility,male,5yearly,90_94,149.122
922,2025,high_variant,female,5yearly,90_94,266.931
922,2025,high_variant,male,5yearly,90_94,149.121
922,2025,low_variant,female,5yearly,90_94,266.939
922,2025,low_variant,male,5yearly,90_94,149.124
922,2025,medium_variant,female,5yearly,90_94,266.935
922,2025,medium_variant,male,5yearly,90_94,149.123
922,2025,constant_fertility,female,5yearly,95plus,108.644
922,2025,constant_fertility,male,5yearly,95plus,40.876
922,2025,high_variant,female,5yearly,95plus,108.644
922,2025,high_variant,male,5yearly,95plus,40.876
922,2025,low_variant,female,5yearly,95plus,108.647
922,2025,low_variant,male,5yearly,95plus,40.876
922,2025,medium_variant,female,5yearly,95plus,108.644
922,2025,medium_variant,male,5yearly,95plus,40.876
922,2030,constant_fertility,female,5yearly,0_4,302.475
922,2030,constant_fertility,male,5yearly,0_4,377.134
922,2030,high_variant,female,5yearly,0_4,266.565
922,2030,high_variant,male,5yearly,0_4,332.951
922,2030,low_variant,female,5yearly,0_4,182.306
922,2030,low_variant,male,5yearly,0_4,227.556
922,2030,medium_variant,female,5yearly,0_4,224.31
922,2030,medium_variant,male,5yearly,0_4,280.101
922,2030,constant_fertility,female,5yearly,5_9,24.441
922,2030,constant_fertility,male,5yearly,5_9,33.523
922,2030,high_variant,female,5yearly,5_9,23.38
922,2030,high_variant,male,5yearly,5_9,32.144
922,2030,low_variant,female,5yearly,5_9,16.878
922,2030,low_variant,male,5yearly,5_9,23.309
922,2030,medium_variant,female,5yearly,5_9,20.131
922,2030,medium_variant,male,5yearly,5_9,27.726
922,2030,constant_fertility,female,5yearly,10_14,24.877
922,2030,constant_fertility,male,5yearly,10_14,36.508
922,2030,high_variant,female,5yearly,10_14,24.582
922,2030,high_variant,male,5yearly,10_14,36.129
922,2030,low_variant,female,5yearly,10_14,19.494
922,2030,low_variant,male,5yearly,10_14,28.82
922,2030,medium_variant,female,5yearly,10_14,22.037
922,2030,medium_variant,male,5yearly,10_14,32.474
922,2030,constant_fertility,female,5yearly,15_19,29.076
922,2030,constant_fertility,male,5yearly,15_19,53.169
922,2030,high_variant,female,5yearly,15_19,29.016
922,2030,high_variant,male,5yearly,15_19,53.162
922,2030,low_variant,female,5yearly,15_19,26.829
922,2030,low_variant,male,5yearly,15_19,49.35
922,2030,medium_variant,female,5yearly,15_19,27.922
922,2030,medium_variant,male,5yearly,15_19,51.258
922,2030,constant_fertility,female,5yearly,20_24,35.55
922,2030,constant_fertility,male,5yearly,20_24,70.554
922,2030,high_variant,female,5yearly,20_24,35.55
922,2030,high_variant,male,5yearly,20_24,70.555
922,2030,low_variant,female,5yearly,20_24,35.549
922,2030,low_variant,male,5yearly,20_24,70.556
922,2030,medium_variant,female,5yearly,20_24,35.55
922,2030,medium_variant,male,5yearly,20_24,70.555
922,2030,constant_fertility,female,5yearly,25_29,40.115
922,2030,constant_fertility,male,5yearly,25_29,75.548
922,2030,high_variant,female,5yearly,25_29,40.114
922,2030,high_variant,male,5yearly,25_29,75.549
922,2030,low_variant,female,5yearly,25_29,40.114
922,2030,low_variant,male,5yearly,25_29,75.547
922,2030,medium_variant,female,5yearly,25_29,40.114
922,2030,medium_variant,male,5yearly,25_29,75.547
922,2030,constant_fertility,female,5yearly,30_34,46.421
922,2030,constant_fertility,male,5yearly,30_34,82.625
922,2030,high_variant,female,5yearly,30_34,46.421
922,2030,high_variant,male,5yearly,30_34,82.625
922,2030,low_variant,female,5yearly,30_34,46.421
922,2030,low_variant,male,5yearly,30_34,82.624
922,2030,medium_variant,female,5yearly,30_34,46.421
922,2030,medium_variant,male,5yearly,30_34,82.624
922,2030,constant_fertility,female,5yearly,35_39,58.575
922,2030,constant_fertility,male,5yearly,35_39,101.503
922,2030,high_variant,female,5yearly,35_39,58.575
922,2030,high_variant,male,5yearly,35_39,101.502
922,2030,low_variant,female,5yearly,35_39,58.574
922,2030,low_variant,male,5yearly,35_39,101.502
922,2030,medium_variant,female,5yearly,35_39,58.575
922,2030,medium_variant,male,5yearly,35_39,101.502
922,2030,constant_fertility,female,5yearly,40_44,76.887
922,2030,constant_fertility,male,5yearly,40_44,132.5
922,2030,high_variant,female,5yearly,40_44,76.887
922,2030,high_variant,male,5yearly,40_44,132.5
922,2030,low_variant,female,5yearly,40_44,76.886
922,2030,low_variant,male,5yearly,40_44,132.5
922,2030,medium_variant,female,5yearly,40_44,76.886
922,2030,medium_variant,male,5yearly,40_44,132.499
922,2030,constant_fertility,female,5yearly,45_49,102.5
922,2030,constant_fertility,male,5yearly,45_49,177.611
922,2030,high_variant,female,5yearly,45_49,102.5
922,2030,high_variant,male,5yearly,45_49,177.612
922,2030,low_variant,female,5yearly,45_49,102.499
922,2030,low_variant,male,5yearly,45_49,177.611
922,2030,medium_variant,female,5yearly,45_49,102.498
922,2030,medium_variant,male,5yearly,45_49,177.611
922,2030,constant_fertility,female,5yearly,50_54,136.721
922,2030,constant_fertility,male,5yearly,50_54,238.506
922,2030,high_variant,female,5yearly,50_54,136.72
922,2030,high_variant,male,5yearly,50_54,238.506
922,2030,low_variant,female,5yearly,50_54,136.72
922,2030,low_variant,male,5yearly,50_54,238.508
922,2030,medium_variant,female,5yearly,50_54,136.72
922,2030,medium_variant,male,5yearly,50_54,238.508
922,2030,constant_fertility,female,5yearly,55_59,182.392
922,2030,constant_fertility,male,5yearly,55_59,325.269
922,2030,high_variant,female,5yearly,55_59,182.391
922,2030,high_variant,male,5yearly,55_59,325.268
922,2030,low_variant,female,5yearly,55_59,182.391
922,2030,low_variant,male,5yearly,55_59,325.267
922,2030,medium_variant,female,5yearly,55_59,182.39
922,2030,medium_variant,male,5yearly,55_59,325.268
922,2030,constant_fertility,female,5yearly,60_64,244.852
922,2030,constant_fertility,male,5yearly,60_64,437.058
922,2030,high_variant,female,5yearly,60_64,244.85
922,2030,high_variant,male,5yearly,60_64,437.06
922,2030,low_variant,female,5yearly,60_64,244.851
922,2030,low_variant,male,5yearly,60_64,437.058
922,2030,medium_variant,female,5yearly,60_64,244.852
922,2030,medium_variant,male,5yearly,60_64,437.058
922,2030,constant_fertility,female,5yearly,65_69,333.831
922,2030,constant_fertility,male,5yearly,65_69,554.625
922,2030,high_variant,female,5yearly,65_69,333.832
922,2030,high_variant,male,5yearly,65_69,554.625
922,2030,low_variant,female,5yearly,65_69,333.836
922,2030,low_variant,male,5yearly,65_69,554.621
922,2030,medium_variant,female,5yearly,65_69,333.837
922,2030,medium_variant,male,5yearly,65_69,554.622
922,2030,constant_fertility,female,5yearly,70_74,442.907
922,2030,constant_fertility,male,5yearly,70_74,649.851
922,2030,high_variant,female,5yearly,70_74,442.91
922,2030,high_variant,male,5yearly,70_74,649.839
922,2030,low_variant,female,5yearly,70_74,442.91
922,2030,low_variant,male,5yearly,70_74,649.842
