country,year,variant,freq,age5yearinterval,fertilityrateper1000women
84,2045,low_variant,5yearly,25_29,88.274
84,2045,medium_variant,5yearly,25_29,120.146
84,2045,momentum,5yearly,25_29,133.79
84,2045,no_change,5yearly,25_29,141.979
84,2045,zero_migration,5yearly,25_29,120.146
84,2045,constant_fertility,5yearly,30_34,98.525
84,2045,constant_mortality,5yearly,30_34,87.037
84,2045,high_variant,5yearly,30_34,110.127
84,2045,instant_replacement,5yearly,30_34,95.036
84,2045,low_variant,5yearly,30_34,63.948
84,2045,medium_variant,5yearly,30_34,87.037
84,2045,momentum,5yearly,30_34,96.921
84,2045,no_change,5yearly,30_34,98.525
84,2045,zero_migration,5yearly,30_34,87.037
84,2045,constant_fertility,5yearly,35_39,49.315
84,2045,constant_mortality,5yearly,35_39,38.22
84,2045,high_variant,5yearly,35_39,48.359
84,2045,instant_replacement,5yearly,35_39,41.733
84,2045,low_variant,5yearly,35_39,28.081
84,2045,medium_variant,5yearly,35_39,38.22
84,2045,momentum,5yearly,35_39,42.56
84,2045,no_change,5yearly,35_39,49.315
84,2045,zero_migration,5yearly,35_39,38.22
84,2045,constant_fertility,5yearly,40_44,16.21
84,2045,constant_mortality,5yearly,40_44,8.878
84,2045,high_variant,5yearly,40_44,11.233
84,2045,instant_replacement,5yearly,40_44,9.694
84,2045,low_variant,5yearly,40_44,6.523
84,2045,medium_variant,5yearly,40_44,8.878
84,2045,momentum,5yearly,40_44,9.886
84,2045,no_change,5yearly,40_44,16.21
84,2045,zero_migration,5yearly,40_44,8.878
84,2045,constant_fertility,5yearly,45_49,1.32
84,2045,constant_mortality,5yearly,45_49,0.486
84,2045,high_variant,5yearly,45_49,0.615
84,2045,instant_replacement,5yearly,45_49,0.531
84,2045,low_variant,5yearly,45_49,0.357
84,2045,medium_variant,5yearly,45_49,0.486
84,2045,momentum,5yearly,45_49,0.541
84,2045,no_change,5yearly,45_49,1.32
84,2045,zero_migration,5yearly,45_49,0.486
84,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2050,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2050,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2050,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2050,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2050,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2050,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2050,constant_fertility,5yearly,15_19,69.749
84,2050,constant_mortality,5yearly,15_19,28.768
84,2050,high_variant,5yearly,15_19,36.58
84,2050,instant_replacement,5yearly,15_19,32.124
84,2050,low_variant,5yearly,15_19,20.956
84,2050,medium_variant,5yearly,15_19,28.768
84,2050,momentum,5yearly,15_19,32.802
84,2050,no_change,5yearly,15_19,69.749
84,2050,zero_migration,5yearly,15_19,28.768
84,2050,constant_fertility,5yearly,20_24,150.902
84,2050,constant_mortality,5yearly,20_24,84.036
84,2050,high_variant,5yearly,20_24,106.857
84,2050,instant_replacement,5yearly,20_24,93.839
84,2050,low_variant,5yearly,20_24,61.215
84,2050,medium_variant,5yearly,20_24,84.036
84,2050,momentum,5yearly,20_24,95.82
84,2050,no_change,5yearly,20_24,150.902
84,2050,zero_migration,5yearly,20_24,84.036
84,2050,constant_fertility,5yearly,25_29,141.979
84,2050,constant_mortality,5yearly,25_29,118.769
84,2050,high_variant,5yearly,25_29,151.023
84,2050,instant_replacement,5yearly,25_29,132.623
84,2050,low_variant,5yearly,25_29,86.516
84,2050,medium_variant,5yearly,25_29,118.769
84,2050,momentum,5yearly,25_29,135.424
84,2050,no_change,5yearly,25_29,141.979
84,2050,zero_migration,5yearly,25_29,118.769
84,2050,constant_fertility,5yearly,30_34,98.525
84,2050,constant_mortality,5yearly,30_34,88.856
84,2050,high_variant,5yearly,30_34,112.986
84,2050,instant_replacement,5yearly,30_34,99.221
84,2050,low_variant,5yearly,30_34,64.726
84,2050,medium_variant,5yearly,30_34,88.856
84,2050,momentum,5yearly,30_34,101.316
84,2050,no_change,5yearly,30_34,98.525
84,2050,zero_migration,5yearly,30_34,88.856
84,2050,constant_fertility,5yearly,35_39,49.315
84,2050,constant_mortality,5yearly,35_39,38.756
84,2050,high_variant,5yearly,35_39,49.28
84,2050,instant_replacement,5yearly,35_39,43.277
84,2050,low_variant,5yearly,35_39,28.231
84,2050,medium_variant,5yearly,35_39,38.756
84,2050,momentum,5yearly,35_39,44.191
84,2050,no_change,5yearly,35_39,49.315
84,2050,zero_migration,5yearly,35_39,38.756
84,2050,constant_fertility,5yearly,40_44,16.21
84,2050,constant_mortality,5yearly,40_44,8.602
84,2050,high_variant,5yearly,40_44,10.938
84,2050,instant_replacement,5yearly,40_44,9.605
84,2050,low_variant,5yearly,40_44,6.266
84,2050,medium_variant,5yearly,40_44,8.602
84,2050,momentum,5yearly,40_44,9.808
84,2050,no_change,5yearly,40_44,16.21
84,2050,zero_migration,5yearly,40_44,8.602
84,2050,constant_fertility,5yearly,45_49,1.32
84,2050,constant_mortality,5yearly,45_49,0.453
84,2050,high_variant,5yearly,45_49,0.576
84,2050,instant_replacement,5yearly,45_49,0.506
84,2050,low_variant,5yearly,45_49,0.33
84,2050,medium_variant,5yearly,45_49,0.453
84,2050,momentum,5yearly,45_49,0.517
84,2050,no_change,5yearly,45_49,1.32
84,2050,zero_migration,5yearly,45_49,0.453
84,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2055,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2055,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2055,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2055,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2055,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2055,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2055,constant_fertility,5yearly,15_19,69.749
84,2055,constant_mortality,5yearly,15_19,25.733
84,2055,high_variant,5yearly,15_19,32.834
84,2055,instant_replacement,5yearly,15_19,29.173
84,2055,low_variant,5yearly,15_19,18.632
84,2055,medium_variant,5yearly,15_19,25.733
84,2055,momentum,5yearly,15_19,29.824
84,2055,no_change,5yearly,15_19,69.749
84,2055,zero_migration,5yearly,15_19,25.733
84,2055,constant_fertility,5yearly,20_24,150.902
84,2055,constant_mortality,5yearly,20_24,79.018
84,2055,high_variant,5yearly,20_24,100.823
84,2055,instant_replacement,5yearly,20_24,89.582
84,2055,low_variant,5yearly,20_24,57.212
84,2055,medium_variant,5yearly,20_24,79.018
84,2055,momentum,5yearly,20_24,91.58
84,2055,no_change,5yearly,20_24,150.902
84,2055,zero_migration,5yearly,20_24,79.018
84,2055,constant_fertility,5yearly,25_29,141.979
84,2055,constant_mortality,5yearly,25_29,117.926
84,2055,high_variant,5yearly,25_29,150.469
84,2055,instant_replacement,5yearly,25_29,133.692
84,2055,low_variant,5yearly,25_29,85.385
84,2055,medium_variant,5yearly,25_29,117.926
84,2055,momentum,5yearly,25_29,136.673
84,2055,no_change,5yearly,25_29,141.979
84,2055,zero_migration,5yearly,25_29,117.926
84,2055,constant_fertility,5yearly,30_34,98.525
84,2055,constant_mortality,5yearly,30_34,91.216
84,2055,high_variant,5yearly,30_34,116.387
84,2055,instant_replacement,5yearly,30_34,103.411
84,2055,low_variant,5yearly,30_34,66.044
84,2055,medium_variant,5yearly,30_34,91.216
84,2055,momentum,5yearly,30_34,105.717
84,2055,no_change,5yearly,30_34,98.525
84,2055,zero_migration,5yearly,30_34,91.216
84,2055,constant_fertility,5yearly,35_39,49.315
84,2055,constant_mortality,5yearly,35_39,39.601
84,2055,high_variant,5yearly,35_39,50.529
84,2055,instant_replacement,5yearly,35_39,44.895
84,2055,low_variant,5yearly,35_39,28.673
84,2055,medium_variant,5yearly,35_39,39.601
84,2055,momentum,5yearly,35_39,45.897
84,2055,no_change,5yearly,35_39,49.315
84,2055,zero_migration,5yearly,35_39,39.601
84,2055,constant_fertility,5yearly,40_44,16.21
84,2055,constant_mortality,5yearly,40_44,8.448
84,2055,high_variant,5yearly,40_44,10.779
84,2055,instant_replacement,5yearly,40_44,9.577
84,2055,low_variant,5yearly,40_44,6.117
84,2055,medium_variant,5yearly,40_44,8.448
84,2055,momentum,5yearly,40_44,9.791
84,2055,no_change,5yearly,40_44,16.21
84,2055,zero_migration,5yearly,40_44,8.448
84,2055,constant_fertility,5yearly,45_49,1.32
84,2055,constant_mortality,5yearly,45_49,0.438
84,2055,high_variant,5yearly,45_49,0.559
84,2055,instant_replacement,5yearly,45_49,0.497
84,2055,low_variant,5yearly,45_49,0.317
84,2055,medium_variant,5yearly,45_49,0.438
84,2055,momentum,5yearly,45_49,0.508
84,2055,no_change,5yearly,45_49,1.32
84,2055,zero_migration,5yearly,45_49,0.438
84,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2060,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2060,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2060,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2060,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2060,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2060,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2060,constant_fertility,5yearly,15_19,69.749
84,2060,constant_mortality,5yearly,15_19,23.071
84,2060,high_variant,5yearly,15_19,29.516
84,2060,instant_replacement,5yearly,15_19,26.46
84,2060,low_variant,5yearly,15_19,16.626
84,2060,medium_variant,5yearly,15_19,23.071
84,2060,momentum,5yearly,15_19,27.076
84,2060,no_change,5yearly,15_19,69.749
84,2060,zero_migration,5yearly,15_19,23.071
84,2060,constant_fertility,5yearly,20_24,150.902
84,2060,constant_mortality,5yearly,20_24,74.509
84,2060,high_variant,5yearly,20_24,95.324
84,2060,instant_replacement,5yearly,20_24,85.455
84,2060,low_variant,5yearly,20_24,53.694
84,2060,medium_variant,5yearly,20_24,74.509
84,2060,momentum,5yearly,20_24,87.443
84,2060,no_change,5yearly,20_24,150.902
84,2060,zero_migration,5yearly,20_24,74.509
84,2060,constant_fertility,5yearly,25_29,141.979
84,2060,constant_mortality,5yearly,25_29,117.221
84,2060,high_variant,5yearly,25_29,149.968
84,2060,instant_replacement,5yearly,25_29,134.442
84,2060,low_variant,5yearly,25_29,84.474
84,2060,medium_variant,5yearly,25_29,117.221
84,2060,momentum,5yearly,25_29,137.569
84,2060,no_change,5yearly,25_29,141.979
84,2060,zero_migration,5yearly,25_29,117.221
84,2060,constant_fertility,5yearly,30_34,98.525
84,2060,constant_mortality,5yearly,30_34,93.768
84,2060,high_variant,5yearly,30_34,119.963
84,2060,instant_replacement,5yearly,30_34,107.544
84,2060,low_variant,5yearly,30_34,67.573
84,2060,medium_variant,5yearly,30_34,93.768
84,2060,momentum,5yearly,30_34,110.045
84,2060,no_change,5yearly,30_34,98.525
84,2060,zero_migration,5yearly,30_34,93.768
84,2060,constant_fertility,5yearly,35_39,49.315
84,2060,constant_mortality,5yearly,35_39,40.607
84,2060,high_variant,5yearly,35_39,51.951
84,2060,instant_replacement,5yearly,35_39,46.573
84,2060,low_variant,5yearly,35_39,29.263
84,2060,medium_variant,5yearly,35_39,40.607
84,2060,momentum,5yearly,35_39,47.656
84,2060,no_change,5yearly,35_39,49.315
84,2060,zero_migration,5yearly,35_39,40.607
84,2060,constant_fertility,5yearly,40_44,16.21
84,2060,constant_mortality,5yearly,40_44,8.365
84,2060,high_variant,5yearly,40_44,10.702
84,2060,instant_replacement,5yearly,40_44,9.594
84,2060,low_variant,5yearly,40_44,6.028
84,2060,medium_variant,5yearly,40_44,8.365
84,2060,momentum,5yearly,40_44,9.817
84,2060,no_change,5yearly,40_44,16.21
84,2060,zero_migration,5yearly,40_44,8.365
84,2060,constant_fertility,5yearly,45_49,1.32
84,2060,constant_mortality,5yearly,45_49,0.419
84,2060,high_variant,5yearly,45_49,0.536
84,2060,instant_replacement,5yearly,45_49,0.481
84,2060,low_variant,5yearly,45_49,0.302
84,2060,medium_variant,5yearly,45_49,0.419
84,2060,momentum,5yearly,45_49,0.492
84,2060,no_change,5yearly,45_49,1.32
84,2060,zero_migration,5yearly,45_49,0.419
84,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2065,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2065,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2065,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2065,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2065,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2065,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2065,constant_fertility,5yearly,15_19,69.749
84,2065,constant_mortality,5yearly,15_19,20.77
84,2065,high_variant,5yearly,15_19,26.616
84,2065,instant_replacement,5yearly,15_19,23.985
84,2065,low_variant,5yearly,15_19,14.924
84,2065,medium_variant,5yearly,15_19,20.77
84,2065,momentum,5yearly,15_19,24.566
84,2065,no_change,5yearly,15_19,69.749
84,2065,zero_migration,5yearly,15_19,20.77
84,2065,constant_fertility,5yearly,20_24,150.902
84,2065,constant_mortality,5yearly,20_24,70.591
84,2065,high_variant,5yearly,20_24,90.46
84,2065,instant_replacement,5yearly,20_24,81.519
84,2065,low_variant,5yearly,20_24,50.722
84,2065,medium_variant,5yearly,20_24,70.591
84,2065,momentum,5yearly,20_24,83.491
84,2065,no_change,5yearly,20_24,150.902
84,2065,zero_migration,5yearly,20_24,70.591
84,2065,constant_fertility,5yearly,25_29,141.979
84,2065,constant_mortality,5yearly,25_29,116.796
84,2065,high_variant,5yearly,25_29,149.671
84,2065,instant_replacement,5yearly,25_29,134.876
84,2065,low_variant,5yearly,25_29,83.921
84,2065,medium_variant,5yearly,25_29,116.796
84,2065,momentum,5yearly,25_29,138.139
84,2065,no_change,5yearly,25_29,141.979
84,2065,zero_migration,5yearly,25_29,116.796
84,2065,constant_fertility,5yearly,30_34,98.525
84,2065,constant_mortality,5yearly,30_34,96.577
84,2065,high_variant,5yearly,30_34,123.76
84,2065,instant_replacement,5yearly,30_34,111.527
84,2065,low_variant,5yearly,30_34,69.394
84,2065,medium_variant,5yearly,30_34,96.577
84,2065,momentum,5yearly,30_34,114.226
84,2065,no_change,5yearly,30_34,98.525
84,2065,zero_migration,5yearly,30_34,96.577
84,2065,constant_fertility,5yearly,35_39,49.315
84,2065,constant_mortality,5yearly,35_39,41.785
84,2065,high_variant,5yearly,35_39,53.546
84,2065,instant_replacement,5yearly,35_39,48.253
84,2065,low_variant,5yearly,35_39,30.024
84,2065,medium_variant,5yearly,35_39,41.785
84,2065,momentum,5yearly,35_39,49.421
84,2065,no_change,5yearly,35_39,49.315
84,2065,zero_migration,5yearly,35_39,41.785
84,2065,constant_fertility,5yearly,40_44,16.21
84,2065,constant_mortality,5yearly,40_44,8.345
84,2065,high_variant,5yearly,40_44,10.694
84,2065,instant_replacement,5yearly,40_44,9.637
84,2065,low_variant,5yearly,40_44,5.996
84,2065,medium_variant,5yearly,40_44,8.345
84,2065,momentum,5yearly,40_44,9.87
84,2065,no_change,5yearly,40_44,16.21
84,2065,zero_migration,5yearly,40_44,8.345
84,2065,constant_fertility,5yearly,45_49,1.32
84,2065,constant_mortality,5yearly,45_49,0.416
84,2065,high_variant,5yearly,45_49,0.533
84,2065,instant_replacement,5yearly,45_49,0.48
84,2065,low_variant,5yearly,45_49,0.299
84,2065,medium_variant,5yearly,45_49,0.416
84,2065,momentum,5yearly,45_49,0.492
84,2065,no_change,5yearly,45_49,1.32
84,2065,zero_migration,5yearly,45_49,0.416
84,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2070,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2070,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2070,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2070,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2070,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2070,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2070,constant_fertility,5yearly,15_19,69.749
84,2070,constant_mortality,5yearly,15_19,18.742
84,2070,high_variant,5yearly,15_19,24.041
84,2070,instant_replacement,5yearly,15_19,21.729
84,2070,low_variant,5yearly,15_19,13.443
84,2070,medium_variant,5yearly,15_19,18.742
84,2070,momentum,5yearly,15_19,22.273
84,2070,no_change,5yearly,15_19,69.749
84,2070,zero_migration,5yearly,15_19,18.742
84,2070,constant_fertility,5yearly,20_24,150.902
84,2070,constant_mortality,5yearly,20_24,67.073
84,2070,high_variant,5yearly,20_24,86.038
84,2070,instant_replacement,5yearly,20_24,77.761
84,2070,low_variant,5yearly,20_24,48.109
84,2070,medium_variant,5yearly,20_24,67.073
84,2070,momentum,5yearly,20_24,79.708
84,2070,no_change,5yearly,20_24,150.902
84,2070,zero_migration,5yearly,20_24,67.073
84,2070,constant_fertility,5yearly,25_29,141.979
84,2070,constant_mortality,5yearly,25_29,116.466
84,2070,high_variant,5yearly,25_29,149.395
84,2070,instant_replacement,5yearly,25_29,135.025
84,2070,low_variant,5yearly,25_29,83.536
84,2070,medium_variant,5yearly,25_29,116.466
84,2070,momentum,5yearly,25_29,138.406
84,2070,no_change,5yearly,25_29,141.979
84,2070,zero_migration,5yearly,25_29,116.466
84,2070,constant_fertility,5yearly,30_34,98.525
84,2070,constant_mortality,5yearly,30_34,99.524
84,2070,high_variant,5yearly,30_34,127.663
84,2070,instant_replacement,5yearly,30_34,115.383
84,2070,low_variant,5yearly,30_34,71.384
84,2070,medium_variant,5yearly,30_34,99.524
84,2070,momentum,5yearly,30_34,118.273
84,2070,no_change,5yearly,30_34,98.525
84,2070,zero_migration,5yearly,30_34,99.524
84,2070,constant_fertility,5yearly,35_39,49.315
84,2070,constant_mortality,5yearly,35_39,43.079
84,2070,high_variant,5yearly,35_39,55.26
84,2070,instant_replacement,5yearly,35_39,49.944
84,2070,low_variant,5yearly,35_39,30.899
84,2070,medium_variant,5yearly,35_39,43.079
84,2070,momentum,5yearly,35_39,51.194
84,2070,no_change,5yearly,35_39,49.315
84,2070,zero_migration,5yearly,35_39,43.079
84,2070,constant_fertility,5yearly,40_44,16.21
84,2070,constant_mortality,5yearly,40_44,8.386
84,2070,high_variant,5yearly,40_44,10.757
84,2070,instant_replacement,5yearly,40_44,9.722
84,2070,low_variant,5yearly,40_44,6.015
84,2070,medium_variant,5yearly,40_44,8.386
84,2070,momentum,5yearly,40_44,9.966
84,2070,no_change,5yearly,40_44,16.21
84,2070,zero_migration,5yearly,40_44,8.386
84,2070,constant_fertility,5yearly,45_49,1.32
84,2070,constant_mortality,5yearly,45_49,0.41
84,2070,high_variant,5yearly,45_49,0.526
84,2070,instant_replacement,5yearly,45_49,0.475
84,2070,low_variant,5yearly,45_49,0.294
84,2070,medium_variant,5yearly,45_49,0.41
84,2070,momentum,5yearly,45_49,0.487
84,2070,no_change,5yearly,45_49,1.32
84,2070,zero_migration,5yearly,45_49,0.41
84,2075,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2075,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2075,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2075,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2075,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2075,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2075,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2075,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2075,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2075,constant_fertility,5yearly,15_19,69.749
84,2075,constant_mortality,5yearly,15_19,16.959
84,2075,high_variant,5yearly,15_19,21.766
84,2075,instant_replacement,5yearly,15_19,19.7
84,2075,low_variant,5yearly,15_19,12.152
84,2075,medium_variant,5yearly,15_19,16.959
84,2075,momentum,5yearly,15_19,20.209
84,2075,no_change,5yearly,15_19,69.749
84,2075,zero_migration,5yearly,15_19,16.959
84,2075,constant_fertility,5yearly,20_24,150.902
84,2075,constant_mortality,5yearly,20_24,63.882
84,2075,high_variant,5yearly,20_24,81.989
84,2075,instant_replacement,5yearly,20_24,74.205
84,2075,low_variant,5yearly,20_24,45.775
84,2075,medium_variant,5yearly,20_24,63.882
84,2075,momentum,5yearly,20_24,76.124
84,2075,no_change,5yearly,20_24,150.902
84,2075,zero_migration,5yearly,20_24,63.882
84,2075,constant_fertility,5yearly,25_29,141.979
84,2075,constant_mortality,5yearly,25_29,116.152
84,2075,high_variant,5yearly,25_29,149.075
84,2075,instant_replacement,5yearly,25_29,134.922
84,2075,low_variant,5yearly,25_29,83.229
84,2075,medium_variant,5yearly,25_29,116.152
84,2075,momentum,5yearly,25_29,138.41
84,2075,no_change,5yearly,25_29,141.979
84,2075,zero_migration,5yearly,25_29,116.152
84,2075,constant_fertility,5yearly,30_34,98.525
84,2075,constant_mortality,5yearly,30_34,102.51
84,2075,high_variant,5yearly,30_34,131.566
84,2075,instant_replacement,5yearly,30_34,119.076
84,2075,low_variant,5yearly,30_34,73.454
84,2075,medium_variant,5yearly,30_34,102.51
84,2075,momentum,5yearly,30_34,122.154
84,2075,no_change,5yearly,30_34,98.525
84,2075,zero_migration,5yearly,30_34,102.51
84,2075,constant_fertility,5yearly,35_39,49.315
84,2075,constant_mortality,5yearly,35_39,44.435
84,2075,high_variant,5yearly,35_39,57.03
84,2075,instant_replacement,5yearly,35_39,51.616
84,2075,low_variant,5yearly,35_39,31.84
84,2075,medium_variant,5yearly,35_39,44.435
84,2075,momentum,5yearly,35_39,52.95
84,2075,no_change,5yearly,35_39,49.315
84,2075,zero_migration,5yearly,35_39,44.435
84,2075,constant_fertility,5yearly,40_44,16.21
84,2075,constant_mortality,5yearly,40_44,8.453
84,2075,high_variant,5yearly,40_44,10.849
84,2075,instant_replacement,5yearly,40_44,9.819
84,2075,low_variant,5yearly,40_44,6.057
84,2075,medium_variant,5yearly,40_44,8.453
84,2075,momentum,5yearly,40_44,10.073
84,2075,no_change,5yearly,40_44,16.21
84,2075,zero_migration,5yearly,40_44,8.453
84,2075,constant_fertility,5yearly,45_49,1.32
84,2075,constant_mortality,5yearly,45_49,0.409
84,2075,high_variant,5yearly,45_49,0.525
84,2075,instant_replacement,5yearly,45_49,0.475
84,2075,low_variant,5yearly,45_49,0.293
84,2075,medium_variant,5yearly,45_49,0.409
84,2075,momentum,5yearly,45_49,0.487
84,2075,no_change,5yearly,45_49,1.32
84,2075,zero_migration,5yearly,45_49,0.409
84,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2080,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2080,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2080,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2080,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2080,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2080,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2080,constant_fertility,5yearly,15_19,69.749
84,2080,constant_mortality,5yearly,15_19,15.413
84,2080,high_variant,5yearly,15_19,19.781
84,2080,instant_replacement,5yearly,15_19,17.891
84,2080,low_variant,5yearly,15_19,11.045
84,2080,medium_variant,5yearly,15_19,15.413
84,2080,momentum,5yearly,15_19,18.368
84,2080,no_change,5yearly,15_19,69.749
84,2080,zero_migration,5yearly,15_19,15.413
84,2080,constant_fertility,5yearly,20_24,150.902
84,2080,constant_mortality,5yearly,20_24,61.05
84,2080,high_variant,5yearly,20_24,78.351
84,2080,instant_replacement,5yearly,20_24,70.867
84,2080,low_variant,5yearly,20_24,43.748
84,2080,medium_variant,5yearly,20_24,61.05
84,2080,momentum,5yearly,20_24,72.753
84,2080,no_change,5yearly,20_24,150.902
84,2080,zero_migration,5yearly,20_24,61.05
84,2080,constant_fertility,5yearly,25_29,141.979
84,2080,constant_mortality,5yearly,25_29,115.945
84,2080,high_variant,5yearly,25_29,148.804
84,2080,instant_replacement,5yearly,25_29,134.589
84,2080,low_variant,5yearly,25_29,83.087
84,2080,medium_variant,5yearly,25_29,115.945
84,2080,momentum,5yearly,25_29,138.171
84,2080,no_change,5yearly,25_29,141.979
84,2080,zero_migration,5yearly,25_29,115.945
84,2080,constant_fertility,5yearly,30_34,98.525
84,2080,constant_mortality,5yearly,30_34,105.592
84,2080,high_variant,5yearly,30_34,135.516
84,2080,instant_replacement,5yearly,30_34,122.571
84,2080,low_variant,5yearly,30_34,75.667
84,2080,medium_variant,5yearly,30_34,105.592
84,2080,momentum,5yearly,30_34,125.833
84,2080,no_change,5yearly,30_34,98.525
84,2080,zero_migration,5yearly,30_34,105.592
84,2080,constant_fertility,5yearly,35_39,49.315
84,2080,constant_mortality,5yearly,35_39,45.887
84,2080,high_variant,5yearly,35_39,58.892
84,2080,instant_replacement,5yearly,35_39,53.266
84,2080,low_variant,5yearly,35_39,32.883
84,2080,medium_variant,5yearly,35_39,45.887
84,2080,momentum,5yearly,35_39,54.683
84,2080,no_change,5yearly,35_39,49.315
84,2080,zero_migration,5yearly,35_39,45.887
84,2080,constant_fertility,5yearly,40_44,16.21
84,2080,constant_mortality,5yearly,40_44,8.56
84,2080,high_variant,5yearly,40_44,10.986
84,2080,instant_replacement,5yearly,40_44,9.936
84,2080,low_variant,5yearly,40_44,6.134
84,2080,medium_variant,5yearly,40_44,8.56
84,2080,momentum,5yearly,40_44,10.201
84,2080,no_change,5yearly,40_44,16.21
84,2080,zero_migration,5yearly,40_44,8.56
84,2080,constant_fertility,5yearly,45_49,1.32
84,2080,constant_mortality,5yearly,45_49,0.413
84,2080,high_variant,5yearly,45_49,0.53
84,2080,instant_replacement,5yearly,45_49,0.479
84,2080,low_variant,5yearly,45_49,0.296
84,2080,medium_variant,5yearly,45_49,0.413
84,2080,momentum,5yearly,45_49,0.492
84,2080,no_change,5yearly,45_49,1.32
84,2080,zero_migration,5yearly,45_49,0.413
84,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2085,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2085,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2085,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2085,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2085,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2085,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2085,constant_fertility,5yearly,15_19,69.749
84,2085,constant_mortality,5yearly,15_19,14.046
84,2085,high_variant,5yearly,15_19,18.023
84,2085,instant_replacement,5yearly,15_19,16.284
84,2085,low_variant,5yearly,15_19,10.069
84,2085,medium_variant,5yearly,15_19,14.046
84,2085,momentum,5yearly,15_19,16.728
84,2085,no_change,5yearly,15_19,69.749
84,2085,zero_migration,5yearly,15_19,14.046
