country,year,variant,freq,age5yearinterval,fertilityrateper1000women
752,2045,constant_mortality,5yearly,25_29,108.694
752,2045,high_variant,5yearly,25_29,136.918
752,2045,instant_replacement,5yearly,25_29,116.684
752,2045,low_variant,5yearly,25_29,80.471
752,2045,medium_variant,5yearly,25_29,108.694
752,2045,momentum,5yearly,25_29,117.145
752,2045,no_change,5yearly,25_29,113.184
752,2045,zero_migration,5yearly,25_29,108.694
752,2045,constant_fertility,5yearly,30_34,132.87
752,2045,constant_mortality,5yearly,30_34,136.834
752,2045,high_variant,5yearly,30_34,172.364
752,2045,instant_replacement,5yearly,30_34,146.893
752,2045,low_variant,5yearly,30_34,101.304
752,2045,medium_variant,5yearly,30_34,136.834
752,2045,momentum,5yearly,30_34,147.473
752,2045,no_change,5yearly,30_34,132.87
752,2045,zero_migration,5yearly,30_34,136.834
752,2045,constant_fertility,5yearly,35_39,66.928
752,2045,constant_mortality,5yearly,35_39,73.447
752,2045,high_variant,5yearly,35_39,92.518
752,2045,instant_replacement,5yearly,35_39,78.846
752,2045,low_variant,5yearly,35_39,54.375
752,2045,medium_variant,5yearly,35_39,73.447
752,2045,momentum,5yearly,35_39,79.158
752,2045,no_change,5yearly,35_39,66.928
752,2045,zero_migration,5yearly,35_39,73.447
752,2045,constant_fertility,5yearly,40_44,13.976
752,2045,constant_mortality,5yearly,40_44,15.962
752,2045,high_variant,5yearly,40_44,20.107
752,2045,instant_replacement,5yearly,40_44,17.135
752,2045,low_variant,5yearly,40_44,11.818
752,2045,medium_variant,5yearly,40_44,15.962
752,2045,momentum,5yearly,40_44,17.203
752,2045,no_change,5yearly,40_44,13.976
752,2045,zero_migration,5yearly,40_44,15.962
752,2045,constant_fertility,5yearly,45_49,0.787
752,2045,constant_mortality,5yearly,45_49,1.167
752,2045,high_variant,5yearly,45_49,1.47
752,2045,instant_replacement,5yearly,45_49,1.253
752,2045,low_variant,5yearly,45_49,0.864
752,2045,medium_variant,5yearly,45_49,1.167
752,2045,momentum,5yearly,45_49,1.258
752,2045,no_change,5yearly,45_49,0.787
752,2045,zero_migration,5yearly,45_49,1.167
752,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Sweden
752,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Sweden
752,2050,high_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Sweden
752,2050,low_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2050,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2050,momentum,5yearly,"Region, subregion, country or area *",Sweden
752,2050,no_change,5yearly,"Region, subregion, country or area *",Sweden
752,2050,zero_migration,5yearly,"Region, subregion, country or area *",Sweden
752,2050,constant_fertility,5yearly,15_19,5.413
752,2050,constant_mortality,5yearly,15_19,5.026
752,2050,high_variant,5yearly,15_19,6.33
752,2050,instant_replacement,5yearly,15_19,5.389
752,2050,low_variant,5yearly,15_19,3.722
752,2050,medium_variant,5yearly,15_19,5.026
752,2050,momentum,5yearly,15_19,5.412
752,2050,no_change,5yearly,15_19,5.413
752,2050,zero_migration,5yearly,15_19,5.026
752,2050,constant_fertility,5yearly,20_24,47.242
752,2050,constant_mortality,5yearly,20_24,44.003
752,2050,high_variant,5yearly,20_24,55.418
752,2050,instant_replacement,5yearly,20_24,47.181
752,2050,low_variant,5yearly,20_24,32.587
752,2050,medium_variant,5yearly,20_24,44.003
752,2050,momentum,5yearly,20_24,47.383
752,2050,no_change,5yearly,20_24,47.242
752,2050,zero_migration,5yearly,20_24,44.003
752,2050,constant_fertility,5yearly,25_29,113.184
752,2050,constant_mortality,5yearly,25_29,108.768
752,2050,high_variant,5yearly,25_29,136.987
752,2050,instant_replacement,5yearly,25_29,116.624
752,2050,low_variant,5yearly,25_29,80.551
752,2050,medium_variant,5yearly,25_29,108.768
752,2050,momentum,5yearly,25_29,117.122
752,2050,no_change,5yearly,25_29,113.184
752,2050,zero_migration,5yearly,25_29,108.768
752,2050,constant_fertility,5yearly,30_34,132.87
752,2050,constant_mortality,5yearly,30_34,136.983
752,2050,high_variant,5yearly,30_34,172.52
752,2050,instant_replacement,5yearly,30_34,146.877
752,2050,low_variant,5yearly,30_34,101.445
752,2050,medium_variant,5yearly,30_34,136.983
752,2050,momentum,5yearly,30_34,147.504
752,2050,no_change,5yearly,30_34,132.87
752,2050,zero_migration,5yearly,30_34,136.983
752,2050,constant_fertility,5yearly,35_39,66.928
752,2050,constant_mortality,5yearly,35_39,73.528
752,2050,high_variant,5yearly,35_39,92.603
752,2050,instant_replacement,5yearly,35_39,78.839
752,2050,low_variant,5yearly,35_39,54.453
752,2050,medium_variant,5yearly,35_39,73.528
752,2050,momentum,5yearly,35_39,79.175
752,2050,no_change,5yearly,35_39,66.928
752,2050,zero_migration,5yearly,35_39,73.528
752,2050,constant_fertility,5yearly,40_44,13.976
752,2050,constant_mortality,5yearly,40_44,15.98
752,2050,high_variant,5yearly,40_44,20.126
752,2050,instant_replacement,5yearly,40_44,17.134
752,2050,low_variant,5yearly,40_44,11.834
752,2050,medium_variant,5yearly,40_44,15.98
752,2050,momentum,5yearly,40_44,17.207
752,2050,no_change,5yearly,40_44,13.976
752,2050,zero_migration,5yearly,40_44,15.98
752,2050,constant_fertility,5yearly,45_49,0.787
752,2050,constant_mortality,5yearly,45_49,1.172
752,2050,high_variant,5yearly,45_49,1.476
752,2050,instant_replacement,5yearly,45_49,1.257
752,2050,low_variant,5yearly,45_49,0.868
752,2050,medium_variant,5yearly,45_49,1.172
752,2050,momentum,5yearly,45_49,1.262
752,2050,no_change,5yearly,45_49,0.787
752,2050,zero_migration,5yearly,45_49,1.172
752,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Sweden
752,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Sweden
752,2055,high_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Sweden
752,2055,low_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2055,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2055,momentum,5yearly,"Region, subregion, country or area *",Sweden
752,2055,no_change,5yearly,"Region, subregion, country or area *",Sweden
752,2055,zero_migration,5yearly,"Region, subregion, country or area *",Sweden
752,2055,constant_fertility,5yearly,15_19,5.413
752,2055,constant_mortality,5yearly,15_19,5.031
752,2055,high_variant,5yearly,15_19,6.335
752,2055,instant_replacement,5yearly,15_19,5.387
752,2055,low_variant,5yearly,15_19,3.727
752,2055,medium_variant,5yearly,15_19,5.031
752,2055,momentum,5yearly,15_19,5.412
752,2055,no_change,5yearly,15_19,5.413
752,2055,zero_migration,5yearly,15_19,5.031
752,2055,constant_fertility,5yearly,20_24,47.242
752,2055,constant_mortality,5yearly,20_24,44.048
752,2055,high_variant,5yearly,20_24,55.464
752,2055,instant_replacement,5yearly,20_24,47.165
752,2055,low_variant,5yearly,20_24,32.633
752,2055,medium_variant,5yearly,20_24,44.048
752,2055,momentum,5yearly,20_24,47.382
752,2055,no_change,5yearly,20_24,47.242
752,2055,zero_migration,5yearly,20_24,44.048
752,2055,constant_fertility,5yearly,25_29,113.184
752,2055,constant_mortality,5yearly,25_29,108.882
752,2055,high_variant,5yearly,25_29,137.099
752,2055,instant_replacement,5yearly,25_29,116.588
752,2055,low_variant,5yearly,25_29,80.664
752,2055,medium_variant,5yearly,25_29,108.882
752,2055,momentum,5yearly,25_29,117.123
752,2055,no_change,5yearly,25_29,113.184
752,2055,zero_migration,5yearly,25_29,108.882
752,2055,constant_fertility,5yearly,30_34,132.87
752,2055,constant_mortality,5yearly,30_34,137.125
752,2055,high_variant,5yearly,30_34,172.663
752,2055,instant_replacement,5yearly,30_34,146.83
752,2055,low_variant,5yearly,30_34,101.587
752,2055,medium_variant,5yearly,30_34,137.125
752,2055,momentum,5yearly,30_34,147.504
752,2055,no_change,5yearly,30_34,132.87
752,2055,zero_migration,5yearly,30_34,137.125
752,2055,constant_fertility,5yearly,35_39,66.928
752,2055,constant_mortality,5yearly,35_39,73.604
752,2055,high_variant,5yearly,35_39,92.679
752,2055,instant_replacement,5yearly,35_39,78.813
752,2055,low_variant,5yearly,35_39,54.529
752,2055,medium_variant,5yearly,35_39,73.604
752,2055,momentum,5yearly,35_39,79.175
752,2055,no_change,5yearly,35_39,66.928
752,2055,zero_migration,5yearly,35_39,73.604
752,2055,constant_fertility,5yearly,40_44,13.976
752,2055,constant_mortality,5yearly,40_44,15.997
752,2055,high_variant,5yearly,40_44,20.143
752,2055,instant_replacement,5yearly,40_44,17.129
752,2055,low_variant,5yearly,40_44,11.851
752,2055,medium_variant,5yearly,40_44,15.997
752,2055,momentum,5yearly,40_44,17.208
752,2055,no_change,5yearly,40_44,13.976
752,2055,zero_migration,5yearly,40_44,15.997
752,2055,constant_fertility,5yearly,45_49,0.787
752,2055,constant_mortality,5yearly,45_49,1.173
752,2055,high_variant,5yearly,45_49,1.477
752,2055,instant_replacement,5yearly,45_49,1.256
752,2055,low_variant,5yearly,45_49,0.869
752,2055,medium_variant,5yearly,45_49,1.173
752,2055,momentum,5yearly,45_49,1.262
752,2055,no_change,5yearly,45_49,0.787
752,2055,zero_migration,5yearly,45_49,1.173
752,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Sweden
752,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Sweden
752,2060,high_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Sweden
752,2060,low_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2060,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2060,momentum,5yearly,"Region, subregion, country or area *",Sweden
752,2060,no_change,5yearly,"Region, subregion, country or area *",Sweden
752,2060,zero_migration,5yearly,"Region, subregion, country or area *",Sweden
752,2060,constant_fertility,5yearly,15_19,5.413
752,2060,constant_mortality,5yearly,15_19,5.034
752,2060,high_variant,5yearly,15_19,6.338
752,2060,instant_replacement,5yearly,15_19,5.386
752,2060,low_variant,5yearly,15_19,3.73
752,2060,medium_variant,5yearly,15_19,5.034
752,2060,momentum,5yearly,15_19,5.412
752,2060,no_change,5yearly,15_19,5.413
752,2060,zero_migration,5yearly,15_19,5.034
752,2060,constant_fertility,5yearly,20_24,47.242
752,2060,constant_mortality,5yearly,20_24,44.071
752,2060,high_variant,5yearly,20_24,55.486
752,2060,instant_replacement,5yearly,20_24,47.152
752,2060,low_variant,5yearly,20_24,32.655
752,2060,medium_variant,5yearly,20_24,44.071
752,2060,momentum,5yearly,20_24,47.382
752,2060,no_change,5yearly,20_24,47.242
752,2060,zero_migration,5yearly,20_24,44.071
752,2060,constant_fertility,5yearly,25_29,113.184
752,2060,constant_mortality,5yearly,25_29,108.938
752,2060,high_variant,5yearly,25_29,137.156
752,2060,instant_replacement,5yearly,25_29,116.555
752,2060,low_variant,5yearly,25_29,80.72
752,2060,medium_variant,5yearly,25_29,108.938
752,2060,momentum,5yearly,25_29,117.123
752,2060,no_change,5yearly,25_29,113.184
752,2060,zero_migration,5yearly,25_29,108.938
752,2060,constant_fertility,5yearly,30_34,132.87
752,2060,constant_mortality,5yearly,30_34,137.196
752,2060,high_variant,5yearly,30_34,172.734
752,2060,instant_replacement,5yearly,30_34,146.789
752,2060,low_variant,5yearly,30_34,101.659
752,2060,medium_variant,5yearly,30_34,137.196
752,2060,momentum,5yearly,30_34,147.504
752,2060,no_change,5yearly,30_34,132.87
752,2060,zero_migration,5yearly,30_34,137.196
752,2060,constant_fertility,5yearly,35_39,66.928
752,2060,constant_mortality,5yearly,35_39,73.642
752,2060,high_variant,5yearly,35_39,92.717
752,2060,instant_replacement,5yearly,35_39,78.791
752,2060,low_variant,5yearly,35_39,54.567
752,2060,medium_variant,5yearly,35_39,73.642
752,2060,momentum,5yearly,35_39,79.175
752,2060,no_change,5yearly,35_39,66.928
752,2060,zero_migration,5yearly,35_39,73.642
752,2060,constant_fertility,5yearly,40_44,13.976
752,2060,constant_mortality,5yearly,40_44,16.005
752,2060,high_variant,5yearly,40_44,20.151
752,2060,instant_replacement,5yearly,40_44,17.124
752,2060,low_variant,5yearly,40_44,11.859
752,2060,medium_variant,5yearly,40_44,16.005
752,2060,momentum,5yearly,40_44,17.207
752,2060,no_change,5yearly,40_44,13.976
752,2060,zero_migration,5yearly,40_44,16.005
752,2060,constant_fertility,5yearly,45_49,0.787
752,2060,constant_mortality,5yearly,45_49,1.174
752,2060,high_variant,5yearly,45_49,1.478
752,2060,instant_replacement,5yearly,45_49,1.256
752,2060,low_variant,5yearly,45_49,0.87
752,2060,medium_variant,5yearly,45_49,1.174
752,2060,momentum,5yearly,45_49,1.262
752,2060,no_change,5yearly,45_49,0.787
752,2060,zero_migration,5yearly,45_49,1.174
752,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Sweden
752,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Sweden
752,2065,high_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Sweden
752,2065,low_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2065,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2065,momentum,5yearly,"Region, subregion, country or area *",Sweden
752,2065,no_change,5yearly,"Region, subregion, country or area *",Sweden
752,2065,zero_migration,5yearly,"Region, subregion, country or area *",Sweden
752,2065,constant_fertility,5yearly,15_19,5.413
752,2065,constant_mortality,5yearly,15_19,5.035
752,2065,high_variant,5yearly,15_19,6.339
752,2065,instant_replacement,5yearly,15_19,5.385
752,2065,low_variant,5yearly,15_19,3.731
752,2065,medium_variant,5yearly,15_19,5.035
752,2065,momentum,5yearly,15_19,5.412
752,2065,no_change,5yearly,15_19,5.413
752,2065,zero_migration,5yearly,15_19,5.035
752,2065,constant_fertility,5yearly,20_24,47.242
752,2065,constant_mortality,5yearly,20_24,44.08
752,2065,high_variant,5yearly,20_24,55.496
752,2065,instant_replacement,5yearly,20_24,47.14
752,2065,low_variant,5yearly,20_24,32.665
752,2065,medium_variant,5yearly,20_24,44.08
752,2065,momentum,5yearly,20_24,47.382
752,2065,no_change,5yearly,20_24,47.242
752,2065,zero_migration,5yearly,20_24,44.08
752,2065,constant_fertility,5yearly,25_29,113.184
752,2065,constant_mortality,5yearly,25_29,108.961
752,2065,high_variant,5yearly,25_29,137.178
752,2065,instant_replacement,5yearly,25_29,116.525
752,2065,low_variant,5yearly,25_29,80.742
752,2065,medium_variant,5yearly,25_29,108.961
752,2065,momentum,5yearly,25_29,117.123
752,2065,no_change,5yearly,25_29,113.184
752,2065,zero_migration,5yearly,25_29,108.961
752,2065,constant_fertility,5yearly,30_34,132.87
752,2065,constant_mortality,5yearly,30_34,137.224
752,2065,high_variant,5yearly,30_34,172.762
752,2065,instant_replacement,5yearly,30_34,146.749
752,2065,low_variant,5yearly,30_34,101.687
752,2065,medium_variant,5yearly,30_34,137.224
752,2065,momentum,5yearly,30_34,147.503
752,2065,no_change,5yearly,30_34,132.87
752,2065,zero_migration,5yearly,30_34,137.224
752,2065,constant_fertility,5yearly,35_39,66.928
752,2065,constant_mortality,5yearly,35_39,73.657
752,2065,high_variant,5yearly,35_39,92.733
752,2065,instant_replacement,5yearly,35_39,78.77
752,2065,low_variant,5yearly,35_39,54.582
752,2065,medium_variant,5yearly,35_39,73.657
752,2065,momentum,5yearly,35_39,79.174
752,2065,no_change,5yearly,35_39,66.928
752,2065,zero_migration,5yearly,35_39,73.657
752,2065,constant_fertility,5yearly,40_44,13.976
752,2065,constant_mortality,5yearly,40_44,16.009
752,2065,high_variant,5yearly,40_44,20.154
752,2065,instant_replacement,5yearly,40_44,17.12
752,2065,low_variant,5yearly,40_44,11.863
752,2065,medium_variant,5yearly,40_44,16.009
752,2065,momentum,5yearly,40_44,17.208
752,2065,no_change,5yearly,40_44,13.976
752,2065,zero_migration,5yearly,40_44,16.009
752,2065,constant_fertility,5yearly,45_49,0.787
752,2065,constant_mortality,5yearly,45_49,1.174
752,2065,high_variant,5yearly,45_49,1.478
752,2065,instant_replacement,5yearly,45_49,1.255
752,2065,low_variant,5yearly,45_49,0.87
752,2065,medium_variant,5yearly,45_49,1.174
752,2065,momentum,5yearly,45_49,1.262
752,2065,no_change,5yearly,45_49,0.787
752,2065,zero_migration,5yearly,45_49,1.174
752,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Sweden
752,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Sweden
752,2070,high_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Sweden
752,2070,low_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2070,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2070,momentum,5yearly,"Region, subregion, country or area *",Sweden
752,2070,no_change,5yearly,"Region, subregion, country or area *",Sweden
752,2070,zero_migration,5yearly,"Region, subregion, country or area *",Sweden
752,2070,constant_fertility,5yearly,15_19,5.413
752,2070,constant_mortality,5yearly,15_19,5.035
752,2070,high_variant,5yearly,15_19,6.339
752,2070,instant_replacement,5yearly,15_19,5.383
752,2070,low_variant,5yearly,15_19,3.731
752,2070,medium_variant,5yearly,15_19,5.035
752,2070,momentum,5yearly,15_19,5.412
752,2070,no_change,5yearly,15_19,5.413
752,2070,zero_migration,5yearly,15_19,5.035
752,2070,constant_fertility,5yearly,20_24,47.242
752,2070,constant_mortality,5yearly,20_24,44.08
752,2070,high_variant,5yearly,20_24,55.496
752,2070,instant_replacement,5yearly,20_24,47.129
752,2070,low_variant,5yearly,20_24,32.665
752,2070,medium_variant,5yearly,20_24,44.08
752,2070,momentum,5yearly,20_24,47.382
752,2070,no_change,5yearly,20_24,47.242
752,2070,zero_migration,5yearly,20_24,44.08
752,2070,constant_fertility,5yearly,25_29,113.184
752,2070,constant_mortality,5yearly,25_29,108.961
752,2070,high_variant,5yearly,25_29,137.178
752,2070,instant_replacement,5yearly,25_29,116.497
752,2070,low_variant,5yearly,25_29,80.742
752,2070,medium_variant,5yearly,25_29,108.961
752,2070,momentum,5yearly,25_29,117.123
752,2070,no_change,5yearly,25_29,113.184
752,2070,zero_migration,5yearly,25_29,108.961
752,2070,constant_fertility,5yearly,30_34,132.87
752,2070,constant_mortality,5yearly,30_34,137.224
752,2070,high_variant,5yearly,30_34,172.762
752,2070,instant_replacement,5yearly,30_34,146.715
752,2070,low_variant,5yearly,30_34,101.687
752,2070,medium_variant,5yearly,30_34,137.224
752,2070,momentum,5yearly,30_34,147.503
752,2070,no_change,5yearly,30_34,132.87
752,2070,zero_migration,5yearly,30_34,137.224
752,2070,constant_fertility,5yearly,35_39,66.928
752,2070,constant_mortality,5yearly,35_39,73.657
752,2070,high_variant,5yearly,35_39,92.733
752,2070,instant_replacement,5yearly,35_39,78.751
752,2070,low_variant,5yearly,35_39,54.582
752,2070,medium_variant,5yearly,35_39,73.657
752,2070,momentum,5yearly,35_39,79.174
752,2070,no_change,5yearly,35_39,66.928
752,2070,zero_migration,5yearly,35_39,73.657
752,2070,constant_fertility,5yearly,40_44,13.976
752,2070,constant_mortality,5yearly,40_44,16.009
752,2070,high_variant,5yearly,40_44,20.154
752,2070,instant_replacement,5yearly,40_44,17.116
752,2070,low_variant,5yearly,40_44,11.863
752,2070,medium_variant,5yearly,40_44,16.009
752,2070,momentum,5yearly,40_44,17.208
752,2070,no_change,5yearly,40_44,13.976
752,2070,zero_migration,5yearly,40_44,16.009
752,2070,constant_fertility,5yearly,45_49,0.787
752,2070,constant_mortality,5yearly,45_49,1.174
752,2070,high_variant,5yearly,45_49,1.478
752,2070,instant_replacement,5yearly,45_49,1.255
752,2070,low_variant,5yearly,45_49,0.87
752,2070,medium_variant,5yearly,45_49,1.174
752,2070,momentum,5yearly,45_49,1.262
752,2070,no_change,5yearly,45_49,0.787
752,2070,zero_migration,5yearly,45_49,1.174
752,2075,constant_fertility,5yearly,"Region, subregion, country or area *",Sweden
752,2075,constant_mortality,5yearly,"Region, subregion, country or area *",Sweden
752,2075,high_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2075,instant_replacement,5yearly,"Region, subregion, country or area *",Sweden
752,2075,low_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2075,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2075,momentum,5yearly,"Region, subregion, country or area *",Sweden
752,2075,no_change,5yearly,"Region, subregion, country or area *",Sweden
752,2075,zero_migration,5yearly,"Region, subregion, country or area *",Sweden
752,2075,constant_fertility,5yearly,15_19,5.413
752,2075,constant_mortality,5yearly,15_19,5.035
752,2075,high_variant,5yearly,15_19,6.338
752,2075,instant_replacement,5yearly,15_19,5.383
752,2075,low_variant,5yearly,15_19,3.731
752,2075,medium_variant,5yearly,15_19,5.035
752,2075,momentum,5yearly,15_19,5.413
752,2075,no_change,5yearly,15_19,5.413
752,2075,zero_migration,5yearly,15_19,5.035
752,2075,constant_fertility,5yearly,20_24,47.242
752,2075,constant_mortality,5yearly,20_24,44.075
752,2075,high_variant,5yearly,20_24,55.491
752,2075,instant_replacement,5yearly,20_24,47.117
752,2075,low_variant,5yearly,20_24,32.659
752,2075,medium_variant,5yearly,20_24,44.075
752,2075,momentum,5yearly,20_24,47.381
752,2075,no_change,5yearly,20_24,47.242
752,2075,zero_migration,5yearly,20_24,44.075
752,2075,constant_fertility,5yearly,25_29,113.184
752,2075,constant_mortality,5yearly,25_29,108.949
752,2075,high_variant,5yearly,25_29,137.168
752,2075,instant_replacement,5yearly,25_29,116.469
752,2075,low_variant,5yearly,25_29,80.732
752,2075,medium_variant,5yearly,25_29,108.949
752,2075,momentum,5yearly,25_29,117.122
752,2075,no_change,5yearly,25_29,113.184
752,2075,zero_migration,5yearly,25_29,108.949
752,2075,constant_fertility,5yearly,30_34,132.87
752,2075,constant_mortality,5yearly,30_34,137.211
752,2075,high_variant,5yearly,30_34,172.748
752,2075,instant_replacement,5yearly,30_34,146.682
752,2075,low_variant,5yearly,30_34,101.673
752,2075,medium_variant,5yearly,30_34,137.211
752,2075,momentum,5yearly,30_34,147.504
752,2075,no_change,5yearly,30_34,132.87
752,2075,zero_migration,5yearly,30_34,137.211
752,2075,constant_fertility,5yearly,35_39,66.928
752,2075,constant_mortality,5yearly,35_39,73.649
752,2075,high_variant,5yearly,35_39,92.724
752,2075,instant_replacement,5yearly,35_39,78.732
752,2075,low_variant,5yearly,35_39,54.574
752,2075,medium_variant,5yearly,35_39,73.649
752,2075,momentum,5yearly,35_39,79.174
752,2075,no_change,5yearly,35_39,66.928
752,2075,zero_migration,5yearly,35_39,73.649
752,2075,constant_fertility,5yearly,40_44,13.976
752,2075,constant_mortality,5yearly,40_44,16.007
752,2075,high_variant,5yearly,40_44,20.153
752,2075,instant_replacement,5yearly,40_44,17.112
752,2075,low_variant,5yearly,40_44,11.861
752,2075,medium_variant,5yearly,40_44,16.007
752,2075,momentum,5yearly,40_44,17.208
752,2075,no_change,5yearly,40_44,13.976
752,2075,zero_migration,5yearly,40_44,16.007
752,2075,constant_fertility,5yearly,45_49,0.787
752,2075,constant_mortality,5yearly,45_49,1.174
752,2075,high_variant,5yearly,45_49,1.478
752,2075,instant_replacement,5yearly,45_49,1.255
752,2075,low_variant,5yearly,45_49,0.87
752,2075,medium_variant,5yearly,45_49,1.174
752,2075,momentum,5yearly,45_49,1.262
752,2075,no_change,5yearly,45_49,0.787
752,2075,zero_migration,5yearly,45_49,1.174
752,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Sweden
752,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Sweden
752,2080,high_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Sweden
752,2080,low_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2080,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2080,momentum,5yearly,"Region, subregion, country or area *",Sweden
752,2080,no_change,5yearly,"Region, subregion, country or area *",Sweden
752,2080,zero_migration,5yearly,"Region, subregion, country or area *",Sweden
752,2080,constant_fertility,5yearly,15_19,5.413
752,2080,constant_mortality,5yearly,15_19,5.033
752,2080,high_variant,5yearly,15_19,6.337
752,2080,instant_replacement,5yearly,15_19,5.381
752,2080,low_variant,5yearly,15_19,3.729
752,2080,medium_variant,5yearly,15_19,5.033
752,2080,momentum,5yearly,15_19,5.412
752,2080,no_change,5yearly,15_19,5.413
752,2080,zero_migration,5yearly,15_19,5.033
752,2080,constant_fertility,5yearly,20_24,47.242
752,2080,constant_mortality,5yearly,20_24,44.064
752,2080,high_variant,5yearly,20_24,55.48
752,2080,instant_replacement,5yearly,20_24,47.108
752,2080,low_variant,5yearly,20_24,32.649
752,2080,medium_variant,5yearly,20_24,44.064
752,2080,momentum,5yearly,20_24,47.382
752,2080,no_change,5yearly,20_24,47.242
752,2080,zero_migration,5yearly,20_24,44.064
752,2080,constant_fertility,5yearly,25_29,113.184
752,2080,constant_mortality,5yearly,25_29,108.921
752,2080,high_variant,5yearly,25_29,137.139
752,2080,instant_replacement,5yearly,25_29,116.445
752,2080,low_variant,5yearly,25_29,80.703
752,2080,medium_variant,5yearly,25_29,108.921
752,2080,momentum,5yearly,25_29,117.122
752,2080,no_change,5yearly,25_29,113.184
752,2080,zero_migration,5yearly,25_29,108.921
752,2080,constant_fertility,5yearly,30_34,132.87
752,2080,constant_mortality,5yearly,30_34,137.175
752,2080,high_variant,5yearly,30_34,172.712
752,2080,instant_replacement,5yearly,30_34,146.651
752,2080,low_variant,5yearly,30_34,101.637
752,2080,medium_variant,5yearly,30_34,137.175
752,2080,momentum,5yearly,30_34,147.504
752,2080,no_change,5yearly,30_34,132.87
752,2080,zero_migration,5yearly,30_34,137.175
752,2080,constant_fertility,5yearly,35_39,66.928
752,2080,constant_mortality,5yearly,35_39,73.631
752,2080,high_variant,5yearly,35_39,92.706
752,2080,instant_replacement,5yearly,35_39,78.718
752,2080,low_variant,5yearly,35_39,54.556
752,2080,medium_variant,5yearly,35_39,73.631
752,2080,momentum,5yearly,35_39,79.175
752,2080,no_change,5yearly,35_39,66.928
752,2080,zero_migration,5yearly,35_39,73.631
752,2080,constant_fertility,5yearly,40_44,13.976
752,2080,constant_mortality,5yearly,40_44,16.003
752,2080,high_variant,5yearly,40_44,20.149
752,2080,instant_replacement,5yearly,40_44,17.109
752,2080,low_variant,5yearly,40_44,11.857
752,2080,medium_variant,5yearly,40_44,16.003
752,2080,momentum,5yearly,40_44,17.208
752,2080,no_change,5yearly,40_44,13.976
752,2080,zero_migration,5yearly,40_44,16.003
752,2080,constant_fertility,5yearly,45_49,0.787
752,2080,constant_mortality,5yearly,45_49,1.173
752,2080,high_variant,5yearly,45_49,1.477
752,2080,instant_replacement,5yearly,45_49,1.254
752,2080,low_variant,5yearly,45_49,0.869
752,2080,medium_variant,5yearly,45_49,1.173
752,2080,momentum,5yearly,45_49,1.261
752,2080,no_change,5yearly,45_49,0.787
752,2080,zero_migration,5yearly,45_49,1.173
752,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Sweden
752,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Sweden
752,2085,high_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Sweden
752,2085,low_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2085,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2085,momentum,5yearly,"Region, subregion, country or area *",Sweden
752,2085,no_change,5yearly,"Region, subregion, country or area *",Sweden
752,2085,zero_migration,5yearly,"Region, subregion, country or area *",Sweden
752,2085,constant_fertility,5yearly,15_19,5.413
752,2085,constant_mortality,5yearly,15_19,5.032
