country,year,variant,freq,age5yearinterval,fertilityrateper1000women
690,2045,no_change,5yearly,20_24,120.38
690,2045,zero_migration,5yearly,20_24,69.659
690,2045,constant_fertility,5yearly,25_29,136.089
690,2045,constant_mortality,5yearly,25_29,125.112
690,2045,high_variant,5yearly,25_29,158.429
690,2045,instant_replacement,5yearly,25_29,138.602
690,2045,low_variant,5yearly,25_29,91.795
690,2045,medium_variant,5yearly,25_29,125.112
690,2045,momentum,5yearly,25_29,139.753
690,2045,no_change,5yearly,25_29,136.089
690,2045,zero_migration,5yearly,25_29,125.112
690,2045,constant_fertility,5yearly,30_34,94.628
690,2045,constant_mortality,5yearly,30_34,92.656
690,2045,high_variant,5yearly,30_34,117.33
690,2045,instant_replacement,5yearly,30_34,102.647
690,2045,low_variant,5yearly,30_34,67.982
690,2045,medium_variant,5yearly,30_34,92.656
690,2045,momentum,5yearly,30_34,103.499
690,2045,no_change,5yearly,30_34,94.628
690,2045,zero_migration,5yearly,30_34,92.656
690,2045,constant_fertility,5yearly,35_39,50.742
690,2045,constant_mortality,5yearly,35_39,46.872
690,2045,high_variant,5yearly,35_39,59.354
690,2045,instant_replacement,5yearly,35_39,51.926
690,2045,low_variant,5yearly,35_39,34.39
690,2045,medium_variant,5yearly,35_39,46.872
690,2045,momentum,5yearly,35_39,52.357
690,2045,no_change,5yearly,35_39,50.742
690,2045,zero_migration,5yearly,35_39,46.872
690,2045,constant_fertility,5yearly,40_44,11.614
690,2045,constant_mortality,5yearly,40_44,9.549
690,2045,high_variant,5yearly,40_44,12.092
690,2045,instant_replacement,5yearly,40_44,10.579
690,2045,low_variant,5yearly,40_44,7.006
690,2045,medium_variant,5yearly,40_44,9.549
690,2045,momentum,5yearly,40_44,10.666
690,2045,no_change,5yearly,40_44,11.614
690,2045,zero_migration,5yearly,40_44,9.549
690,2045,constant_fertility,5yearly,45_49,1.238
690,2045,constant_mortality,5yearly,45_49,0.56
690,2045,high_variant,5yearly,45_49,0.709
690,2045,instant_replacement,5yearly,45_49,0.62
690,2045,low_variant,5yearly,45_49,0.411
690,2045,medium_variant,5yearly,45_49,0.56
690,2045,momentum,5yearly,45_49,0.626
690,2045,no_change,5yearly,45_49,1.238
690,2045,zero_migration,5yearly,45_49,0.56
690,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Seychelles
690,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Seychelles
690,2050,high_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Seychelles
690,2050,low_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2050,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2050,momentum,5yearly,"Region, subregion, country or area *",Seychelles
690,2050,no_change,5yearly,"Region, subregion, country or area *",Seychelles
690,2050,zero_migration,5yearly,"Region, subregion, country or area *",Seychelles
690,2050,constant_fertility,5yearly,15_19,61.309
690,2050,constant_mortality,5yearly,15_19,28.119
690,2050,high_variant,5yearly,15_19,35.685
690,2050,instant_replacement,5yearly,15_19,31.455
690,2050,low_variant,5yearly,15_19,20.553
690,2050,medium_variant,5yearly,15_19,28.119
690,2050,momentum,5yearly,15_19,31.74
690,2050,no_change,5yearly,15_19,61.309
690,2050,zero_migration,5yearly,15_19,28.119
690,2050,constant_fertility,5yearly,20_24,120.38
690,2050,constant_mortality,5yearly,20_24,65.912
690,2050,high_variant,5yearly,20_24,83.646
690,2050,instant_replacement,5yearly,20_24,73.732
690,2050,low_variant,5yearly,20_24,48.178
690,2050,medium_variant,5yearly,20_24,65.912
690,2050,momentum,5yearly,20_24,74.399
690,2050,no_change,5yearly,20_24,120.38
690,2050,zero_migration,5yearly,20_24,65.912
690,2050,constant_fertility,5yearly,25_29,136.089
690,2050,constant_mortality,5yearly,25_29,124.695
690,2050,high_variant,5yearly,25_29,158.247
690,2050,instant_replacement,5yearly,25_29,139.489
690,2050,low_variant,5yearly,25_29,91.144
690,2050,medium_variant,5yearly,25_29,124.695
690,2050,momentum,5yearly,25_29,140.751
690,2050,no_change,5yearly,25_29,136.089
690,2050,zero_migration,5yearly,25_29,124.695
690,2050,constant_fertility,5yearly,30_34,94.628
690,2050,constant_mortality,5yearly,30_34,95.224
690,2050,high_variant,5yearly,30_34,120.845
690,2050,instant_replacement,5yearly,30_34,106.521
690,2050,low_variant,5yearly,30_34,69.603
690,2050,medium_variant,5yearly,30_34,95.224
690,2050,momentum,5yearly,30_34,107.485
690,2050,no_change,5yearly,30_34,94.628
690,2050,zero_migration,5yearly,30_34,95.224
690,2050,constant_fertility,5yearly,35_39,50.742
690,2050,constant_mortality,5yearly,35_39,47.642
690,2050,high_variant,5yearly,35_39,60.46
690,2050,instant_replacement,5yearly,35_39,53.294
690,2050,low_variant,5yearly,35_39,34.823
690,2050,medium_variant,5yearly,35_39,47.642
690,2050,momentum,5yearly,35_39,53.776
690,2050,no_change,5yearly,35_39,50.742
690,2050,zero_migration,5yearly,35_39,47.642
690,2050,constant_fertility,5yearly,40_44,11.614
690,2050,constant_mortality,5yearly,40_44,9.537
690,2050,high_variant,5yearly,40_44,12.103
690,2050,instant_replacement,5yearly,40_44,10.668
690,2050,low_variant,5yearly,40_44,6.971
690,2050,medium_variant,5yearly,40_44,9.537
690,2050,momentum,5yearly,40_44,10.765
690,2050,no_change,5yearly,40_44,11.614
690,2050,zero_migration,5yearly,40_44,9.537
690,2050,constant_fertility,5yearly,45_49,1.238
690,2050,constant_mortality,5yearly,45_49,0.531
690,2050,high_variant,5yearly,45_49,0.674
690,2050,instant_replacement,5yearly,45_49,0.594
690,2050,low_variant,5yearly,45_49,0.388
690,2050,medium_variant,5yearly,45_49,0.531
690,2050,momentum,5yearly,45_49,0.599
690,2050,no_change,5yearly,45_49,1.238
690,2050,zero_migration,5yearly,45_49,0.531
690,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Seychelles
690,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Seychelles
690,2055,high_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Seychelles
690,2055,low_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2055,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2055,momentum,5yearly,"Region, subregion, country or area *",Seychelles
690,2055,no_change,5yearly,"Region, subregion, country or area *",Seychelles
690,2055,zero_migration,5yearly,"Region, subregion, country or area *",Seychelles
690,2055,constant_fertility,5yearly,15_19,61.309
690,2055,constant_mortality,5yearly,15_19,25.445
690,2055,high_variant,5yearly,15_19,32.34
690,2055,instant_replacement,5yearly,15_19,28.652
690,2055,low_variant,5yearly,15_19,18.55
690,2055,medium_variant,5yearly,15_19,25.445
690,2055,momentum,5yearly,15_19,28.93
690,2055,no_change,5yearly,15_19,61.309
690,2055,zero_migration,5yearly,15_19,25.445
690,2055,constant_fertility,5yearly,20_24,120.38
690,2055,constant_mortality,5yearly,20_24,62.703
690,2055,high_variant,5yearly,20_24,79.695
690,2055,instant_replacement,5yearly,20_24,70.605
690,2055,low_variant,5yearly,20_24,45.711
690,2055,medium_variant,5yearly,20_24,62.703
690,2055,momentum,5yearly,20_24,71.291
690,2055,no_change,5yearly,20_24,120.38
690,2055,zero_migration,5yearly,20_24,62.703
690,2055,constant_fertility,5yearly,25_29,136.089
690,2055,constant_mortality,5yearly,25_29,124.353
690,2055,high_variant,5yearly,25_29,158.052
690,2055,instant_replacement,5yearly,25_29,140.025
690,2055,low_variant,5yearly,25_29,90.655
690,2055,medium_variant,5yearly,25_29,124.353
690,2055,momentum,5yearly,25_29,141.384
690,2055,no_change,5yearly,25_29,136.089
690,2055,zero_migration,5yearly,25_29,124.353
690,2055,constant_fertility,5yearly,30_34,94.628
690,2055,constant_mortality,5yearly,30_34,97.961
690,2055,high_variant,5yearly,30_34,124.506
690,2055,instant_replacement,5yearly,30_34,110.307
690,2055,low_variant,5yearly,30_34,71.414
690,2055,medium_variant,5yearly,30_34,97.961
690,2055,momentum,5yearly,30_34,111.378
690,2055,no_change,5yearly,30_34,94.628
690,2055,zero_migration,5yearly,30_34,97.961
690,2055,constant_fertility,5yearly,35_39,50.742
690,2055,constant_mortality,5yearly,35_39,48.502
690,2055,high_variant,5yearly,35_39,61.646
690,2055,instant_replacement,5yearly,35_39,54.615
690,2055,low_variant,5yearly,35_39,35.359
690,2055,medium_variant,5yearly,35_39,48.502
690,2055,momentum,5yearly,35_39,55.145
690,2055,no_change,5yearly,35_39,50.742
690,2055,zero_migration,5yearly,35_39,48.502
690,2055,constant_fertility,5yearly,40_44,11.614
690,2055,constant_mortality,5yearly,40_44,9.554
690,2055,high_variant,5yearly,40_44,12.143
690,2055,instant_replacement,5yearly,40_44,10.758
690,2055,low_variant,5yearly,40_44,6.965
690,2055,medium_variant,5yearly,40_44,9.554
690,2055,momentum,5yearly,40_44,10.863
690,2055,no_change,5yearly,40_44,11.614
690,2055,zero_migration,5yearly,40_44,9.554
690,2055,constant_fertility,5yearly,45_49,1.238
690,2055,constant_mortality,5yearly,45_49,0.502
690,2055,high_variant,5yearly,45_49,0.638
690,2055,instant_replacement,5yearly,45_49,0.565
690,2055,low_variant,5yearly,45_49,0.366
690,2055,medium_variant,5yearly,45_49,0.502
690,2055,momentum,5yearly,45_49,0.571
690,2055,no_change,5yearly,45_49,1.238
690,2055,zero_migration,5yearly,45_49,0.502
690,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Seychelles
690,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Seychelles
690,2060,high_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Seychelles
690,2060,low_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2060,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2060,momentum,5yearly,"Region, subregion, country or area *",Seychelles
690,2060,no_change,5yearly,"Region, subregion, country or area *",Seychelles
690,2060,zero_migration,5yearly,"Region, subregion, country or area *",Seychelles
690,2060,constant_fertility,5yearly,15_19,61.309
690,2060,constant_mortality,5yearly,15_19,23.063
690,2060,high_variant,5yearly,15_19,29.34
690,2060,instant_replacement,5yearly,15_19,26.069
690,2060,low_variant,5yearly,15_19,16.786
690,2060,medium_variant,5yearly,15_19,23.063
690,2060,momentum,5yearly,15_19,26.339
690,2060,no_change,5yearly,15_19,61.309
690,2060,zero_migration,5yearly,15_19,23.063
690,2060,constant_fertility,5yearly,20_24,120.38
690,2060,constant_mortality,5yearly,20_24,59.967
690,2060,high_variant,5yearly,20_24,76.289
690,2060,instant_replacement,5yearly,20_24,67.783
690,2060,low_variant,5yearly,20_24,43.646
690,2060,medium_variant,5yearly,20_24,59.967
690,2060,momentum,5yearly,20_24,68.484
690,2060,no_change,5yearly,20_24,120.38
690,2060,zero_migration,5yearly,20_24,59.967
690,2060,constant_fertility,5yearly,25_29,136.089
690,2060,constant_mortality,5yearly,25_29,124.043
690,2060,high_variant,5yearly,25_29,157.802
690,2060,instant_replacement,5yearly,25_29,140.211
690,2060,low_variant,5yearly,25_29,90.282
690,2060,medium_variant,5yearly,25_29,124.043
690,2060,momentum,5yearly,25_29,141.661
690,2060,no_change,5yearly,25_29,136.089
690,2060,zero_migration,5yearly,25_29,124.043
690,2060,constant_fertility,5yearly,30_34,94.628
690,2060,constant_mortality,5yearly,30_34,100.828
690,2060,high_variant,5yearly,30_34,128.271
690,2060,instant_replacement,5yearly,30_34,113.97
690,2060,low_variant,5yearly,30_34,73.386
690,2060,medium_variant,5yearly,30_34,100.828
690,2060,momentum,5yearly,30_34,115.149
690,2060,no_change,5yearly,30_34,94.628
690,2060,zero_migration,5yearly,30_34,100.828
690,2060,constant_fertility,5yearly,35_39,50.742
690,2060,constant_mortality,5yearly,35_39,49.437
690,2060,high_variant,5yearly,35_39,62.892
690,2060,instant_replacement,5yearly,35_39,55.881
690,2060,low_variant,5yearly,35_39,35.982
690,2060,medium_variant,5yearly,35_39,49.437
690,2060,momentum,5yearly,35_39,56.458
690,2060,no_change,5yearly,35_39,50.742
690,2060,zero_migration,5yearly,35_39,49.437
690,2060,constant_fertility,5yearly,40_44,11.614
690,2060,constant_mortality,5yearly,40_44,9.59
690,2060,high_variant,5yearly,40_44,12.2
690,2060,instant_replacement,5yearly,40_44,10.84
690,2060,low_variant,5yearly,40_44,6.98
690,2060,medium_variant,5yearly,40_44,9.59
690,2060,momentum,5yearly,40_44,10.952
690,2060,no_change,5yearly,40_44,11.614
690,2060,zero_migration,5yearly,40_44,9.59
690,2060,constant_fertility,5yearly,45_49,1.238
690,2060,constant_mortality,5yearly,45_49,0.492
690,2060,high_variant,5yearly,45_49,0.626
690,2060,instant_replacement,5yearly,45_49,0.556
690,2060,low_variant,5yearly,45_49,0.358
690,2060,medium_variant,5yearly,45_49,0.492
690,2060,momentum,5yearly,45_49,0.562
690,2060,no_change,5yearly,45_49,1.238
690,2060,zero_migration,5yearly,45_49,0.492
690,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Seychelles
690,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Seychelles
690,2065,high_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Seychelles
690,2065,low_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2065,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2065,momentum,5yearly,"Region, subregion, country or area *",Seychelles
690,2065,no_change,5yearly,"Region, subregion, country or area *",Seychelles
690,2065,zero_migration,5yearly,"Region, subregion, country or area *",Seychelles
690,2065,constant_fertility,5yearly,15_19,61.309
690,2065,constant_mortality,5yearly,15_19,20.961
690,2065,high_variant,5yearly,15_19,26.679
690,2065,instant_replacement,5yearly,15_19,23.736
690,2065,low_variant,5yearly,15_19,15.243
690,2065,medium_variant,5yearly,15_19,20.961
690,2065,momentum,5yearly,15_19,23.995
690,2065,no_change,5yearly,15_19,61.309
690,2065,zero_migration,5yearly,15_19,20.961
690,2065,constant_fertility,5yearly,20_24,120.38
690,2065,constant_mortality,5yearly,20_24,57.635
690,2065,high_variant,5yearly,20_24,73.357
690,2065,instant_replacement,5yearly,20_24,65.265
690,2065,low_variant,5yearly,20_24,41.912
690,2065,medium_variant,5yearly,20_24,57.635
690,2065,momentum,5yearly,20_24,65.978
690,2065,no_change,5yearly,20_24,120.38
690,2065,zero_migration,5yearly,20_24,57.635
690,2065,constant_fertility,5yearly,25_29,136.089
690,2065,constant_mortality,5yearly,25_29,123.747
690,2065,high_variant,5yearly,25_29,157.505
690,2065,instant_replacement,5yearly,25_29,140.13
690,2065,low_variant,5yearly,25_29,89.991
690,2065,medium_variant,5yearly,25_29,123.747
690,2065,momentum,5yearly,25_29,141.66
690,2065,no_change,5yearly,25_29,136.089
690,2065,zero_migration,5yearly,25_29,123.747
690,2065,constant_fertility,5yearly,30_34,94.628
690,2065,constant_mortality,5yearly,30_34,103.714
690,2065,high_variant,5yearly,30_34,132.006
690,2065,instant_replacement,5yearly,30_34,117.445
690,2065,low_variant,5yearly,30_34,75.421
690,2065,medium_variant,5yearly,30_34,103.714
690,2065,momentum,5yearly,30_34,118.727
690,2065,no_change,5yearly,30_34,94.628
690,2065,zero_migration,5yearly,30_34,103.714
690,2065,constant_fertility,5yearly,35_39,50.742
690,2065,constant_mortality,5yearly,35_39,50.405
690,2065,high_variant,5yearly,35_39,64.155
690,2065,instant_replacement,5yearly,35_39,57.078
690,2065,low_variant,5yearly,35_39,36.655
690,2065,medium_variant,5yearly,35_39,50.405
690,2065,momentum,5yearly,35_39,57.701
690,2065,no_change,5yearly,35_39,50.742
690,2065,zero_migration,5yearly,35_39,50.405
690,2065,constant_fertility,5yearly,40_44,11.614
690,2065,constant_mortality,5yearly,40_44,9.641
690,2065,high_variant,5yearly,40_44,12.271
690,2065,instant_replacement,5yearly,40_44,10.917
690,2065,low_variant,5yearly,40_44,7.011
690,2065,medium_variant,5yearly,40_44,9.641
690,2065,momentum,5yearly,40_44,11.037
690,2065,no_change,5yearly,40_44,11.614
690,2065,zero_migration,5yearly,40_44,9.641
690,2065,constant_fertility,5yearly,45_49,1.238
690,2065,constant_mortality,5yearly,45_49,0.477
690,2065,high_variant,5yearly,45_49,0.607
690,2065,instant_replacement,5yearly,45_49,0.54
690,2065,low_variant,5yearly,45_49,0.347
690,2065,medium_variant,5yearly,45_49,0.477
690,2065,momentum,5yearly,45_49,0.546
690,2065,no_change,5yearly,45_49,1.238
690,2065,zero_migration,5yearly,45_49,0.477
690,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Seychelles
690,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Seychelles
690,2070,high_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Seychelles
690,2070,low_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2070,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2070,momentum,5yearly,"Region, subregion, country or area *",Seychelles
690,2070,no_change,5yearly,"Region, subregion, country or area *",Seychelles
690,2070,zero_migration,5yearly,"Region, subregion, country or area *",Seychelles
690,2070,constant_fertility,5yearly,15_19,61.309
690,2070,constant_mortality,5yearly,15_19,19.069
690,2070,high_variant,5yearly,15_19,24.28
690,2070,instant_replacement,5yearly,15_19,21.622
690,2070,low_variant,5yearly,15_19,13.858
690,2070,medium_variant,5yearly,15_19,19.069
690,2070,momentum,5yearly,15_19,21.87
690,2070,no_change,5yearly,15_19,61.309
690,2070,zero_migration,5yearly,15_19,19.069
690,2070,constant_fertility,5yearly,20_24,120.38
690,2070,constant_mortality,5yearly,20_24,55.583
690,2070,high_variant,5yearly,20_24,70.772
690,2070,instant_replacement,5yearly,20_24,63.026
690,2070,low_variant,5yearly,20_24,40.394
690,2070,medium_variant,5yearly,20_24,55.583
690,2070,momentum,5yearly,20_24,63.746
690,2070,no_change,5yearly,20_24,120.38
690,2070,zero_migration,5yearly,20_24,55.583
690,2070,constant_fertility,5yearly,25_29,136.089
690,2070,constant_mortality,5yearly,25_29,123.296
690,2070,high_variant,5yearly,25_29,156.989
690,2070,instant_replacement,5yearly,25_29,139.806
690,2070,low_variant,5yearly,25_29,89.603
690,2070,medium_variant,5yearly,25_29,123.296
690,2070,momentum,5yearly,25_29,141.403
690,2070,no_change,5yearly,25_29,136.089
690,2070,zero_migration,5yearly,25_29,123.296
690,2070,constant_fertility,5yearly,30_34,94.628
690,2070,constant_mortality,5yearly,30_34,106.488
690,2070,high_variant,5yearly,30_34,135.588
690,2070,instant_replacement,5yearly,30_34,120.747
690,2070,low_variant,5yearly,30_34,77.388
690,2070,medium_variant,5yearly,30_34,106.488
690,2070,momentum,5yearly,30_34,122.127
690,2070,no_change,5yearly,30_34,94.628
690,2070,zero_migration,5yearly,30_34,106.488
690,2070,constant_fertility,5yearly,35_39,50.742
690,2070,constant_mortality,5yearly,35_39,51.331
690,2070,high_variant,5yearly,35_39,65.358
690,2070,instant_replacement,5yearly,35_39,58.205
690,2070,low_variant,5yearly,35_39,37.304
690,2070,medium_variant,5yearly,35_39,51.331
690,2070,momentum,5yearly,35_39,58.87
690,2070,no_change,5yearly,35_39,50.742
690,2070,zero_migration,5yearly,35_39,51.331
690,2070,constant_fertility,5yearly,40_44,11.614
690,2070,constant_mortality,5yearly,40_44,9.701
690,2070,high_variant,5yearly,40_44,12.352
690,2070,instant_replacement,5yearly,40_44,11.0
690,2070,low_variant,5yearly,40_44,7.05
690,2070,medium_variant,5yearly,40_44,9.701
690,2070,momentum,5yearly,40_44,11.126
690,2070,no_change,5yearly,40_44,11.614
690,2070,zero_migration,5yearly,40_44,9.701
690,2070,constant_fertility,5yearly,45_49,1.238
690,2070,constant_mortality,5yearly,45_49,0.472
690,2070,high_variant,5yearly,45_49,0.601
690,2070,instant_replacement,5yearly,45_49,0.535
690,2070,low_variant,5yearly,45_49,0.343
690,2070,medium_variant,5yearly,45_49,0.472
690,2070,momentum,5yearly,45_49,0.541
690,2070,no_change,5yearly,45_49,1.238
690,2070,zero_migration,5yearly,45_49,0.472
690,2075,constant_fertility,5yearly,"Region, subregion, country or area *",Seychelles
690,2075,constant_mortality,5yearly,"Region, subregion, country or area *",Seychelles
690,2075,high_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2075,instant_replacement,5yearly,"Region, subregion, country or area *",Seychelles
690,2075,low_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2075,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2075,momentum,5yearly,"Region, subregion, country or area *",Seychelles
690,2075,no_change,5yearly,"Region, subregion, country or area *",Seychelles
690,2075,zero_migration,5yearly,"Region, subregion, country or area *",Seychelles
690,2075,constant_fertility,5yearly,15_19,61.309
690,2075,constant_mortality,5yearly,15_19,17.391
690,2075,high_variant,5yearly,15_19,22.148
690,2075,instant_replacement,5yearly,15_19,19.732
690,2075,low_variant,5yearly,15_19,12.634
690,2075,medium_variant,5yearly,15_19,17.391
690,2075,momentum,5yearly,15_19,19.966
690,2075,no_change,5yearly,15_19,61.309
690,2075,zero_migration,5yearly,15_19,17.391
690,2075,constant_fertility,5yearly,20_24,120.38
690,2075,constant_mortality,5yearly,20_24,53.793
690,2075,high_variant,5yearly,20_24,68.507
690,2075,instant_replacement,5yearly,20_24,61.033
690,2075,low_variant,5yearly,20_24,39.078
690,2075,medium_variant,5yearly,20_24,53.793
690,2075,momentum,5yearly,20_24,61.759
690,2075,no_change,5yearly,20_24,120.38
690,2075,zero_migration,5yearly,20_24,53.793
690,2075,constant_fertility,5yearly,25_29,136.089
690,2075,constant_mortality,5yearly,25_29,122.775
690,2075,high_variant,5yearly,25_29,156.359
690,2075,instant_replacement,5yearly,25_29,139.3
690,2075,low_variant,5yearly,25_29,89.192
690,2075,medium_variant,5yearly,25_29,122.775
690,2075,momentum,5yearly,25_29,140.956
690,2075,no_change,5yearly,25_29,136.089
690,2075,zero_migration,5yearly,25_29,122.775
690,2075,constant_fertility,5yearly,30_34,94.628
690,2075,constant_mortality,5yearly,30_34,109.171
690,2075,high_variant,5yearly,30_34,139.034
690,2075,instant_replacement,5yearly,30_34,123.865
690,2075,low_variant,5yearly,30_34,79.309
690,2075,medium_variant,5yearly,30_34,109.171
690,2075,momentum,5yearly,30_34,125.338
690,2075,no_change,5yearly,30_34,94.628
690,2075,zero_migration,5yearly,30_34,109.171
690,2075,constant_fertility,5yearly,35_39,50.742
690,2075,constant_mortality,5yearly,35_39,52.232
690,2075,high_variant,5yearly,35_39,66.519
690,2075,instant_replacement,5yearly,35_39,59.262
690,2075,low_variant,5yearly,35_39,37.944
690,2075,medium_variant,5yearly,35_39,52.232
690,2075,momentum,5yearly,35_39,59.967
690,2075,no_change,5yearly,35_39,50.742
690,2075,zero_migration,5yearly,35_39,52.232
690,2075,constant_fertility,5yearly,40_44,11.614
690,2075,constant_mortality,5yearly,40_44,9.754
690,2075,high_variant,5yearly,40_44,12.422
690,2075,instant_replacement,5yearly,40_44,11.067
690,2075,low_variant,5yearly,40_44,7.086
690,2075,medium_variant,5yearly,40_44,9.754
690,2075,momentum,5yearly,40_44,11.198
690,2075,no_change,5yearly,40_44,11.614
690,2075,zero_migration,5yearly,40_44,9.754
690,2075,constant_fertility,5yearly,45_49,1.238
690,2075,constant_mortality,5yearly,45_49,0.464
690,2075,high_variant,5yearly,45_49,0.591
690,2075,instant_replacement,5yearly,45_49,0.526
690,2075,low_variant,5yearly,45_49,0.337
690,2075,medium_variant,5yearly,45_49,0.464
690,2075,momentum,5yearly,45_49,0.533
690,2075,no_change,5yearly,45_49,1.238
690,2075,zero_migration,5yearly,45_49,0.464
690,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Seychelles
690,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Seychelles
690,2080,high_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Seychelles
690,2080,low_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2080,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2080,momentum,5yearly,"Region, subregion, country or area *",Seychelles
690,2080,no_change,5yearly,"Region, subregion, country or area *",Seychelles
690,2080,zero_migration,5yearly,"Region, subregion, country or area *",Seychelles
690,2080,constant_fertility,5yearly,15_19,61.309
690,2080,constant_mortality,5yearly,15_19,15.903
690,2080,high_variant,5yearly,15_19,20.252
690,2080,instant_replacement,5yearly,15_19,18.033
690,2080,low_variant,5yearly,15_19,11.554
690,2080,medium_variant,5yearly,15_19,15.903
690,2080,momentum,5yearly,15_19,18.255
690,2080,no_change,5yearly,15_19,61.309
690,2080,zero_migration,5yearly,15_19,15.903
690,2080,constant_fertility,5yearly,20_24,120.38
690,2080,constant_mortality,5yearly,20_24,52.261
690,2080,high_variant,5yearly,20_24,66.553
690,2080,instant_replacement,5yearly,20_24,59.26
690,2080,low_variant,5yearly,20_24,37.969
690,2080,medium_variant,5yearly,20_24,52.261
690,2080,momentum,5yearly,20_24,59.992
690,2080,no_change,5yearly,20_24,120.38
690,2080,zero_migration,5yearly,20_24,52.261
690,2080,constant_fertility,5yearly,25_29,136.089
690,2080,constant_mortality,5yearly,25_29,122.228
690,2080,high_variant,5yearly,25_29,155.655
690,2080,instant_replacement,5yearly,25_29,138.597
690,2080,low_variant,5yearly,25_29,88.801
690,2080,medium_variant,5yearly,25_29,122.228
690,2080,momentum,5yearly,25_29,140.308
690,2080,no_change,5yearly,25_29,136.089
690,2080,zero_migration,5yearly,25_29,122.228
690,2080,constant_fertility,5yearly,30_34,94.628
690,2080,constant_mortality,5yearly,30_34,111.854
690,2080,high_variant,5yearly,30_34,142.444
690,2080,instant_replacement,5yearly,30_34,126.834
690,2080,low_variant,5yearly,30_34,81.264
690,2080,medium_variant,5yearly,30_34,111.854
690,2080,momentum,5yearly,30_34,128.4
690,2080,no_change,5yearly,30_34,94.628
690,2080,zero_migration,5yearly,30_34,111.854
690,2080,constant_fertility,5yearly,35_39,50.742
690,2080,constant_mortality,5yearly,35_39,53.128
690,2080,high_variant,5yearly,35_39,67.657
690,2080,instant_replacement,5yearly,35_39,60.243
690,2080,low_variant,5yearly,35_39,38.599
690,2080,medium_variant,5yearly,35_39,53.128
690,2080,momentum,5yearly,35_39,60.987
690,2080,no_change,5yearly,35_39,50.742
690,2080,zero_migration,5yearly,35_39,53.128
690,2080,constant_fertility,5yearly,40_44,11.614
690,2080,constant_mortality,5yearly,40_44,9.825
690,2080,high_variant,5yearly,40_44,12.512
690,2080,instant_replacement,5yearly,40_44,11.141
690,2080,low_variant,5yearly,40_44,7.138
690,2080,medium_variant,5yearly,40_44,9.825
690,2080,momentum,5yearly,40_44,11.278
690,2080,no_change,5yearly,40_44,11.614
690,2080,zero_migration,5yearly,40_44,9.825
690,2080,constant_fertility,5yearly,45_49,1.238
690,2080,constant_mortality,5yearly,45_49,0.461
690,2080,high_variant,5yearly,45_49,0.587
690,2080,instant_replacement,5yearly,45_49,0.523
690,2080,low_variant,5yearly,45_49,0.335
690,2080,medium_variant,5yearly,45_49,0.461
690,2080,momentum,5yearly,45_49,0.529
690,2080,no_change,5yearly,45_49,1.238
690,2080,zero_migration,5yearly,45_49,0.461
690,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Seychelles
690,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Seychelles
690,2085,high_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Seychelles
690,2085,low_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2085,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
