region,year,variant,age5yearinterval,population
947,2025,medium_variant,10_14,153038.73
947,2025,momentum,10_14,151763.993
947,2025,no_change,10_14,151586.785
947,2025,zero_migration,10_14,153216.843
947,2025,constant_fertility,15_19,135180.236
947,2025,constant_mortality,15_19,134417.558
947,2025,high_variant,15_19,135180.236
947,2025,instant_replacement,15_19,135176.371
947,2025,low_variant,15_19,135180.232
947,2025,medium_variant,15_19,135180.234
947,2025,momentum,15_19,134622.154
947,2025,no_change,15_19,134418.29
947,2025,zero_migration,15_19,135385.212
947,2025,constant_fertility,20_24,116666.304
947,2025,constant_mortality,20_24,115994.608
947,2025,high_variant,20_24,116666.304
947,2025,instant_replacement,20_24,116663.025
947,2025,low_variant,20_24,116666.304
947,2025,medium_variant,20_24,116666.304
947,2025,momentum,20_24,116330.708
947,2025,no_change,20_24,115995.23
947,2025,zero_migration,20_24,117003.244
947,2025,constant_fertility,25_29,99249.377
947,2025,constant_mortality,25_29,98519.99
947,2025,high_variant,25_29,99249.377
947,2025,instant_replacement,25_29,99246.673
947,2025,low_variant,25_29,99249.377
947,2025,medium_variant,25_29,99249.377
947,2025,momentum,25_29,98949.109
947,2025,no_change,25_29,98520.501
947,2025,zero_migration,25_29,99679.773
947,2025,constant_fertility,30_34,83770.567
947,2025,constant_mortality,30_34,82917.121
947,2025,high_variant,30_34,83770.567
947,2025,instant_replacement,30_34,83768.37
947,2025,low_variant,30_34,83770.567
947,2025,medium_variant,30_34,83770.567
947,2025,momentum,30_34,83348.308
947,2025,no_change,30_34,82917.537
947,2025,zero_migration,30_34,84203.137
947,2025,constant_fertility,35_39,71290.109
947,2025,constant_mortality,35_39,70261.183
947,2025,high_variant,35_39,71290.109
947,2025,instant_replacement,35_39,71288.312
947,2025,low_variant,35_39,71290.109
947,2025,medium_variant,35_39,71290.109
947,2025,momentum,35_39,70624.374
947,2025,no_change,35_39,70261.527
947,2025,zero_migration,35_39,71655.161
947,2025,constant_fertility,40_44,59960.588
947,2025,constant_mortality,40_44,58876.063
947,2025,high_variant,40_44,59960.588
947,2025,instant_replacement,40_44,59959.139
947,2025,low_variant,40_44,59960.588
947,2025,medium_variant,40_44,59960.588
947,2025,momentum,40_44,59157.47
947,2025,no_change,40_44,58876.351
947,2025,zero_migration,40_44,60244.184
947,2025,constant_fertility,45_49,48372.343
947,2025,constant_mortality,45_49,47486.051
947,2025,high_variant,45_49,48372.343
947,2025,instant_replacement,45_49,48371.209
947,2025,low_variant,45_49,48372.343
947,2025,medium_variant,45_49,48372.343
947,2025,momentum,45_49,47679.819
947,2025,no_change,45_49,47486.271
947,2025,zero_migration,45_49,48567.906
947,2025,constant_fertility,50_54,38143.221
947,2025,constant_mortality,50_54,37500.497
947,2025,high_variant,50_54,38143.221
947,2025,instant_replacement,50_54,38142.386
947,2025,low_variant,50_54,38143.221
947,2025,medium_variant,50_54,38143.221
947,2025,momentum,50_54,37627.282
947,2025,no_change,50_54,37500.668
947,2025,zero_migration,50_54,38271.19
947,2025,constant_fertility,55_59,29544.939
947,2025,constant_mortality,55_59,29070.677
947,2025,high_variant,55_59,29544.939
947,2025,instant_replacement,55_59,29544.351
947,2025,low_variant,55_59,29544.939
947,2025,medium_variant,55_59,29544.939
947,2025,momentum,55_59,29148.142
947,2025,no_change,55_59,29070.796
947,2025,zero_migration,55_59,29623.084
947,2025,constant_fertility,60_64,22875.221
947,2025,constant_mortality,60_64,22485.507
947,2025,high_variant,60_64,22875.221
947,2025,instant_replacement,60_64,22874.806
947,2025,low_variant,60_64,22875.221
947,2025,medium_variant,60_64,22875.221
947,2025,momentum,60_64,22530.895
947,2025,no_change,60_64,22485.586
947,2025,zero_migration,60_64,22921.0
947,2025,constant_fertility,65_69,17088.954
947,2025,constant_mortality,65_69,16730.745
947,2025,high_variant,65_69,17088.954
947,2025,instant_replacement,65_69,17088.667
947,2025,low_variant,65_69,17088.954
947,2025,medium_variant,65_69,17088.954
947,2025,momentum,65_69,16757.942
947,2025,no_change,65_69,16730.803
947,2025,zero_migration,65_69,17116.416
947,2025,constant_fertility,70_74,11735.433
947,2025,constant_mortality,70_74,11406.246
947,2025,high_variant,70_74,11735.433
947,2025,instant_replacement,70_74,11735.238
947,2025,low_variant,70_74,11735.433
947,2025,medium_variant,70_74,11735.433
947,2025,momentum,70_74,11422.503
947,2025,no_change,70_74,11406.292
947,2025,zero_migration,70_74,11751.883
947,2025,constant_fertility,75_79,7008.904
947,2025,constant_mortality,75_79,6743.868
947,2025,high_variant,75_79,7008.904
947,2025,instant_replacement,75_79,7008.79
947,2025,low_variant,75_79,7008.904
947,2025,medium_variant,75_79,7008.904
947,2025,momentum,75_79,6752.936
947,2025,no_change,75_79,6743.892
947,2025,zero_migration,75_79,7018.109
947,2025,constant_fertility,80_84,3446.144
947,2025,constant_mortality,80_84,3276.116
947,2025,high_variant,80_84,3446.144
947,2025,instant_replacement,80_84,3446.095
947,2025,low_variant,80_84,3446.144
947,2025,medium_variant,80_84,3446.144
947,2025,momentum,80_84,3281.143
947,2025,no_change,80_84,3276.125
947,2025,zero_migration,80_84,3451.268
947,2025,constant_fertility,85_89,1250.551
947,2025,constant_mortality,85_89,1174.851
947,2025,high_variant,85_89,1250.551
947,2025,instant_replacement,85_89,1250.531
947,2025,low_variant,85_89,1250.551
947,2025,medium_variant,85_89,1250.551
947,2025,momentum,85_89,1176.213
947,2025,no_change,85_89,1174.852
947,2025,zero_migration,85_89,1251.974
947,2025,constant_fertility,90_94,320.231
947,2025,constant_mortality,90_94,297.637
947,2025,high_variant,90_94,320.231
947,2025,instant_replacement,90_94,320.219
947,2025,low_variant,90_94,320.231
947,2025,medium_variant,90_94,320.231
947,2025,momentum,90_94,297.74
947,2025,no_change,90_94,297.638
947,2025,zero_migration,90_94,320.329
947,2025,constant_fertility,95_99,49.541
947,2025,constant_mortality,95_99,45.694
947,2025,high_variant,95_99,49.541
947,2025,instant_replacement,95_99,49.541
947,2025,low_variant,95_99,49.541
947,2025,medium_variant,95_99,49.541
947,2025,momentum,95_99,45.712
947,2025,no_change,95_99,45.694
947,2025,zero_migration,95_99,49.55
947,2025,constant_fertility,100plus,4.82
947,2025,constant_mortality,100plus,4.445
947,2025,high_variant,100plus,4.82
947,2025,instant_replacement,100plus,4.82
947,2025,low_variant,100plus,4.82
947,2025,medium_variant,100plus,4.82
947,2025,momentum,100plus,4.445
947,2025,no_change,100plus,4.445
947,2025,zero_migration,100plus,4.821
947,2030,constant_fertility,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,constant_mortality,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,high_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,instant_replacement,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,low_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,medium_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,momentum,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,no_change,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,zero_migration,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,constant_fertility,0_4,253387.048
947,2030,constant_mortality,0_4,194681.299
947,2030,high_variant,0_4,227442.897
947,2030,instant_replacement,0_4,111739.196
947,2030,low_variant,0_4,178217.02
947,2030,medium_variant,0_4,202829.966
947,2030,momentum,0_4,115540.767
947,2030,no_change,0_4,243187.381
947,2030,zero_migration,0_4,203734.171
947,2030,constant_fertility,5_9,213631.95
947,2030,constant_mortality,5_9,177082.158
947,2030,high_variant,5_9,200990.377
947,2030,instant_replacement,5_9,96585.223
947,2030,low_variant,5_9,167524.078
947,2030,medium_variant,5_9,184257.219
947,2030,momentum,5_9,98113.466
947,2030,no_change,5_9,205313.036
947,2030,zero_migration,5_9,184985.809
947,2030,constant_fertility,10_14,180405.337
947,2030,constant_mortality,10_14,163010.287
947,2030,high_variant,10_14,176644.802
947,2030,instant_replacement,10_14,83780.825
947,2030,low_variant,10_14,158866.019
947,2030,medium_variant,10_14,167755.409
947,2030,momentum,10_14,84116.267
947,2030,no_change,10_14,175306.439
947,2030,zero_migration,10_14,168220.872
947,2030,constant_fertility,15_19,151577.315
947,2030,constant_mortality,15_19,149413.804
947,2030,high_variant,15_19,151577.321
947,2030,instant_replacement,15_19,151576.092
947,2030,low_variant,15_19,151577.31
947,2030,medium_variant,15_19,151577.315
947,2030,momentum,15_19,149744.239
947,2030,no_change,15_19,149415.258
947,2030,zero_migration,15_19,151909.529
947,2030,constant_fertility,20_24,133250.678
947,2030,constant_mortality,20_24,131716.27
947,2030,high_variant,20_24,133250.68
947,2030,instant_replacement,20_24,133238.476
947,2030,low_variant,20_24,133250.676
947,2030,medium_variant,20_24,133250.677
947,2030,momentum,20_24,132151.659
947,2030,no_change,20_24,131718.937
947,2030,zero_migration,20_24,133687.893
947,2030,constant_fertility,25_29,114596.211
947,2030,constant_mortality,25_29,113092.808
947,2030,high_variant,25_29,114596.211
947,2030,instant_replacement,25_29,114585.933
947,2030,low_variant,25_29,114596.211
947,2030,medium_variant,25_29,114596.211
947,2030,momentum,25_29,113680.72
947,2030,no_change,25_29,113095.068
947,2030,zero_migration,25_29,115187.603
947,2030,constant_fertility,30_34,97250.452
947,2030,constant_mortality,30_34,95614.69
947,2030,high_variant,30_34,97250.452
947,2030,instant_replacement,30_34,97241.973
947,2030,low_variant,30_34,97250.452
947,2030,medium_variant,30_34,97250.452
947,2030,momentum,30_34,96259.728
947,2030,no_change,30_34,95616.563
947,2030,zero_migration,30_34,97900.08
947,2030,constant_fertility,35_39,81788.373
947,2030,constant_mortality,35_39,79922.451
947,2030,high_variant,35_39,81788.373
947,2030,instant_replacement,35_39,81781.449
947,2030,low_variant,35_39,81788.373
947,2030,medium_variant,35_39,81788.373
947,2030,momentum,35_39,80519.24
947,2030,no_change,35_39,79923.975
947,2030,zero_migration,35_39,82391.136
947,2030,constant_fertility,40_44,69253.223
947,2030,constant_mortality,40_44,67228.887
947,2030,high_variant,40_44,69253.223
947,2030,instant_replacement,40_44,69247.584
947,2030,low_variant,40_44,69253.223
947,2030,medium_variant,40_44,69253.223
947,2030,momentum,40_44,67706.095
947,2030,no_change,40_44,67230.133
947,2030,zero_migration,40_44,69737.726
947,2030,constant_fertility,45_49,57898.568
947,2030,constant_mortality,45_49,56025.144
947,2030,high_variant,45_49,57898.568
947,2030,instant_replacement,45_49,57894.019
947,2030,low_variant,45_49,57898.568
947,2030,medium_variant,45_49,57898.568
947,2030,momentum,45_49,56384.614
947,2030,no_change,45_49,56026.152
947,2030,zero_migration,45_49,58264.747
947,2030,constant_fertility,50_54,46242.216
947,2030,constant_mortality,50_54,44774.284
947,2030,high_variant,50_54,46242.216
947,2030,instant_replacement,50_54,46238.631
947,2030,low_variant,50_54,46242.216
947,2030,medium_variant,50_54,46242.216
947,2030,momentum,50_54,45016.85
947,2030,no_change,50_54,44775.073
947,2030,zero_migration,50_54,46489.624
947,2030,constant_fertility,55_59,35924.967
947,2030,constant_mortality,55_59,34850.811
947,2030,high_variant,55_59,35924.967
947,2030,instant_replacement,55_59,35922.253
947,2030,low_variant,55_59,35924.967
947,2030,medium_variant,55_59,35924.967
947,2030,momentum,55_59,35005.022
947,2030,no_change,55_59,34851.417
947,2030,zero_migration,55_59,36082.227
947,2030,constant_fertility,60_64,27135.832
947,2030,constant_mortality,60_64,26292.5
947,2030,high_variant,60_64,27135.832
947,2030,instant_replacement,60_64,27133.867
947,2030,low_variant,60_64,27135.832
947,2030,medium_variant,60_64,27135.832
947,2030,momentum,60_64,26385.072
947,2030,no_change,60_64,26292.94
947,2030,zero_migration,60_64,27230.229
947,2030,constant_fertility,65_69,20076.882
947,2030,constant_mortality,65_69,19339.392
947,2030,high_variant,65_69,20076.882
947,2030,instant_replacement,65_69,20075.497
947,2030,low_variant,65_69,20076.882
947,2030,medium_variant,65_69,20076.882
947,2030,momentum,65_69,19393.553
947,2030,no_change,65_69,19339.695
947,2030,zero_migration,65_69,20132.209
947,2030,constant_fertility,70_74,13910.302
947,2030,constant_mortality,70_74,13240.573
947,2030,high_variant,70_74,13910.302
947,2030,instant_replacement,70_74,13909.38
947,2030,low_variant,70_74,13910.302
947,2030,medium_variant,70_74,13910.302
947,2030,momentum,70_74,13271.358
947,2030,no_change,70_74,13240.773
947,2030,zero_migration,70_74,13941.938
947,2030,constant_fertility,75_79,8442.456
947,2030,constant_mortality,75_79,7890.39
947,2030,high_variant,75_79,8442.456
947,2030,instant_replacement,75_79,8441.892
947,2030,low_variant,75_79,8442.456
947,2030,medium_variant,75_79,8442.456
947,2030,momentum,75_79,7907.078
947,2030,no_change,75_79,7890.51
947,2030,zero_migration,75_79,8459.764
947,2030,constant_fertility,80_84,4148.439
947,2030,constant_mortality,80_84,3787.809
947,2030,high_variant,80_84,4148.439
947,2030,instant_replacement,80_84,4148.155
947,2030,low_variant,80_84,4148.439
947,2030,medium_variant,80_84,4148.439
947,2030,momentum,80_84,3796.192
947,2030,no_change,80_84,3787.87
947,2030,zero_migration,80_84,4157.207
947,2030,constant_fertility,85_89,1535.868
947,2030,constant_mortality,85_89,1367.017
947,2030,high_variant,85_89,1535.868
947,2030,instant_replacement,85_89,1535.77
947,2030,low_variant,85_89,1535.868
947,2030,medium_variant,85_89,1535.868
947,2030,momentum,85_89,1369.508
947,2030,no_change,85_89,1367.033
947,2030,zero_migration,85_89,1538.542
947,2030,constant_fertility,90_94,387.924
947,2030,constant_mortality,90_94,337.276
947,2030,high_variant,90_94,387.924
947,2030,instant_replacement,90_94,387.894
947,2030,low_variant,90_94,387.924
947,2030,medium_variant,90_94,387.924
947,2030,momentum,90_94,337.641
947,2030,no_change,90_94,337.281
947,2030,zero_migration,90_94,388.331
947,2030,constant_fertility,95_99,64.383
947,2030,constant_mortality,95_99,55.012
947,2030,high_variant,95_99,64.383
947,2030,instant_replacement,95_99,64.377
947,2030,low_variant,95_99,64.383
947,2030,medium_variant,95_99,64.383
947,2030,momentum,95_99,55.028
947,2030,no_change,95_99,55.013
947,2030,zero_migration,95_99,64.399
947,2030,constant_fertility,100plus,6.468
947,2030,constant_mortality,100plus,5.495
947,2030,high_variant,100plus,6.468
947,2030,instant_replacement,100plus,6.468
947,2030,low_variant,100plus,6.468
947,2030,medium_variant,100plus,6.468
947,2030,momentum,100plus,5.499
947,2030,no_change,100plus,5.496
947,2030,zero_migration,100plus,6.47
947,2035,constant_fertility,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,constant_mortality,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,high_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,instant_replacement,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,low_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,medium_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,momentum,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,no_change,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,zero_migration,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,constant_fertility,0_4,294145.111
947,2035,constant_mortality,0_4,205634.679
947,2035,high_variant,0_4,246763.643
947,2035,instant_replacement,0_4,121877.261
947,2035,low_variant,0_4,188764.453
947,2035,medium_variant,0_4,217665.0
947,2035,momentum,0_4,126433.406
947,2035,no_change,0_4,277791.792
947,2035,zero_migration,0_4,218815.268
947,2035,constant_fertility,5_9,249329.328
947,2035,constant_mortality,5_9,188499.627
947,2035,high_variant,5_9,223791.122
947,2035,instant_replacement,5_9,109972.08
947,2035,low_variant,5_9,175276.732
947,2035,medium_variant,5_9,199533.931
947,2035,momentum,5_9,112088.482
947,2035,no_change,5_9,235524.559
947,2035,zero_migration,5_9,200555.773
947,2035,constant_fertility,10_14,211883.763
947,2035,constant_mortality,10_14,174313.905
947,2035,high_variant,10_14,199339.075
947,2035,instant_replacement,10_14,95777.584
947,2035,low_variant,10_14,166113.709
947,2035,medium_variant,10_14,182726.382
947,2035,momentum,10_14,96674.313
947,2035,no_change,10_14,202130.348
947,2035,zero_migration,10_14,183557.644
947,2035,constant_fertility,15_19,178914.093
947,2035,constant_mortality,15_19,160676.717
947,2035,high_variant,15_19,175181.063
947,2035,instant_replacement,15_19,83030.031
947,2035,low_variant,15_19,157526.03
947,2035,medium_variant,15_19,166353.546
947,2035,momentum,15_19,83018.462
947,2035,no_change,15_19,172814.677
947,2035,zero_migration,15_19,166976.27
947,2035,constant_fertility,20_24,149661.907
947,2035,constant_mortality,20_24,146414.146
947,2035,high_variant,20_24,149661.907
947,2035,instant_replacement,20_24,149656.62
947,2035,low_variant,20_24,149661.899
947,2035,medium_variant,20_24,149661.901
947,2035,momentum,20_24,146984.629
947,2035,no_change,20_24,146418.232
947,2035,zero_migration,20_24,150236.944
947,2035,constant_fertility,25_29,131153.64
947,2035,constant_mortality,25_29,128436.616
947,2035,high_variant,25_29,131153.657
947,2035,instant_replacement,25_29,131131.622
947,2035,low_variant,25_29,131153.655
947,2035,medium_variant,25_29,131153.653
947,2035,momentum,25_29,129133.238
947,2035,no_change,25_29,128442.194
947,2035,zero_migration,25_29,131856.348
947,2035,constant_fertility,30_34,112553.961
947,2035,constant_mortality,30_34,109786.659
947,2035,high_variant,30_34,112553.961
947,2035,instant_replacement,30_34,112535.45
947,2035,low_variant,30_34,112553.961
947,2035,medium_variant,30_34,112553.961
947,2035,momentum,30_34,110594.257
947,2035,no_change,30_34,109791.368
947,2035,zero_migration,30_34,113371.15
947,2035,constant_fertility,35_39,95235.722
947,2035,constant_mortality,35_39,92216.737
947,2035,high_variant,35_39,95235.722
947,2035,instant_replacement,35_39,95220.482
947,2035,low_variant,35_39,95235.722
947,2035,medium_variant,35_39,95235.722
947,2035,momentum,35_39,93021.925
947,2035,no_change,35_39,92220.612
947,2035,zero_migration,35_39,96053.825
947,2035,constant_fertility,40_44,79736.15
947,2035,constant_mortality,40_44,76517.61
947,2035,high_variant,40_44,79736.15
947,2035,instant_replacement,40_44,79723.726
947,2035,low_variant,40_44,79736.15
947,2035,medium_variant,40_44,79736.15
947,2035,momentum,40_44,77217.704
947,2035,no_change,40_44,76520.754
947,2035,zero_migration,40_44,80452.4
947,2035,constant_fertility,45_49,67136.602
947,2035,constant_mortality,45_49,63998.729
947,2035,high_variant,45_49,67136.602
947,2035,instant_replacement,45_49,67126.526
947,2035,low_variant,45_49,67136.602
947,2035,medium_variant,45_49,67136.602
947,2035,momentum,45_49,64543.32
947,2035,no_change,45_49,64001.283
947,2035,zero_migration,45_49,67697.566
947,2035,constant_fertility,50_54,55587.588
947,2035,constant_mortality,50_54,52847.101
947,2035,high_variant,50_54,55587.588
947,2035,instant_replacement,50_54,55579.531
947,2035,low_variant,50_54,55587.588
947,2035,medium_variant,50_54,55587.588
947,2035,momentum,50_54,53246.206
947,2035,no_change,50_54,52849.14
947,2035,zero_migration,50_54,56000.2
947,2035,constant_fertility,55_59,43741.793
947,2035,constant_mortality,55_59,41622.982
947,2035,high_variant,55_59,43741.793
947,2035,instant_replacement,55_59,43735.51
947,2035,low_variant,55_59,43741.793
947,2035,medium_variant,55_59,43741.793
947,2035,momentum,55_59,41885.814
947,2035,no_change,55_59,41624.566
947,2035,zero_migration,55_59,44013.843
947,2035,constant_fertility,60_64,33154.998
947,2035,constant_mortality,60_64,31532.455
947,2035,high_variant,60_64,33154.998
947,2035,instant_replacement,60_64,33150.304
947,2035,low_variant,60_64,33154.998
947,2035,medium_variant,60_64,33154.998
947,2035,momentum,60_64,31695.394
947,2035,no_change,60_64,31533.641
947,2035,zero_migration,60_64,33323.845
947,2035,constant_fertility,65_69,23968.965
947,2035,constant_mortality,65_69,22631.091
947,2035,high_variant,65_69,23968.965
947,2035,instant_replacement,65_69,23965.648
947,2035,low_variant,65_69,23968.965
947,2035,medium_variant,65_69,23968.965
947,2035,momentum,65_69,22726.44
947,2035,no_change,65_69,22631.922
947,2035,zero_migration,65_69,24068.077
947,2035,constant_fertility,70_74,16484.834
947,2035,constant_mortality,70_74,15315.403
947,2035,high_variant,70_74,16484.834
947,2035,instant_replacement,70_74,16482.641
947,2035,low_variant,70_74,16484.834
947,2035,medium_variant,70_74,16484.834
947,2035,momentum,70_74,15367.858
947,2035,no_change,70_74,15315.943
947,2035,zero_migration,70_74,16539.821
947,2035,constant_fertility,75_79,10130.687
947,2035,constant_mortality,75_79,9165.595
947,2035,high_variant,75_79,10130.687
947,2035,instant_replacement,75_79,10129.374
947,2035,low_variant,75_79,10130.687
947,2035,medium_variant,75_79,10130.687
947,2035,momentum,75_79,9192.351
947,2035,no_change,75_79,9165.904
947,2035,zero_migration,75_79,10159.202
947,2035,constant_fertility,80_84,5096.948
947,2035,constant_mortality,80_84,4447.187
947,2035,high_variant,80_84,5096.948
947,2035,instant_replacement,80_84,5096.291
947,2035,low_variant,80_84,5096.948
947,2035,medium_variant,80_84,5096.948
947,2035,momentum,80_84,4459.696
947,2035,no_change,80_84,4447.341
947,2035,zero_migration,80_84,5110.54
947,2035,constant_fertility,85_89,1896.742
947,2035,constant_mortality,85_89,1586.501
947,2035,high_variant,85_89,1896.742
947,2035,instant_replacement,85_89,1896.499
947,2035,low_variant,85_89,1896.742
947,2035,medium_variant,85_89,1896.742
947,2035,momentum,85_89,1590.334
947,2035,no_change,85_89,1586.561
947,2035,zero_migration,85_89,1901.062
947,2035,constant_fertility,90_94,489.759
947,2035,constant_mortality,90_94,392.772
947,2035,high_variant,90_94,489.759
947,2035,instant_replacement,90_94,489.702
947,2035,low_variant,90_94,489.759
947,2035,medium_variant,90_94,489.759
947,2035,momentum,90_94,393.412
947,2035,no_change,90_94,392.789
947,2035,zero_migration,90_94,490.509
947,2035,constant_fertility,95_99,80.63
947,2035,constant_mortality,95_99,62.468
947,2035,high_variant,95_99,80.63
947,2035,instant_replacement,95_99,80.621
947,2035,low_variant,95_99,80.63
947,2035,medium_variant,95_99,80.63
947,2035,momentum,95_99,62.51
947,2035,no_change,95_99,62.47
947,2035,zero_migration,95_99,80.672
947,2035,constant_fertility,100plus,8.723
947,2035,constant_mortality,100plus,6.662
947,2035,high_variant,100plus,8.723
947,2035,instant_replacement,100plus,8.723
947,2035,low_variant,100plus,8.723
947,2035,medium_variant,100plus,8.723
947,2035,momentum,100plus,6.665
947,2035,no_change,100plus,6.663
947,2035,zero_migration,100plus,8.727
947,2040,constant_fertility,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,constant_mortality,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,high_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,instant_replacement,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,low_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,medium_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,momentum,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,no_change,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,zero_migration,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,constant_fertility,0_4,342891.652
947,2040,constant_mortality,0_4,214598.195
947,2040,high_variant,0_4,267712.253
947,2040,instant_replacement,0_4,122873.564
947,2040,low_variant,0_4,196266.957
947,2040,medium_variant,0_4,231471.156
947,2040,momentum,0_4,127672.52
947,2040,no_change,0_4,317627.908
947,2040,zero_migration,0_4,232867.441
947,2040,constant_fertility,5_9,290141.573
947,2040,constant_mortality,5_9,199088.711
947,2040,high_variant,5_9,243391.552
947,2040,instant_replacement,5_9,120233.898
947,2040,low_variant,5_9,186108.674
947,2040,medium_variant,5_9,214652.268
947,2040,momentum,5_9,122635.854
947,2040,no_change,5_9,269007.311
947,2040,zero_migration,5_9,215916.622
947,2040,constant_fertility,10_14,247586.577
947,2040,constant_mortality,10_14,185556.395
947,2040,high_variant,10_14,222217.04
947,2040,instant_replacement,10_14,109181.622
947,2040,low_variant,10_14,174002.541
947,2040,medium_variant,10_14,198109.803
947,2040,momentum,10_14,110437.637
947,2040,no_change,10_14,231883.439
947,2040,zero_migration,10_14,199231.617
947,2040,constant_fertility,15_19,210361.283
947,2040,constant_mortality,15_19,171826.6
947,2040,high_variant,15_19,197897.095
947,2040,instant_replacement,15_19,95033.928
947,2040,low_variant,15_19,164874.152
947,2040,medium_variant,15_19,181385.62
947,2040,momentum,15_19,95409.001
947,2040,no_change,15_19,199279.779
947,2040,zero_migration,15_19,182371.225
947,2040,constant_fertility,20_24,176930.582
947,2040,constant_mortality,20_24,157466.223
947,2040,high_variant,20_24,173232.425
947,2040,instant_replacement,20_24,82003.881
947,2040,low_variant,20_24,155740.857
947,2040,medium_variant,20_24,164486.63
947,2040,momentum,20_24,81513.917
947,2040,no_change,20_24,169391.255
947,2040,zero_migration,20_24,165349.334
947,2040,constant_fertility,25_29,147573.644
947,2040,constant_mortality,25_29,142788.586
947,2040,high_variant,25_29,147573.638
947,2040,instant_replacement,25_29,147562.923
947,2040,low_variant,25_29,147573.636
947,2040,medium_variant,25_29,147573.634
947,2040,momentum,25_29,143617.101
947,2040,no_change,25_29,142796.313
947,2040,zero_migration,25_29,148413.221
947,2040,constant_fertility,30_34,129087.277
947,2040,constant_mortality,30_34,124712.032
947,2040,high_variant,30_34,129087.281
947,2040,instant_replacement,30_34,129054.921
947,2040,low_variant,30_34,129087.276
947,2040,medium_variant,30_34,129087.277
947,2040,momentum,30_34,125625.944
947,2040,no_change,30_34,124721.267
947,2040,zero_migration,30_34,130015.922
947,2040,constant_fertility,35_39,110496.7
947,2040,constant_mortality,35_39,105927.666
947,2040,high_variant,35_39,110496.7
947,2040,instant_replacement,35_39,110469.586
947,2040,low_variant,35_39,110496.7
947,2040,medium_variant,35_39,110496.7
947,2040,momentum,35_39,106891.15
947,2040,no_change,35_39,105935.403
947,2040,zero_migration,35_39,111481.957
947,2040,constant_fertility,40_44,93122.98
947,2040,constant_mortality,40_44,88339.526
947,2040,high_variant,40_44,93122.98
947,2040,instant_replacement,40_44,93100.74
947,2040,low_variant,40_44,93122.98
947,2040,medium_variant,40_44,93122.98
947,2040,momentum,40_44,89241.499
947,2040,no_change,40_44,88345.844
947,2040,zero_migration,40_44,94052.982
947,2040,constant_fertility,45_49,77553.25
947,2040,constant_mortality,45_49,72874.67
947,2040,high_variant,45_49,77553.25
947,2040,instant_replacement,45_49,77535.198
947,2040,low_variant,45_49,77553.25
947,2040,medium_variant,45_49,77553.25
947,2040,momentum,45_49,73633.513
947,2040,no_change,45_49,72879.777
947,2040,zero_migration,45_49,78342.763
947,2040,constant_fertility,50_54,64695.02
947,2040,constant_mortality,50_54,60387.226
947,2040,high_variant,50_54,64695.02
947,2040,instant_replacement,50_54,64680.509
947,2040,low_variant,50_54,64695.02
947,2040,medium_variant,50_54,64695.02
947,2040,momentum,50_54,60962.42
947,2040,no_change,50_54,60391.323
947,2040,zero_migration,50_54,65298.097
947,2040,constant_fertility,55_59,52803.643
947,2040,constant_mortality,55_59,49148.196
947,2040,high_variant,55_59,52803.643
947,2040,instant_replacement,55_59,52792.183
947,2040,low_variant,55_59,52803.643
947,2040,medium_variant,55_59,52803.643
947,2040,momentum,55_59,49557.474
947,2040,no_change,55_59,49151.423
947,2040,zero_migration,55_59,53234.661
947,2040,constant_fertility,60_64,40559.98
947,2040,constant_mortality,60_64,37673.328
947,2040,high_variant,60_64,40559.98
947,2040,instant_replacement,60_64,40551.228
947,2040,low_variant,60_64,40559.98
947,2040,medium_variant,60_64,40559.98
947,2040,momentum,60_64,37935.296
947,2040,no_change,60_64,37675.775
947,2040,zero_migration,60_64,40836.845
947,2040,constant_fertility,65_69,29456.516
947,2040,constant_mortality,65_69,27154.612
947,2040,high_variant,65_69,29456.516
947,2040,instant_replacement,65_69,29450.205
947,2040,low_variant,65_69,29456.516
