region,year,variant,gender,freq,agebroad,totaldeaths
1503,2025,momentum,female,5yearly,25_69,5204.624
1503,2025,momentum,male,5yearly,25_69,9584.619
1503,2025,no_change,female,5yearly,25_69,5256.782
1503,2025,no_change,male,5yearly,25_69,9626.259
1503,2025,zero_migration,female,5yearly,25_69,4128.581
1503,2025,zero_migration,male,5yearly,25_69,7429.765
1503,2025,constant_fertility,female,5yearly,40plus,28028.131
1503,2025,constant_fertility,male,5yearly,40plus,28904.497
1503,2025,constant_mortality,female,5yearly,40plus,31345.408
1503,2025,constant_mortality,male,5yearly,40plus,33496.85
1503,2025,high_variant,female,5yearly,40plus,28028.156
1503,2025,high_variant,male,5yearly,40plus,28904.531
1503,2025,instant_replacement,female,5yearly,40plus,28028.141
1503,2025,instant_replacement,male,5yearly,40plus,28904.511
1503,2025,low_variant,female,5yearly,40plus,28028.101
1503,2025,low_variant,male,5yearly,40plus,28904.459
1503,2025,medium_variant,female,5yearly,40plus,28028.129
1503,2025,medium_variant,male,5yearly,40plus,28904.481
1503,2025,momentum,female,5yearly,40plus,31290.306
1503,2025,momentum,male,5yearly,40plus,33487.182
1503,2025,no_change,female,5yearly,40plus,31345.412
1503,2025,no_change,male,5yearly,40plus,33496.878
1503,2025,zero_migration,female,5yearly,40plus,27982.366
1503,2025,zero_migration,male,5yearly,40plus,28899.493
1503,2025,constant_fertility,female,5yearly,50plus,27556.913
1503,2025,constant_fertility,male,5yearly,50plus,28076.155
1503,2025,constant_mortality,female,5yearly,50plus,30761.99
1503,2025,constant_mortality,male,5yearly,50plus,32430.597
1503,2025,high_variant,female,5yearly,50plus,27556.938
1503,2025,high_variant,male,5yearly,50plus,28076.187
1503,2025,instant_replacement,female,5yearly,50plus,27556.925
1503,2025,instant_replacement,male,5yearly,50plus,28076.167
1503,2025,low_variant,female,5yearly,50plus,27556.888
1503,2025,low_variant,male,5yearly,50plus,28076.116
1503,2025,medium_variant,female,5yearly,50plus,27556.914
1503,2025,medium_variant,male,5yearly,50plus,28076.137
1503,2025,momentum,female,5yearly,50plus,30721.256
1503,2025,momentum,male,5yearly,50plus,32435.745
1503,2025,no_change,female,5yearly,50plus,30761.992
1503,2025,no_change,male,5yearly,50plus,32430.626
1503,2025,zero_migration,female,5yearly,50plus,27522.803
1503,2025,zero_migration,male,5yearly,50plus,28082.692
1503,2025,constant_fertility,female,5yearly,60plus,26463.946
1503,2025,constant_fertility,male,5yearly,60plus,26070.379
1503,2025,constant_mortality,female,5yearly,60plus,29385.259
1503,2025,constant_mortality,male,5yearly,60plus,29846.953
1503,2025,high_variant,female,5yearly,60plus,26463.969
1503,2025,high_variant,male,5yearly,60plus,26070.409
1503,2025,instant_replacement,female,5yearly,60plus,26463.959
1503,2025,instant_replacement,male,5yearly,60plus,26070.391
1503,2025,low_variant,female,5yearly,60plus,26463.922
1503,2025,low_variant,male,5yearly,60plus,26070.346
1503,2025,medium_variant,female,5yearly,60plus,26463.948
1503,2025,medium_variant,male,5yearly,60plus,26070.363
1503,2025,momentum,female,5yearly,60plus,29354.478
1503,2025,momentum,male,5yearly,60plus,29842.595
1503,2025,no_change,female,5yearly,60plus,29385.262
1503,2025,no_change,male,5yearly,60plus,29846.977
1503,2025,zero_migration,female,5yearly,60plus,26437.737
1503,2025,zero_migration,male,5yearly,60plus,26068.138
1503,2025,constant_fertility,female,5yearly,65plus,25511.924
1503,2025,constant_fertility,male,5yearly,65plus,24337.281
1503,2025,constant_mortality,female,5yearly,65plus,28171.934
1503,2025,constant_mortality,male,5yearly,65plus,27598.279
1503,2025,high_variant,female,5yearly,65plus,25511.948
1503,2025,high_variant,male,5yearly,65plus,24337.31
1503,2025,instant_replacement,female,5yearly,65plus,25511.938
1503,2025,instant_replacement,male,5yearly,65plus,24337.294
1503,2025,low_variant,female,5yearly,65plus,25511.904
1503,2025,low_variant,male,5yearly,65plus,24337.252
1503,2025,medium_variant,female,5yearly,65plus,25511.928
1503,2025,medium_variant,male,5yearly,65plus,24337.269
1503,2025,momentum,female,5yearly,65plus,28144.445
1503,2025,momentum,male,5yearly,65plus,27583.118
1503,2025,no_change,female,5yearly,65plus,28171.935
1503,2025,no_change,male,5yearly,65plus,27598.297
1503,2025,zero_migration,female,5yearly,65plus,25488.308
1503,2025,zero_migration,male,5yearly,65plus,24325.758
1503,2025,constant_fertility,female,5yearly,70plus,24112.393
1503,2025,constant_fertility,male,5yearly,70plus,21977.835
1503,2025,constant_mortality,female,5yearly,70plus,26398.508
1503,2025,constant_mortality,male,5yearly,70plus,24545.397
1503,2025,high_variant,female,5yearly,70plus,24112.413
1503,2025,high_variant,male,5yearly,70plus,21977.866
1503,2025,instant_replacement,female,5yearly,70plus,24112.405
1503,2025,instant_replacement,male,5yearly,70plus,21977.848
1503,2025,low_variant,female,5yearly,70plus,24112.376
1503,2025,low_variant,male,5yearly,70plus,21977.811
1503,2025,medium_variant,female,5yearly,70plus,24112.395
1503,2025,medium_variant,male,5yearly,70plus,21977.831
1503,2025,momentum,female,5yearly,70plus,26375.281
1503,2025,momentum,male,5yearly,70plus,24521.984
1503,2025,no_change,female,5yearly,70plus,26398.508
1503,2025,no_change,male,5yearly,70plus,24545.409
1503,2025,zero_migration,female,5yearly,70plus,24092.162
1503,2025,zero_migration,male,5yearly,70plus,21958.877
1503,2025,constant_fertility,female,5yearly,80plus,18968.924
1503,2025,constant_fertility,male,5yearly,80plus,14794.778
1503,2025,constant_mortality,female,5yearly,80plus,20085.642
1503,2025,constant_mortality,male,5yearly,80plus,15558.001
1503,2025,high_variant,female,5yearly,80plus,18968.932
1503,2025,high_variant,male,5yearly,80plus,14794.807
1503,2025,instant_replacement,female,5yearly,80plus,18968.929
1503,2025,instant_replacement,male,5yearly,80plus,14794.795
1503,2025,low_variant,female,5yearly,80plus,18968.915
1503,2025,low_variant,male,5yearly,80plus,14794.765
1503,2025,medium_variant,female,5yearly,80plus,18968.925
1503,2025,medium_variant,male,5yearly,80plus,14794.783
1503,2025,momentum,female,5yearly,80plus,20074.625
1503,2025,momentum,male,5yearly,80plus,15538.403
1503,2025,no_change,female,5yearly,80plus,20085.641
1503,2025,no_change,male,5yearly,80plus,15558.006
1503,2025,zero_migration,female,5yearly,80plus,18958.79
1503,2025,zero_migration,male,5yearly,80plus,14777.342
1503,2025,constant_fertility,female,5yearly,90plus,9103.758
1503,2025,constant_fertility,male,5yearly,90plus,5084.098
1503,2025,constant_mortality,female,5yearly,90plus,8941.74
1503,2025,constant_mortality,male,5yearly,90plus,4765.434
1503,2025,high_variant,female,5yearly,90plus,9103.772
1503,2025,high_variant,male,5yearly,90plus,5084.092
1503,2025,instant_replacement,female,5yearly,90plus,9103.763
1503,2025,instant_replacement,male,5yearly,90plus,5084.103
1503,2025,low_variant,female,5yearly,90plus,9103.756
1503,2025,low_variant,male,5yearly,90plus,5084.09
1503,2025,medium_variant,female,5yearly,90plus,9103.757
1503,2025,medium_variant,male,5yearly,90plus,5084.096
1503,2025,momentum,female,5yearly,90plus,8942.23
1503,2025,momentum,male,5yearly,90plus,4764.372
1503,2025,no_change,female,5yearly,90plus,8941.736
1503,2025,no_change,male,5yearly,90plus,4765.437
1503,2025,zero_migration,female,5yearly,90plus,9104.014
1503,2025,zero_migration,male,5yearly,90plus,5082.831
1503,2030,constant_fertility,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,constant_fertility,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,constant_mortality,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,constant_mortality,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,high_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,high_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,instant_replacement,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,instant_replacement,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,low_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,low_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,momentum,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,momentum,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,no_change,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,no_change,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,zero_migration,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,zero_migration,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2030,constant_fertility,female,5yearly,0_4,102.075
1503,2030,constant_fertility,male,5yearly,0_4,119.138
1503,2030,constant_mortality,female,5yearly,0_4,170.267
1503,2030,constant_mortality,male,5yearly,0_4,211.387
1503,2030,high_variant,female,5yearly,0_4,129.027
1503,2030,high_variant,male,5yearly,0_4,150.634
1503,2030,instant_replacement,female,5yearly,0_4,115.989
1503,2030,instant_replacement,male,5yearly,0_4,135.7
1503,2030,low_variant,female,5yearly,0_4,73.134
1503,2030,low_variant,male,5yearly,0_4,85.223
1503,2030,medium_variant,female,5yearly,0_4,101.045
1503,2030,medium_variant,male,5yearly,0_4,117.89
1503,2030,momentum,female,5yearly,0_4,178.848
1503,2030,momentum,male,5yearly,0_4,221.893
1503,2030,no_change,female,5yearly,0_4,172.547
1503,2030,no_change,male,5yearly,0_4,213.649
1503,2030,zero_migration,female,5yearly,0_4,91.807
1503,2030,zero_migration,male,5yearly,0_4,107.236
1503,2030,constant_fertility,female,5yearly,0_14,124.037
1503,2030,constant_fertility,male,5yearly,0_14,151.917
1503,2030,constant_mortality,female,5yearly,0_14,204.927
1503,2030,constant_mortality,male,5yearly,0_14,263.733
1503,2030,high_variant,female,5yearly,0_14,154.955
1503,2030,high_variant,male,5yearly,0_14,189.337
1503,2030,instant_replacement,female,5yearly,0_14,140.786
1503,2030,instant_replacement,male,5yearly,0_14,173.211
1503,2030,low_variant,female,5yearly,0_14,90.495
1503,2030,low_variant,male,5yearly,0_14,111.41
1503,2030,medium_variant,female,5yearly,0_14,122.691
1503,2030,medium_variant,male,5yearly,0_14,150.334
1503,2030,momentum,female,5yearly,0_14,216.522
1503,2030,momentum,male,5yearly,0_14,279.174
1503,2030,no_change,female,5yearly,0_14,207.738
1503,2030,no_change,male,5yearly,0_14,266.574
1503,2030,zero_migration,female,5yearly,0_14,112.234
1503,2030,zero_migration,male,5yearly,0_14,137.925
1503,2030,constant_fertility,female,5yearly,0_19,148.378
1503,2030,constant_fertility,male,5yearly,0_19,207.631
1503,2030,constant_mortality,female,5yearly,0_19,240.649
1503,2030,constant_mortality,male,5yearly,0_19,348.403
1503,2030,high_variant,female,5yearly,0_19,180.666
1503,2030,high_variant,male,5yearly,0_19,247.721
1503,2030,instant_replacement,female,5yearly,0_19,166.745
1503,2030,instant_replacement,male,5yearly,0_19,232.044
1503,2030,low_variant,female,5yearly,0_19,113.393
1503,2030,low_variant,male,5yearly,0_19,164.262
1503,2030,medium_variant,female,5yearly,0_19,146.998
1503,2030,medium_variant,male,5yearly,0_19,205.95
1503,2030,momentum,female,5yearly,0_19,253.138
1503,2030,momentum,male,5yearly,0_19,364.58
1503,2030,no_change,female,5yearly,0_19,243.519
1503,2030,no_change,male,5yearly,0_19,351.413
1503,2030,zero_migration,female,5yearly,0_19,135.464
1503,2030,zero_migration,male,5yearly,0_19,190.905
1503,2030,constant_fertility,female,5yearly,0_24,188.195
1503,2030,constant_fertility,male,5yearly,0_24,313.941
1503,2030,constant_mortality,female,5yearly,0_24,294.258
1503,2030,constant_mortality,male,5yearly,0_24,498.659
1503,2030,high_variant,female,5yearly,0_24,220.484
1503,2030,high_variant,male,5yearly,0_24,354.031
1503,2030,instant_replacement,female,5yearly,0_24,206.563
1503,2030,instant_replacement,male,5yearly,0_24,338.354
1503,2030,low_variant,female,5yearly,0_24,153.209
1503,2030,low_variant,male,5yearly,0_24,270.574
1503,2030,medium_variant,female,5yearly,0_24,186.815
1503,2030,medium_variant,male,5yearly,0_24,312.261
1503,2030,momentum,female,5yearly,0_24,303.505
1503,2030,momentum,male,5yearly,0_24,503.777
1503,2030,no_change,female,5yearly,0_24,297.129
1503,2030,no_change,male,5yearly,0_24,501.667
1503,2030,zero_migration,female,5yearly,0_24,172.825
1503,2030,zero_migration,male,5yearly,0_24,289.432
1503,2030,constant_fertility,female,5yearly,5_14,21.962
1503,2030,constant_fertility,male,5yearly,5_14,32.779
1503,2030,constant_mortality,female,5yearly,5_14,34.66
1503,2030,constant_mortality,male,5yearly,5_14,52.346
1503,2030,high_variant,female,5yearly,5_14,25.928
1503,2030,high_variant,male,5yearly,5_14,38.703
1503,2030,instant_replacement,female,5yearly,5_14,24.797
1503,2030,instant_replacement,male,5yearly,5_14,37.511
1503,2030,low_variant,female,5yearly,5_14,17.361
1503,2030,low_variant,male,5yearly,5_14,26.187
1503,2030,medium_variant,female,5yearly,5_14,21.646
1503,2030,medium_variant,male,5yearly,5_14,32.444
1503,2030,momentum,female,5yearly,5_14,37.674
1503,2030,momentum,male,5yearly,5_14,57.281
1503,2030,no_change,female,5yearly,5_14,35.191
1503,2030,no_change,male,5yearly,5_14,52.925
1503,2030,zero_migration,female,5yearly,5_14,20.427
1503,2030,zero_migration,male,5yearly,5_14,30.689
1503,2030,constant_fertility,female,5yearly,15plus,30105.079
1503,2030,constant_fertility,male,5yearly,15plus,31443.984
1503,2030,constant_mortality,female,5yearly,15plus,34341.758
1503,2030,constant_mortality,male,5yearly,15plus,37275.1
1503,2030,high_variant,female,5yearly,15plus,30106.477
1503,2030,high_variant,male,5yearly,15plus,31446.66
1503,2030,instant_replacement,female,5yearly,15plus,30106.704
1503,2030,instant_replacement,male,5yearly,15plus,31447.111
1503,2030,low_variant,female,5yearly,15plus,30103.614
1503,2030,low_variant,male,5yearly,15plus,31441.085
1503,2030,medium_variant,female,5yearly,15plus,30105.051
1503,2030,medium_variant,male,5yearly,15plus,31443.88
1503,2030,momentum,female,5yearly,15plus,34198.685
1503,2030,momentum,male,5yearly,15plus,37171.477
1503,2030,no_change,female,5yearly,15plus,34341.825
1503,2030,no_change,male,5yearly,15plus,37275.285
1503,2030,zero_migration,female,5yearly,15plus,29990.609
1503,2030,zero_migration,male,5yearly,15plus,31369.789
1503,2030,constant_fertility,female,5yearly,15_24,64.158
1503,2030,constant_fertility,male,5yearly,15_24,162.024
1503,2030,constant_mortality,female,5yearly,15_24,89.331
1503,2030,constant_mortality,male,5yearly,15_24,234.926
1503,2030,high_variant,female,5yearly,15_24,65.529
1503,2030,high_variant,male,5yearly,15_24,164.694
1503,2030,instant_replacement,female,5yearly,15_24,65.777
1503,2030,instant_replacement,male,5yearly,15_24,165.143
1503,2030,low_variant,female,5yearly,15_24,62.714
1503,2030,low_variant,male,5yearly,15_24,159.164
1503,2030,medium_variant,female,5yearly,15_24,64.124
1503,2030,medium_variant,male,5yearly,15_24,161.927
1503,2030,momentum,female,5yearly,15_24,86.983
1503,2030,momentum,male,5yearly,15_24,224.603
1503,2030,no_change,female,5yearly,15_24,89.391
1503,2030,no_change,male,5yearly,15_24,235.093
1503,2030,zero_migration,female,5yearly,15_24,60.591
1503,2030,zero_migration,male,5yearly,15_24,151.507
1503,2030,constant_fertility,female,5yearly,15_49,740.691
1503,2030,constant_fertility,male,5yearly,15_49,1406.448
1503,2030,constant_mortality,female,5yearly,15_49,980.542
1503,2030,constant_mortality,male,5yearly,15_49,1965.982
1503,2030,high_variant,female,5yearly,15_49,742.062
1503,2030,high_variant,male,5yearly,15_49,1409.119
1503,2030,instant_replacement,female,5yearly,15_49,742.309
1503,2030,instant_replacement,male,5yearly,15_49,1409.569
1503,2030,low_variant,female,5yearly,15_49,739.243
1503,2030,low_variant,male,5yearly,15_49,1403.582
1503,2030,medium_variant,female,5yearly,15_49,740.655
1503,2030,medium_variant,male,5yearly,15_49,1406.345
1503,2030,momentum,female,5yearly,15_49,921.607
1503,2030,momentum,male,5yearly,15_49,1839.204
1503,2030,no_change,female,5yearly,15_49,980.605
1503,2030,no_change,male,5yearly,15_49,1966.148
1503,2030,zero_migration,female,5yearly,15_49,693.579
1503,2030,zero_migration,male,5yearly,15_49,1310.636
1503,2030,constant_fertility,female,5yearly,15_59,1754.672
1503,2030,constant_fertility,male,5yearly,15_59,3235.597
1503,2030,constant_mortality,female,5yearly,15_59,2352.881
1503,2030,constant_mortality,male,5yearly,15_59,4525.248
1503,2030,high_variant,female,5yearly,15_59,1756.043
1503,2030,high_variant,male,5yearly,15_59,3238.268
1503,2030,instant_replacement,female,5yearly,15_59,1756.289
1503,2030,instant_replacement,male,5yearly,15_59,3238.719
1503,2030,low_variant,female,5yearly,15_59,1753.221
1503,2030,low_variant,male,5yearly,15_59,3232.731
1503,2030,medium_variant,female,5yearly,15_59,1754.635
1503,2030,medium_variant,male,5yearly,15_59,3235.496
1503,2030,momentum,female,5yearly,15_59,2272.93
1503,2030,momentum,male,5yearly,15_59,4408.291
1503,2030,no_change,female,5yearly,15_59,2352.944
1503,2030,no_change,male,5yearly,15_59,4525.414
1503,2030,zero_migration,female,5yearly,15_59,1692.087
1503,2030,zero_migration,male,5yearly,15_59,3149.062
1503,2030,constant_fertility,female,5yearly,15_64,2631.378
1503,2030,constant_fertility,male,5yearly,15_64,4830.537
1503,2030,constant_mortality,female,5yearly,15_64,3560.003
1503,2030,constant_mortality,male,5yearly,15_64,6768.533
1503,2030,high_variant,female,5yearly,15_64,2632.75
1503,2030,high_variant,male,5yearly,15_64,4833.208
1503,2030,instant_replacement,female,5yearly,15_64,2632.995
1503,2030,instant_replacement,male,5yearly,15_64,4833.659
1503,2030,low_variant,female,5yearly,15_64,2629.926
1503,2030,low_variant,male,5yearly,15_64,4827.666
1503,2030,medium_variant,female,5yearly,15_64,2631.344
1503,2030,medium_variant,male,5yearly,15_64,4830.432
1503,2030,momentum,female,5yearly,15_64,3473.298
1503,2030,momentum,male,5yearly,15_64,6676.945
1503,2030,no_change,female,5yearly,15_64,3560.067
1503,2030,no_change,male,5yearly,15_64,6768.702
1503,2030,zero_migration,female,5yearly,15_64,2563.894
1503,2030,zero_migration,male,5yearly,15_64,4764.153
1503,2030,constant_fertility,female,5yearly,20plus,30080.738
1503,2030,constant_fertility,male,5yearly,20plus,31388.27
1503,2030,constant_mortality,female,5yearly,20plus,34306.036
1503,2030,constant_mortality,male,5yearly,20plus,37190.43
1503,2030,high_variant,female,5yearly,20plus,30080.766
1503,2030,high_variant,male,5yearly,20plus,31388.276
1503,2030,instant_replacement,female,5yearly,20plus,30080.745
1503,2030,instant_replacement,male,5yearly,20plus,31388.278
1503,2030,low_variant,female,5yearly,20plus,30080.716
1503,2030,low_variant,male,5yearly,20plus,31388.233
1503,2030,medium_variant,female,5yearly,20plus,30080.744
1503,2030,medium_variant,male,5yearly,20plus,31388.264
1503,2030,momentum,female,5yearly,20plus,34162.069
1503,2030,momentum,male,5yearly,20plus,37086.071
1503,2030,no_change,female,5yearly,20plus,34306.044
1503,2030,no_change,male,5yearly,20plus,37190.446
1503,2030,zero_migration,female,5yearly,20plus,29967.379
1503,2030,zero_migration,male,5yearly,20plus,31316.809
1503,2030,constant_fertility,female,5yearly,20_64,2607.037
1503,2030,constant_fertility,male,5yearly,20_64,4774.823
1503,2030,constant_mortality,female,5yearly,20_64,3524.281
1503,2030,constant_mortality,male,5yearly,20_64,6683.863
1503,2030,high_variant,female,5yearly,20_64,2607.039
1503,2030,high_variant,male,5yearly,20_64,4774.824
1503,2030,instant_replacement,female,5yearly,20_64,2607.036
1503,2030,instant_replacement,male,5yearly,20_64,4774.826
1503,2030,low_variant,female,5yearly,20_64,2607.028
1503,2030,low_variant,male,5yearly,20_64,4774.814
1503,2030,medium_variant,female,5yearly,20_64,2607.037
1503,2030,medium_variant,male,5yearly,20_64,4774.816
1503,2030,momentum,female,5yearly,20_64,3436.682
1503,2030,momentum,male,5yearly,20_64,6591.539
1503,2030,no_change,female,5yearly,20_64,3524.286
1503,2030,no_change,male,5yearly,20_64,6683.863
1503,2030,zero_migration,female,5yearly,20_64,2540.664
1503,2030,zero_migration,male,5yearly,20_64,4711.173
1503,2030,constant_fertility,female,5yearly,20_69,3923.26
1503,2030,constant_fertility,male,5yearly,20_69,7018.126
1503,2030,constant_mortality,female,5yearly,20_69,5327.622
1503,2030,constant_mortality,male,5yearly,20_69,9826.311
1503,2030,high_variant,female,5yearly,20_69,3923.264
1503,2030,high_variant,male,5yearly,20_69,7018.131
1503,2030,instant_replacement,female,5yearly,20_69,3923.26
1503,2030,instant_replacement,male,5yearly,20_69,7018.13
1503,2030,low_variant,female,5yearly,20_69,3923.254
1503,2030,low_variant,male,5yearly,20_69,7018.112
1503,2030,medium_variant,female,5yearly,20_69,3923.266
1503,2030,medium_variant,male,5yearly,20_69,7018.116
1503,2030,momentum,female,5yearly,20_69,5233.408
1503,2030,momentum,male,5yearly,20_69,9752.783
1503,2030,no_change,female,5yearly,20_69,5327.628
1503,2030,no_change,male,5yearly,20_69,9826.315
1503,2030,zero_migration,female,5yearly,20_69,3852.087
1503,2030,zero_migration,male,5yearly,20_69,6970.453
1503,2030,constant_fertility,female,5yearly,25plus,30040.921
1503,2030,constant_fertility,male,5yearly,25plus,31281.96
1503,2030,constant_mortality,female,5yearly,25plus,34252.427
1503,2030,constant_mortality,male,5yearly,25plus,37040.174
1503,2030,high_variant,female,5yearly,25plus,30040.948
1503,2030,high_variant,male,5yearly,25plus,31281.966
1503,2030,instant_replacement,female,5yearly,25plus,30040.927
1503,2030,instant_replacement,male,5yearly,25plus,31281.968
1503,2030,low_variant,female,5yearly,25plus,30040.9
1503,2030,low_variant,male,5yearly,25plus,31281.921
1503,2030,medium_variant,female,5yearly,25plus,30040.927
1503,2030,medium_variant,male,5yearly,25plus,31281.953
1503,2030,momentum,female,5yearly,25plus,34111.702
1503,2030,momentum,male,5yearly,25plus,36946.874
1503,2030,no_change,female,5yearly,25plus,34252.434
1503,2030,no_change,male,5yearly,25plus,37040.192
1503,2030,zero_migration,female,5yearly,25plus,29930.018
1503,2030,zero_migration,male,5yearly,25plus,31218.282
1503,2030,constant_fertility,female,5yearly,25_69,3883.443
1503,2030,constant_fertility,male,5yearly,25_69,6911.816
1503,2030,constant_mortality,female,5yearly,25_69,5274.013
1503,2030,constant_mortality,male,5yearly,25_69,9676.055
1503,2030,high_variant,female,5yearly,25_69,3883.446
1503,2030,high_variant,male,5yearly,25_69,6911.821
1503,2030,instant_replacement,female,5yearly,25_69,3883.442
1503,2030,instant_replacement,male,5yearly,25_69,6911.82
1503,2030,low_variant,female,5yearly,25_69,3883.438
1503,2030,low_variant,male,5yearly,25_69,6911.8
1503,2030,medium_variant,female,5yearly,25_69,3883.449
1503,2030,medium_variant,male,5yearly,25_69,6911.805
1503,2030,momentum,female,5yearly,25_69,5183.041
1503,2030,momentum,male,5yearly,25_69,9613.586
1503,2030,no_change,female,5yearly,25_69,5274.018
1503,2030,no_change,male,5yearly,25_69,9676.061
1503,2030,zero_migration,female,5yearly,25_69,3814.726
1503,2030,zero_migration,male,5yearly,25_69,6871.926
1503,2030,constant_fertility,female,5yearly,40plus,29807.193
1503,2030,constant_fertility,male,5yearly,40plus,30802.113
1503,2030,constant_mortality,female,5yearly,40plus,33949.229
1503,2030,constant_mortality,male,5yearly,40plus,36381.974
1503,2030,high_variant,female,5yearly,40plus,29807.22
1503,2030,high_variant,male,5yearly,40plus,30802.119
1503,2030,instant_replacement,female,5yearly,40plus,29807.199
1503,2030,instant_replacement,male,5yearly,40plus,30802.122
1503,2030,low_variant,female,5yearly,40plus,29807.173
1503,2030,low_variant,male,5yearly,40plus,30802.078
1503,2030,medium_variant,female,5yearly,40plus,29807.199
1503,2030,medium_variant,male,5yearly,40plus,30802.11
1503,2030,momentum,female,5yearly,40plus,33836.034
1503,2030,momentum,male,5yearly,40plus,36361.169
1503,2030,no_change,female,5yearly,40plus,33949.233
1503,2030,no_change,male,5yearly,40plus,36381.995
1503,2030,zero_migration,female,5yearly,40plus,29717.857
1503,2030,zero_migration,male,5yearly,40plus,30791.755
1503,2030,constant_fertility,female,5yearly,50plus,29364.388
1503,2030,constant_fertility,male,5yearly,50plus,30037.536
1503,2030,constant_mortality,female,5yearly,50plus,33361.216
1503,2030,constant_mortality,male,5yearly,50plus,35309.118
1503,2030,high_variant,female,5yearly,50plus,29364.415
1503,2030,high_variant,male,5yearly,50plus,30037.541
1503,2030,instant_replacement,female,5yearly,50plus,29364.395
1503,2030,instant_replacement,male,5yearly,50plus,30037.542
1503,2030,low_variant,female,5yearly,50plus,29364.371
1503,2030,low_variant,male,5yearly,50plus,30037.503
1503,2030,medium_variant,female,5yearly,50plus,29364.396
1503,2030,medium_variant,male,5yearly,50plus,30037.535
1503,2030,momentum,female,5yearly,50plus,33277.078
1503,2030,momentum,male,5yearly,50plus,35332.273
1503,2030,no_change,female,5yearly,50plus,33361.22
1503,2030,no_change,male,5yearly,50plus,35309.137
1503,2030,zero_migration,female,5yearly,50plus,29297.03
1503,2030,zero_migration,male,5yearly,50plus,30059.153
1503,2030,constant_fertility,female,5yearly,60plus,28350.407
1503,2030,constant_fertility,male,5yearly,60plus,28208.387
1503,2030,constant_mortality,female,5yearly,60plus,31988.877
1503,2030,constant_mortality,male,5yearly,60plus,32749.852
1503,2030,high_variant,female,5yearly,60plus,28350.434
1503,2030,high_variant,male,5yearly,60plus,28208.392
1503,2030,instant_replacement,female,5yearly,60plus,28350.415
1503,2030,instant_replacement,male,5yearly,60plus,28208.392
1503,2030,low_variant,female,5yearly,60plus,28350.393
1503,2030,low_variant,male,5yearly,60plus,28208.354
1503,2030,medium_variant,female,5yearly,60plus,28350.416
1503,2030,medium_variant,male,5yearly,60plus,28208.384
1503,2030,momentum,female,5yearly,60plus,31925.755
1503,2030,momentum,male,5yearly,60plus,32763.186
1503,2030,no_change,female,5yearly,60plus,31988.881
1503,2030,no_change,male,5yearly,60plus,32749.871
1503,2030,zero_migration,female,5yearly,60plus,28298.522
1503,2030,zero_migration,male,5yearly,60plus,28220.727
1503,2030,constant_fertility,female,5yearly,65plus,27473.701
1503,2030,constant_fertility,male,5yearly,65plus,26613.447
1503,2030,constant_mortality,female,5yearly,65plus,30781.755
1503,2030,constant_mortality,male,5yearly,65plus,30506.567
1503,2030,high_variant,female,5yearly,65plus,27473.727
1503,2030,high_variant,male,5yearly,65plus,26613.452
1503,2030,instant_replacement,female,5yearly,65plus,27473.709
1503,2030,instant_replacement,male,5yearly,65plus,26613.452
1503,2030,low_variant,female,5yearly,65plus,27473.688
1503,2030,low_variant,male,5yearly,65plus,26613.419
1503,2030,medium_variant,female,5yearly,65plus,27473.707
1503,2030,medium_variant,male,5yearly,65plus,26613.448
1503,2030,momentum,female,5yearly,65plus,30725.387
1503,2030,momentum,male,5yearly,65plus,30494.532
1503,2030,no_change,female,5yearly,65plus,30781.758
1503,2030,no_change,male,5yearly,65plus,30506.583
1503,2030,zero_migration,female,5yearly,65plus,27426.715
1503,2030,zero_migration,male,5yearly,65plus,26605.636
1503,2030,constant_fertility,female,5yearly,70plus,26157.478
1503,2030,constant_fertility,male,5yearly,70plus,24370.144
1503,2030,constant_mortality,female,5yearly,70plus,28978.414
1503,2030,constant_mortality,male,5yearly,70plus,27364.119
1503,2030,high_variant,female,5yearly,70plus,26157.502
1503,2030,high_variant,male,5yearly,70plus,24370.145
1503,2030,instant_replacement,female,5yearly,70plus,26157.485
1503,2030,instant_replacement,male,5yearly,70plus,24370.148
1503,2030,low_variant,female,5yearly,70plus,26157.462
1503,2030,low_variant,male,5yearly,70plus,24370.121
