region,year,variant,gender,freq,agebroad,totaldeaths
910,2025,constant_fertility,male,5yearly,15_59,3379.203
910,2025,constant_mortality,female,5yearly,15_59,3879.142
910,2025,constant_mortality,male,5yearly,15_59,4854.869
910,2025,high_variant,female,5yearly,15_59,2530.045
910,2025,high_variant,male,5yearly,15_59,3379.22
910,2025,instant_replacement,female,5yearly,15_59,2529.853
910,2025,instant_replacement,male,5yearly,15_59,3378.972
910,2025,low_variant,female,5yearly,15_59,2530.071
910,2025,low_variant,male,5yearly,15_59,3379.265
910,2025,medium_variant,female,5yearly,15_59,2530.057
910,2025,medium_variant,male,5yearly,15_59,3379.24
910,2025,momentum,female,5yearly,15_59,3897.982
910,2025,momentum,male,5yearly,15_59,4888.999
910,2025,no_change,female,5yearly,15_59,3879.154
910,2025,no_change,male,5yearly,15_59,4854.884
910,2025,zero_migration,female,5yearly,15_59,2541.763
910,2025,zero_migration,male,5yearly,15_59,3400.993
910,2025,constant_fertility,female,5yearly,15_64,2909.127
910,2025,constant_fertility,male,5yearly,15_64,3834.088
910,2025,constant_mortality,female,5yearly,15_64,4319.581
910,2025,constant_mortality,male,5yearly,15_64,5356.218
910,2025,high_variant,female,5yearly,15_64,2909.141
910,2025,high_variant,male,5yearly,15_64,3834.104
910,2025,instant_replacement,female,5yearly,15_64,2908.935
910,2025,instant_replacement,male,5yearly,15_64,3833.843
910,2025,low_variant,female,5yearly,15_64,2909.171
910,2025,low_variant,male,5yearly,15_64,3834.156
910,2025,medium_variant,female,5yearly,15_64,2909.154
910,2025,medium_variant,male,5yearly,15_64,3834.127
910,2025,momentum,female,5yearly,15_64,4339.6
910,2025,momentum,male,5yearly,15_64,5392.352
910,2025,no_change,female,5yearly,15_64,4319.593
910,2025,no_change,male,5yearly,15_64,5356.229
910,2025,zero_migration,female,5yearly,15_64,2921.912
910,2025,zero_migration,male,5yearly,15_64,3857.723
910,2025,constant_fertility,female,5yearly,20plus,5454.928
910,2025,constant_fertility,male,5yearly,20plus,6006.006
910,2025,constant_mortality,female,5yearly,20plus,6931.404
910,2025,constant_mortality,male,5yearly,20plus,7506.169
910,2025,high_variant,female,5yearly,20plus,5454.957
910,2025,high_variant,male,5yearly,20plus,6006.033
910,2025,instant_replacement,female,5yearly,20plus,5454.691
910,2025,instant_replacement,male,5yearly,20plus,6005.75
910,2025,low_variant,female,5yearly,20plus,5455.018
910,2025,low_variant,male,5yearly,20plus,6006.113
910,2025,medium_variant,female,5yearly,20plus,5454.986
910,2025,medium_variant,male,5yearly,20plus,6006.072
910,2025,momentum,female,5yearly,20plus,6955.718
910,2025,momentum,male,5yearly,20plus,7548.912
910,2025,no_change,female,5yearly,20plus,6931.407
910,2025,no_change,male,5yearly,20plus,7506.156
910,2025,zero_migration,female,5yearly,20plus,5472.038
910,2025,zero_migration,male,5yearly,20plus,6036.259
910,2025,constant_fertility,female,5yearly,20_64,2735.835
910,2025,constant_fertility,male,5yearly,20_64,3563.499
910,2025,constant_mortality,female,5yearly,20_64,4027.225
910,2025,constant_mortality,male,5yearly,20_64,4961.612
910,2025,high_variant,female,5yearly,20_64,2735.848
910,2025,high_variant,male,5yearly,20_64,3563.513
910,2025,instant_replacement,female,5yearly,20_64,2735.648
910,2025,instant_replacement,male,5yearly,20_64,3563.262
910,2025,low_variant,female,5yearly,20_64,2735.875
910,2025,low_variant,male,5yearly,20_64,3563.564
910,2025,medium_variant,female,5yearly,20_64,2735.859
910,2025,medium_variant,male,5yearly,20_64,3563.537
910,2025,momentum,female,5yearly,20_64,4046.431
910,2025,momentum,male,5yearly,20_64,4996.521
910,2025,no_change,female,5yearly,20_64,4027.239
910,2025,no_change,male,5yearly,20_64,4961.621
910,2025,zero_migration,female,5yearly,20_64,2748.084
910,2025,zero_migration,male,5yearly,20_64,3586.239
910,2025,constant_fertility,female,5yearly,20_69,3203.211
910,2025,constant_fertility,male,5yearly,20_69,4069.581
910,2025,constant_mortality,female,5yearly,20_69,4560.64
910,2025,constant_mortality,male,5yearly,20_69,5508.878
910,2025,high_variant,female,5yearly,20_69,3203.227
910,2025,high_variant,male,5yearly,20_69,4069.596
910,2025,instant_replacement,female,5yearly,20_69,3203.011
910,2025,instant_replacement,male,5yearly,20_69,4069.336
910,2025,low_variant,female,5yearly,20_69,3203.259
910,2025,low_variant,male,5yearly,20_69,4069.654
910,2025,medium_variant,female,5yearly,20_69,3203.238
910,2025,medium_variant,male,5yearly,20_69,4069.626
910,2025,momentum,female,5yearly,20_69,4581.042
910,2025,momentum,male,5yearly,20_69,5545.624
910,2025,no_change,female,5yearly,20_69,4560.652
910,2025,no_change,male,5yearly,20_69,5508.883
910,2025,zero_migration,female,5yearly,20_69,3216.542
910,2025,zero_migration,male,5yearly,20_69,4094.054
910,2025,constant_fertility,female,5yearly,25plus,5237.149
910,2025,constant_fertility,male,5yearly,25plus,5662.9
910,2025,constant_mortality,female,5yearly,25plus,6578.745
910,2025,constant_mortality,male,5yearly,25plus,7026.119
910,2025,high_variant,female,5yearly,25plus,5237.176
910,2025,high_variant,male,5yearly,25plus,5662.927
910,2025,instant_replacement,female,5yearly,25plus,5236.933
910,2025,instant_replacement,male,5yearly,25plus,5662.675
910,2025,low_variant,female,5yearly,25plus,5237.235
910,2025,low_variant,male,5yearly,25plus,5663.001
910,2025,medium_variant,female,5yearly,25plus,5237.205
910,2025,medium_variant,male,5yearly,25plus,5662.964
910,2025,momentum,female,5yearly,25plus,6601.697
910,2025,momentum,male,5yearly,25plus,7066.519
910,2025,no_change,female,5yearly,25plus,6578.745
910,2025,no_change,male,5yearly,25plus,7026.103
910,2025,zero_migration,female,5yearly,25plus,5253.347
910,2025,zero_migration,male,5yearly,25plus,5691.424
910,2025,constant_fertility,female,5yearly,25_69,2985.432
910,2025,constant_fertility,male,5yearly,25_69,3726.475
910,2025,constant_mortality,female,5yearly,25_69,4207.981
910,2025,constant_mortality,male,5yearly,25_69,5028.828
910,2025,high_variant,female,5yearly,25_69,2985.446
910,2025,high_variant,male,5yearly,25_69,3726.49
910,2025,instant_replacement,female,5yearly,25_69,2985.253
910,2025,instant_replacement,male,5yearly,25_69,3726.261
910,2025,low_variant,female,5yearly,25_69,2985.476
910,2025,low_variant,male,5yearly,25_69,3726.542
910,2025,medium_variant,female,5yearly,25_69,2985.457
910,2025,medium_variant,male,5yearly,25_69,3726.518
910,2025,momentum,female,5yearly,25_69,4227.021
910,2025,momentum,male,5yearly,25_69,5063.231
910,2025,no_change,female,5yearly,25_69,4207.99
910,2025,no_change,male,5yearly,25_69,5028.83
910,2025,zero_migration,female,5yearly,25_69,2997.851
910,2025,zero_migration,male,5yearly,25_69,3749.219
910,2025,constant_fertility,female,5yearly,40plus,4399.797
910,2025,constant_fertility,male,5yearly,40plus,4559.898
910,2025,constant_mortality,female,5yearly,40plus,5120.983
910,2025,constant_mortality,male,5yearly,40plus,5320.194
910,2025,high_variant,female,5yearly,40plus,4399.822
910,2025,high_variant,male,5yearly,40plus,4559.92
910,2025,instant_replacement,female,5yearly,40plus,4399.659
910,2025,instant_replacement,male,5yearly,40plus,4559.77
910,2025,low_variant,female,5yearly,40plus,4399.874
910,2025,low_variant,male,5yearly,40plus,4559.975
910,2025,medium_variant,female,5yearly,40plus,4399.845
910,2025,medium_variant,male,5yearly,40plus,4559.95
910,2025,momentum,female,5yearly,40plus,5134.995
910,2025,momentum,male,5yearly,40plus,5345.57
910,2025,no_change,female,5yearly,40plus,5120.976
910,2025,no_change,male,5yearly,40plus,5320.171
910,2025,zero_migration,female,5yearly,40plus,4411.104
910,2025,zero_migration,male,5yearly,40plus,4579.46
910,2025,constant_fertility,female,5yearly,50plus,3755.066
910,2025,constant_fertility,male,5yearly,50plus,3747.176
910,2025,constant_mortality,female,5yearly,50plus,4147.853
910,2025,constant_mortality,male,5yearly,50plus,4082.456
910,2025,high_variant,female,5yearly,50plus,3755.088
910,2025,high_variant,male,5yearly,50plus,3747.194
910,2025,instant_replacement,female,5yearly,50plus,3754.973
910,2025,instant_replacement,male,5yearly,50plus,3747.106
910,2025,low_variant,female,5yearly,50plus,3755.132
910,2025,low_variant,male,5yearly,50plus,3747.242
910,2025,medium_variant,female,5yearly,50plus,3755.109
910,2025,medium_variant,male,5yearly,50plus,3747.219
910,2025,momentum,female,5yearly,50plus,4156.957
910,2025,momentum,male,5yearly,50plus,4097.972
910,2025,no_change,female,5yearly,50plus,4147.842
910,2025,no_change,male,5yearly,50plus,4082.431
910,2025,zero_migration,female,5yearly,50plus,3763.327
910,2025,zero_migration,male,5yearly,50plus,3761.013
910,2025,constant_fertility,female,5yearly,60plus,3098.186
910,2025,constant_fertility,male,5yearly,60plus,2897.392
910,2025,constant_mortality,female,5yearly,60plus,3344.618
910,2025,constant_mortality,male,5yearly,60plus,3045.906
910,2025,high_variant,female,5yearly,60plus,3098.205
910,2025,high_variant,male,5yearly,60plus,2897.404
910,2025,instant_replacement,female,5yearly,60plus,3098.125
910,2025,instant_replacement,male,5yearly,60plus,2897.359
910,2025,low_variant,female,5yearly,60plus,3098.243
910,2025,low_variant,male,5yearly,60plus,2897.44
910,2025,medium_variant,female,5yearly,60plus,3098.224
910,2025,medium_variant,male,5yearly,60plus,2897.422
910,2025,momentum,female,5yearly,60plus,3350.905
910,2025,momentum,male,5yearly,60plus,3055.744
910,2025,no_change,female,5yearly,60plus,3344.607
910,2025,no_change,male,5yearly,60plus,3045.88
910,2025,zero_migration,female,5yearly,60plus,3104.103
910,2025,zero_migration,male,5yearly,60plus,2906.75
910,2025,constant_fertility,female,5yearly,65plus,2719.093
910,2025,constant_fertility,male,5yearly,65plus,2442.507
910,2025,constant_mortality,female,5yearly,65plus,2904.179
910,2025,constant_mortality,male,5yearly,65plus,2544.557
910,2025,high_variant,female,5yearly,65plus,2719.109
910,2025,high_variant,male,5yearly,65plus,2442.52
910,2025,instant_replacement,female,5yearly,65plus,2719.043
910,2025,instant_replacement,male,5yearly,65plus,2442.488
910,2025,low_variant,female,5yearly,65plus,2719.143
910,2025,low_variant,male,5yearly,65plus,2442.549
910,2025,medium_variant,female,5yearly,65plus,2719.127
910,2025,medium_variant,male,5yearly,65plus,2442.535
910,2025,momentum,female,5yearly,65plus,2909.287
910,2025,momentum,male,5yearly,65plus,2552.391
910,2025,no_change,female,5yearly,65plus,2904.168
910,2025,no_change,male,5yearly,65plus,2544.535
910,2025,zero_migration,female,5yearly,65plus,2723.954
910,2025,zero_migration,male,5yearly,65plus,2450.02
910,2025,constant_fertility,female,5yearly,70plus,2251.717
910,2025,constant_fertility,male,5yearly,70plus,1936.425
910,2025,constant_mortality,female,5yearly,70plus,2370.764
910,2025,constant_mortality,male,5yearly,70plus,1997.291
910,2025,high_variant,female,5yearly,70plus,2251.73
910,2025,high_variant,male,5yearly,70plus,1936.437
910,2025,instant_replacement,female,5yearly,70plus,2251.68
910,2025,instant_replacement,male,5yearly,70plus,1936.414
910,2025,low_variant,female,5yearly,70plus,2251.759
910,2025,low_variant,male,5yearly,70plus,1936.459
910,2025,medium_variant,female,5yearly,70plus,2251.748
910,2025,medium_variant,male,5yearly,70plus,1936.446
910,2025,momentum,female,5yearly,70plus,2374.676
910,2025,momentum,male,5yearly,70plus,2003.288
910,2025,no_change,female,5yearly,70plus,2370.755
910,2025,no_change,male,5yearly,70plus,1997.273
910,2025,zero_migration,female,5yearly,70plus,2255.496
910,2025,zero_migration,male,5yearly,70plus,1942.205
910,2025,constant_fertility,female,5yearly,80plus,1088.265
910,2025,constant_fertility,male,5yearly,80plus,848.026
910,2025,constant_mortality,female,5yearly,80plus,1098.353
910,2025,constant_mortality,male,5yearly,80plus,847.194
910,2025,high_variant,female,5yearly,80plus,1088.272
910,2025,high_variant,male,5yearly,80plus,848.032
910,2025,instant_replacement,female,5yearly,80plus,1088.253
910,2025,instant_replacement,male,5yearly,80plus,848.016
910,2025,low_variant,female,5yearly,80plus,1088.289
910,2025,low_variant,male,5yearly,80plus,848.039
910,2025,medium_variant,female,5yearly,80plus,1088.282
910,2025,medium_variant,male,5yearly,80plus,848.033
910,2025,momentum,female,5yearly,80plus,1099.886
910,2025,momentum,male,5yearly,80plus,849.668
910,2025,no_change,female,5yearly,80plus,1098.349
910,2025,no_change,male,5yearly,80plus,847.186
910,2025,zero_migration,female,5yearly,80plus,1089.809
910,2025,zero_migration,male,5yearly,80plus,850.445
910,2025,constant_fertility,female,5yearly,90plus,198.218
910,2025,constant_fertility,male,5yearly,90plus,135.061
910,2025,constant_mortality,female,5yearly,90plus,189.99
910,2025,constant_mortality,male,5yearly,90plus,128.463
910,2025,high_variant,female,5yearly,90plus,198.219
910,2025,high_variant,male,5yearly,90plus,135.061
910,2025,instant_replacement,female,5yearly,90plus,198.215
910,2025,instant_replacement,male,5yearly,90plus,135.056
910,2025,low_variant,female,5yearly,90plus,198.222
910,2025,low_variant,male,5yearly,90plus,135.064
910,2025,medium_variant,female,5yearly,90plus,198.221
910,2025,medium_variant,male,5yearly,90plus,135.063
910,2025,momentum,female,5yearly,90plus,190.13
910,2025,momentum,male,5yearly,90plus,128.716
910,2025,no_change,female,5yearly,90plus,189.994
910,2025,no_change,male,5yearly,90plus,128.46
910,2025,zero_migration,female,5yearly,90plus,198.369
910,2025,zero_migration,male,5yearly,90plus,135.299
910,2030,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,constant_mortality,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,constant_mortality,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,instant_replacement,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,instant_replacement,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,momentum,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,momentum,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,no_change,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,no_change,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,zero_migration,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,zero_migration,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2030,constant_fertility,female,5yearly,0_4,2331.534
910,2030,constant_fertility,male,5yearly,0_4,2988.791
910,2030,constant_mortality,female,5yearly,0_4,3208.059
910,2030,constant_mortality,male,5yearly,0_4,3815.847
910,2030,high_variant,female,5yearly,0_4,1961.643
910,2030,high_variant,male,5yearly,0_4,2518.356
910,2030,instant_replacement,female,5yearly,0_4,980.925
910,2030,instant_replacement,male,5yearly,0_4,1254.938
910,2030,low_variant,female,5yearly,0_4,1493.663
910,2030,low_variant,male,5yearly,0_4,1919.996
910,2030,medium_variant,female,5yearly,0_4,1727.005
910,2030,medium_variant,male,5yearly,0_4,2218.374
910,2030,momentum,female,5yearly,0_4,1992.289
910,2030,momentum,male,5yearly,0_4,2377.768
910,2030,no_change,female,5yearly,0_4,4351.047
910,2030,no_change,male,5yearly,0_4,5183.015
910,2030,zero_migration,female,5yearly,0_4,1739.352
910,2030,zero_migration,male,5yearly,0_4,2234.371
910,2030,constant_fertility,female,5yearly,0_14,2691.734
910,2030,constant_fertility,male,5yearly,0_14,3493.133
910,2030,constant_mortality,female,5yearly,0_14,3885.482
910,2030,constant_mortality,male,5yearly,0_14,4620.704
910,2030,high_variant,female,5yearly,0_14,2294.583
910,2030,high_variant,male,5yearly,0_14,2983.568
910,2030,instant_replacement,female,5yearly,0_14,1140.983
910,2030,instant_replacement,male,5yearly,0_14,1480.2
910,2030,low_variant,female,5yearly,0_14,1770.281
910,2030,low_variant,male,5yearly,0_14,2305.877
910,2030,medium_variant,female,5yearly,0_14,2031.788
910,2030,medium_variant,male,5yearly,0_14,2643.914
910,2030,momentum,female,5yearly,0_14,2370.789
910,2030,momentum,male,5yearly,0_14,2830.29
910,2030,no_change,female,5yearly,0_14,5154.485
910,2030,no_change,male,5yearly,0_14,6138.924
910,2030,zero_migration,female,5yearly,0_14,2045.944
910,2030,zero_migration,male,5yearly,0_14,2662.314
910,2030,constant_fertility,female,5yearly,0_19,2861.279
910,2030,constant_fertility,male,5yearly,0_19,3770.852
910,2030,constant_mortality,female,5yearly,0_19,4204.09
910,2030,constant_mortality,male,5yearly,0_19,5051.002
910,2030,high_variant,female,5yearly,0_19,2461.687
910,2030,high_variant,male,5yearly,0_19,3257.215
910,2030,instant_replacement,female,5yearly,0_19,1263.833
910,2030,instant_replacement,male,5yearly,0_19,1685.473
910,2030,low_variant,female,5yearly,0_19,1928.865
910,2030,low_variant,male,5yearly,0_19,2566.066
910,2030,medium_variant,female,5yearly,0_19,2194.631
910,2030,medium_variant,male,5yearly,0_19,2910.834
910,2030,momentum,female,5yearly,0_19,2613.842
910,2030,momentum,male,5yearly,0_19,3163.846
910,2030,no_change,female,5yearly,0_19,5487.073
910,2030,no_change,male,5yearly,0_19,6587.409
910,2030,zero_migration,female,5yearly,0_19,2209.556
910,2030,zero_migration,male,5yearly,0_19,2930.486
910,2030,constant_fertility,female,5yearly,0_24,3070.62
910,2030,constant_fertility,male,5yearly,0_24,4115.974
910,2030,constant_mortality,female,5yearly,0_24,4595.978
910,2030,constant_mortality,male,5yearly,0_24,5585.633
910,2030,high_variant,female,5yearly,0_24,2671.029
910,2030,high_variant,male,5yearly,0_24,3602.341
910,2030,instant_replacement,female,5yearly,0_24,1473.148
910,2030,instant_replacement,male,5yearly,0_24,2030.563
910,2030,low_variant,female,5yearly,0_24,2138.21
910,2030,low_variant,male,5yearly,0_24,2911.196
910,2030,medium_variant,female,5yearly,0_24,2403.974
910,2030,medium_variant,male,5yearly,0_24,3255.96
910,2030,momentum,female,5yearly,0_24,3007.519
910,2030,momentum,male,5yearly,0_24,3701.391
910,2030,no_change,female,5yearly,0_24,5878.97
910,2030,no_change,male,5yearly,0_24,7122.053
910,2030,zero_migration,female,5yearly,0_24,2419.958
910,2030,zero_migration,male,5yearly,0_24,3277.545
910,2030,constant_fertility,female,5yearly,5_14,360.2
910,2030,constant_fertility,male,5yearly,5_14,504.342
910,2030,constant_mortality,female,5yearly,5_14,677.423
910,2030,constant_mortality,male,5yearly,5_14,804.857
910,2030,high_variant,female,5yearly,5_14,332.94
910,2030,high_variant,male,5yearly,5_14,465.212
910,2030,instant_replacement,female,5yearly,5_14,160.058
910,2030,instant_replacement,male,5yearly,5_14,225.262
910,2030,low_variant,female,5yearly,5_14,276.618
910,2030,low_variant,male,5yearly,5_14,385.881
910,2030,medium_variant,female,5yearly,5_14,304.783
910,2030,medium_variant,male,5yearly,5_14,425.54
910,2030,momentum,female,5yearly,5_14,378.5
910,2030,momentum,male,5yearly,5_14,452.522
910,2030,no_change,female,5yearly,5_14,803.438
910,2030,no_change,male,5yearly,5_14,955.909
910,2030,zero_migration,female,5yearly,5_14,306.592
910,2030,zero_migration,male,5yearly,5_14,427.943
910,2030,constant_fertility,female,5yearly,15plus,6219.407
910,2030,constant_fertility,male,5yearly,15plus,6998.304
910,2030,constant_mortality,female,5yearly,15plus,8444.492
910,2030,constant_mortality,male,5yearly,15plus,9248.882
910,2030,high_variant,female,5yearly,15plus,6217.007
910,2030,high_variant,male,5yearly,15plus,6994.276
910,2030,instant_replacement,female,5yearly,15plus,6171.936
910,2030,instant_replacement,male,5yearly,15plus,6925.017
910,2030,low_variant,female,5yearly,15plus,6208.555
910,2030,low_variant,male,5yearly,15plus,6980.9
910,2030,medium_variant,female,5yearly,15plus,6212.78
910,2030,medium_variant,male,5yearly,15plus,6987.578
910,2030,momentum,female,5yearly,15plus,8407.775
910,2030,momentum,male,5yearly,15plus,9218.251
910,2030,no_change,female,5yearly,15plus,8458.618
910,2030,no_change,male,5yearly,15plus,9267.249
910,2030,zero_migration,female,5yearly,15plus,6239.13
910,2030,zero_migration,male,5yearly,15plus,7032.661
910,2030,constant_fertility,female,5yearly,15_24,378.886
910,2030,constant_fertility,male,5yearly,15_24,622.841
910,2030,constant_mortality,female,5yearly,15_24,710.496
910,2030,constant_mortality,male,5yearly,15_24,964.929
910,2030,high_variant,female,5yearly,15_24,376.446
910,2030,high_variant,male,5yearly,15_24,618.773
910,2030,instant_replacement,female,5yearly,15_24,332.165
910,2030,instant_replacement,male,5yearly,15_24,550.363
910,2030,low_variant,female,5yearly,15_24,367.929
910,2030,low_variant,male,5yearly,15_24,605.319
910,2030,medium_variant,female,5yearly,15_24,372.186
910,2030,medium_variant,male,5yearly,15_24,612.046
910,2030,momentum,female,5yearly,15_24,636.73
910,2030,momentum,male,5yearly,15_24,871.101
910,2030,no_change,female,5yearly,15_24,724.485
910,2030,no_change,male,5yearly,15_24,983.129
910,2030,zero_migration,female,5yearly,15_24,374.014
910,2030,zero_migration,male,5yearly,15_24,615.231
910,2030,constant_fertility,female,5yearly,15_49,1872.61
910,2030,constant_fertility,male,5yearly,15_49,2615.845
910,2030,constant_mortality,female,5yearly,15_49,3522.426
910,2030,constant_mortality,male,5yearly,15_49,4390.532
910,2030,high_variant,female,5yearly,15_49,1870.181
910,2030,high_variant,male,5yearly,15_49,2611.786
910,2030,instant_replacement,female,5yearly,15_49,1825.583
910,2030,instant_replacement,male,5yearly,15_49,2542.975
910,2030,low_variant,female,5yearly,15_49,1861.679
910,2030,low_variant,male,5yearly,15_49,2598.357
910,2030,medium_variant,female,5yearly,15_49,1865.928
910,2030,medium_variant,male,5yearly,15_49,2605.072
910,2030,momentum,female,5yearly,15_49,3469.45
910,2030,momentum,male,5yearly,15_49,4333.41
910,2030,no_change,female,5yearly,15_49,3536.483
910,2030,no_change,male,5yearly,15_49,4408.831
910,2030,zero_migration,female,5yearly,15_49,1878.25
910,2030,zero_migration,male,5yearly,15_49,2627.414
910,2030,constant_fertility,female,5yearly,15_59,2617.624
910,2030,constant_fertility,male,5yearly,15_59,3592.867
910,2030,constant_mortality,female,5yearly,15_59,4501.305
910,2030,constant_mortality,male,5yearly,15_59,5652.699
910,2030,high_variant,female,5yearly,15_59,2615.201
910,2030,high_variant,male,5yearly,15_59,3588.812
910,2030,instant_replacement,female,5yearly,15_59,2570.494
910,2030,instant_replacement,male,5yearly,15_59,3519.863
910,2030,low_variant,female,5yearly,15_59,2606.708
910,2030,low_variant,male,5yearly,15_59,3575.394
910,2030,medium_variant,female,5yearly,15_59,2610.951
910,2030,medium_variant,male,5yearly,15_59,3582.104
910,2030,momentum,female,5yearly,15_59,4453.338
910,2030,momentum,male,5yearly,15_59,5605.394
910,2030,no_change,female,5yearly,15_59,4515.382
910,2030,no_change,male,5yearly,15_59,5671.024
910,2030,zero_migration,female,5yearly,15_59,2627.068
910,2030,zero_migration,male,5yearly,15_59,3611.595
910,2030,constant_fertility,female,5yearly,15_64,3053.776
910,2030,constant_fertility,male,5yearly,15_64,4138.534
910,2030,constant_mortality,female,5yearly,15_64,5030.607
910,2030,constant_mortality,male,5yearly,15_64,6269.015
910,2030,high_variant,female,5yearly,15_64,3051.357
910,2030,high_variant,male,5yearly,15_64,4134.482
910,2030,instant_replacement,female,5yearly,15_64,3006.594
910,2030,instant_replacement,male,5yearly,15_64,4065.471
910,2030,low_variant,female,5yearly,15_64,3042.869
910,2030,low_variant,male,5yearly,15_64,4121.07
910,2030,medium_variant,female,5yearly,15_64,3047.11
910,2030,medium_variant,male,5yearly,15_64,4127.775
910,2030,momentum,female,5yearly,15_64,4984.78
910,2030,momentum,male,5yearly,15_64,6225.321
910,2030,no_change,female,5yearly,15_64,5044.693
910,2030,no_change,male,5yearly,15_64,6287.349
910,2030,zero_migration,female,5yearly,15_64,3065.026
910,2030,zero_migration,male,5yearly,15_64,4160.456
910,2030,constant_fertility,female,5yearly,20plus,6049.862
910,2030,constant_fertility,male,5yearly,20plus,6720.585
910,2030,constant_mortality,female,5yearly,20plus,8125.884
910,2030,constant_mortality,male,5yearly,20plus,8818.584
910,2030,high_variant,female,5yearly,20plus,6049.903
910,2030,high_variant,male,5yearly,20plus,6720.629
910,2030,instant_replacement,female,5yearly,20plus,6049.086
910,2030,instant_replacement,male,5yearly,20plus,6719.744
910,2030,low_variant,female,5yearly,20plus,6049.971
910,2030,low_variant,male,5yearly,20plus,6720.711
910,2030,medium_variant,female,5yearly,20plus,6049.937
910,2030,medium_variant,male,5yearly,20plus,6720.658
910,2030,momentum,female,5yearly,20plus,8164.722
910,2030,momentum,male,5yearly,20plus,8884.695
910,2030,no_change,female,5yearly,20plus,8126.03
910,2030,no_change,male,5yearly,20plus,8818.764
910,2030,zero_migration,female,5yearly,20plus,6075.518
910,2030,zero_migration,male,5yearly,20plus,6764.489
910,2030,constant_fertility,female,5yearly,20_64,2884.231
910,2030,constant_fertility,male,5yearly,20_64,3860.815
910,2030,constant_mortality,female,5yearly,20_64,4711.999
910,2030,constant_mortality,male,5yearly,20_64,5838.717
910,2030,high_variant,female,5yearly,20_64,2884.253
910,2030,high_variant,male,5yearly,20_64,3860.835
910,2030,instant_replacement,female,5yearly,20_64,2883.744
910,2030,instant_replacement,male,5yearly,20_64,3860.198
910,2030,low_variant,female,5yearly,20_64,2884.285
910,2030,low_variant,male,5yearly,20_64,3860.881
910,2030,medium_variant,female,5yearly,20_64,2884.267
910,2030,medium_variant,male,5yearly,20_64,3860.855
910,2030,momentum,female,5yearly,20_64,4741.727
910,2030,momentum,male,5yearly,20_64,5891.765
910,2030,no_change,female,5yearly,20_64,4712.105
910,2030,no_change,male,5yearly,20_64,5838.864
910,2030,zero_migration,female,5yearly,20_64,2901.414
910,2030,zero_migration,male,5yearly,20_64,3892.284
910,2030,constant_fertility,female,5yearly,20_69,3412.363
910,2030,constant_fertility,male,5yearly,20_69,4455.529
910,2030,constant_mortality,female,5yearly,20_69,5337.553
910,2030,constant_mortality,male,5yearly,20_69,6491.336
910,2030,high_variant,female,5yearly,20_69,3412.388
910,2030,high_variant,male,5yearly,20_69,4455.556
910,2030,instant_replacement,female,5yearly,20_69,3411.819
910,2030,instant_replacement,male,5yearly,20_69,4454.854
910,2030,low_variant,female,5yearly,20_69,3412.426
910,2030,low_variant,male,5yearly,20_69,4455.607
910,2030,medium_variant,female,5yearly,20_69,3412.404
910,2030,medium_variant,male,5yearly,20_69,4455.576
910,2030,momentum,female,5yearly,20_69,5369.449
910,2030,momentum,male,5yearly,20_69,6547.676
910,2030,no_change,female,5yearly,20_69,5337.67
910,2030,no_change,male,5yearly,20_69,6491.493
910,2030,zero_migration,female,5yearly,20_69,3431.418
910,2030,zero_migration,male,5yearly,20_69,4490.02
910,2030,constant_fertility,female,5yearly,25plus,5840.521
910,2030,constant_fertility,male,5yearly,25plus,6375.463
910,2030,constant_mortality,female,5yearly,25plus,7733.996
910,2030,constant_mortality,male,5yearly,25plus,8283.953
910,2030,high_variant,female,5yearly,25plus,5840.561
910,2030,high_variant,male,5yearly,25plus,6375.503
910,2030,instant_replacement,female,5yearly,25plus,5839.771
910,2030,instant_replacement,male,5yearly,25plus,6374.654
910,2030,low_variant,female,5yearly,25plus,5840.626
910,2030,low_variant,male,5yearly,25plus,6375.581
910,2030,medium_variant,female,5yearly,25plus,5840.594
910,2030,medium_variant,male,5yearly,25plus,6375.532
910,2030,momentum,female,5yearly,25plus,7771.045
910,2030,momentum,male,5yearly,25plus,8347.15
910,2030,no_change,female,5yearly,25plus,7734.133
