region,year,variant,freq,agebroad,totaldeaths
947,2020,zero_migration,5yearly,20_69,19705.566
947,2020,constant_fertility,5yearly,25plus,27359.255
947,2020,constant_mortality,5yearly,25plus,31649.495
947,2020,high_variant,5yearly,25plus,27359.295
947,2020,instant_replacement,5yearly,25plus,27359.322
947,2020,low_variant,5yearly,25plus,27359.408
947,2020,medium_variant,5yearly,25plus,27359.35
947,2020,momentum,5yearly,25plus,31710.906
947,2020,no_change,5yearly,25plus,31649.453
947,2020,zero_migration,5yearly,25plus,27411.253
947,2020,constant_fertility,5yearly,25_69,17897.828
947,2020,constant_mortality,5yearly,25_69,21840.048
947,2020,high_variant,5yearly,25_69,17897.855
947,2020,instant_replacement,5yearly,25_69,17897.811
947,2020,low_variant,5yearly,25_69,17897.923
947,2020,medium_variant,5yearly,25_69,17897.885
947,2020,momentum,5yearly,25_69,21892.412
947,2020,no_change,5yearly,25_69,21840.031
947,2020,zero_migration,5yearly,25_69,17941.006
947,2020,constant_fertility,5yearly,40plus,22004.0
947,2020,constant_mortality,5yearly,40plus,24378.362
947,2020,high_variant,5yearly,40plus,22004.027
947,2020,instant_replacement,5yearly,40plus,22004.091
947,2020,low_variant,5yearly,40plus,22004.123
947,2020,medium_variant,5yearly,40plus,22004.074
947,2020,momentum,5yearly,40plus,24416.661
947,2020,no_change,5yearly,40plus,24378.324
947,2020,zero_migration,5yearly,40plus,22037.532
947,2020,constant_fertility,5yearly,50plus,18294.119
947,2020,constant_mortality,5yearly,50plus,19651.532
947,2020,high_variant,5yearly,50plus,18294.144
947,2020,instant_replacement,5yearly,50plus,18294.225
947,2020,low_variant,5yearly,50plus,18294.226
947,2020,medium_variant,5yearly,50plus,18294.185
947,2020,momentum,5yearly,50plus,19675.55
947,2020,no_change,5yearly,50plus,19651.497
947,2020,zero_migration,5yearly,50plus,18316.49
947,2020,constant_fertility,5yearly,60plus,14418.378
947,2020,constant_mortality,5yearly,60plus,15220.878
947,2020,high_variant,5yearly,60plus,14418.4
947,2020,instant_replacement,5yearly,60plus,14418.481
947,2020,low_variant,5yearly,60plus,14418.465
947,2020,medium_variant,5yearly,60plus,14418.433
947,2020,momentum,5yearly,60plus,15236.106
947,2020,no_change,5yearly,60plus,15220.846
947,2020,zero_migration,5yearly,60plus,14433.025
947,2020,constant_fertility,5yearly,65plus,12122.115
947,2020,constant_mortality,5yearly,65plus,12692.212
947,2020,high_variant,5yearly,65plus,12122.134
947,2020,instant_replacement,5yearly,65plus,12122.211
947,2020,low_variant,5yearly,65plus,12122.189
947,2020,medium_variant,5yearly,65plus,12122.164
947,2020,momentum,5yearly,65plus,12704.227
947,2020,no_change,5yearly,65plus,12692.181
947,2020,zero_migration,5yearly,65plus,12133.764
947,2020,constant_fertility,5yearly,70plus,9461.427
947,2020,constant_mortality,5yearly,70plus,9809.447
947,2020,high_variant,5yearly,70plus,9461.44
947,2020,instant_replacement,5yearly,70plus,9461.511
947,2020,low_variant,5yearly,70plus,9461.485
947,2020,medium_variant,5yearly,70plus,9461.465
947,2020,momentum,5yearly,70plus,9818.494
947,2020,no_change,5yearly,70plus,9809.422
947,2020,zero_migration,5yearly,70plus,9470.247
947,2020,constant_fertility,5yearly,80plus,3806.539
947,2020,constant_mortality,5yearly,80plus,3846.919
947,2020,high_variant,5yearly,80plus,3806.542
947,2020,instant_replacement,5yearly,80plus,3806.587
947,2020,low_variant,5yearly,80plus,3806.568
947,2020,medium_variant,5yearly,80plus,3806.557
947,2020,momentum,5yearly,80plus,3850.208
947,2020,no_change,5yearly,80plus,3846.906
947,2020,zero_migration,5yearly,80plus,3809.811
947,2020,constant_fertility,5yearly,90plus,531.216
947,2020,constant_mortality,5yearly,90plus,521.075
947,2020,high_variant,5yearly,90plus,531.219
947,2020,instant_replacement,5yearly,90plus,531.23
947,2020,low_variant,5yearly,90plus,531.224
947,2020,medium_variant,5yearly,90plus,531.223
947,2020,momentum,5yearly,90plus,521.159
947,2020,no_change,5yearly,90plus,521.074
947,2020,zero_migration,5yearly,90plus,531.305
947,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2025,high_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2025,low_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2025,medium_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2025,momentum,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2025,no_change,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2025,zero_migration,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2025,constant_fertility,5yearly,0_4,16323.869
947,2025,constant_mortality,5yearly,0_4,20668.725
947,2025,high_variant,5yearly,0_4,14783.471
947,2025,instant_replacement,5yearly,0_4,6976.91
947,2025,low_variant,5yearly,0_4,11881.235
947,2025,medium_variant,5yearly,0_4,13332.343
947,2025,momentum,5yearly,0_4,11705.217
947,2025,no_change,5yearly,0_4,25328.316
947,2025,zero_migration,5yearly,0_4,13387.996
947,2025,constant_fertility,5yearly,5_9,1803.236
947,2025,high_variant,5yearly,5_9,1731.172
947,2025,low_variant,5yearly,5_9,1517.3
947,2025,medium_variant,5yearly,5_9,1624.237
947,2025,constant_fertility,5yearly,10_14,1353.68
947,2025,high_variant,5yearly,10_14,1338.229
947,2025,low_variant,5yearly,10_14,1269.514
947,2025,medium_variant,5yearly,10_14,1303.872
947,2025,constant_fertility,5yearly,15_19,1466.783
947,2025,high_variant,5yearly,15_19,1466.784
947,2025,low_variant,5yearly,15_19,1466.789
947,2025,medium_variant,5yearly,15_19,1466.786
947,2025,constant_fertility,5yearly,20_24,1781.663
947,2025,high_variant,5yearly,20_24,1781.663
947,2025,low_variant,5yearly,20_24,1781.672
947,2025,medium_variant,5yearly,20_24,1781.664
947,2025,constant_fertility,5yearly,25_29,1793.575
947,2025,high_variant,5yearly,25_29,1793.576
947,2025,low_variant,5yearly,25_29,1793.586
947,2025,medium_variant,5yearly,25_29,1793.583
947,2025,constant_fertility,5yearly,30_34,1775.308
947,2025,high_variant,5yearly,30_34,1775.31
947,2025,low_variant,5yearly,30_34,1775.318
947,2025,medium_variant,5yearly,30_34,1775.315
947,2025,constant_fertility,5yearly,35_39,1852.0
947,2025,high_variant,5yearly,35_39,1852.005
947,2025,low_variant,5yearly,35_39,1852.016
947,2025,medium_variant,5yearly,35_39,1852.01
947,2025,constant_fertility,5yearly,40_44,1928.535
947,2025,high_variant,5yearly,40_44,1928.541
947,2025,low_variant,5yearly,40_44,1928.547
947,2025,medium_variant,5yearly,40_44,1928.544
947,2025,constant_fertility,5yearly,45_49,2005.264
947,2025,high_variant,5yearly,45_49,2005.265
947,2025,low_variant,5yearly,45_49,2005.275
947,2025,medium_variant,5yearly,45_49,2005.272
947,2025,constant_fertility,5yearly,50_54,2109.962
947,2025,high_variant,5yearly,50_54,2109.968
947,2025,low_variant,5yearly,50_54,2109.976
947,2025,medium_variant,5yearly,50_54,2109.973
947,2025,constant_fertility,5yearly,55_59,2257.841
947,2025,high_variant,5yearly,55_59,2257.847
947,2025,low_variant,5yearly,55_59,2257.857
947,2025,medium_variant,5yearly,55_59,2257.85
947,2025,constant_fertility,5yearly,60_64,2566.393
947,2025,high_variant,5yearly,60_64,2566.396
947,2025,low_variant,5yearly,60_64,2566.403
947,2025,medium_variant,5yearly,60_64,2566.397
947,2025,constant_fertility,5yearly,65_69,2988.159
947,2025,high_variant,5yearly,65_69,2988.164
947,2025,low_variant,5yearly,65_69,2988.172
947,2025,medium_variant,5yearly,65_69,2988.166
947,2025,constant_fertility,5yearly,70_74,3288.747
947,2025,high_variant,5yearly,70_74,3288.754
947,2025,low_variant,5yearly,70_74,3288.763
947,2025,medium_variant,5yearly,70_74,3288.759
947,2025,constant_fertility,5yearly,75_79,3169.768
947,2025,high_variant,5yearly,75_79,3169.773
947,2025,low_variant,5yearly,75_79,3169.787
947,2025,medium_variant,5yearly,75_79,3169.783
947,2025,constant_fertility,5yearly,80_84,2455.884
947,2025,high_variant,5yearly,80_84,2455.891
947,2025,low_variant,5yearly,80_84,2455.901
947,2025,medium_variant,5yearly,80_84,2455.895
947,2025,constant_fertility,5yearly,85_89,1368.631
947,2025,high_variant,5yearly,85_89,1368.635
947,2025,low_variant,5yearly,85_89,1368.644
947,2025,medium_variant,5yearly,85_89,1368.64
947,2025,constant_fertility,5yearly,90_94,514.694
947,2025,high_variant,5yearly,90_94,514.695
947,2025,low_variant,5yearly,90_94,514.701
947,2025,medium_variant,5yearly,90_94,514.699
947,2025,constant_fertility,5yearly,95plus,128.981
947,2025,high_variant,5yearly,95plus,128.981
947,2025,low_variant,5yearly,95plus,128.982
947,2025,medium_variant,5yearly,95plus,128.982
947,2025,constant_fertility,5yearly,0_14,19480.785
947,2025,constant_mortality,5yearly,0_14,25314.435
947,2025,high_variant,5yearly,0_14,17852.872
947,2025,instant_replacement,5yearly,0_14,8714.133
947,2025,low_variant,5yearly,0_14,14668.049
947,2025,medium_variant,5yearly,0_14,16260.452
947,2025,momentum,5yearly,0_14,14557.51
947,2025,no_change,5yearly,0_14,30337.242
947,2025,zero_migration,5yearly,0_14,16323.99
947,2025,constant_fertility,5yearly,0_19,20947.568
947,2025,constant_mortality,5yearly,0_19,27496.586
947,2025,high_variant,5yearly,0_19,19319.656
947,2025,instant_replacement,5yearly,0_19,10180.873
947,2025,low_variant,5yearly,0_19,16134.838
947,2025,medium_variant,5yearly,0_19,17727.238
947,2025,momentum,5yearly,0_19,16744.305
947,2025,no_change,5yearly,0_19,32519.404
947,2025,zero_migration,5yearly,0_19,17793.896
947,2025,constant_fertility,5yearly,0_24,22729.231
947,2025,constant_mortality,5yearly,0_24,30075.799
947,2025,high_variant,5yearly,0_24,21101.319
947,2025,instant_replacement,5yearly,0_24,11962.432
947,2025,low_variant,5yearly,0_24,17916.51
947,2025,medium_variant,5yearly,0_24,19508.902
947,2025,momentum,5yearly,0_24,19331.473
947,2025,no_change,5yearly,0_24,35098.642
947,2025,zero_migration,5yearly,0_24,19581.079
947,2025,constant_fertility,5yearly,5_14,3156.916
947,2025,constant_mortality,5yearly,5_14,4645.71
947,2025,high_variant,5yearly,5_14,3069.401
947,2025,instant_replacement,5yearly,5_14,1737.223
947,2025,low_variant,5yearly,5_14,2786.814
947,2025,medium_variant,5yearly,5_14,2928.109
947,2025,momentum,5yearly,5_14,2852.293
947,2025,no_change,5yearly,5_14,5008.926
947,2025,zero_migration,5yearly,5_14,2935.994
947,2025,constant_fertility,5yearly,15plus,33452.188
947,2025,constant_mortality,5yearly,15plus,41427.608
947,2025,high_variant,5yearly,15plus,33452.248
947,2025,instant_replacement,5yearly,15plus,33450.784
947,2025,low_variant,5yearly,15plus,33452.389
947,2025,medium_variant,5yearly,15plus,33452.318
947,2025,momentum,5yearly,15plus,41562.881
947,2025,no_change,5yearly,15plus,41427.887
947,2025,zero_migration,5yearly,15plus,33556.188
947,2025,constant_fertility,5yearly,15_24,3248.446
947,2025,constant_mortality,5yearly,15_24,4761.364
947,2025,high_variant,5yearly,15_24,3248.447
947,2025,instant_replacement,5yearly,15_24,3248.299
947,2025,low_variant,5yearly,15_24,3248.461
947,2025,medium_variant,5yearly,15_24,3248.45
947,2025,momentum,5yearly,15_24,4773.963
947,2025,no_change,5yearly,15_24,4761.4
947,2025,zero_migration,5yearly,15_24,3257.089
947,2025,constant_fertility,5yearly,15_49,12603.128
947,2025,constant_mortality,5yearly,15_49,18569.587
947,2025,high_variant,5yearly,15_49,12603.144
947,2025,instant_replacement,5yearly,15_49,12602.465
947,2025,low_variant,5yearly,15_49,12603.203
947,2025,medium_variant,5yearly,15_49,12603.174
947,2025,momentum,5yearly,15_49,18650.944
947,2025,no_change,5yearly,15_49,18569.745
947,2025,zero_migration,5yearly,15_49,12659.117
947,2025,constant_fertility,5yearly,15_59,16970.931
947,2025,constant_mortality,5yearly,15_59,23828.359
947,2025,high_variant,5yearly,15_59,16970.959
947,2025,instant_replacement,5yearly,15_59,16970.081
947,2025,low_variant,5yearly,15_59,16971.036
947,2025,medium_variant,5yearly,15_59,16970.997
947,2025,momentum,5yearly,15_59,23929.623
947,2025,no_change,5yearly,15_59,23828.556
947,2025,zero_migration,5yearly,15_59,17043.095
947,2025,constant_fertility,5yearly,15_64,19537.324
947,2025,constant_mortality,5yearly,15_64,26754.821
947,2025,high_variant,5yearly,15_64,19537.355
947,2025,instant_replacement,5yearly,15_64,19536.375
947,2025,low_variant,5yearly,15_64,19537.439
947,2025,medium_variant,5yearly,15_64,19537.394
947,2025,momentum,5yearly,15_64,26863.696
947,2025,no_change,5yearly,15_64,26755.035
947,2025,zero_migration,5yearly,15_64,19616.242
947,2025,constant_fertility,5yearly,20plus,31985.405
947,2025,constant_mortality,5yearly,20plus,39245.457
947,2025,high_variant,5yearly,20plus,31985.464
947,2025,instant_replacement,5yearly,20plus,31984.044
947,2025,low_variant,5yearly,20plus,31985.6
947,2025,medium_variant,5yearly,20plus,31985.532
947,2025,momentum,5yearly,20plus,39376.086
947,2025,no_change,5yearly,20plus,39245.725
947,2025,zero_migration,5yearly,20plus,32086.282
947,2025,constant_fertility,5yearly,20_64,18070.541
947,2025,constant_mortality,5yearly,20_64,24572.67
947,2025,high_variant,5yearly,20_64,18070.571
947,2025,instant_replacement,5yearly,20_64,18069.635
947,2025,low_variant,5yearly,20_64,18070.65
947,2025,medium_variant,5yearly,20_64,18070.608
947,2025,momentum,5yearly,20_64,24676.901
947,2025,no_change,5yearly,20_64,24572.873
947,2025,zero_migration,5yearly,20_64,18146.336
947,2025,constant_fertility,5yearly,20_69,21058.7
947,2025,constant_mortality,5yearly,20_69,27900.219
947,2025,high_variant,5yearly,20_69,21058.735
947,2025,instant_replacement,5yearly,20_69,21057.685
947,2025,low_variant,5yearly,20_69,21058.822
947,2025,medium_variant,5yearly,20_69,21058.774
947,2025,momentum,5yearly,20_69,28011.309
947,2025,no_change,5yearly,20_69,27900.44
947,2025,zero_migration,5yearly,20_69,21140.778
947,2025,constant_fertility,5yearly,25plus,30203.742
947,2025,constant_mortality,5yearly,25plus,36666.244
947,2025,high_variant,5yearly,25plus,30203.801
947,2025,instant_replacement,5yearly,25plus,30202.485
947,2025,low_variant,5yearly,25plus,30203.928
947,2025,medium_variant,5yearly,25plus,30203.868
947,2025,momentum,5yearly,25plus,36788.918
947,2025,no_change,5yearly,25plus,36666.487
947,2025,zero_migration,5yearly,25plus,30299.099
947,2025,constant_fertility,5yearly,25_69,19277.037
947,2025,constant_mortality,5yearly,25_69,25321.006
947,2025,high_variant,5yearly,25_69,19277.072
947,2025,instant_replacement,5yearly,25_69,19276.126
947,2025,low_variant,5yearly,25_69,19277.15
947,2025,medium_variant,5yearly,25_69,19277.11
947,2025,momentum,5yearly,25_69,25424.141
947,2025,no_change,5yearly,25_69,25321.202
947,2025,zero_migration,5yearly,25_69,19353.595
947,2025,constant_fertility,5yearly,40plus,24782.859
947,2025,constant_mortality,5yearly,40plus,28383.205
947,2025,high_variant,5yearly,40plus,24782.91
947,2025,instant_replacement,5yearly,40plus,24781.919
947,2025,low_variant,5yearly,40plus,24783.008
947,2025,medium_variant,5yearly,40plus,24782.96
947,2025,momentum,5yearly,40plus,28466.085
947,2025,no_change,5yearly,40plus,28383.373
947,2025,zero_migration,5yearly,40plus,24850.735
947,2025,constant_fertility,5yearly,50plus,20849.06
947,2025,constant_mortality,5yearly,50plus,22858.021
947,2025,high_variant,5yearly,50plus,20849.104
947,2025,instant_replacement,5yearly,50plus,20848.319
947,2025,low_variant,5yearly,50plus,20849.186
947,2025,medium_variant,5yearly,50plus,20849.144
947,2025,momentum,5yearly,50plus,22911.937
947,2025,no_change,5yearly,50plus,22858.142
947,2025,zero_migration,5yearly,50plus,20897.071
947,2025,constant_fertility,5yearly,60plus,16481.257
947,2025,constant_mortality,5yearly,60plus,17599.249
947,2025,high_variant,5yearly,60plus,16481.289
947,2025,instant_replacement,5yearly,60plus,16480.703
947,2025,low_variant,5yearly,60plus,16481.353
947,2025,medium_variant,5yearly,60plus,16481.321
947,2025,momentum,5yearly,60plus,17633.258
947,2025,no_change,5yearly,60plus,17599.331
947,2025,zero_migration,5yearly,60plus,16513.093
947,2025,constant_fertility,5yearly,65plus,13914.864
947,2025,constant_mortality,5yearly,65plus,14672.787
947,2025,high_variant,5yearly,65plus,13914.893
947,2025,instant_replacement,5yearly,65plus,13914.409
947,2025,low_variant,5yearly,65plus,13914.95
947,2025,medium_variant,5yearly,65plus,13914.924
947,2025,momentum,5yearly,65plus,14699.185
947,2025,no_change,5yearly,65plus,14672.852
947,2025,zero_migration,5yearly,65plus,13939.946
947,2025,constant_fertility,5yearly,70plus,10926.705
947,2025,constant_mortality,5yearly,70plus,11345.238
947,2025,high_variant,5yearly,70plus,10926.729
947,2025,instant_replacement,5yearly,70plus,10926.359
947,2025,low_variant,5yearly,70plus,10926.778
947,2025,medium_variant,5yearly,70plus,10926.758
947,2025,momentum,5yearly,70plus,11364.777
947,2025,no_change,5yearly,70plus,11345.285
947,2025,zero_migration,5yearly,70plus,10945.504
947,2025,constant_fertility,5yearly,80plus,4468.19
947,2025,constant_mortality,5yearly,80plus,4442.793
947,2025,high_variant,5yearly,80plus,4468.202
947,2025,instant_replacement,5yearly,80plus,4468.057
947,2025,low_variant,5yearly,80plus,4468.228
947,2025,medium_variant,5yearly,80plus,4468.216
947,2025,momentum,5yearly,80plus,4449.948
947,2025,no_change,5yearly,80plus,4442.805
947,2025,zero_migration,5yearly,80plus,4475.28
947,2025,constant_fertility,5yearly,90plus,643.675
947,2025,constant_mortality,5yearly,90plus,606.6
947,2025,high_variant,5yearly,90plus,643.676
947,2025,instant_replacement,5yearly,90plus,643.657
947,2025,low_variant,5yearly,90plus,643.683
947,2025,medium_variant,5yearly,90plus,643.681
947,2025,momentum,5yearly,90plus,607.116
947,2025,no_change,5yearly,90plus,606.604
947,2025,zero_migration,5yearly,90plus,644.186
947,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,high_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,low_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,medium_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,momentum,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,no_change,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,zero_migration,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,constant_fertility,5yearly,0_4,16422.91
947,2030,constant_mortality,5yearly,0_4,21945.427
947,2030,high_variant,5yearly,0_4,13944.229
947,2030,instant_replacement,5yearly,0_4,6629.825
947,2030,low_variant,5yearly,0_4,10866.632
947,2030,medium_variant,5yearly,0_4,12401.135
947,2030,momentum,5yearly,0_4,12982.227
947,2030,no_change,5yearly,0_4,29094.069
947,2030,zero_migration,5yearly,0_4,12464.28
947,2030,constant_fertility,5yearly,5_9,1799.587
947,2030,high_variant,5yearly,5_9,1653.174
947,2030,low_variant,5yearly,5_9,1358.125
947,2030,medium_variant,5yearly,5_9,1505.645
947,2030,constant_fertility,5yearly,10_14,1356.24
947,2030,high_variant,5yearly,10_14,1299.681
947,2030,low_variant,5yearly,10_14,1133.545
947,2030,medium_variant,5yearly,10_14,1216.61
947,2030,constant_fertility,5yearly,15_19,1470.694
947,2030,high_variant,5yearly,15_19,1455.996
947,2030,low_variant,5yearly,15_19,1389.302
947,2030,medium_variant,5yearly,15_19,1422.654
947,2030,constant_fertility,5yearly,20_24,1775.45
947,2030,high_variant,5yearly,20_24,1775.454
947,2030,low_variant,5yearly,20_24,1775.461
947,2030,medium_variant,5yearly,20_24,1775.455
947,2030,constant_fertility,5yearly,25_29,1819.802
947,2030,high_variant,5yearly,25_29,1819.808
947,2030,low_variant,5yearly,25_29,1819.813
947,2030,medium_variant,5yearly,25_29,1819.813
947,2030,constant_fertility,5yearly,30_34,1807.941
947,2030,high_variant,5yearly,30_34,1807.944
947,2030,low_variant,5yearly,30_34,1807.949
947,2030,medium_variant,5yearly,30_34,1807.945
947,2030,constant_fertility,5yearly,35_39,1874.701
947,2030,high_variant,5yearly,35_39,1874.704
947,2030,low_variant,5yearly,35_39,1874.712
947,2030,medium_variant,5yearly,35_39,1874.709
947,2030,constant_fertility,5yearly,40_44,1961.041
947,2030,high_variant,5yearly,40_44,1961.045
947,2030,low_variant,5yearly,40_44,1961.051
947,2030,medium_variant,5yearly,40_44,1961.049
947,2030,constant_fertility,5yearly,45_49,2116.113
947,2030,high_variant,5yearly,45_49,2116.119
947,2030,low_variant,5yearly,45_49,2116.124
947,2030,medium_variant,5yearly,45_49,2116.122
947,2030,constant_fertility,5yearly,50_54,2335.974
947,2030,high_variant,5yearly,50_54,2335.978
947,2030,low_variant,5yearly,50_54,2335.987
947,2030,medium_variant,5yearly,50_54,2335.983
947,2030,constant_fertility,5yearly,55_59,2574.393
947,2030,high_variant,5yearly,55_59,2574.396
947,2030,low_variant,5yearly,55_59,2574.404
947,2030,medium_variant,5yearly,55_59,2574.399
947,2030,constant_fertility,5yearly,60_64,2930.741
947,2030,high_variant,5yearly,60_64,2930.748
947,2030,low_variant,5yearly,60_64,2930.755
947,2030,medium_variant,5yearly,60_64,2930.748
947,2030,constant_fertility,5yearly,65_69,3379.462
947,2030,high_variant,5yearly,65_69,3379.471
947,2030,low_variant,5yearly,65_69,3379.482
947,2030,medium_variant,5yearly,65_69,3379.472
947,2030,constant_fertility,5yearly,70_74,3743.556
947,2030,high_variant,5yearly,70_74,3743.556
947,2030,low_variant,5yearly,70_74,3743.572
947,2030,medium_variant,5yearly,70_74,3743.566
947,2030,constant_fertility,5yearly,75_79,3669.523
947,2030,high_variant,5yearly,75_79,3669.532
947,2030,low_variant,5yearly,75_79,3669.548
947,2030,medium_variant,5yearly,75_79,3669.537
947,2030,constant_fertility,5yearly,80_84,2884.235
947,2030,high_variant,5yearly,80_84,2884.243
947,2030,low_variant,5yearly,80_84,2884.259
947,2030,medium_variant,5yearly,80_84,2884.252
947,2030,constant_fertility,5yearly,85_89,1636.622
947,2030,high_variant,5yearly,85_89,1636.625
947,2030,low_variant,5yearly,85_89,1636.633
947,2030,medium_variant,5yearly,85_89,1636.631
947,2030,constant_fertility,5yearly,90_94,625.104
947,2030,high_variant,5yearly,90_94,625.106
947,2030,low_variant,5yearly,90_94,625.108
947,2030,medium_variant,5yearly,90_94,625.107
947,2030,constant_fertility,5yearly,95plus,160.516
947,2030,high_variant,5yearly,95plus,160.516
947,2030,low_variant,5yearly,95plus,160.517
947,2030,medium_variant,5yearly,95plus,160.516
947,2030,constant_fertility,5yearly,0_14,19578.737
947,2030,constant_mortality,5yearly,0_14,26928.038
947,2030,high_variant,5yearly,0_14,16897.084
947,2030,instant_replacement,5yearly,0_14,8002.127
947,2030,low_variant,5yearly,0_14,13358.302
947,2030,medium_variant,5yearly,0_14,15123.39
947,2030,momentum,5yearly,0_14,15678.701
947,2030,no_change,5yearly,0_14,34875.445
947,2030,zero_migration,5yearly,0_14,15198.103
947,2030,constant_fertility,5yearly,0_19,21049.431
947,2030,constant_mortality,5yearly,0_19,29323.004
947,2030,high_variant,5yearly,0_19,18353.08
947,2030,instant_replacement,5yearly,0_19,9080.81
947,2030,low_variant,5yearly,0_19,14747.604
947,2030,medium_variant,5yearly,0_19,16546.044
947,2030,momentum,5yearly,0_19,17519.636
947,2030,no_change,5yearly,0_19,37352.953
947,2030,zero_migration,5yearly,0_19,16625.367
947,2030,constant_fertility,5yearly,0_24,22824.881
947,2030,constant_mortality,5yearly,0_24,32230.665
947,2030,high_variant,5yearly,0_24,20128.534
947,2030,instant_replacement,5yearly,0_24,10856.126
947,2030,low_variant,5yearly,0_24,16523.065
947,2030,medium_variant,5yearly,0_24,18321.499
947,2030,momentum,5yearly,0_24,20437.901
947,2030,no_change,5yearly,0_24,40260.68
947,2030,zero_migration,5yearly,0_24,18407.282
947,2030,constant_fertility,5yearly,5_14,3155.827
947,2030,constant_mortality,5yearly,5_14,4982.611
947,2030,high_variant,5yearly,5_14,2952.855
947,2030,instant_replacement,5yearly,5_14,1372.302
947,2030,low_variant,5yearly,5_14,2491.67
947,2030,medium_variant,5yearly,5_14,2722.255
947,2030,momentum,5yearly,5_14,2696.474
947,2030,no_change,5yearly,5_14,5781.376
947,2030,zero_migration,5yearly,5_14,2733.823
947,2030,constant_fertility,5yearly,15plus,36765.868
947,2030,constant_mortality,5yearly,15plus,47783.349
947,2030,high_variant,5yearly,15plus,36751.241
947,2030,instant_replacement,5yearly,15plus,36370.202
947,2030,low_variant,5yearly,15plus,36684.677
947,2030,medium_variant,5yearly,15plus,36717.958
947,2030,momentum,5yearly,15plus,47439.128
947,2030,no_change,5yearly,15plus,47866.972
947,2030,zero_migration,5yearly,15plus,36873.576
947,2030,constant_fertility,5yearly,15_24,3246.144
947,2030,constant_mortality,5yearly,15_24,5302.627
947,2030,high_variant,5yearly,15_24,3231.45
947,2030,instant_replacement,5yearly,15_24,2853.999
947,2030,low_variant,5yearly,15_24,3164.763
947,2030,medium_variant,5yearly,15_24,3198.109
947,2030,momentum,5yearly,15_24,4759.2
947,2030,no_change,5yearly,15_24,5385.235
947,2030,zero_migration,5yearly,15_24,3209.179
947,2030,constant_fertility,5yearly,15_49,12825.742
947,2030,constant_mortality,5yearly,15_49,21076.982
947,2030,high_variant,5yearly,15_49,12811.07
947,2030,instant_replacement,5yearly,15_49,12432.338
947,2030,low_variant,5yearly,15_49,12744.412
947,2030,medium_variant,5yearly,15_49,12777.747
947,2030,momentum,5yearly,15_49,20635.374
947,2030,no_change,5yearly,15_49,21160.018
947,2030,zero_migration,5yearly,15_49,12850.142
947,2030,constant_fertility,5yearly,15_59,17736.109
947,2030,constant_mortality,5yearly,15_59,27326.898
947,2030,high_variant,5yearly,15_59,17721.444
947,2030,instant_replacement,5yearly,15_59,17342.183
947,2030,low_variant,5yearly,15_59,17654.803
947,2030,medium_variant,5yearly,15_59,17688.129
947,2030,momentum,5yearly,15_59,26921.224
947,2030,no_change,5yearly,15_59,27410.09
947,2030,zero_migration,5yearly,15_59,17787.55
947,2030,constant_fertility,5yearly,15_64,20666.85
947,2030,constant_mortality,5yearly,15_64,30780.595
947,2030,high_variant,5yearly,15_64,20652.192
947,2030,instant_replacement,5yearly,15_64,20272.639
947,2030,low_variant,5yearly,15_64,20585.558
947,2030,medium_variant,5yearly,15_64,20618.877
947,2030,momentum,5yearly,15_64,30389.446
947,2030,no_change,5yearly,15_64,30863.868
947,2030,zero_migration,5yearly,15_64,20730.585
947,2030,constant_fertility,5yearly,20plus,35295.174
947,2030,constant_mortality,5yearly,20plus,45388.383
947,2030,high_variant,5yearly,20plus,35295.245
947,2030,instant_replacement,5yearly,20plus,35291.519
947,2030,low_variant,5yearly,20plus,35295.375
947,2030,medium_variant,5yearly,20plus,35295.304
947,2030,momentum,5yearly,20plus,45598.193
947,2030,no_change,5yearly,20plus,45389.464
947,2030,zero_migration,5yearly,20plus,35446.312
947,2030,constant_fertility,5yearly,20_64,19196.156
947,2030,constant_mortality,5yearly,20_64,28385.629
947,2030,high_variant,5yearly,20_64,19196.196
947,2030,instant_replacement,5yearly,20_64,19193.956
947,2030,low_variant,5yearly,20_64,19196.256
947,2030,medium_variant,5yearly,20_64,19196.223
