region,year,variant,freq,age5yearinterval,fertilityrateper1000women
934,2040,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,constant_fertility,5yearly,15_19,47.8872700840671
934,2040,constant_mortality,5yearly,15_19,24.8996281781176
934,2040,high_variant,5yearly,15_19,29.6431310977795
934,2040,instant_replacement,5yearly,15_19,20.2858727363305
934,2040,low_variant,5yearly,15_19,20.9596026594988
934,2040,medium_variant,5yearly,15_19,25.2113679612988
934,2040,momentum,5yearly,15_19,21.2228072691366
934,2040,no_change,5yearly,15_19,47.2772067614044
934,2040,zero_migration,5yearly,15_19,25.2002659160282
934,2040,constant_fertility,5yearly,20_24,160.319398961382
934,2040,constant_mortality,5yearly,20_24,106.790353134562
934,2040,high_variant,5yearly,20_24,131.348083120276
934,2040,instant_replacement,5yearly,20_24,105.435647445237
934,2040,low_variant,5yearly,20_24,83.6354063458159
934,2040,medium_variant,5yearly,20_24,107.383059926587
934,2040,momentum,5yearly,20_24,109.885271438706
934,2040,no_change,5yearly,20_24,159.601372405719
934,2040,zero_migration,5yearly,20_24,107.473136157678
934,2040,constant_fertility,5yearly,25_29,154.783663095809
934,2040,constant_mortality,5yearly,25_29,126.80229889318
934,2040,high_variant,5yearly,25_29,157.733958904304
934,2040,instant_replacement,5yearly,25_29,132.718860226098
934,2040,low_variant,5yearly,25_29,96.5913673223686
934,2040,medium_variant,5yearly,25_29,127.120283011669
934,2040,momentum,5yearly,25_29,137.942352090494
934,2040,no_change,5yearly,25_29,154.169322715677
934,2040,zero_migration,5yearly,25_29,127.186447212211
934,2040,constant_fertility,5yearly,30_34,99.0496805841139
934,2040,constant_mortality,5yearly,30_34,96.3832158975922
934,2040,high_variant,5yearly,30_34,120.132188626307
934,2040,instant_replacement,5yearly,30_34,100.468383865772
934,2040,low_variant,5yearly,30_34,72.9356209940216
934,2040,medium_variant,5yearly,30_34,96.5341075757358
934,2040,momentum,5yearly,30_34,104.396335076694
934,2040,no_change,5yearly,30_34,98.4961874382955
934,2040,zero_migration,5yearly,30_34,96.5293228140496
934,2040,constant_fertility,5yearly,35_39,51.6509792000663
934,2040,constant_mortality,5yearly,35_39,46.8688432423206
934,2040,high_variant,5yearly,35_39,58.2784904215309
934,2040,instant_replacement,5yearly,35_39,47.4553033615941
934,2040,low_variant,5yearly,35_39,35.9859034835943
934,2040,medium_variant,5yearly,35_39,47.1319936378311
934,2040,momentum,5yearly,35_39,49.3013462959184
934,2040,no_change,5yearly,35_39,51.164718532384
934,2040,zero_migration,5yearly,35_39,47.0724891744962
934,2040,constant_fertility,5yearly,40_44,18.7963271996183
934,2040,constant_mortality,5yearly,40_44,13.6636433826349
934,2040,high_variant,5yearly,40_44,17.0058105119984
934,2040,instant_replacement,5yearly,40_44,13.818089329294
934,2040,low_variant,5yearly,40_44,10.5254773634191
934,2040,medium_variant,5yearly,40_44,13.7657416775492
934,2040,momentum,5yearly,40_44,14.358356138919
934,2040,no_change,5yearly,40_44,18.5435124823824
934,2040,zero_migration,5yearly,40_44,13.7574245113888
934,2040,constant_fertility,5yearly,45_49,5.0741595120573
934,2040,constant_mortality,5yearly,45_49,2.40202549701963
934,2040,high_variant,5yearly,45_49,2.95162239068763
934,2040,instant_replacement,5yearly,45_49,2.16739949015053
934,2040,low_variant,5yearly,45_49,1.94277227194807
934,2040,medium_variant,5yearly,45_49,2.44718563065922
934,2040,momentum,5yearly,45_49,2.27750595697533
934,2040,no_change,5yearly,45_49,4.98303742976007
934,2040,zero_migration,5yearly,45_49,2.44857268923179
934,2045,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,constant_fertility,5yearly,15_19,49.7950377690259
934,2045,constant_mortality,5yearly,15_19,23.515416870387
934,2045,high_variant,5yearly,15_19,28.1375488410438
934,2045,instant_replacement,5yearly,15_19,19.4246918589119
934,2045,low_variant,5yearly,15_19,19.905514278688
934,2045,medium_variant,5yearly,15_19,23.9043966040075
934,2045,momentum,5yearly,15_19,20.4475428556421
934,2045,no_change,5yearly,15_19,48.9265436528379
934,2045,zero_migration,5yearly,15_19,23.8801520981482
934,2045,constant_fertility,5yearly,20_24,163.001339326489
934,2045,constant_mortality,5yearly,20_24,101.68140599308
934,2045,high_variant,5yearly,20_24,125.34327675852
934,2045,instant_replacement,5yearly,20_24,101.722750619818
934,2045,low_variant,5yearly,20_24,80.068342082557
934,2045,medium_variant,5yearly,20_24,102.465076762298
934,2045,momentum,5yearly,20_24,106.617646433283
934,2045,no_change,5yearly,20_24,161.968329280247
934,2045,zero_migration,5yearly,20_24,102.54841523265
934,2045,constant_fertility,5yearly,25_29,157.785861607116
934,2045,constant_mortality,5yearly,25_29,124.997189309508
934,2045,high_variant,5yearly,25_29,155.778780363005
934,2045,instant_replacement,5yearly,25_29,133.275474870585
934,2045,low_variant,5yearly,25_29,95.4309158085653
934,2045,medium_variant,5yearly,25_29,125.428908158784
934,2045,momentum,5yearly,25_29,138.654862648749
934,2045,no_change,5yearly,25_29,156.819532503642
934,2045,zero_migration,5yearly,25_29,125.503057709207
934,2045,constant_fertility,5yearly,30_34,101.912457103718
934,2045,constant_mortality,5yearly,30_34,98.4376323311325
934,2045,high_variant,5yearly,30_34,123.005873248357
934,2045,instant_replacement,5yearly,30_34,105.271449155937
934,2045,low_variant,5yearly,30_34,74.332781564446
934,2045,medium_variant,5yearly,30_34,98.6153328313171
934,2045,momentum,5yearly,30_34,109.365292124583
934,2045,no_change,5yearly,30_34,101.038942863928
934,2045,zero_migration,5yearly,30_34,98.5922709775725
934,2045,constant_fertility,5yearly,35_39,53.640992656745
934,2045,constant_mortality,5yearly,35_39,48.1941537388724
934,2045,high_variant,5yearly,35_39,60.1984210229603
934,2045,instant_replacement,5yearly,35_39,49.3971503422999
934,2045,low_variant,5yearly,35_39,36.9037508145615
934,2045,medium_variant,5yearly,35_39,48.5511726169399
934,2045,momentum,5yearly,35_39,51.5249601319841
934,2045,no_change,5yearly,35_39,52.9358535700007
934,2045,zero_migration,5yearly,35_39,48.4637335609405
934,2045,constant_fertility,5yearly,40_44,19.7262004063477
934,2045,constant_mortality,5yearly,40_44,13.5111154758777
934,2045,high_variant,5yearly,40_44,16.8911776144626
934,2045,instant_replacement,5yearly,40_44,13.7878311540966
934,2045,low_variant,5yearly,40_44,10.3980739833879
934,2045,medium_variant,5yearly,40_44,13.6446589375158
934,2045,momentum,5yearly,40_44,14.3944308498388
934,2045,no_change,5yearly,40_44,19.3625028417129
934,2045,zero_migration,5yearly,40_44,13.6314475978814
934,2045,constant_fertility,5yearly,45_49,5.5168353472942
934,2045,constant_mortality,5yearly,45_49,2.33136826135509
934,2045,high_variant,5yearly,45_49,2.88987974251813
934,2045,instant_replacement,5yearly,45_49,2.1350313961223
934,2045,low_variant,5yearly,45_49,1.89214913024354
934,2045,medium_variant,5yearly,45_49,2.39101651564936
934,2045,momentum,5yearly,45_49,2.25932363858416
934,2045,no_change,5yearly,45_49,5.38161700639342
934,2045,zero_migration,5yearly,45_49,2.39410185608628
934,2050,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,constant_fertility,5yearly,15_19,51.5855248880202
934,2050,constant_mortality,5yearly,15_19,22.154821248919
934,2050,high_variant,5yearly,15_19,26.7340859458223
934,2050,instant_replacement,5yearly,15_19,18.4117842917145
934,2050,low_variant,5yearly,15_19,18.719146248023
934,2050,medium_variant,5yearly,15_19,22.6187219178022
934,2050,momentum,5yearly,15_19,19.4717498725264
934,2050,no_change,5yearly,15_19,50.3990666088624
934,2050,zero_migration,5yearly,15_19,22.5820867781536
934,2050,constant_fertility,5yearly,20_24,165.380768946163
934,2050,constant_mortality,5yearly,20_24,96.7708770003585
934,2050,high_variant,5yearly,20_24,119.765509095409
934,2050,instant_replacement,5yearly,20_24,97.956488858979
934,2050,low_variant,5yearly,20_24,76.2628358835335
934,2050,medium_variant,5yearly,20_24,97.7234696645985
934,2050,momentum,5yearly,20_24,103.160944896815
934,2050,no_change,5yearly,20_24,164.00211275206
934,2050,zero_migration,5yearly,20_24,97.77318275495
934,2050,constant_fertility,5yearly,25_29,160.943684751383
934,2050,constant_mortality,5yearly,25_29,123.380557011492
934,2050,high_variant,5yearly,25_29,154.196614053222
934,2050,instant_replacement,5yearly,25_29,132.964577293352
934,2050,low_variant,5yearly,25_29,94.1676233057615
934,2050,medium_variant,5yearly,25_29,123.894474849805
934,2050,momentum,5yearly,25_29,138.988377468031
934,2050,no_change,5yearly,25_29,159.580826525657
934,2050,zero_migration,5yearly,25_29,123.967701318783
934,2050,constant_fertility,5yearly,30_34,105.443899694652
934,2050,constant_mortality,5yearly,30_34,100.117272266275
934,2050,high_variant,5yearly,30_34,125.373033144832
934,2050,instant_replacement,5yearly,30_34,109.620692097023
934,2050,low_variant,5yearly,30_34,75.5707745360777
934,2050,medium_variant,5yearly,30_34,100.302424810429
934,2050,momentum,5yearly,30_34,113.810832844106
934,2050,no_change,5yearly,30_34,104.15614432606
934,2050,zero_migration,5yearly,30_34,100.266074810803
934,2050,constant_fertility,5yearly,35_39,56.0164624806103
934,2050,constant_mortality,5yearly,35_39,49.2698006186626
934,2050,high_variant,5yearly,35_39,61.6787305747558
934,2050,instant_replacement,5yearly,35_39,51.1230434445702
934,2050,low_variant,5yearly,35_39,37.8325933874139
934,2050,medium_variant,5yearly,35_39,49.7416101330856
934,2050,momentum,5yearly,35_39,53.2297737725412
934,2050,no_change,5yearly,35_39,54.9864047214552
934,2050,zero_migration,5yearly,35_39,49.6248998850452
934,2050,constant_fertility,5yearly,40_44,20.65633519339
934,2050,constant_mortality,5yearly,40_44,13.3561915094911
934,2050,high_variant,5yearly,40_44,16.7822271137095
934,2050,instant_replacement,5yearly,40_44,13.7791910614232
934,2050,low_variant,5yearly,40_44,10.2662019894972
934,2050,medium_variant,5yearly,40_44,13.5241326631759
934,2050,momentum,5yearly,40_44,14.4265298084445
934,2050,no_change,5yearly,40_44,20.1528782266155
934,2050,zero_migration,5yearly,40_44,13.499947037605
934,2050,constant_fertility,5yearly,45_49,5.87289642335039
934,2050,constant_mortality,5yearly,45_49,2.21123183360647
934,2050,high_variant,5yearly,45_49,2.76949697042078
934,2050,instant_replacement,5yearly,45_49,2.06908915001928
934,2050,low_variant,5yearly,45_49,1.79846478077243
934,2050,medium_variant,5yearly,45_49,2.28398846421162
934,2050,momentum,5yearly,45_49,2.19629341533038
934,2050,no_change,5yearly,45_49,5.68518421064499
934,2050,zero_migration,5yearly,45_49,2.28574473166599
934,2055,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,constant_fertility,5yearly,15_19,53.4718858725909
934,2055,constant_mortality,5yearly,15_19,20.7755704239214
934,2055,high_variant,5yearly,15_19,25.2027712407555
934,2055,instant_replacement,5yearly,15_19,17.2083503148006
934,2055,low_variant,5yearly,15_19,17.588386279484
934,2055,medium_variant,5yearly,15_19,21.3059040696645
934,2055,momentum,5yearly,15_19,18.2532641120221
934,2055,no_change,5yearly,15_19,51.9139980435633
934,2055,zero_migration,5yearly,15_19,21.261903614526
934,2055,constant_fertility,5yearly,20_24,167.489187314449
934,2055,constant_mortality,5yearly,20_24,91.8932519419899
934,2055,high_variant,5yearly,20_24,114.338121003477
934,2055,instant_replacement,5yearly,20_24,93.8119409527501
934,2055,low_variant,5yearly,20_24,72.216325932929
934,2055,medium_variant,5yearly,20_24,93.0032615746238
934,2055,momentum,5yearly,20_24,99.1437033468203
934,2055,no_change,5yearly,20_24,165.714525123728
934,2055,zero_migration,5yearly,20_24,93.0233787724588
934,2055,constant_fertility,5yearly,25_29,163.935587431635
934,2055,constant_mortality,5yearly,25_29,121.838826385806
934,2055,high_variant,5yearly,25_29,152.749968752501
934,2055,instant_replacement,5yearly,25_29,132.644815256214
934,2055,low_variant,5yearly,25_29,92.692424234486
934,2055,medium_variant,5yearly,25_29,122.402406181222
934,2055,momentum,5yearly,25_29,139.226926339949
934,2055,no_change,5yearly,25_29,162.123894197489
934,2055,zero_migration,5yearly,25_29,122.47142167294
934,2055,constant_fertility,5yearly,30_34,109.165155149374
934,2055,constant_mortality,5yearly,30_34,101.784438995344
934,2055,high_variant,5yearly,30_34,127.73002257712
934,2055,instant_replacement,5yearly,30_34,112.081258009441
934,2055,low_variant,5yearly,30_34,76.6685407123007
934,2055,medium_variant,5yearly,30_34,101.9543651634
934,2055,momentum,5yearly,30_34,116.865490932911
934,2055,no_change,5yearly,30_34,107.400371509342
934,2055,zero_migration,5yearly,30_34,101.911006385259
934,2055,constant_fertility,5yearly,35_39,58.9044619529572
934,2055,constant_mortality,5yearly,35_39,49.9863274875604
934,2055,high_variant,5yearly,35_39,62.6320426280675
934,2055,instant_replacement,5yearly,35_39,52.3379306360278
934,2055,low_variant,5yearly,35_39,38.6789613337353
934,2055,medium_variant,5yearly,35_39,50.5834464343267
934,2055,momentum,5yearly,35_39,54.3774411906888
934,2055,no_change,5yearly,35_39,57.4623650549936
934,2055,zero_migration,5yearly,35_39,50.4370477076833
934,2055,constant_fertility,5yearly,40_44,21.7771491121343
934,2055,constant_mortality,5yearly,40_44,13.0295233524566
934,2055,high_variant,5yearly,40_44,16.418542413345
934,2055,instant_replacement,5yearly,40_44,13.5872048467486
934,2055,low_variant,5yearly,40_44,10.067903389902
934,2055,medium_variant,5yearly,40_44,13.2399324356698
934,2055,momentum,5yearly,40_44,14.1852782605186
934,2055,no_change,5yearly,40_44,21.0735188896818
934,2055,zero_migration,5yearly,40_44,13.2087843236509
934,2055,constant_fertility,5yearly,45_49,6.1893474480498
934,2055,constant_mortality,5yearly,45_49,2.07839218286612
934,2055,high_variant,5yearly,45_49,2.63380547681903
934,2055,instant_replacement,5yearly,45_49,1.99623999526181
934,2055,low_variant,5yearly,45_49,1.69331315889559
934,2055,medium_variant,5yearly,45_49,2.16353746446675
934,2055,momentum,5yearly,45_49,2.11827387718103
934,2055,no_change,5yearly,45_49,5.93814392791257
934,2055,zero_migration,5yearly,45_49,2.16327814352152
934,2060,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,constant_fertility,5yearly,15_19,55.5766861757441
934,2060,constant_mortality,5yearly,15_19,19.4761128316578
934,2060,high_variant,5yearly,15_19,23.6509623094034
934,2060,instant_replacement,5yearly,15_19,15.9933930340649
934,2060,low_variant,5yearly,15_19,16.6225863177127
934,2060,medium_variant,5yearly,15_19,20.0632960476576
934,2060,momentum,5yearly,15_19,17.0041577013942
934,2060,no_change,5yearly,15_19,53.6005877100089
934,2060,zero_migration,5yearly,15_19,20.0159427831175
934,2060,constant_fertility,5yearly,20_24,169.670882353538
934,2060,constant_mortality,5yearly,20_24,87.2510043547702
934,2060,high_variant,5yearly,20_24,109.107323022256
934,2060,instant_replacement,5yearly,20_24,89.3450909571761
934,2060,low_variant,5yearly,20_24,68.4876038980332
934,2060,medium_variant,5yearly,20_24,88.5207263145205
934,2060,momentum,5yearly,20_24,94.6440629686925
934,2060,no_change,5yearly,20_24,167.44215725576
934,2060,zero_migration,5yearly,20_24,88.5291409407095
934,2060,constant_fertility,5yearly,25_29,166.868644688858
934,2060,constant_mortality,5yearly,25_29,120.521909988012
934,2060,high_variant,5yearly,25_29,151.531150175214
934,2060,instant_replacement,5yearly,25_29,132.477235959583
934,2060,low_variant,5yearly,25_29,91.2933751773725
934,2060,medium_variant,5yearly,25_29,121.114091046481
934,2060,momentum,5yearly,25_29,139.452619337292
934,2060,no_change,5yearly,25_29,164.544602756308
934,2060,zero_migration,5yearly,25_29,121.178855310755
934,2060,constant_fertility,5yearly,30_34,112.710648709307
934,2060,constant_mortality,5yearly,30_34,103.662510480424
934,2060,high_variant,5yearly,30_34,130.311667944006
934,2060,instant_replacement,5yearly,30_34,114.802873894661
934,2060,low_variant,5yearly,30_34,77.8091707677525
934,2060,medium_variant,5yearly,30_34,103.797010033337
934,2060,momentum,5yearly,30_34,120.172040256901
934,2060,no_change,5yearly,30_34,110.39337952645
934,2060,zero_migration,5yearly,30_34,103.748343715655
934,2060,constant_fertility,5yearly,35_39,61.9917869155211
934,2060,constant_mortality,5yearly,35_39,50.8202663477269
934,2060,high_variant,5yearly,35_39,63.7843255437352
934,2060,instant_replacement,5yearly,35_39,53.3909688104012
934,2060,low_variant,5yearly,35_39,39.5626952659116
934,2060,medium_variant,5yearly,35_39,51.5455506993455
934,2060,momentum,5yearly,35_39,55.7075138713927
934,2060,no_change,5yearly,35_39,60.0733563208153
934,2060,zero_migration,5yearly,35_39,51.3736615741807
934,2060,constant_fertility,5yearly,40_44,23.1856249424693
934,2060,constant_mortality,5yearly,40_44,12.5897665514887
934,2060,high_variant,5yearly,40_44,15.870267678398
934,2060,instant_replacement,5yearly,40_44,13.1063642210736
934,2060,low_variant,5yearly,40_44,9.86170219181099
934,2060,medium_variant,5yearly,40_44,12.8501099598939
934,2060,momentum,5yearly,40_44,13.6500121766939
934,2060,no_change,5yearly,40_44,22.2289397232997
934,2060,zero_migration,5yearly,40_44,12.8122942011375
934,2060,constant_fertility,5yearly,45_49,6.5925641983277
934,2060,constant_mortality,5yearly,45_49,1.95118389553005
934,2060,high_variant,5yearly,45_49,2.47095307790717
934,2060,instant_replacement,5yearly,45_49,1.71103866408832
934,2060,low_variant,5yearly,45_49,1.62251539046015
934,2060,medium_variant,5yearly,45_49,2.05042286779311
934,2060,momentum,5yearly,45_49,1.81091794894763
934,2060,no_change,5yearly,45_49,6.25260237746134
934,2060,zero_migration,5yearly,45_49,2.0494830165164
934,2065,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,constant_fertility,5yearly,15_19,57.873940612126
934,2065,constant_mortality,5yearly,15_19,18.2868978051353
934,2065,high_variant,5yearly,15_19,22.2191234878016
934,2065,instant_replacement,5yearly,15_19,14.9384186258104
934,2065,low_variant,5yearly,15_19,15.7758980841291
934,2065,medium_variant,5yearly,15_19,18.9223458647825
934,2065,momentum,5yearly,15_19,15.9224134490751
934,2065,no_change,5yearly,15_19,55.4273492929813
934,2065,zero_migration,5yearly,15_19,18.872642921935
934,2065,constant_fertility,5yearly,20_24,172.111261023714
934,2065,constant_mortality,5yearly,20_24,82.8813500678358
934,2065,high_variant,5yearly,20_24,104.020682065495
934,2065,instant_replacement,5yearly,20_24,84.9276984766328
934,2065,low_variant,5yearly,20_24,65.1498652671806
934,2065,medium_variant,5yearly,20_24,84.306271844293
934,2065,momentum,5yearly,20_24,90.1318383281795
934,2065,no_change,5yearly,20_24,169.380674755901
934,2065,zero_migration,5yearly,20_24,84.3160044219399
934,2065,constant_fertility,5yearly,25_29,169.967192476611
934,2065,constant_mortality,5yearly,25_29,119.293135287911
934,2065,high_variant,5yearly,25_29,150.406763629303
934,2065,instant_replacement,5yearly,25_29,132.368438268825
934,2065,low_variant,5yearly,25_29,90.0099905511087
934,2065,medium_variant,5yearly,25_29,119.900994376011
934,2065,momentum,5yearly,25_29,139.552726981156
934,2065,no_change,5yearly,25_29,167.066324984183
934,2065,zero_migration,5yearly,25_29,119.966716283555
934,2065,constant_fertility,5yearly,30_34,116.270987818095
934,2065,constant_mortality,5yearly,30_34,105.670941960128
934,2065,high_variant,5yearly,30_34,132.996167065443
934,2065,instant_replacement,5yearly,30_34,117.895571854006
934,2065,low_variant,5yearly,30_34,78.9765317533848
934,2065,medium_variant,5yearly,30_34,105.746393061719
934,2065,momentum,5yearly,30_34,123.749461526566
934,2065,no_change,5yearly,30_34,113.321414076344
934,2065,zero_migration,5yearly,30_34,105.695066799109
934,2065,constant_fertility,5yearly,35_39,64.9881202727299
934,2065,constant_mortality,5yearly,35_39,51.7171133346946
934,2065,high_variant,5yearly,35_39,65.1022912230476
934,2065,instant_replacement,5yearly,35_39,54.5656194817843
934,2065,low_variant,5yearly,35_39,40.3371391713993
934,2065,medium_variant,5yearly,35_39,52.5687766634283
934,2065,momentum,5yearly,35_39,57.1642915672414
934,2065,no_change,5yearly,35_39,62.5198704093609
934,2065,zero_migration,5yearly,35_39,52.3814177968902
934,2065,constant_fertility,5yearly,40_44,24.7168675418606
934,2065,constant_mortality,5yearly,40_44,12.1906379919771
934,2065,high_variant,5yearly,40_44,15.3860951828737
934,2065,instant_replacement,5yearly,40_44,12.5896005722753
934,2065,low_variant,5yearly,40_44,9.67599326640613
934,2065,medium_variant,5yearly,40_44,12.502226427071
934,2065,momentum,5yearly,40_44,13.1670709495119
934,2065,no_change,5yearly,40_44,23.4668583957385
934,2065,zero_migration,5yearly,40_44,12.4553891161756
934,2065,constant_fertility,5yearly,45_49,7.13683860256472
934,2065,constant_mortality,5yearly,45_49,1.83660207846304
934,2065,high_variant,5yearly,45_49,2.30996308296965
934,2065,instant_replacement,5yearly,45_49,1.45810447766158
934,2065,low_variant,5yearly,45_49,1.58382502441738
934,2065,medium_variant,5yearly,45_49,1.94970514952895
934,2065,momentum,5yearly,45_49,1.54139207262259
934,2065,no_change,5yearly,45_49,6.68512321095742
934,2065,zero_migration,5yearly,45_49,1.94771892137522
934,2070,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,constant_fertility,5yearly,15_19,60.2520241750669
934,2070,constant_mortality,5yearly,15_19,17.1998945017706
934,2070,high_variant,5yearly,15_19,20.9701990476047
934,2070,instant_replacement,5yearly,15_19,14.1106940175024
934,2070,low_variant,5yearly,15_19,14.9495963434162
934,2070,medium_variant,5yearly,15_19,17.8720390395556
934,2070,momentum,5yearly,15_19,15.0796445902902
934,2070,no_change,5yearly,15_19,57.2826606024196
934,2070,zero_migration,5yearly,15_19,17.8193018636281
934,2070,constant_fertility,5yearly,20_24,174.72548237046
934,2070,constant_mortality,5yearly,20_24,78.8968775383161
934,2070,high_variant,5yearly,20_24,99.1947709715598
934,2070,instant_replacement,5yearly,20_24,80.9826984881597
934,2070,low_variant,5yearly,20_24,62.2667746585894
934,2070,medium_variant,5yearly,20_24,80.4540177585804
934,2070,momentum,5yearly,20_24,86.0937683832607
934,2070,no_change,5yearly,20_24,171.455605152035
934,2070,zero_migration,5yearly,20_24,80.4636894871105
934,2070,constant_fertility,5yearly,25_29,173.324272953969
934,2070,constant_mortality,5yearly,25_29,118.171642096741
934,2070,high_variant,5yearly,25_29,149.360331527499
934,2070,instant_replacement,5yearly,25_29,132.219893745449
934,2070,low_variant,5yearly,25_29,88.8644423822302
934,2070,medium_variant,5yearly,25_29,118.776719357245
934,2070,momentum,5yearly,25_29,139.509003686239
934,2070,no_change,5yearly,25_29,169.787913038884
934,2070,zero_migration,5yearly,25_29,118.847303293379
934,2070,constant_fertility,5yearly,30_34,120.063676826892
934,2070,constant_mortality,5yearly,30_34,107.73926547439
934,2070,high_variant,5yearly,30_34,135.68410254475
934,2070,instant_replacement,5yearly,30_34,121.372731911256
934,2070,low_variant,5yearly,30_34,80.2117759781177
934,2070,medium_variant,5yearly,30_34,107.720956031271
934,2070,momentum,5yearly,30_34,127.551796708563
934,2070,no_change,5yearly,30_34,116.414197642645
934,2070,zero_migration,5yearly,30_34,107.668762250437
934,2070,constant_fertility,5yearly,35_39,68.024159191863
934,2070,constant_mortality,5yearly,35_39,52.6395223388459
934,2070,high_variant,5yearly,35_39,66.4700858697691
934,2070,instant_replacement,5yearly,35_39,55.890597400396
934,2070,low_variant,5yearly,35_39,40.9961696050424
