region,year,variant,freq,age5yearinterval,fertilityrateper1000women
957,2040,constant_fertility,5yearly,30_34,160.446715881128
957,2040,constant_mortality,5yearly,30_34,141.691670781268
957,2040,high_variant,5yearly,30_34,171.273897406776
957,2040,instant_replacement,5yearly,30_34,123.594654957035
957,2040,low_variant,5yearly,30_34,112.190505035209
957,2040,medium_variant,5yearly,30_34,141.737649063032
957,2040,momentum,5yearly,30_34,124.603999939715
957,2040,no_change,5yearly,30_34,160.376749397087
957,2040,zero_migration,5yearly,30_34,145.692259140706
957,2040,constant_fertility,5yearly,35_39,99.8601233278827
957,2040,constant_mortality,5yearly,35_39,84.5816023738872
957,2040,high_variant,5yearly,35_39,102.289294298436
957,2040,instant_replacement,5yearly,35_39,73.8770685579196
957,2040,low_variant,5yearly,35_39,66.9345941686367
957,2040,medium_variant,5yearly,35_39,84.5987155746425
957,2040,momentum,5yearly,35_39,75.2853440043654
957,2040,no_change,5yearly,35_39,99.8081221688129
957,2040,zero_migration,5yearly,35_39,88.5244911517787
957,2040,constant_fertility,5yearly,40_44,30.3011357715953
957,2040,constant_mortality,5yearly,40_44,20.6882098998282
957,2040,high_variant,5yearly,40_44,25.1995415233927
957,2040,instant_replacement,5yearly,40_44,18.7308533916849
957,2040,low_variant,5yearly,40_44,16.2217359591539
957,2040,medium_variant,5yearly,40_44,20.7148067104303
957,2040,momentum,5yearly,40_44,18.9491600214329
957,2040,no_change,5yearly,40_44,30.2862651410369
957,2040,zero_migration,5yearly,40_44,21.7017807875596
957,2040,constant_fertility,5yearly,45_49,3.61946902654867
957,2040,constant_mortality,5yearly,45_49,1.6597510373444
957,2040,high_variant,5yearly,45_49,1.98230088495575
957,2040,instant_replacement,5yearly,45_49,1.33628318584071
957,2040,low_variant,5yearly,45_49,1.35398230088496
957,2040,medium_variant,5yearly,45_49,1.67256637168142
957,2040,momentum,5yearly,45_49,1.50499948458922
957,2040,no_change,5yearly,45_49,3.61397403292732
957,2040,zero_migration,5yearly,45_49,1.90180808098022
957,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,high_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,low_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,medium_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,momentum,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,no_change,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,zero_migration,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,constant_fertility,5yearly,15_19,28.4638575139971
957,2045,constant_mortality,5yearly,15_19,11.9266210735317
957,2045,high_variant,5yearly,15_19,14.8562678360131
957,2045,instant_replacement,5yearly,15_19,13.2417397167903
957,2045,low_variant,5yearly,15_19,9.05544541791904
957,2045,medium_variant,5yearly,15_19,11.9208868223323
957,2045,momentum,5yearly,15_19,12.1841825045981
957,2045,no_change,5yearly,15_19,28.4978300433991
957,2045,zero_migration,5yearly,15_19,11.4450675080154
957,2045,constant_fertility,5yearly,20_24,123.778260668547
957,2045,constant_mortality,5yearly,20_24,61.2308472488862
957,2045,high_variant,5yearly,20_24,74.068051791629
957,2045,instant_replacement,5yearly,20_24,55.4615876625684
957,2045,low_variant,5yearly,20_24,48.6839165214282
957,2045,medium_variant,5yearly,20_24,61.2523159390571
957,2045,momentum,5yearly,20_24,55.9121856329026
957,2045,no_change,5yearly,20_24,123.724711431054
957,2045,zero_migration,5yearly,20_24,63.2682894119225
957,2045,constant_fertility,5yearly,25_29,180.251247633798
957,2045,constant_mortality,5yearly,25_29,146.249951947103
957,2045,high_variant,5yearly,25_29,176.744651737142
957,2045,instant_replacement,5yearly,25_29,127.213857859802
957,2045,low_variant,5yearly,25_29,116.14748603352
957,2045,medium_variant,5yearly,25_29,146.329162288662
957,2045,momentum,5yearly,25_29,131.588999236058
957,2045,no_change,5yearly,25_29,180.204636346324
957,2045,zero_migration,5yearly,25_29,153.385312159606
957,2045,constant_fertility,5yearly,30_34,159.190037004339
957,2045,constant_mortality,5yearly,30_34,138.99919637782
957,2045,high_variant,5yearly,30_34,168.962778239586
957,2045,instant_replacement,5yearly,30_34,126.06617476449
957,2045,low_variant,5yearly,30_34,109.167509964685
957,2045,medium_variant,5yearly,30_34,139.051073538876
957,2045,momentum,5yearly,30_34,126.898317989894
957,2045,no_change,5yearly,30_34,159.089192659165
957,2045,zero_migration,5yearly,30_34,143.442156069191
957,2045,constant_fertility,5yearly,35_39,100.912068728792
957,2045,constant_mortality,5yearly,35_39,83.180886295537
957,2045,high_variant,5yearly,35_39,101.061138026401
957,2045,instant_replacement,5yearly,35_39,74.5881060724933
957,2045,low_variant,5yearly,35_39,65.352554672943
957,2045,medium_variant,5yearly,35_39,83.2257937986625
957,2045,momentum,5yearly,35_39,75.9883756130048
957,2045,no_change,5yearly,35_39,100.847691519142
957,2045,zero_migration,5yearly,35_39,86.7516345777215
957,2045,constant_fertility,5yearly,40_44,31.4691405537888
957,2045,constant_mortality,5yearly,40_44,19.9208712322062
957,2045,high_variant,5yearly,40_44,24.2996333583163
957,2045,instant_replacement,5yearly,40_44,18.2716849653608
957,2045,low_variant,5yearly,40_44,15.548533462972
957,2045,medium_variant,5yearly,40_44,19.916945204092
957,2045,momentum,5yearly,40_44,18.4803173634422
957,2045,no_change,5yearly,40_44,31.440050578182
957,2045,zero_migration,5yearly,40_44,20.7373271889401
957,2045,constant_fertility,5yearly,45_49,3.77962161124501
957,2045,constant_mortality,5yearly,45_49,1.55135635948374
957,2045,high_variant,5yearly,45_49,1.8599492353305
957,2045,instant_replacement,5yearly,45_49,1.28831346116929
957,2045,low_variant,5yearly,45_49,1.24565407503786
957,2045,medium_variant,5yearly,45_49,1.56133353241047
957,2045,momentum,5yearly,45_49,1.43997196514758
957,2045,no_change,5yearly,45_49,3.77496714141044
957,2045,zero_migration,5yearly,45_49,1.75405388352577
957,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Polynesia
957,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Polynesia
957,2050,high_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Polynesia
957,2050,low_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2050,medium_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2050,momentum,5yearly,"Region, subregion, country or area *",Polynesia
957,2050,no_change,5yearly,"Region, subregion, country or area *",Polynesia
957,2050,zero_migration,5yearly,"Region, subregion, country or area *",Polynesia
957,2050,constant_fertility,5yearly,15_19,28.2909546199236
957,2050,constant_mortality,5yearly,15_19,10.8082240946147
957,2050,high_variant,5yearly,15_19,13.49750968456
957,2050,instant_replacement,5yearly,15_19,12.0856238547393
957,2050,low_variant,5yearly,15_19,8.17390171339226
957,2050,medium_variant,5yearly,15_19,10.8089803934848
957,2050,momentum,5yearly,15_19,11.0773260981429
957,2050,no_change,5yearly,15_19,28.3059212738203
957,2050,zero_migration,5yearly,15_19,10.3227423701197
957,2050,constant_fertility,5yearly,20_24,124.704784675044
957,2050,constant_mortality,5yearly,20_24,57.5597629298698
957,2050,high_variant,5yearly,20_24,69.8881065762949
957,2050,instant_replacement,5yearly,20_24,53.0805687203791
957,2050,low_variant,5yearly,20_24,45.5597391863348
957,2050,medium_variant,5yearly,20_24,57.6010858694099
957,2050,momentum,5yearly,20_24,53.5940530058177
957,2050,no_change,5yearly,20_24,124.638959969411
957,2050,zero_migration,5yearly,20_24,59.5172343254577
957,2050,constant_fertility,5yearly,25_29,182.902958791164
957,2050,constant_mortality,5yearly,25_29,144.172689602004
957,2050,high_variant,5yearly,25_29,174.767554210952
957,2050,instant_replacement,5yearly,25_29,128.443474913384
957,2050,low_variant,5yearly,25_29,114.176928452659
957,2050,medium_variant,5yearly,25_29,144.252269469661
957,2050,momentum,5yearly,25_29,133.08730089651
957,2050,no_change,5yearly,25_29,182.802526922196
957,2050,zero_migration,5yearly,25_29,151.848420147981
957,2050,constant_fertility,5yearly,30_34,160.591805221388
957,2050,constant_mortality,5yearly,30_34,137.654632413779
957,2050,high_variant,5yearly,30_34,168.00333878204
957,2050,instant_replacement,5yearly,30_34,128.823919499467
957,2050,low_variant,5yearly,30_34,107.679595835596
957,2050,medium_variant,5yearly,30_34,137.741289547457
957,2050,momentum,5yearly,30_34,129.243855246269
957,2050,no_change,5yearly,30_34,160.46318074905
957,2050,zero_migration,5yearly,30_34,142.548273634341
957,2050,constant_fertility,5yearly,35_39,99.9650145772595
957,2050,constant_mortality,5yearly,35_39,80.4395157187913
957,2050,high_variant,5yearly,35_39,98.2292601860518
957,2050,instant_replacement,5yearly,35_39,73.9686917809877
957,2050,low_variant,5yearly,35_39,62.7277794451829
957,2050,medium_variant,5yearly,35_39,80.4864744742318
957,2050,momentum,5yearly,35_39,75.7850105131458
957,2050,no_change,5yearly,35_39,99.8864481772975
957,2050,zero_migration,5yearly,35_39,84.4113890767035
957,2050,constant_fertility,5yearly,40_44,31.8427201675933
957,2050,constant_mortality,5yearly,40_44,18.9284698809862
957,2050,high_variant,5yearly,40_44,23.1739253051851
957,2050,instant_replacement,5yearly,40_44,17.7430401676
957,2050,low_variant,5yearly,40_44,14.6805253404238
957,2050,medium_variant,5yearly,40_44,18.9351973087847
957,2050,momentum,5yearly,40_44,17.9804044067228
957,2050,no_change,5yearly,40_44,31.8228902203717
957,2050,zero_migration,5yearly,40_44,19.6573571439372
957,2050,constant_fertility,5yearly,45_49,3.98351932752231
957,2050,constant_mortality,5yearly,45_49,1.45826349312772
957,2050,high_variant,5yearly,45_49,1.75569358178054
957,2050,instant_replacement,5yearly,45_49,1.24228746531948
957,2050,low_variant,5yearly,45_49,1.15946830096484
957,2050,medium_variant,5yearly,45_49,1.47418112551244
957,2050,momentum,5yearly,45_49,1.3755667273232
957,2050,no_change,5yearly,45_49,3.97217799379871
957,2050,zero_migration,5yearly,45_49,1.63449516665142
957,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Polynesia
957,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Polynesia
957,2055,high_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Polynesia
957,2055,low_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2055,medium_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2055,momentum,5yearly,"Region, subregion, country or area *",Polynesia
957,2055,no_change,5yearly,"Region, subregion, country or area *",Polynesia
957,2055,zero_migration,5yearly,"Region, subregion, country or area *",Polynesia
957,2055,constant_fertility,5yearly,15_19,28.1644428416877
957,2055,constant_mortality,5yearly,15_19,9.90290239320141
957,2055,high_variant,5yearly,15_19,12.406015037594
957,2055,instant_replacement,5yearly,15_19,11.3468394052691
957,2055,low_variant,5yearly,15_19,7.44561355248378
957,2055,medium_variant,5yearly,15_19,9.89727928928373
957,2055,momentum,5yearly,15_19,10.3021956277406
957,2055,no_change,5yearly,15_19,28.1904563287757
957,2055,zero_migration,5yearly,15_19,9.41850530230688
957,2055,constant_fertility,5yearly,20_24,125.538101929793
957,2055,constant_mortality,5yearly,20_24,54.4961100054279
957,2055,high_variant,5yearly,20_24,66.4012854103036
957,2055,instant_replacement,5yearly,20_24,51.1718140260899
957,2055,low_variant,5yearly,20_24,42.851145216215
957,2055,medium_variant,5yearly,20_24,54.5226760210474
957,2055,momentum,5yearly,20_24,51.7346412783705
957,2055,no_change,5yearly,20_24,125.4747503165
957,2055,zero_migration,5yearly,20_24,56.203198494826
957,2055,constant_fertility,5yearly,25_29,185.781035272561
957,2055,constant_mortality,5yearly,25_29,142.5482330468
957,2055,high_variant,5yearly,25_29,173.351492799975
957,2055,instant_replacement,5yearly,25_29,129.510155316607
957,2055,low_variant,5yearly,25_29,112.444718962322
957,2055,medium_variant,5yearly,25_29,142.661625708885
957,2055,momentum,5yearly,25_29,134.322603638484
957,2055,no_change,5yearly,25_29,185.612887297864
957,2055,zero_migration,5yearly,25_29,150.050561294369
957,2055,constant_fertility,5yearly,30_34,163.818129709864
957,2055,constant_mortality,5yearly,30_34,137.527255107809
957,2055,high_variant,5yearly,30_34,168.339387563898
957,2055,instant_replacement,5yearly,30_34,131.25187304182
957,2055,low_variant,5yearly,30_34,107.274302900545
957,2055,medium_variant,5yearly,30_34,137.625127375172
957,2055,momentum,5yearly,30_34,131.46369573569
957,2055,no_change,5yearly,30_34,163.651226158038
957,2055,zero_migration,5yearly,30_34,142.168901561512
957,2055,constant_fertility,5yearly,35_39,100.946278772615
957,2055,constant_mortality,5yearly,35_39,78.4909768454549
957,2055,high_variant,5yearly,35_39,96.2175915142176
957,2055,instant_replacement,5yearly,35_39,72.8814072481758
957,2055,low_variant,5yearly,35_39,60.950976778474
957,2055,medium_variant,5yearly,35_39,78.5428624712489
957,2055,momentum,5yearly,35_39,75.4914406616657
957,2055,no_change,5yearly,35_39,100.81185229526
957,2055,zero_migration,5yearly,35_39,83.0007337812756
957,2055,constant_fertility,5yearly,40_44,31.527761170234
957,2055,constant_mortality,5yearly,40_44,17.8027366259456
957,2055,high_variant,5yearly,40_44,21.9363680861478
957,2055,instant_replacement,5yearly,40_44,17.2369077306733
957,2055,low_variant,5yearly,40_44,13.6937413257551
957,2055,medium_variant,5yearly,40_44,17.8196065424242
957,2055,momentum,5yearly,40_44,17.4773923842508
957,2055,no_change,5yearly,40_44,31.4856590396391
957,2055,zero_migration,5yearly,40_44,18.5732376530182
957,2055,constant_fertility,5yearly,45_49,4.03043388854616
957,2055,constant_mortality,5yearly,45_49,1.31757249775888
957,2055,high_variant,5yearly,45_49,1.60381626022947
957,2055,instant_replacement,5yearly,45_49,1.15155253958462
957,2055,low_variant,5yearly,45_49,1.03637597417285
957,2055,medium_variant,5yearly,45_49,1.31600592202665
957,2055,momentum,5yearly,45_49,1.28746111436228
957,2055,no_change,5yearly,45_49,4.018676004669
957,2055,zero_migration,5yearly,45_49,1.47767524589915
957,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Polynesia
957,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Polynesia
957,2060,high_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Polynesia
957,2060,low_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2060,medium_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2060,momentum,5yearly,"Region, subregion, country or area *",Polynesia
957,2060,no_change,5yearly,"Region, subregion, country or area *",Polynesia
957,2060,zero_migration,5yearly,"Region, subregion, country or area *",Polynesia
957,2060,constant_fertility,5yearly,15_19,28.0676466568088
957,2060,constant_mortality,5yearly,15_19,9.16903344021988
957,2060,high_variant,5yearly,15_19,11.5215032347568
957,2060,instant_replacement,5yearly,15_19,11.0092623698229
957,2060,low_variant,5yearly,15_19,6.88438665457111
957,2060,medium_variant,5yearly,15_19,9.16036049052719
957,2060,momentum,5yearly,15_19,9.80591082209323
957,2060,no_change,5yearly,15_19,28.095484294019
957,2060,zero_migration,5yearly,15_19,8.67963565715439
957,2060,constant_fertility,5yearly,20_24,126.210261084008
957,2060,constant_mortality,5yearly,20_24,51.7249698431846
957,2060,high_variant,5yearly,20_24,63.3270348627558
957,2060,instant_replacement,5yearly,20_24,49.7604539746035
957,2060,low_variant,5yearly,20_24,40.3860357476981
957,2060,medium_variant,5yearly,20_24,51.7596220749259
957,2060,momentum,5yearly,20_24,50.2878165585703
957,2060,no_change,5yearly,20_24,126.105028661469
957,2060,zero_migration,5yearly,20_24,53.2401237206729
957,2060,constant_fertility,5yearly,25_29,188.206281279466
957,2060,constant_mortality,5yearly,25_29,140.584589486571
957,2060,high_variant,5yearly,25_29,171.633328797569
957,2060,instant_replacement,5yearly,25_29,130.251860331998
957,2060,low_variant,5yearly,25_29,110.251276404044
957,2060,medium_variant,5yearly,25_29,140.718777737909
957,2060,momentum,5yearly,25_29,135.178632933588
957,2060,no_change,5yearly,25_29,187.999882467017
957,2060,zero_migration,5yearly,25_29,147.495573776667
957,2060,constant_fertility,5yearly,30_34,167.456845496612
957,2060,constant_mortality,5yearly,30_34,137.449610856117
957,2060,high_variant,5yearly,30_34,168.706966142742
957,2060,instant_replacement,5yearly,30_34,133.398497787838
957,2060,low_variant,5yearly,30_34,106.784214507421
957,2060,medium_variant,5yearly,30_34,137.558380135974
957,2060,momentum,5yearly,30_34,133.45032660622
957,2060,no_change,5yearly,30_34,167.254118023349
957,2060,zero_migration,5yearly,30_34,141.320650710834
957,2060,constant_fertility,5yearly,35_39,103.32888557714
957,2060,constant_mortality,5yearly,35_39,77.1865264390407
957,2060,high_variant,5yearly,35_39,94.8888100906742
957,2060,instant_replacement,5yearly,35_39,73.0935579330754
957,2060,low_variant,5yearly,35_39,59.7079904433236
957,2060,medium_variant,5yearly,35_39,77.2361414950262
957,2060,momentum,5yearly,35_39,75.8381259643709
957,2060,no_change,5yearly,35_39,103.180286436394
957,2060,zero_migration,5yearly,35_39,81.7455290359968
957,2060,constant_fertility,5yearly,40_44,31.833595392805
957,2060,constant_mortality,5yearly,40_44,16.8577092131345
957,2060,high_variant,5yearly,40_44,20.8575248630927
957,2060,instant_replacement,5yearly,40_44,16.7293704539754
957,2060,low_variant,5yearly,40_44,12.8934318388827
957,2060,medium_variant,5yearly,40_44,16.8518557861862
957,2060,momentum,5yearly,40_44,16.9589963991172
957,2060,no_change,5yearly,40_44,31.7827372949718
957,2060,zero_migration,5yearly,40_44,17.6478228867497
957,2060,constant_fertility,5yearly,45_49,3.96586753352296
957,2060,constant_mortality,5yearly,45_49,1.1609907120743
957,2060,high_variant,5yearly,45_49,1.42868544975656
957,2060,instant_replacement,5yearly,45_49,0.949124866050927
957,2060,low_variant,5yearly,45_49,0.899583942426628
957,2060,medium_variant,5yearly,45_49,1.17574911713083
957,2060,momentum,5yearly,45_49,1.13142170208252
957,2060,no_change,5yearly,45_49,3.95663397005679
957,2060,zero_migration,5yearly,45_49,1.33325253014969
957,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Polynesia
957,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Polynesia
957,2065,high_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Polynesia
957,2065,low_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2065,medium_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2065,momentum,5yearly,"Region, subregion, country or area *",Polynesia
957,2065,no_change,5yearly,"Region, subregion, country or area *",Polynesia
957,2065,zero_migration,5yearly,"Region, subregion, country or area *",Polynesia
957,2065,constant_fertility,5yearly,15_19,27.921947294307
957,2065,constant_mortality,5yearly,15_19,8.56212904461038
957,2065,high_variant,5yearly,15_19,10.772631692457
957,2065,instant_replacement,5yearly,15_19,10.7638148069127
957,2065,low_variant,5yearly,15_19,6.39238354301258
957,2065,medium_variant,5yearly,15_19,8.54890598837319
957,2065,momentum,5yearly,15_19,9.37694488624576
957,2065,no_change,5yearly,15_19,27.9477665879632
957,2065,zero_migration,5yearly,15_19,8.05446255699207
957,2065,constant_fertility,5yearly,20_24,126.762523191095
957,2065,constant_mortality,5yearly,20_24,49.3043596044815
957,2065,high_variant,5yearly,20_24,60.704483074108
957,2065,instant_replacement,5yearly,20_24,48.8181677738298
957,2065,low_variant,5yearly,20_24,38.146931907618
957,2065,medium_variant,5yearly,20_24,49.3345772328313
957,2065,momentum,5yearly,20_24,49.2012460228882
957,2065,no_change,5yearly,20_24,126.665095204421
957,2065,zero_migration,5yearly,20_24,50.6621220728397
957,2065,constant_fertility,5yearly,25_29,189.932344015369
957,2065,constant_mortality,5yearly,25_29,138.06828198147
957,2065,high_variant,5yearly,25_29,169.312137512396
957,2065,instant_replacement,5yearly,25_29,130.328927755143
957,2065,low_variant,5yearly,25_29,107.469306930693
957,2065,medium_variant,5yearly,25_29,138.208465914569
957,2065,momentum,5yearly,25_29,135.670581504378
957,2065,no_change,5yearly,25_29,189.675449508086
957,2065,zero_migration,5yearly,25_29,144.541495708209
957,2065,constant_fertility,5yearly,30_34,170.534058967765
957,2065,constant_mortality,5yearly,30_34,136.924579836121
957,2065,high_variant,5yearly,30_34,168.651617029907
957,2065,instant_replacement,5yearly,30_34,135.230460921844
957,2065,low_variant,5yearly,30_34,105.779112973358
957,2065,medium_variant,5yearly,30_34,137.062058130401
957,2065,momentum,5yearly,30_34,135.192600618709
957,2065,no_change,5yearly,30_34,170.270885499659
957,2065,zero_migration,5yearly,30_34,139.997485225701
957,2065,constant_fertility,5yearly,35_39,106.143587751667
957,2065,constant_mortality,5yearly,35_39,76.1174019759503
957,2065,high_variant,5yearly,35_39,93.823395834685
957,2065,instant_replacement,5yearly,35_39,73.3183616725484
957,2065,low_variant,5yearly,35_39,58.6540808853446
957,2065,medium_variant,5yearly,35_39,76.1885420686014
957,2065,momentum,5yearly,35_39,76.06272743591
957,2065,no_change,5yearly,35_39,105.956782515816
957,2065,zero_migration,5yearly,35_39,80.2990020421531
957,2065,constant_fertility,5yearly,40_44,32.6555150829296
957,2065,constant_mortality,5yearly,40_44,16.0577666981862
957,2065,high_variant,5yearly,40_44,19.9325022384462
957,2065,instant_replacement,5yearly,40_44,16.1329145507382
957,2065,low_variant,5yearly,40_44,12.237532808399
957,2065,medium_variant,5yearly,40_44,16.0635443733232
957,2065,momentum,5yearly,40_44,16.4563440936127
957,2065,no_change,5yearly,40_44,32.5931785900502
957,2065,zero_migration,5yearly,40_44,16.8311210835068
957,2065,constant_fertility,5yearly,45_49,4.04803670219943
957,2065,constant_mortality,5yearly,45_49,1.07816711590296
957,2065,high_variant,5yearly,45_49,1.31135326441278
957,2065,instant_replacement,5yearly,45_49,0.733401955738549
957,2065,low_variant,5yearly,45_49,0.827236770674456
957,2065,medium_variant,5yearly,45_49,1.07398826407986
957,2065,momentum,5yearly,45_49,1.01735370649346
957,2065,no_change,5yearly,45_49,4.05017498328811
957,2065,zero_migration,5yearly,45_49,1.2295557359935
957,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Polynesia
957,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Polynesia
957,2070,high_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Polynesia
957,2070,low_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2070,medium_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2070,momentum,5yearly,"Region, subregion, country or area *",Polynesia
957,2070,no_change,5yearly,"Region, subregion, country or area *",Polynesia
957,2070,zero_migration,5yearly,"Region, subregion, country or area *",Polynesia
957,2070,constant_fertility,5yearly,15_19,27.7093582382925
957,2070,constant_mortality,5yearly,15_19,8.0308269933801
957,2070,high_variant,5yearly,15_19,10.1145564055795
957,2070,instant_replacement,5yearly,15_19,10.3356270186771
957,2070,low_variant,5yearly,15_19,5.97579425113464
957,2070,medium_variant,5yearly,15_19,8.01888617980572
957,2070,momentum,5yearly,15_19,8.8784966387566
957,2070,no_change,5yearly,15_19,27.7423599609774
957,2070,zero_migration,5yearly,15_19,7.52661912669727
957,2070,constant_fertility,5yearly,20_24,127.410739387124
957,2070,constant_mortality,5yearly,20_24,47.2794132503586
957,2070,high_variant,5yearly,20_24,58.5230769230769
957,2070,instant_replacement,5yearly,20_24,48.2412060301507
957,2070,low_variant,5yearly,20_24,36.2532949181634
957,2070,medium_variant,5yearly,20_24,47.3096124891037
957,2070,momentum,5yearly,20_24,48.3939672040311
957,2070,no_change,5yearly,20_24,127.303324565887
957,2070,zero_migration,5yearly,20_24,48.5031811307076
957,2070,constant_fertility,5yearly,25_29,191.402437398331
957,2070,constant_mortality,5yearly,25_29,135.129068462402
957,2070,high_variant,5yearly,25_29,166.582030379972
957,2070,instant_replacement,5yearly,25_29,129.72972972973
957,2070,low_variant,5yearly,25_29,104.233653313104
957,2070,medium_variant,5yearly,25_29,135.258772632591
957,2070,momentum,5yearly,25_29,135.795501978528
957,2070,no_change,5yearly,25_29,191.104773545189
957,2070,zero_migration,5yearly,25_29,141.440177905816
957,2070,constant_fertility,5yearly,30_34,172.526356444991
957,2070,constant_mortality,5yearly,30_34,135.833673053404
957,2070,high_variant,5yearly,30_34,167.954946313086
957,2070,instant_replacement,5yearly,30_34,137.127964555642
957,2070,low_variant,5yearly,30_34,104.237170403712
957,2070,medium_variant,5yearly,30_34,135.94378715993
957,2070,momentum,5yearly,30_34,136.937913445445
957,2070,no_change,5yearly,30_34,172.223920797845
957,2070,zero_migration,5yearly,30_34,138.281624114726
957,2070,constant_fertility,5yearly,35_39,108.518603407441
957,2070,constant_mortality,5yearly,35_39,74.8925317262799
957,2070,high_variant,5yearly,35_39,92.5993298228817
957,2070,instant_replacement,5yearly,35_39,73.3577305406317
957,2070,low_variant,5yearly,35_39,57.427258805513
957,2070,medium_variant,5yearly,35_39,74.9399196235636
957,2070,momentum,5yearly,35_39,76.0898366033689
957,2070,no_change,5yearly,35_39,108.296780214652
957,2070,zero_migration,5yearly,35_39,78.5408374061571
957,2070,constant_fertility,5yearly,40_44,33.6271231116456
957,2070,constant_mortality,5yearly,40_44,15.3312169312169
957,2070,high_variant,5yearly,40_44,19.0677476346944
957,2070,instant_replacement,5yearly,40_44,15.587556337254
957,2070,low_variant,5yearly,40_44,11.5933943316224
957,2070,medium_variant,5yearly,40_44,15.3380088807735
957,2070,momentum,5yearly,40_44,15.9655721817973
957,2070,no_change,5yearly,40_44,33.551681279183
957,2070,zero_migration,5yearly,40_44,16.0360592401803
957,2070,constant_fertility,5yearly,45_49,4.24469861562494
957,2070,constant_mortality,5yearly,45_49,1.01268052131032
957,2070,high_variant,5yearly,45_49,1.21652800111865
957,2070,instant_replacement,5yearly,45_49,0.744565870061246
957,2070,low_variant,5yearly,45_49,0.759670437089792
957,2070,medium_variant,5yearly,45_49,1.01479188166495
957,2070,momentum,5yearly,45_49,0.963150572539507
957,2070,no_change,5yearly,45_49,4.2338931971039
957,2070,zero_migration,5yearly,45_49,1.13491352393364
957,2075,constant_fertility,5yearly,"Region, subregion, country or area *",Polynesia
957,2075,constant_mortality,5yearly,"Region, subregion, country or area *",Polynesia
957,2075,high_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2075,instant_replacement,5yearly,"Region, subregion, country or area *",Polynesia
957,2075,low_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2075,medium_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2075,momentum,5yearly,"Region, subregion, country or area *",Polynesia
957,2075,no_change,5yearly,"Region, subregion, country or area *",Polynesia
957,2075,zero_migration,5yearly,"Region, subregion, country or area *",Polynesia
957,2075,constant_fertility,5yearly,15_19,27.4799995860199
957,2075,constant_mortality,5yearly,15_19,7.61720325990478
957,2075,high_variant,5yearly,15_19,9.60665075821723
957,2075,instant_replacement,5yearly,15_19,9.7931381033472
957,2075,low_variant,5yearly,15_19,5.62517025333697
957,2075,medium_variant,5yearly,15_19,7.5895053831165
957,2075,momentum,5yearly,15_19,8.42908065986902
957,2075,no_change,5yearly,15_19,27.522702198082
957,2075,zero_migration,5yearly,15_19,7.11592103530426
957,2075,constant_fertility,5yearly,20_24,128.226340928309
957,2075,constant_mortality,5yearly,20_24,45.6852580517561
957,2075,high_variant,5yearly,20_24,56.8070465927444
957,2075,instant_replacement,5yearly,20_24,47.7689495785626
957,2075,low_variant,5yearly,20_24,34.7528647169489
957,2075,medium_variant,5yearly,20_24,45.7198641420407
957,2075,momentum,5yearly,20_24,47.744024247434
957,2075,no_change,5yearly,20_24,128.096168013377
957,2075,zero_migration,5yearly,20_24,46.7198592392566
