region,year,variant,freq,age5yearinterval,fertilityrateper1000women
1503,2040,momentum,5yearly,15_19,8.03596431519729
1503,2040,no_change,5yearly,15_19,16.9711493180998
1503,2040,zero_migration,5yearly,15_19,6.95211560811037
1503,2040,constant_fertility,5yearly,20_24,60.1788099929565
1503,2040,constant_mortality,5yearly,20_24,38.8171499476914
1503,2040,high_variant,5yearly,20_24,49.2503810942391
1503,2040,instant_replacement,5yearly,20_24,43.1145273321271
1503,2040,low_variant,5yearly,20_24,28.3680521480748
1503,2040,medium_variant,5yearly,20_24,38.8168076321193
1503,2040,momentum,5yearly,20_24,43.0327626944355
1503,2040,no_change,5yearly,20_24,60.1725151334565
1503,2040,zero_migration,5yearly,20_24,38.6102120095674
1503,2040,constant_fertility,5yearly,25_29,101.928833140151
1503,2040,constant_mortality,5yearly,25_29,98.9988764886739
1503,2040,high_variant,5yearly,25_29,126.155281543845
1503,2040,instant_replacement,5yearly,25_29,111.8621391357
1503,2040,low_variant,5yearly,25_29,71.7892527117216
1503,2040,medium_variant,5yearly,25_29,99.0026869908854
1503,2040,momentum,5yearly,25_29,112.084546927372
1503,2040,no_change,5yearly,25_29,101.917848249143
1503,2040,zero_migration,5yearly,25_29,98.7868184003285
1503,2040,constant_fertility,5yearly,30_34,103.508536073545
1503,2040,constant_mortality,5yearly,30_34,125.969549922033
1503,2040,high_variant,5yearly,30_34,161.270931948203
1503,2040,instant_replacement,5yearly,30_34,145.897890652753
1503,2040,low_variant,5yearly,30_34,90.6671016039507
1503,2040,medium_variant,5yearly,30_34,125.969158104816
1503,2040,momentum,5yearly,30_34,146.807954684952
1503,2040,no_change,5yearly,30_34,103.507243841696
1503,2040,zero_migration,5yearly,30_34,126.032979367608
1503,2040,constant_fertility,5yearly,35_39,54.5205214952073
1503,2040,constant_mortality,5yearly,35_39,70.139883770643
1503,2040,high_variant,5yearly,35_39,90.0601450271748
1503,2040,instant_replacement,5yearly,35_39,82.3441723265722
1503,2040,low_variant,5yearly,35_39,50.2208475562425
1503,2040,medium_variant,5yearly,35_39,70.1403578897953
1503,2040,momentum,5yearly,35_39,83.2733092398606
1503,2040,no_change,5yearly,35_39,54.5194092208674
1503,2040,zero_migration,5yearly,35_39,70.5142230573088
1503,2040,constant_fertility,5yearly,40_44,12.2638970040252
1503,2040,constant_mortality,5yearly,40_44,15.2756230844615
1503,2040,high_variant,5yearly,40_44,19.6427246581223
1503,2040,instant_replacement,5yearly,40_44,18.0529681499197
1503,2040,low_variant,5yearly,40_44,10.9071042368394
1503,2040,medium_variant,5yearly,40_44,15.2750661295763
1503,2040,momentum,5yearly,40_44,18.2960066248284
1503,2040,no_change,5yearly,40_44,12.2625193759518
1503,2040,zero_migration,5yearly,40_44,15.3908909256926
1503,2040,constant_fertility,5yearly,45_49,1.53867954517928
1503,2040,constant_mortality,5yearly,45_49,1.14168002124775
1503,2040,high_variant,5yearly,45_49,1.46381627086702
1503,2040,instant_replacement,5yearly,45_49,1.3298630315357
1503,2040,low_variant,5yearly,45_49,0.820107831367269
1503,2040,medium_variant,5yearly,45_49,1.14193338185042
1503,2040,momentum,5yearly,45_49,1.33162944971313
1503,2040,no_change,5yearly,45_49,1.53754168648932
1503,2040,zero_migration,5yearly,45_49,1.1360606889385
1503,2045,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2045,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2045,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2045,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2045,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2045,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2045,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2045,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2045,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2045,constant_fertility,5yearly,15_19,17.1210150185934
1503,2045,constant_mortality,5yearly,15_19,6.88303901213759
1503,2045,high_variant,5yearly,15_19,8.78075112991964
1503,2045,instant_replacement,5yearly,15_19,7.87483827379436
1503,2045,low_variant,5yearly,15_19,4.99482350958833
1503,2045,medium_variant,5yearly,15_19,6.88299711095816
1503,2045,momentum,5yearly,15_19,7.89230954511233
1503,2045,no_change,5yearly,15_19,17.1190198987094
1503,2045,zero_migration,5yearly,15_19,6.86030274218791
1503,2045,constant_fertility,5yearly,20_24,60.8260749493662
1503,2045,constant_mortality,5yearly,20_24,38.785373044062
1503,2045,high_variant,5yearly,20_24,49.1416331468287
1503,2045,instant_replacement,5yearly,20_24,43.0564368894345
1503,2045,low_variant,5yearly,20_24,28.4492216358895
1503,2045,medium_variant,5yearly,20_24,38.7850700462935
1503,2045,momentum,5yearly,20_24,42.9217465618025
1503,2045,no_change,5yearly,20_24,60.816490506397
1503,2045,zero_migration,5yearly,20_24,38.5163820572999
1503,2045,constant_fertility,5yearly,25_29,102.853263577539
1503,2045,constant_mortality,5yearly,25_29,99.5052751205076
1503,2045,high_variant,5yearly,25_29,126.392643663851
1503,2045,instant_replacement,5yearly,25_29,110.957698462059
1503,2045,low_variant,5yearly,25_29,72.5936925327013
1503,2045,medium_variant,5yearly,25_29,99.5116527600759
1503,2045,momentum,5yearly,25_29,111.028209956799
1503,2045,no_change,5yearly,25_29,102.833535208491
1503,2045,zero_migration,5yearly,25_29,99.1934781350089
1503,2045,constant_fertility,5yearly,30_34,103.940819404271
1503,2045,constant_mortality,5yearly,30_34,127.06056099702
1503,2045,high_variant,5yearly,30_34,162.49605007632
1503,2045,instant_replacement,5yearly,30_34,146.983431494287
1503,2045,low_variant,5yearly,30_34,91.6682933787035
1503,2045,medium_variant,5yearly,30_34,127.05838166239
1503,2045,momentum,5yearly,30_34,148.091631761696
1503,2045,no_change,5yearly,30_34,103.938074470425
1503,2045,zero_migration,5yearly,30_34,127.169913663978
1503,2045,constant_fertility,5yearly,35_39,54.8789386272463
1503,2045,constant_mortality,5yearly,35_39,70.4927363068651
1503,2045,high_variant,5yearly,35_39,90.3853990381309
1503,2045,instant_replacement,5yearly,35_39,82.1830464253882
1503,2045,low_variant,5yearly,35_39,50.6005727601577
1503,2045,medium_variant,5yearly,35_39,70.4928337106299
1503,2045,momentum,5yearly,35_39,83.0715294031391
1503,2045,no_change,5yearly,35_39,54.8765106571451
1503,2045,zero_migration,5yearly,35_39,70.8093201230374
1503,2045,constant_fertility,5yearly,40_44,12.4363243698977
1503,2045,constant_mortality,5yearly,40_44,15.4415104319849
1503,2045,high_variant,5yearly,40_44,19.8271173553932
1503,2045,instant_replacement,5yearly,40_44,18.121568590758
1503,2045,low_variant,5yearly,40_44,11.0536561356959
1503,2045,medium_variant,5yearly,40_44,15.4405355011167
1503,2045,momentum,5yearly,40_44,18.4068008171651
1503,2045,no_change,5yearly,40_44,12.4341684972188
1503,2045,zero_migration,5yearly,40_44,15.5861873298842
1503,2045,constant_fertility,5yearly,45_49,1.51414316140848
1503,2045,constant_mortality,5yearly,45_49,1.10857970722653
1503,2045,high_variant,5yearly,45_49,1.42218222533882
1503,2045,instant_replacement,5yearly,45_49,1.29431281864717
1503,2045,low_variant,5yearly,45_49,0.795302112840377
1503,2045,medium_variant,5yearly,45_49,1.10873679163903
1503,2045,momentum,5yearly,45_49,1.32802909717403
1503,2045,no_change,5yearly,45_49,1.51284059193658
1503,2045,zero_migration,5yearly,45_49,1.13001416758385
1503,2050,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_fertility,5yearly,15_19,17.2119365769743
1503,2050,constant_mortality,5yearly,15_19,6.84428965980657
1503,2050,high_variant,5yearly,15_19,8.73112652752137
1503,2050,instant_replacement,5yearly,15_19,7.79971109010134
1503,2050,low_variant,5yearly,15_19,4.96796899244608
1503,2050,medium_variant,5yearly,15_19,6.84417627147261
1503,2050,momentum,5yearly,15_19,7.81497156405367
1503,2050,no_change,5yearly,15_19,17.2090921865524
1503,2050,zero_migration,5yearly,15_19,6.81421453209849
1503,2050,constant_fertility,5yearly,20_24,61.3511552397394
1503,2050,constant_mortality,5yearly,20_24,38.8851130456548
1503,2050,high_variant,5yearly,20_24,49.2556856217652
1503,2050,instant_replacement,5yearly,20_24,43.1249762183196
1503,2050,low_variant,5yearly,20_24,28.5500011792563
1503,2050,medium_variant,5yearly,20_24,38.8849489931852
1503,2050,momentum,5yearly,20_24,42.9684151171187
1503,2050,no_change,5yearly,20_24,61.3384825004349
1503,2050,zero_migration,5yearly,20_24,38.5734296360935
1503,2050,constant_fertility,5yearly,25_29,103.438646525995
1503,2050,constant_mortality,5yearly,25_29,100.02254454149
1503,2050,high_variant,5yearly,25_29,126.891869172236
1503,2050,instant_replacement,5yearly,25_29,111.449417110937
1503,2050,low_variant,5yearly,25_29,73.2067987265572
1503,2050,medium_variant,5yearly,25_29,100.031332932578
1503,2050,momentum,5yearly,25_29,111.525918581899
1503,2050,no_change,5yearly,25_29,103.411445387807
1503,2050,zero_migration,5yearly,25_29,99.6489618919674
1503,2050,constant_fertility,5yearly,30_34,104.320248099366
1503,2050,constant_mortality,5yearly,30_34,128.199353518239
1503,2050,high_variant,5yearly,30_34,163.772958150793
1503,2050,instant_replacement,5yearly,30_34,147.811305963785
1503,2050,low_variant,5yearly,30_34,92.7288266021069
1503,2050,medium_variant,5yearly,30_34,128.195079713572
1503,2050,momentum,5yearly,30_34,149.140457319792
1503,2050,no_change,5yearly,30_34,104.315831257282
1503,2050,zero_migration,5yearly,30_34,128.415920513903
1503,2050,constant_fertility,5yearly,35_39,55.3054748831933
1503,2050,constant_mortality,5yearly,35_39,70.8328381489527
1503,2050,high_variant,5yearly,35_39,90.8406517513423
1503,2050,instant_replacement,5yearly,35_39,83.2805974489501
1503,2050,low_variant,5yearly,35_39,50.8954861575976
1503,2050,medium_variant,5yearly,35_39,70.8323044450972
1503,2050,momentum,5yearly,35_39,84.3585165516984
1503,2050,no_change,5yearly,35_39,55.2990183013592
1503,2050,zero_migration,5yearly,35_39,71.1612057271589
1503,2050,constant_fertility,5yearly,40_44,12.6359465477862
1503,2050,constant_mortality,5yearly,40_44,15.4995927198074
1503,2050,high_variant,5yearly,40_44,19.8756392206385
1503,2050,instant_replacement,5yearly,40_44,18.0730981916115
1503,2050,low_variant,5yearly,40_44,11.1207332822297
1503,2050,medium_variant,5yearly,40_44,15.4983498175228
1503,2050,momentum,5yearly,40_44,18.3441379866128
1503,2050,no_change,5yearly,40_44,12.632471819579
1503,2050,zero_migration,5yearly,40_44,15.626065804337
1503,2050,constant_fertility,5yearly,45_49,1.56887168355859
1503,2050,constant_mortality,5yearly,45_49,1.10189269234754
1503,2050,high_variant,5yearly,45_49,1.41322758146972
1503,2050,instant_replacement,5yearly,45_49,1.28420124132674
1503,2050,low_variant,5yearly,45_49,0.79086724743994
1503,2050,medium_variant,5yearly,45_49,1.10203133952331
1503,2050,momentum,5yearly,45_49,1.33027188091712
1503,2050,no_change,5yearly,45_49,1.56710514449119
1503,2050,zero_migration,5yearly,45_49,1.13286774090391
1503,2055,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_fertility,5yearly,15_19,17.2695585720144
1503,2055,constant_mortality,5yearly,15_19,6.81757565676602
1503,2055,high_variant,5yearly,15_19,8.70044965331347
1503,2055,instant_replacement,5yearly,15_19,7.74325286651159
1503,2055,low_variant,5yearly,15_19,4.94761989869956
1503,2055,medium_variant,5yearly,15_19,6.81740239372061
1503,2055,momentum,5yearly,15_19,7.7570928478315
1503,2055,no_change,5yearly,15_19,17.2659955203775
1503,2055,zero_migration,5yearly,15_19,6.78109809187967
1503,2055,constant_fertility,5yearly,20_24,61.7980805810894
1503,2055,constant_mortality,5yearly,20_24,39.0452855176797
1503,2055,high_variant,5yearly,20_24,49.4854036423658
1503,2055,instant_replacement,5yearly,20_24,43.2629403667358
1503,2055,low_variant,5yearly,20_24,28.6411664152473
1503,2055,medium_variant,5yearly,20_24,39.045230990769
1503,2055,momentum,5yearly,20_24,43.1331779921451
1503,2055,no_change,5yearly,20_24,61.7821129126585
1503,2055,zero_migration,5yearly,20_24,38.7276996414327
1503,2055,constant_fertility,5yearly,25_29,103.930689312258
1503,2055,constant_mortality,5yearly,25_29,100.468778244584
1503,2055,high_variant,5yearly,25_29,127.428093461065
1503,2055,instant_replacement,5yearly,25_29,111.843969842793
1503,2055,low_variant,5yearly,25_29,73.5966466646193
1503,2055,medium_variant,5yearly,25_29,100.479482260183
1503,2055,momentum,5yearly,25_29,111.989000429689
1503,2055,no_change,5yearly,25_29,103.896683261748
1503,2055,zero_migration,5yearly,25_29,100.080899062159
1503,2055,constant_fertility,5yearly,30_34,104.595054905058
1503,2055,constant_mortality,5yearly,30_34,129.149656529135
1503,2055,high_variant,5yearly,30_34,164.823405562217
1503,2055,instant_replacement,5yearly,30_34,147.908331616509
1503,2055,low_variant,5yearly,30_34,93.5947899912357
1503,2055,medium_variant,5yearly,30_34,129.144793422294
1503,2055,momentum,5yearly,30_34,149.367334766874
1503,2055,no_change,5yearly,30_34,104.589510255739
1503,2055,zero_migration,5yearly,30_34,129.438990850576
1503,2055,constant_fertility,5yearly,35_39,55.6528806519713
1503,2055,constant_mortality,5yearly,35_39,71.0462701549063
1503,2055,high_variant,5yearly,35_39,91.1733842477379
1503,2055,instant_replacement,5yearly,35_39,83.9107775921054
1503,2055,low_variant,5yearly,35_39,51.0349018756513
1503,2055,medium_variant,5yearly,35_39,71.0440757705488
1503,2055,momentum,5yearly,35_39,85.1924293683484
1503,2055,no_change,5yearly,35_39,55.6412893505554
1503,2055,zero_migration,5yearly,35_39,71.4389676556542
1503,2055,constant_fertility,5yearly,40_44,12.9098977813814
1503,2055,constant_mortality,5yearly,40_44,15.4739310301625
1503,2055,high_variant,5yearly,40_44,19.8525132461894
1503,2055,instant_replacement,5yearly,40_44,18.2134811963901
1503,2055,low_variant,5yearly,40_44,11.1086384351442
1503,2055,medium_variant,5yearly,40_44,15.4723899528751
1503,2055,momentum,5yearly,40_44,18.505617211677
1503,2055,no_change,5yearly,40_44,12.9028003084045
1503,2055,zero_migration,5yearly,40_44,15.5887084993792
1503,2055,constant_fertility,5yearly,45_49,1.66050919732041
1503,2055,constant_mortality,5yearly,45_49,1.09228011803415
1503,2055,high_variant,5yearly,45_49,1.39994464106461
1503,2055,instant_replacement,5yearly,45_49,1.26844405698906
1503,2055,low_variant,5yearly,45_49,0.78460517483007
1503,2055,medium_variant,5yearly,45_49,1.09241263649885
1503,2055,momentum,5yearly,45_49,1.3109223381305
1503,2055,no_change,5yearly,45_49,1.6579259330436
1503,2055,zero_migration,5yearly,45_49,1.11949423993608
1503,2060,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,constant_fertility,5yearly,15_19,17.3376793260126
1503,2060,constant_mortality,5yearly,15_19,6.78241699158433
1503,2060,high_variant,5yearly,15_19,8.65302815751629
1503,2060,instant_replacement,5yearly,15_19,7.65810749588627
1503,2060,low_variant,5yearly,15_19,4.92509213392781
1503,2060,medium_variant,5yearly,15_19,6.78210093378541
1503,2060,momentum,5yearly,15_19,7.66615831521963
1503,2060,no_change,5yearly,15_19,17.3335727182556
1503,2060,zero_migration,5yearly,15_19,6.73861835845727
1503,2060,constant_fertility,5yearly,20_24,62.196962111515
1503,2060,constant_mortality,5yearly,20_24,39.1675279545676
1503,2060,high_variant,5yearly,20_24,49.6748473782938
1503,2060,instant_replacement,5yearly,20_24,43.2974306032445
1503,2060,low_variant,5yearly,20_24,28.7041766743931
1503,2060,medium_variant,5yearly,20_24,39.167617011339
1503,2060,momentum,5yearly,20_24,43.2037509299345
1503,2060,no_change,5yearly,20_24,62.1772105849528
1503,2060,zero_migration,5yearly,20_24,38.858116063082
1503,2060,constant_fertility,5yearly,25_29,104.46991778356
1503,2060,constant_mortality,5yearly,25_29,100.956224606159
1503,2060,high_variant,5yearly,25_29,128.081300704633
1503,2060,instant_replacement,5yearly,25_29,112.247734386149
1503,2060,low_variant,5yearly,25_29,73.9176343311337
1503,2060,medium_variant,5yearly,25_29,100.96897866476
1503,2060,momentum,5yearly,25_29,112.526571346913
1503,2060,no_change,5yearly,25_29,104.428348209807
1503,2060,zero_migration,5yearly,25_29,100.606251698159
1503,2060,constant_fertility,5yearly,30_34,104.848171016597
1503,2060,constant_mortality,5yearly,30_34,129.888390985719
1503,2060,high_variant,5yearly,30_34,165.610277885697
1503,2060,instant_replacement,5yearly,30_34,147.896655326679
1503,2060,low_variant,5yearly,30_34,94.2741579802845
1503,2060,medium_variant,5yearly,30_34,129.88336674799
1503,2060,momentum,5yearly,30_34,149.397548098445
1503,2060,no_change,5yearly,30_34,104.841699255185
1503,2060,zero_migration,5yearly,30_34,130.164217195524
1503,2060,constant_fertility,5yearly,35_39,55.8295909570025
1503,2060,constant_mortality,5yearly,35_39,71.2283281020155
1503,2060,high_variant,5yearly,35_39,91.3555771126811
1503,2060,instant_replacement,5yearly,35_39,83.3749485383193
1503,2060,low_variant,5yearly,35_39,51.1964243586243
1503,2060,medium_variant,5yearly,35_39,71.2238573815859
1503,2060,momentum,5yearly,35_39,84.7235795173797
1503,2060,no_change,5yearly,35_39,55.8142365934662
1503,2060,zero_migration,5yearly,35_39,71.6725384584546
1503,2060,constant_fertility,5yearly,40_44,13.1506058079171
1503,2060,constant_mortality,5yearly,40_44,15.3799796885416
1503,2060,high_variant,5yearly,40_44,19.7535297777222
1503,2060,instant_replacement,5yearly,40_44,18.2216651486969
1503,2060,low_variant,5yearly,40_44,11.0286227665899
1503,2060,medium_variant,5yearly,40_44,15.3777643020814
1503,2060,momentum,5yearly,40_44,18.5396507930496
1503,2060,no_change,5yearly,40_44,13.1388287052579
1503,2060,zero_migration,5yearly,40_44,15.4899798983756
1503,2060,constant_fertility,5yearly,45_49,1.7994598865408
1503,2060,constant_mortality,5yearly,45_49,1.06928788315635
1503,2060,high_variant,5yearly,45_49,1.36646514750234
1503,2060,instant_replacement,5yearly,45_49,1.21053583548317
1503,2060,low_variant,5yearly,45_49,0.771755105657035
1503,2060,medium_variant,5yearly,45_49,1.06960792833757
1503,2060,momentum,5yearly,45_49,1.23711910467838
1503,2060,no_change,5yearly,45_49,1.79469302216317
1503,2060,zero_migration,5yearly,45_49,1.08925866974422
1503,2065,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,constant_fertility,5yearly,15_19,17.4381917614938
1503,2065,constant_mortality,5yearly,15_19,6.75058544883145
1503,2065,high_variant,5yearly,15_19,8.59689040600851
1503,2065,instant_replacement,5yearly,15_19,7.55782042191857
1503,2065,low_variant,5yearly,15_19,4.91257638108376
1503,2065,medium_variant,5yearly,15_19,6.75020301846319
1503,2065,momentum,5yearly,15_19,7.55779780243521
1503,2065,no_change,5yearly,15_19,17.4336068566648
1503,2065,zero_migration,5yearly,15_19,6.70002264521694
1503,2065,constant_fertility,5yearly,20_24,62.6284952417421
1503,2065,constant_mortality,5yearly,20_24,39.2178329229698
1503,2065,high_variant,5yearly,20_24,49.7394939542903
1503,2065,instant_replacement,5yearly,20_24,43.0803972520558
1503,2065,low_variant,5yearly,20_24,28.7375942345237
1503,2065,medium_variant,5yearly,20_24,39.2182383187682
1503,2065,momentum,5yearly,20_24,42.972383679893
1503,2065,no_change,5yearly,20_24,62.6046243755511
1503,2065,zero_migration,5yearly,20_24,38.8991222905025
1503,2065,constant_fertility,5yearly,25_29,105.078534590233
1503,2065,constant_mortality,5yearly,25_29,101.40182754533
1503,2065,high_variant,5yearly,25_29,128.70558781895
1503,2065,instant_replacement,5yearly,25_29,112.47705899871
1503,2065,low_variant,5yearly,25_29,74.2044555206354
1503,2065,medium_variant,5yearly,25_29,101.417265318278
1503,2065,momentum,5yearly,25_29,112.869233516974
1503,2065,no_change,5yearly,25_29,105.027288233334
1503,2065,zero_migration,5yearly,25_29,101.097210309381
1503,2065,constant_fertility,5yearly,30_34,105.134731418893
1503,2065,constant_mortality,5yearly,30_34,130.423465678746
1503,2065,high_variant,5yearly,30_34,166.13762026852
1503,2065,instant_replacement,5yearly,30_34,147.756837822288
1503,2065,low_variant,5yearly,30_34,94.7875795163547
1503,2065,medium_variant,5yearly,30_34,130.418327600255
1503,2065,momentum,5yearly,30_34,149.237090427251
1503,2065,no_change,5yearly,30_34,105.127109556003
1503,2065,zero_migration,5yearly,30_34,130.6443933847
1503,2065,constant_fertility,5yearly,35_39,56.0169588145791
1503,2065,constant_mortality,5yearly,35_39,71.3861847703884
1503,2065,high_variant,5yearly,35_39,91.4517348143702
1503,2065,instant_replacement,5yearly,35_39,82.9274686311503
1503,2065,low_variant,5yearly,35_39,51.3886167262891
1503,2065,medium_variant,5yearly,35_39,71.3795976642741
1503,2065,momentum,5yearly,35_39,84.3100337153895
1503,2065,no_change,5yearly,35_39,55.9982045825167
1503,2065,zero_migration,5yearly,35_39,71.8496389700841
1503,2065,constant_fertility,5yearly,40_44,13.2508997543971
1503,2065,constant_mortality,5yearly,40_44,15.2994651063371
1503,2065,high_variant,5yearly,40_44,19.6431131090147
1503,2065,instant_replacement,5yearly,40_44,17.9839635909366
1503,2065,low_variant,5yearly,40_44,10.9714612621166
1503,2065,medium_variant,5yearly,40_44,15.296061570531
1503,2065,momentum,5yearly,40_44,18.3044488284153
1503,2065,no_change,5yearly,40_44,13.2354979039944
1503,2065,zero_migration,5yearly,40_44,15.4088896969304
1503,2065,constant_fertility,5yearly,45_49,1.92219967716636
1503,2065,constant_mortality,5yearly,45_49,1.03704777845977
1503,2065,high_variant,5yearly,45_49,1.32158965384498
1503,2065,instant_replacement,5yearly,45_49,1.15994785088355
1503,2065,low_variant,5yearly,45_49,0.752447204858014
1503,2065,medium_variant,5yearly,45_49,1.03738375167066
1503,2065,momentum,5yearly,45_49,1.17442708392186
1503,2065,no_change,5yearly,45_49,1.91470983202841
1503,2065,zero_migration,5yearly,45_49,1.04796065775581
1503,2070,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,constant_fertility,5yearly,15_19,17.5483449204041
1503,2070,constant_mortality,5yearly,15_19,6.7278235572849
1503,2070,high_variant,5yearly,15_19,8.54768286314618
1503,2070,instant_replacement,5yearly,15_19,7.47934569711523
1503,2070,low_variant,5yearly,15_19,4.91295183040596
1503,2070,medium_variant,5yearly,15_19,6.72749243307362
1503,2070,momentum,5yearly,15_19,7.4746573286073
1503,2070,no_change,5yearly,15_19,17.5433287509838
1503,2070,zero_migration,5yearly,15_19,6.67277438347541
1503,2070,constant_fertility,5yearly,20_24,63.1263457103814
1503,2070,constant_mortality,5yearly,20_24,39.2415864913192
1503,2070,high_variant,5yearly,20_24,49.6963789216027
1503,2070,instant_replacement,5yearly,20_24,42.710580028647
1503,2070,low_variant,5yearly,20_24,28.8045148403288
1503,2070,medium_variant,5yearly,20_24,39.2425239805718
1503,2070,momentum,5yearly,20_24,42.5436223829642
1503,2070,no_change,5yearly,20_24,63.0984134880109
1503,2070,zero_migration,5yearly,20_24,38.897683037109
1503,2070,constant_fertility,5yearly,25_29,105.779368515798
1503,2070,constant_mortality,5yearly,25_29,101.732677133408
1503,2070,high_variant,5yearly,25_29,129.151912324741
1503,2070,instant_replacement,5yearly,25_29,112.280755235489
1503,2070,low_variant,5yearly,25_29,74.4275739779795
1503,2070,medium_variant,5yearly,25_29,101.751563944423
1503,2070,momentum,5yearly,25_29,112.653608096079
1503,2070,no_change,5yearly,25_29,105.71589364666
1503,2070,zero_migration,5yearly,25_29,101.42772121702
1503,2070,constant_fertility,5yearly,30_34,105.46815361441
1503,2070,constant_mortality,5yearly,30_34,130.835126083235
1503,2070,high_variant,5yearly,30_34,166.536155545429
1503,2070,instant_replacement,5yearly,30_34,147.684140180784
1503,2070,low_variant,5yearly,30_34,95.1858485899716
1503,2070,medium_variant,5yearly,30_34,130.82969803572
1503,2070,momentum,5yearly,30_34,149.155025058952
1503,2070,no_change,5yearly,30_34,105.458904859622
1503,2070,zero_migration,5yearly,30_34,131.01170798235
1503,2070,constant_fertility,5yearly,35_39,56.299474211399
1503,2070,constant_mortality,5yearly,35_39,71.4451390118567
1503,2070,high_variant,5yearly,35_39,91.3913600414691
1503,2070,instant_replacement,5yearly,35_39,82.4935984248603
1503,2070,low_variant,5yearly,35_39,51.5405104318321
1503,2070,medium_variant,5yearly,35_39,71.4363564303422
1503,2070,momentum,5yearly,35_39,83.8430665509366
1503,2070,no_change,5yearly,35_39,56.2767735342517
1503,2070,zero_migration,5yearly,35_39,71.8755641466536
1503,2070,constant_fertility,5yearly,40_44,13.3416118356996
1503,2070,constant_mortality,5yearly,40_44,15.2641550039691
1503,2070,high_variant,5yearly,40_44,19.5794256332712
1503,2070,instant_replacement,5yearly,40_44,17.8317121517349
1503,2070,low_variant,5yearly,40_44,10.9569475141533
1503,2070,medium_variant,5yearly,40_44,15.2594966452066
1503,2070,momentum,5yearly,40_44,18.1629464067153
