region,year,variant,freq,age5yearinterval,fertilityrateper1000women
920,2040,no_change,5yearly,20_24,123.310579939603
920,2040,zero_migration,5yearly,20_24,80.3603493639916
920,2040,constant_fertility,5yearly,25_29,129.59533755221
920,2040,constant_mortality,5yearly,25_29,102.81816020144
920,2040,high_variant,5yearly,25_29,130.079909764301
920,2040,instant_replacement,5yearly,25_29,111.729141639137
920,2040,low_variant,5yearly,25_29,76.9125796974492
920,2040,medium_variant,5yearly,25_29,102.843238634011
920,2040,momentum,5yearly,25_29,114.324342651027
920,2040,no_change,5yearly,25_29,129.566236173905
920,2040,zero_migration,5yearly,25_29,102.988364528444
920,2040,constant_fertility,5yearly,30_34,102.053574165327
920,2040,constant_mortality,5yearly,30_34,102.757625421006
920,2040,high_variant,5yearly,30_34,129.987529847499
920,2040,instant_replacement,5yearly,30_34,111.209110514394
920,2040,low_variant,5yearly,30_34,76.7017798300452
920,2040,medium_variant,5yearly,30_34,102.694394756569
920,2040,momentum,5yearly,30_34,113.454960828348
920,2040,no_change,5yearly,30_34,102.0403438942
920,2040,zero_migration,5yearly,30_34,102.628773529618
920,2040,constant_fertility,5yearly,35_39,59.7039011934769
920,2040,constant_mortality,5yearly,35_39,54.6082379338681
920,2040,high_variant,5yearly,35_39,69.3348215873207
920,2040,instant_replacement,5yearly,35_39,59.0795116957706
920,2040,low_variant,5yearly,35_39,40.9310514478453
920,2040,medium_variant,5yearly,35_39,54.5710442626174
920,2040,momentum,5yearly,35_39,60.2509027224306
920,2040,no_change,5yearly,35_39,59.6841258429898
920,2040,zero_migration,5yearly,35_39,54.5307936354251
920,2040,constant_fertility,5yearly,40_44,20.8349286051378
920,2040,constant_mortality,5yearly,40_44,15.24237994537
920,2040,high_variant,5yearly,40_44,19.2527370597176
920,2040,instant_replacement,5yearly,40_44,16.1595273356079
920,2040,low_variant,5yearly,40_44,11.5011629870874
920,2040,medium_variant,5yearly,40_44,15.2399370254576
920,2040,momentum,5yearly,40_44,16.5615307211008
920,2040,no_change,5yearly,40_44,20.818978843734
920,2040,zero_migration,5yearly,40_44,15.2991217797948
920,2040,constant_fertility,5yearly,45_49,4.45861659952611
920,2040,constant_mortality,5yearly,45_49,3.6083751276131
920,2040,high_variant,5yearly,45_49,4.43543640746694
920,2040,instant_replacement,5yearly,45_49,3.62497755148137
920,2040,low_variant,5yearly,45_49,2.73019880223358
920,2040,medium_variant,5yearly,45_49,3.61304519758245
920,2040,momentum,5yearly,45_49,3.74913915053202
920,2040,no_change,5yearly,45_49,4.44768789437688
920,2040,zero_migration,5yearly,45_49,3.6596525994893
920,2045,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2045,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2045,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2045,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2045,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2045,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2045,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2045,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2045,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2045,constant_fertility,5yearly,15_19,47.1479385021544
920,2045,constant_mortality,5yearly,15_19,31.6372293905796
920,2045,high_variant,5yearly,15_19,38.4282306698027
920,2045,instant_replacement,5yearly,15_19,32.3862390283441
920,2045,low_variant,5yearly,15_19,23.5262218827858
920,2045,medium_variant,5yearly,15_19,31.6520468086947
920,2045,momentum,5yearly,15_19,33.3744179901622
920,2045,no_change,5yearly,15_19,47.1218156635582
920,2045,zero_migration,5yearly,15_19,31.8164747142977
920,2045,constant_fertility,5yearly,20_24,123.905953266116
920,2045,constant_mortality,5yearly,20_24,75.9591656085284
920,2045,high_variant,5yearly,20_24,93.5946380365879
920,2045,instant_replacement,5yearly,20_24,79.9252481137263
920,2045,low_variant,5yearly,20_24,56.2244671450663
920,2045,medium_variant,5yearly,20_24,76.0737830168496
920,2045,momentum,5yearly,20_24,82.5699620833547
920,2045,no_change,5yearly,20_24,123.8051959586
920,2045,zero_migration,5yearly,20_24,76.5469272523646
920,2045,constant_fertility,5yearly,25_29,130.220269353252
920,2045,constant_mortality,5yearly,25_29,101.700478677395
920,2045,high_variant,5yearly,25_29,129.276139083625
920,2045,instant_replacement,5yearly,25_29,112.878265034697
920,2045,low_variant,5yearly,25_29,75.7520727881
920,2045,medium_variant,5yearly,25_29,101.735902176467
920,2045,momentum,5yearly,25_29,115.654724440233
920,2045,no_change,5yearly,25_29,130.174961622729
920,2045,zero_migration,5yearly,25_29,101.885122579807
920,2045,constant_fertility,5yearly,30_34,102.627008132105
920,2045,constant_mortality,5yearly,30_34,104.046014094168
920,2045,high_variant,5yearly,30_34,131.94527924277
920,2045,instant_replacement,5yearly,30_34,115.172393367782
920,2045,low_variant,5yearly,30_34,77.2145668596871
920,2045,medium_variant,5yearly,30_34,103.964398234692
920,2045,momentum,5yearly,30_34,117.613527961381
920,2045,no_change,5yearly,30_34,102.608599824723
920,2045,zero_migration,5yearly,30_34,103.869758799612
920,2045,constant_fertility,5yearly,35_39,59.7722236512661
920,2045,constant_mortality,5yearly,35_39,54.4335826375428
920,2045,high_variant,5yearly,35_39,69.223536023217
920,2045,instant_replacement,5yearly,35_39,59.6036713026792
920,2045,low_variant,5yearly,35_39,40.54565425288
920,2045,medium_variant,5yearly,35_39,54.3869331591995
920,2045,momentum,5yearly,35_39,60.9033978679657
920,2045,no_change,5yearly,35_39,59.7495641229318
920,2045,zero_migration,5yearly,35_39,54.3302659877424
920,2045,constant_fertility,5yearly,40_44,21.0031458827592
920,2045,constant_mortality,5yearly,40_44,14.7267964272755
920,2045,high_variant,5yearly,40_44,18.6091487948739
920,2045,instant_replacement,5yearly,40_44,15.8658872077161
920,2045,low_variant,5yearly,40_44,11.0076820135554
920,2045,medium_variant,5yearly,40_44,14.721642212393
920,2045,momentum,5yearly,40_44,16.2901391969912
920,2045,no_change,5yearly,40_44,20.9860677741449
920,2045,zero_migration,5yearly,40_44,14.770927090501
920,2045,constant_fertility,5yearly,45_49,4.60970968153321
920,2045,constant_mortality,5yearly,45_49,3.54637084982356
920,2045,high_variant,5yearly,45_49,4.3725254112202
920,2045,instant_replacement,5yearly,45_49,3.63641221499384
920,2045,low_variant,5yearly,45_49,2.66052531486188
920,2045,medium_variant,5yearly,45_49,3.54908552877578
920,2045,momentum,5yearly,45_49,3.77474370250412
920,2045,no_change,5yearly,45_49,4.59758641530033
920,2045,zero_migration,5yearly,45_49,3.59971737412239
920,2050,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,constant_fertility,5yearly,15_19,47.3676828164939
920,2050,constant_mortality,5yearly,15_19,29.7307871457398
920,2050,high_variant,5yearly,15_19,36.2976685577295
920,2050,instant_replacement,5yearly,15_19,30.6882177716818
920,2050,low_variant,5yearly,15_19,21.957414978818
920,2050,medium_variant,5yearly,15_19,29.7442192481963
920,2050,momentum,5yearly,15_19,31.7038962350619
920,2050,no_change,5yearly,15_19,47.3371294414876
920,2050,zero_migration,5yearly,15_19,29.913500498561
920,2050,constant_fertility,5yearly,20_24,124.582925678701
920,2050,constant_mortality,5yearly,20_24,72.6391794993739
920,2050,high_variant,5yearly,20_24,90.0095566837472
920,2050,instant_replacement,5yearly,20_24,77.927662762362
920,2050,low_variant,5yearly,20_24,53.5139693164789
920,2050,medium_variant,5yearly,20_24,72.7674503909826
920,2050,momentum,5yearly,20_24,80.6954269011597
920,2050,no_change,5yearly,20_24,124.460379905
920,2050,zero_migration,5yearly,20_24,73.2544594876178
920,2050,constant_fertility,5yearly,25_29,130.740521674233
920,2050,constant_mortality,5yearly,25_29,100.910296128143
920,2050,high_variant,5yearly,25_29,128.632459973521
920,2050,instant_replacement,5yearly,25_29,113.32752405728
920,2050,low_variant,5yearly,25_29,74.7323773286501
920,2050,medium_variant,5yearly,25_29,100.954683148593
920,2050,momentum,5yearly,25_29,116.337235983138
920,2050,no_change,5yearly,25_29,130.680386450672
920,2050,zero_migration,5yearly,25_29,101.106776589928
920,2050,constant_fertility,5yearly,30_34,103.519972257233
920,2050,constant_mortality,5yearly,30_34,105.554128450684
920,2050,high_variant,5yearly,30_34,134.08047478497
920,2050,instant_replacement,5yearly,30_34,119.043128636204
920,2050,low_variant,5yearly,30_34,77.8950002331489
920,2050,medium_variant,5yearly,30_34,105.452118497605
920,2050,momentum,5yearly,30_34,121.641874639134
920,2050,no_change,5yearly,30_34,103.496642933009
920,2050,zero_migration,5yearly,30_34,105.320620085756
920,2050,constant_fertility,5yearly,35_39,60.2019105150615
920,2050,constant_mortality,5yearly,35_39,54.4430697108564
920,2050,high_variant,5yearly,35_39,69.372896595293
920,2050,instant_replacement,5yearly,35_39,60.5906872596222
920,2050,low_variant,5yearly,35_39,40.3693791624887
920,2050,medium_variant,5yearly,35_39,54.3846094188097
920,2050,momentum,5yearly,35_39,61.9653728191419
920,2050,no_change,5yearly,35_39,60.1734449555119
920,2050,zero_migration,5yearly,35_39,54.3107041959232
920,2050,constant_fertility,5yearly,40_44,21.0425545496547
920,2050,constant_mortality,5yearly,40_44,14.2299728810868
920,2050,high_variant,5yearly,40_44,18.0381745507902
920,2050,instant_replacement,5yearly,40_44,15.5315971102594
920,2050,low_variant,5yearly,40_44,10.5819766677221
920,2050,medium_variant,5yearly,40_44,14.222313021438
920,2050,momentum,5yearly,40_44,15.9705828353865
920,2050,no_change,5yearly,40_44,21.023349923803
920,2050,zero_migration,5yearly,40_44,14.2617777244295
920,2050,constant_fertility,5yearly,45_49,4.67438826350646
920,2050,constant_mortality,5yearly,45_49,3.40587905129021
920,2050,high_variant,5yearly,45_49,4.21719553718446
920,2050,instant_replacement,5yearly,45_49,3.55849406690338
920,2050,low_variant,5yearly,45_49,2.53831415391316
920,2050,medium_variant,5yearly,45_49,3.40695604993822
920,2050,momentum,5yearly,45_49,3.70007476628078
920,2050,no_change,5yearly,45_49,4.66094230915982
920,2050,zero_migration,5yearly,45_49,3.45404306325735
920,2055,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,constant_fertility,5yearly,15_19,47.5693483210647
920,2055,constant_mortality,5yearly,15_19,27.6575590463661
920,2055,high_variant,5yearly,15_19,33.921901918278
920,2055,instant_replacement,5yearly,15_19,28.6740043412876
920,2055,low_variant,5yearly,15_19,20.3011440957684
920,2055,medium_variant,5yearly,15_19,27.6712304022067
920,2055,momentum,5yearly,15_19,29.6952905750293
920,2055,no_change,5yearly,15_19,47.5337715663359
920,2055,zero_migration,5yearly,15_19,27.8444906544699
920,2055,constant_fertility,5yearly,20_24,125.36337917079
920,2055,constant_mortality,5yearly,20_24,69.5486388991788
920,2055,high_variant,5yearly,20_24,86.6992550032324
920,2055,instant_replacement,5yearly,20_24,75.7066621505585
920,2055,low_variant,5yearly,20_24,50.9401949539118
920,2055,medium_variant,5yearly,20_24,69.6879600008335
920,2055,momentum,5yearly,20_24,78.537131695579
920,2055,no_change,5yearly,20_24,125.220648850264
920,2055,zero_migration,5yearly,20_24,70.1652263842827
920,2055,constant_fertility,5yearly,25_29,131.268695979345
920,2055,constant_mortality,5yearly,25_29,100.424093925504
920,2055,high_variant,5yearly,25_29,128.295733652256
920,2055,instant_replacement,5yearly,25_29,113.9045345996
920,2055,low_variant,5yearly,25_29,73.9792740814772
920,2055,medium_variant,5yearly,25_29,100.477661518174
920,2055,momentum,5yearly,25_29,117.139692094159
920,2055,no_change,5yearly,25_29,131.196028969342
920,2055,zero_migration,5yearly,25_29,100.625237684433
920,2055,constant_fertility,5yearly,30_34,104.325820474258
920,2055,constant_mortality,5yearly,30_34,106.991483019473
920,2055,high_variant,5yearly,30_34,136.036089239802
920,2055,instant_replacement,5yearly,30_34,121.313661713683
920,2055,low_variant,5yearly,30_34,78.5385099509851
920,2055,medium_variant,5yearly,30_34,106.876239154375
920,2055,momentum,5yearly,30_34,124.162572974278
920,2055,no_change,5yearly,30_34,104.298969547532
920,2055,zero_migration,5yearly,30_34,106.718277216518
920,2055,constant_fertility,5yearly,35_39,61.0042206686023
920,2055,constant_mortality,5yearly,35_39,54.5813807578352
920,2055,high_variant,5yearly,35_39,69.6265608583166
920,2055,instant_replacement,5yearly,35_39,61.611388059596
920,2055,low_variant,5yearly,35_39,40.2908551081545
920,2055,medium_variant,5yearly,35_39,54.5101319983709
920,2055,momentum,5yearly,35_39,63.0369199183951
920,2055,no_change,5yearly,35_39,60.9706453278321
920,2055,zero_migration,5yearly,35_39,54.4127375958191
920,2055,constant_fertility,5yearly,40_44,21.2616478417359
920,2055,constant_mortality,5yearly,40_44,13.812919790977
920,2055,high_variant,5yearly,40_44,17.5272765024079
920,2055,instant_replacement,5yearly,40_44,15.0348385791181
920,2055,low_variant,5yearly,40_44,10.2446996981258
920,2055,medium_variant,5yearly,40_44,13.8029107406613
920,2055,momentum,5yearly,40_44,15.4814879049075
920,2055,no_change,5yearly,40_44,21.2378071020863
920,2055,zero_migration,5yearly,40_44,13.8398842828558
920,2055,constant_fertility,5yearly,45_49,4.69285652645394
920,2055,constant_mortality,5yearly,45_49,3.23650648202904
920,2055,high_variant,5yearly,45_49,4.02242151970459
920,2055,instant_replacement,5yearly,45_49,3.44405591338902
920,2055,low_variant,5yearly,45_49,2.39518962346856
920,2055,medium_variant,5yearly,45_49,3.23624978039788
920,2055,momentum,5yearly,45_49,3.58359611178205
920,2055,no_change,5yearly,45_49,4.67778748867218
920,2055,zero_migration,5yearly,45_49,3.27759155646586
920,2060,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,constant_fertility,5yearly,15_19,47.750284420236
920,2060,constant_mortality,5yearly,15_19,25.6103265155853
920,2060,high_variant,5yearly,15_19,31.4773829392231
920,2060,instant_replacement,5yearly,15_19,26.5697903469829
920,2060,low_variant,5yearly,15_19,18.7635119718495
920,2060,medium_variant,5yearly,15_19,25.6244119839342
920,2060,momentum,5yearly,15_19,27.5826471985463
920,2060,no_change,5yearly,15_19,47.709153138476
920,2060,zero_migration,5yearly,15_19,25.8017537199294
920,2060,constant_fertility,5yearly,20_24,126.128367980881
920,2060,constant_mortality,5yearly,20_24,66.6037196189364
920,2060,high_variant,5yearly,20_24,83.4977601291451
920,2060,instant_replacement,5yearly,20_24,73.1867742054127
920,2060,low_variant,5yearly,20_24,48.5802234502682
920,2060,medium_variant,5yearly,20_24,66.7534357204465
920,2060,momentum,5yearly,20_24,76.0385592957058
920,2060,no_change,5yearly,20_24,125.962369352602
920,2060,zero_migration,5yearly,20_24,67.2182272415628
920,2060,constant_fertility,5yearly,25_29,131.839169020544
920,2060,constant_mortality,5yearly,25_29,100.390899231416
920,2060,high_variant,5yearly,25_29,128.431773493029
920,2060,instant_replacement,5yearly,25_29,114.796485870206
920,2060,low_variant,5yearly,25_29,73.6695076248026
920,2060,medium_variant,5yearly,25_29,100.45258014003
920,2060,momentum,5yearly,25_29,118.230934140561
920,2060,no_change,5yearly,25_29,131.754587335951
920,2060,zero_migration,5yearly,25_29,100.58710038548
920,2060,constant_fertility,5yearly,30_34,104.937831517973
920,2060,constant_mortality,5yearly,30_34,108.421910085691
920,2060,high_variant,5yearly,30_34,137.920756660284
920,2060,instant_replacement,5yearly,30_34,123.476917505521
920,2060,low_variant,5yearly,30_34,79.2484509719628
920,2060,medium_variant,5yearly,30_34,108.298497965675
920,2060,momentum,5yearly,30_34,126.596476145437
920,2060,no_change,5yearly,30_34,104.90752664764
920,2060,zero_migration,5yearly,30_34,108.127883546875
920,2060,constant_fertility,5yearly,35_39,61.7599151548441
920,2060,constant_mortality,5yearly,35_39,54.7626754615137
920,2060,high_variant,5yearly,35_39,69.8895035164527
920,2060,instant_replacement,5yearly,35_39,62.1340135379173
920,2060,low_variant,5yearly,35_39,40.2472225470191
920,2060,medium_variant,5yearly,35_39,54.6824294612298
920,2060,momentum,5yearly,35_39,63.6553123337076
920,2060,no_change,5yearly,35_39,61.7227426097726
920,2060,zero_migration,5yearly,35_39,54.564101125376
920,2060,constant_fertility,5yearly,40_44,21.6976293207112
920,2060,constant_mortality,5yearly,40_44,13.4695731100276
920,2060,high_variant,5yearly,40_44,17.0798925830279
920,2060,instant_replacement,5yearly,40_44,14.6088977132336
920,2060,low_variant,5yearly,40_44,9.98511854680542
920,2060,medium_variant,5yearly,40_44,13.4571859829664
920,2060,momentum,5yearly,40_44,15.0623927692384
920,2060,no_change,5yearly,40_44,21.6689434058543
920,2060,zero_migration,5yearly,40_44,13.4935854116556
920,2060,constant_fertility,5yearly,45_49,4.74411805321092
920,2060,constant_mortality,5yearly,45_49,3.06046339458994
920,2060,high_variant,5yearly,45_49,3.79308431382402
920,2060,instant_replacement,5yearly,45_49,3.0792675632908
920,2060,low_variant,5yearly,45_49,2.26781801280589
920,2060,medium_variant,5yearly,45_49,3.05911020739953
920,2060,momentum,5yearly,45_49,3.21819026303875
920,2060,no_change,5yearly,45_49,4.72643192231533
920,2060,zero_migration,5yearly,45_49,3.10073555973154
920,2065,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,constant_fertility,5yearly,15_19,47.9214993032106
920,2065,constant_mortality,5yearly,15_19,23.675089181696
920,2065,high_variant,5yearly,15_19,29.1147537554262
920,2065,instant_replacement,5yearly,15_19,24.5282673568288
920,2065,low_variant,5yearly,15_19,17.379908197471
920,2065,medium_variant,5yearly,15_19,23.6887600838275
920,2065,momentum,5yearly,15_19,25.5240510410085
920,2065,no_change,5yearly,15_19,47.8751176945818
920,2065,zero_migration,5yearly,15_19,23.8683852435771
920,2065,constant_fertility,5yearly,20_24,126.813328284206
920,2065,constant_mortality,5yearly,20_24,63.8838169299614
920,2065,high_variant,5yearly,20_24,80.4456310707089
920,2065,instant_replacement,5yearly,20_24,70.5610707662864
920,2065,low_variant,5yearly,20_24,46.5236825429381
920,2065,medium_variant,5yearly,20_24,64.0421029373743
920,2065,momentum,5yearly,20_24,73.4132662261085
920,2065,no_change,5yearly,20_24,126.619581149637
920,2065,zero_migration,5yearly,20_24,64.5004790673571
920,2065,constant_fertility,5yearly,25_29,132.448643101594
920,2065,constant_mortality,5yearly,25_29,100.77604380146
920,2065,high_variant,5yearly,25_29,129.05856274954
920,2065,instant_replacement,5yearly,25_29,115.898889995872
920,2065,low_variant,5yearly,25_29,73.753371366655
920,2065,medium_variant,5yearly,25_29,100.844683027859
920,2065,momentum,5yearly,25_29,119.498516105704
920,2065,no_change,5yearly,25_29,132.349474804441
920,2065,zero_migration,5yearly,25_29,100.964568367951
920,2065,constant_fertility,5yearly,30_34,105.421069836574
920,2065,constant_mortality,5yearly,30_34,110.109844235284
920,2065,high_variant,5yearly,30_34,140.030996829452
920,2065,instant_replacement,5yearly,30_34,125.854960033004
920,2065,low_variant,5yearly,30_34,80.2357205136061
920,2065,medium_variant,5yearly,30_34,109.980182764334
920,2065,momentum,5yearly,30_34,129.240942403087
920,2065,no_change,5yearly,30_34,105.386525836989
920,2065,zero_migration,5yearly,30_34,109.805121832677
920,2065,constant_fertility,5yearly,35_39,62.3246996576107
920,2065,constant_mortality,5yearly,35_39,54.9677553774529
920,2065,high_variant,5yearly,35_39,70.1703424482168
920,2065,instant_replacement,5yearly,35_39,62.5873540035073
920,2065,low_variant,5yearly,35_39,40.2562042890262
920,2065,medium_variant,5yearly,35_39,54.8812641393571
920,2065,momentum,5yearly,35_39,64.2148995176415
920,2065,no_change,5yearly,35_39,62.2840176852236
920,2065,zero_migration,5yearly,35_39,54.7504458364421
920,2065,constant_fertility,5yearly,40_44,22.1158022524384
920,2065,constant_mortality,5yearly,40_44,13.1586158245673
920,2065,high_variant,5yearly,40_44,16.6879898018715
920,2065,instant_replacement,5yearly,40_44,14.4293430896787
920,2065,low_variant,5yearly,40_44,9.73510870306507
920,2065,medium_variant,5yearly,40_44,13.1445162504035
920,2065,momentum,5yearly,40_44,14.8925269231882
920,2065,no_change,5yearly,40_44,22.0833622460078
920,2065,zero_migration,5yearly,40_44,13.1764427391036
920,2065,constant_fertility,5yearly,45_49,4.8396474567804
920,2065,constant_mortality,5yearly,45_49,2.88765518263723
920,2065,high_variant,5yearly,45_49,3.55395025576993
920,2065,instant_replacement,5yearly,45_49,2.72919284019238
920,2065,low_variant,5yearly,45_49,2.16072430821848
920,2065,medium_variant,5yearly,45_49,2.88535496657532
920,2065,momentum,5yearly,45_49,2.86953029331287
920,2065,no_change,5yearly,45_49,4.81896357627757
920,2065,zero_migration,5yearly,45_49,2.92964947927232
920,2070,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2070,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2070,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2070,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2070,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2070,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2070,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2070,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2070,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2070,constant_fertility,5yearly,15_19,48.1000658784439
920,2070,constant_mortality,5yearly,15_19,21.8495839463457
920,2070,high_variant,5yearly,15_19,26.9154722952164
920,2070,instant_replacement,5yearly,15_19,22.6720012762995
920,2070,low_variant,5yearly,15_19,16.0723161610525
920,2070,medium_variant,5yearly,15_19,21.8616099089953
920,2070,momentum,5yearly,15_19,23.6425056511281
920,2070,no_change,5yearly,15_19,48.0496502882072
920,2070,zero_migration,5yearly,15_19,22.0394324319591
920,2070,constant_fertility,5yearly,20_24,127.44823919257
920,2070,constant_mortality,5yearly,20_24,61.3807218025972
920,2070,high_variant,5yearly,20_24,77.5630170218511
920,2070,instant_replacement,5yearly,20_24,68.0893746337262
920,2070,low_variant,5yearly,20_24,44.7168619618117
920,2070,medium_variant,5yearly,20_24,61.5430443050486
920,2070,momentum,5yearly,20_24,70.9341236867085
920,2070,no_change,5yearly,20_24,127.224692434633
920,2070,zero_migration,5yearly,20_24,61.9966068400751
920,2070,constant_fertility,5yearly,25_29,133.081078208963
920,2070,constant_mortality,5yearly,25_29,101.29055507026
920,2070,high_variant,5yearly,25_29,129.887556937169
920,2070,instant_replacement,5yearly,25_29,117.033711322128
920,2070,low_variant,5yearly,25_29,73.9291697158212
920,2070,medium_variant,5yearly,25_29,101.36474311364
920,2070,momentum,5yearly,25_29,120.776168479443
920,2070,no_change,5yearly,25_29,132.963525192684
920,2070,zero_migration,5yearly,25_29,101.474588425152
920,2070,constant_fertility,5yearly,30_34,105.950276968665
920,2070,constant_mortality,5yearly,30_34,112.011757976571
920,2070,high_variant,5yearly,30_34,142.365025041726
920,2070,instant_replacement,5yearly,30_34,128.477290657567
920,2070,low_variant,5yearly,30_34,81.4094520371191
920,2070,medium_variant,5yearly,30_34,111.875356704707
920,2070,momentum,5yearly,30_34,132.103103206209
920,2070,no_change,5yearly,30_34,105.910373409427
920,2070,zero_migration,5yearly,30_34,111.697143702186
920,2070,constant_fertility,5yearly,35_39,62.7406955052547
920,2070,constant_mortality,5yearly,35_39,55.2179487988402
920,2070,high_variant,5yearly,35_39,70.4795221315001
920,2070,instant_replacement,5yearly,35_39,63.0703030391128
920,2070,low_variant,5yearly,35_39,40.3178273006732
920,2070,medium_variant,5yearly,35_39,55.1260012118432
920,2070,momentum,5yearly,35_39,64.8014027256399
920,2070,no_change,5yearly,35_39,62.6958834379189
920,2070,zero_migration,5yearly,35_39,54.9901367589652
920,2070,constant_fertility,5yearly,40_44,22.4429371154678
920,2070,constant_mortality,5yearly,40_44,12.8660658219023
920,2070,high_variant,5yearly,40_44,16.3355517824931
920,2070,instant_replacement,5yearly,40_44,14.2326265156848
920,2070,low_variant,5yearly,40_44,9.4863618979276
920,2070,medium_variant,5yearly,40_44,12.8501252291133
920,2070,momentum,5yearly,40_44,14.7041147762898
920,2070,no_change,5yearly,40_44,22.4074048036065
920,2070,zero_migration,5yearly,40_44,12.876341635449
920,2070,constant_fertility,5yearly,45_49,4.94309032312706
920,2070,constant_mortality,5yearly,45_49,2.70122336522883
920,2070,high_variant,5yearly,45_49,3.317047851631
920,2070,instant_replacement,5yearly,45_49,2.61322550821768
920,2070,low_variant,5yearly,45_49,2.03153315996199
920,2070,medium_variant,5yearly,45_49,2.69810803912424
920,2070,momentum,5yearly,45_49,2.7502878658435
920,2070,no_change,5yearly,45_49,4.91990611169831
920,2070,zero_migration,5yearly,45_49,2.74138033932059
920,2075,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
