region,year,variant,freq,age5yearinterval,fertilityrateper1000women
954,2040,constant_fertility,5yearly,30_34,176.936189818014
954,2040,constant_mortality,5yearly,30_34,171.440508797177
954,2040,high_variant,5yearly,30_34,207.619661860229
954,2040,instant_replacement,5yearly,30_34,151.654881728355
954,2040,low_variant,5yearly,30_34,135.67989680035
954,2040,medium_variant,5yearly,30_34,171.658911871746
954,2040,momentum,5yearly,30_34,156.505825657293
954,2040,no_change,5yearly,30_34,176.690420370929
954,2040,zero_migration,5yearly,30_34,173.474619033202
954,2040,constant_fertility,5yearly,35_39,95.9171293920022
954,2040,constant_mortality,5yearly,35_39,77.2948678730263
954,2040,high_variant,5yearly,35_39,94.2537853160068
954,2040,instant_replacement,5yearly,35_39,71.0789688557098
954,2040,low_variant,5yearly,35_39,60.4666355576295
954,2040,medium_variant,5yearly,35_39,77.3738976249359
954,2040,momentum,5yearly,35_39,72.6417008155151
954,2040,no_change,5yearly,35_39,95.7620537920324
954,2040,zero_migration,5yearly,35_39,78.0458359323125
954,2040,constant_fertility,5yearly,40_44,28.5376466136966
954,2040,constant_mortality,5yearly,40_44,13.3307850351187
954,2040,high_variant,5yearly,40_44,16.4774877033674
954,2040,instant_replacement,5yearly,40_44,13.2803632236095
954,2040,low_variant,5yearly,40_44,10.1591505663679
954,2040,medium_variant,5yearly,40_44,13.3185139641024
954,2040,momentum,5yearly,40_44,13.0839601545029
954,2040,no_change,5yearly,40_44,28.4936219005303
954,2040,zero_migration,5yearly,40_44,13.0770005032713
954,2040,constant_fertility,5yearly,45_49,5.09469260141975
954,2040,constant_mortality,5yearly,45_49,1.40135983806509
954,2040,high_variant,5yearly,45_49,1.73240050229364
954,2040,instant_replacement,5yearly,45_49,1.38387022372569
954,2040,low_variant,5yearly,45_49,1.0763435073422
954,2040,medium_variant,5yearly,45_49,1.40437200481792
954,2040,momentum,5yearly,45_49,1.34337203942314
954,2040,no_change,5yearly,45_49,5.05527586027923
954,2040,zero_migration,5yearly,45_49,1.37018970189702
954,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2045,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2045,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2045,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2045,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2045,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2045,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2045,constant_fertility,5yearly,15_19,27.1142065956197
954,2045,constant_mortality,5yearly,15_19,7.15745568300313
954,2045,high_variant,5yearly,15_19,8.99881416229036
954,2045,instant_replacement,5yearly,15_19,8.08041567522945
954,2045,low_variant,5yearly,15_19,5.32335204824288
954,2045,medium_variant,5yearly,15_19,7.13054894559777
954,2045,momentum,5yearly,15_19,7.914687994668
954,2045,no_change,5yearly,15_19,27.1714085781093
954,2045,zero_migration,5yearly,15_19,6.99042768068851
954,2045,constant_fertility,5yearly,20_24,113.156981944977
954,2045,constant_mortality,5yearly,20_24,48.9039880553091
954,2045,high_variant,5yearly,20_24,60.9249197554109
954,2045,instant_replacement,5yearly,20_24,53.5963182117028
954,2045,low_variant,5yearly,20_24,36.9568643934219
954,2045,medium_variant,5yearly,20_24,48.8214483611099
954,2045,momentum,5yearly,20_24,52.668408698348
954,2045,no_change,5yearly,20_24,113.146140302104
954,2045,zero_migration,5yearly,20_24,47.9402640502128
954,2045,constant_fertility,5yearly,25_29,177.971567056724
954,2045,constant_mortality,5yearly,25_29,136.153933735626
954,2045,high_variant,5yearly,25_29,165.08426299549
954,2045,instant_replacement,5yearly,25_29,121.909930102929
954,2045,low_variant,5yearly,25_29,107.72746157042
954,2045,medium_variant,5yearly,25_29,136.329958014325
954,2045,momentum,5yearly,25_29,126.005361930295
954,2045,no_change,5yearly,25_29,177.72569337363
954,2045,zero_migration,5yearly,25_29,137.36760183744
954,2045,constant_fertility,5yearly,30_34,178.174522666306
954,2045,constant_mortality,5yearly,30_34,170.480473372781
954,2045,high_variant,5yearly,30_34,207.058195645889
954,2045,instant_replacement,5yearly,30_34,152.538064202072
954,2045,low_variant,5yearly,30_34,134.451460142068
954,2045,medium_variant,5yearly,30_34,170.79240340537
954,2045,momentum,5yearly,30_34,158.345155828109
954,2045,no_change,5yearly,30_34,177.826444018615
954,2045,zero_migration,5yearly,30_34,172.52036415908
954,2045,constant_fertility,5yearly,35_39,99.5331421665047
954,2045,constant_mortality,5yearly,35_39,77.3868865030675
954,2045,high_variant,5yearly,35_39,94.5854363640672
954,2045,instant_replacement,5yearly,35_39,71.9681531680963
954,2045,low_variant,5yearly,35_39,60.3360428466479
954,2045,medium_variant,5yearly,35_39,77.4670584889563
954,2045,momentum,5yearly,35_39,73.6971484759096
954,2045,no_change,5yearly,35_39,99.3505404174755
954,2045,zero_migration,5yearly,35_39,77.6769068655265
954,2045,constant_fertility,5yearly,40_44,29.1805239861227
954,2045,constant_mortality,5yearly,40_44,12.130026907134
954,2045,high_variant,5yearly,40_44,15.0253612785913
954,2045,instant_replacement,5yearly,40_44,12.1435406698565
954,2045,low_variant,5yearly,40_44,9.21663396659808
954,2045,medium_variant,5yearly,40_44,12.125852374686
954,2045,momentum,5yearly,40_44,12.0186793380305
954,2045,no_change,5yearly,40_44,29.1074804867407
954,2045,zero_migration,5yearly,40_44,11.8875177018005
954,2045,constant_fertility,5yearly,45_49,5.28685548293391
954,2045,constant_mortality,5yearly,45_49,1.20967741935484
954,2045,high_variant,5yearly,45_49,1.49105608404134
954,2045,instant_replacement,5yearly,45_49,1.21030209140201
954,2045,low_variant,5yearly,45_49,0.919874122488502
954,2045,medium_variant,5yearly,45_49,1.20067780198499
954,2045,momentum,5yearly,45_49,1.1621198384571
954,2045,no_change,5yearly,45_49,5.26160503540519
954,2045,zero_migration,5yearly,45_49,1.16094986807388
954,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,constant_fertility,5yearly,15_19,27.2259392691714
954,2050,constant_mortality,5yearly,15_19,6.33606488130438
954,2050,high_variant,5yearly,15_19,7.99567070283434
954,2050,instant_replacement,5yearly,15_19,7.23013034398329
954,2050,low_variant,5yearly,15_19,4.65955527251499
954,2050,medium_variant,5yearly,15_19,6.31348130986119
954,2050,momentum,5yearly,15_19,7.09760221647279
954,2050,no_change,5yearly,15_19,27.3000542058838
954,2050,zero_migration,5yearly,15_19,6.17392219454871
954,2050,constant_fertility,5yearly,20_24,113.994455254593
954,2050,constant_mortality,5yearly,20_24,45.2115380466441
954,2050,high_variant,5yearly,20_24,56.6094152006119
954,2050,instant_replacement,5yearly,20_24,50.2228152773232
954,2050,low_variant,5yearly,20_24,33.7909415198357
954,2050,medium_variant,5yearly,20_24,45.0811519986457
954,2050,momentum,5yearly,20_24,49.3529842165778
954,2050,no_change,5yearly,20_24,113.98570701129
954,2050,zero_migration,5yearly,20_24,44.1589977301121
954,2050,constant_fertility,5yearly,25_29,178.824858757062
954,2050,constant_mortality,5yearly,25_29,132.481094706518
954,2050,high_variant,5yearly,25_29,161.443466686386
954,2050,instant_replacement,5yearly,25_29,122.562031159838
954,2050,low_variant,5yearly,25_29,104.378379862198
954,2050,medium_variant,5yearly,25_29,132.758887342304
954,2050,momentum,5yearly,25_29,126.994015173426
954,2050,no_change,5yearly,25_29,178.476884711299
954,2050,zero_migration,5yearly,25_29,133.870967741935
954,2050,constant_fertility,5yearly,30_34,178.003384094755
954,2050,constant_mortality,5yearly,30_34,167.629839471199
954,2050,high_variant,5yearly,30_34,204.226900680051
954,2050,instant_replacement,5yearly,30_34,151.451414514145
954,2050,low_variant,5yearly,30_34,131.964098002749
954,2050,medium_variant,5yearly,30_34,168.064965197216
954,2050,momentum,5yearly,30_34,158.707748118734
954,2050,no_change,5yearly,30_34,177.532197050198
954,2050,zero_migration,5yearly,30_34,170.120894811994
954,2050,constant_fertility,5yearly,35_39,100.222325150533
954,2050,constant_mortality,5yearly,35_39,75.9572856339956
954,2050,high_variant,5yearly,35_39,93.1524370745969
954,2050,instant_replacement,5yearly,35_39,72.2400558269365
954,2050,low_variant,5yearly,35_39,58.9349653368547
954,2050,medium_variant,5yearly,35_39,76.0443471777976
954,2050,momentum,5yearly,35_39,74.0020282105651
954,2050,no_change,5yearly,35_39,100.00470698988
954,2050,zero_migration,5yearly,35_39,76.0965835086665
954,2050,constant_fertility,5yearly,40_44,29.8877387374253
954,2050,constant_mortality,5yearly,40_44,11.1031536314919
954,2050,high_variant,5yearly,40_44,13.722727051849
954,2050,instant_replacement,5yearly,40_44,11.0878966036636
954,2050,low_variant,5yearly,40_44,8.42667962580489
954,2050,medium_variant,5yearly,40_44,11.0884353741497
954,2050,momentum,5yearly,40_44,11.0644460535844
954,2050,no_change,5yearly,40_44,29.8012100259291
954,2050,zero_migration,5yearly,40_44,10.8548610545188
954,2050,constant_fertility,5yearly,45_49,5.64966219524136
954,2050,constant_mortality,5yearly,45_49,1.07773675281908
954,2050,high_variant,5yearly,45_49,1.35105367501285
954,2050,instant_replacement,5yearly,45_49,1.07684777288302
954,2050,low_variant,5yearly,45_49,0.802858961178832
954,2050,medium_variant,5yearly,45_49,1.06718883857545
954,2050,momentum,5yearly,45_49,1.04648989846556
954,2050,no_change,5yearly,45_49,5.6190428664105
954,2050,zero_migration,5yearly,45_49,1.03553009764152
954,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,constant_fertility,5yearly,15_19,27.1305961493853
954,2055,constant_mortality,5yearly,15_19,5.69783300500076
954,2055,high_variant,5yearly,15_19,7.21809588116138
954,2055,instant_replacement,5yearly,15_19,6.63261529350803
954,2055,low_variant,5yearly,15_19,4.16042602762523
954,2055,medium_variant,5yearly,15_19,5.67220240984195
954,2055,momentum,5yearly,15_19,6.52882670958689
954,2055,no_change,5yearly,15_19,27.2229366099919
954,2055,zero_migration,5yearly,15_19,5.54591493430605
954,2055,constant_fertility,5yearly,20_24,115.021402700033
954,2055,constant_mortality,5yearly,20_24,41.9490693259432
954,2055,high_variant,5yearly,20_24,52.6826563149868
954,2055,instant_replacement,5yearly,20_24,46.9302602821379
954,2055,low_variant,5yearly,20_24,31.1711215210802
954,2055,medium_variant,5yearly,20_24,41.8136878888605
954,2055,momentum,5yearly,20_24,46.3385206846486
954,2055,no_change,5yearly,20_24,115.019982799616
954,2055,zero_migration,5yearly,20_24,40.9881575710722
954,2055,constant_fertility,5yearly,25_29,181.333333333333
954,2055,constant_mortality,5yearly,25_29,129.833128009856
954,2055,high_variant,5yearly,25_29,159.081725697735
954,2055,instant_replacement,5yearly,25_29,123.502593931772
954,2055,low_variant,5yearly,25_29,101.60807989618
954,2055,medium_variant,5yearly,25_29,130.175338747455
954,2055,momentum,5yearly,25_29,128.126706717641
954,2055,no_change,5yearly,25_29,180.883179009549
954,2055,zero_migration,5yearly,25_29,131.127533113459
954,2055,constant_fertility,5yearly,30_34,179.313278168742
954,2055,constant_mortality,5yearly,30_34,164.850574177168
954,2055,high_variant,5yearly,30_34,201.737546947912
954,2055,instant_replacement,5yearly,30_34,153.903176141871
954,2055,low_variant,5yearly,30_34,129.287403481779
954,2055,medium_variant,5yearly,30_34,165.359209147647
954,2055,momentum,5yearly,30_34,161.482177619655
954,2055,no_change,5yearly,30_34,178.700353873831
954,2055,zero_migration,5yearly,30_34,167.509156180875
954,2055,constant_fertility,5yearly,35_39,100.196867243003
954,2055,constant_mortality,5yearly,35_39,74.0639758508204
954,2055,high_variant,5yearly,35_39,91.1467344854183
954,2055,instant_replacement,5yearly,35_39,72.193074501574
954,2055,low_variant,5yearly,35_39,57.2872975750673
954,2055,medium_variant,5yearly,35_39,74.1848667444685
954,2055,momentum,5yearly,35_39,73.9848436227198
954,2055,no_change,5yearly,35_39,99.8731575033897
954,2055,zero_migration,5yearly,35_39,74.1473853149659
954,2055,constant_fertility,5yearly,40_44,30.0244197349392
954,2055,constant_mortality,5yearly,40_44,10.3813719320327
954,2055,high_variant,5yearly,40_44,12.9210200313209
954,2055,instant_replacement,5yearly,40_44,11.0932660318917
954,2055,low_variant,5yearly,40_44,7.84415854992448
954,2055,medium_variant,5yearly,40_44,10.376428852976
954,2055,momentum,5yearly,40_44,10.8920799683478
954,2055,no_change,5yearly,40_44,29.9263708583608
954,2055,zero_migration,5yearly,40_44,10.1101645419209
954,2055,constant_fertility,5yearly,45_49,5.94138102334824
954,2055,constant_mortality,5yearly,45_49,0.945602440264362
954,2055,high_variant,5yearly,45_49,1.21200079475462
954,2055,instant_replacement,5yearly,45_49,0.993295257015148
954,2055,low_variant,5yearly,45_49,0.735166281697837
954,2055,medium_variant,5yearly,45_49,0.973526051755824
954,2055,momentum,5yearly,45_49,0.948503798212112
954,2055,no_change,5yearly,45_49,5.90762347797351
954,2055,zero_migration,5yearly,45_49,0.927655207798871
954,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,constant_fertility,5yearly,15_19,26.8919456853465
954,2060,constant_mortality,5yearly,15_19,5.24091671324762
954,2060,high_variant,5yearly,15_19,6.66855043797683
954,2060,instant_replacement,5yearly,15_19,6.3595033631989
954,2060,low_variant,5yearly,15_19,3.78710949166717
954,2060,medium_variant,5yearly,15_19,5.19941939816721
954,2060,momentum,5yearly,15_19,6.23448394965784
954,2060,no_change,5yearly,15_19,27.0029086146771
954,2060,zero_migration,5yearly,15_19,5.09776660784628
954,2060,constant_fertility,5yearly,20_24,115.68670816088
954,2060,constant_mortality,5yearly,20_24,39.2472397300076
954,2060,high_variant,5yearly,20_24,49.4187151272262
954,2060,instant_replacement,5yearly,20_24,44.5033923379074
954,2060,low_variant,5yearly,20_24,28.9711555069376
954,2060,medium_variant,5yearly,20_24,39.0837042666377
954,2060,momentum,5yearly,20_24,44.0890730191611
954,2060,no_change,5yearly,20_24,115.69495054659
954,2060,zero_migration,5yearly,20_24,38.3783208597879
954,2060,constant_fertility,5yearly,25_29,184.317168715386
954,2060,constant_mortality,5yearly,25_29,128.180995475113
954,2060,high_variant,5yearly,25_29,157.753696684994
954,2060,instant_replacement,5yearly,25_29,124.562443613868
954,2060,low_variant,5yearly,25_29,99.6209075244113
954,2060,medium_variant,5yearly,25_29,128.536537065153
954,2060,momentum,5yearly,25_29,129.311443072308
954,2060,no_change,5yearly,25_29,183.826950453109
954,2060,zero_migration,5yearly,25_29,129.128589790995
954,2060,constant_fertility,5yearly,30_34,182.478655718092
954,2060,constant_mortality,5yearly,30_34,162.760663781332
954,2060,high_variant,5yearly,30_34,200.201358252943
954,2060,instant_replacement,5yearly,30_34,156.232897125362
954,2060,low_variant,5yearly,30_34,126.886626886627
954,2060,medium_variant,5yearly,30_34,163.309611746689
954,2060,momentum,5yearly,30_34,163.855319868165
954,2060,no_change,5yearly,30_34,181.789732508755
954,2060,zero_migration,5yearly,30_34,165.177261073291
954,2060,constant_fertility,5yearly,35_39,100.981534511701
954,2060,constant_mortality,5yearly,35_39,72.3008297760085
954,2060,high_variant,5yearly,35_39,89.339118307895
954,2060,instant_replacement,5yearly,35_39,72.2158607122934
954,2060,low_variant,5yearly,35_39,55.6664709336465
954,2060,medium_variant,5yearly,35_39,72.4124250274219
954,2060,momentum,5yearly,35_39,74.0770791075051
954,2060,no_change,5yearly,35_39,100.576298701299
954,2060,zero_migration,5yearly,35_39,72.3197554896574
954,2060,constant_fertility,5yearly,40_44,30.1406973695709
954,2060,constant_mortality,5yearly,40_44,9.91130931502731
954,2060,high_variant,5yearly,40_44,12.4058710912572
954,2060,instant_replacement,5yearly,40_44,11.4992150706436
954,2060,low_variant,5yearly,40_44,7.38693037704124
954,2060,medium_variant,5yearly,40_44,9.8915824095505
954,2060,momentum,5yearly,40_44,11.014203837528
954,2060,no_change,5yearly,40_44,29.988320905579
954,2060,zero_migration,5yearly,40_44,9.54446854663775
954,2060,constant_fertility,5yearly,45_49,5.96249243799153
954,2060,constant_mortality,5yearly,45_49,0.880920302622033
954,2060,high_variant,5yearly,45_49,1.0972758933257
954,2060,instant_replacement,5yearly,45_49,0.962384836570624
954,2060,low_variant,5yearly,45_49,0.64947163885118
954,2060,medium_variant,5yearly,45_49,0.875515749220087
954,2060,momentum,5yearly,45_49,0.906301628510739
954,2060,no_change,5yearly,45_49,5.93891684519954
954,2060,zero_migration,5yearly,45_49,0.827586206896552
954,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,constant_fertility,5yearly,15_19,26.6840455919465
954,2065,constant_mortality,5yearly,15_19,4.91511721907842
954,2065,high_variant,5yearly,15_19,6.28633077307054
954,2065,instant_replacement,5yearly,15_19,6.30084819110265
954,2065,low_variant,5yearly,15_19,3.50069092584063
954,2065,medium_variant,5yearly,15_19,4.87197724039829
954,2065,momentum,5yearly,15_19,6.07872670458377
954,2065,no_change,5yearly,15_19,26.8246964847017
954,2065,zero_migration,5yearly,15_19,4.76232785428698
954,2065,constant_fertility,5yearly,20_24,115.90369412967
954,2065,constant_mortality,5yearly,20_24,37.2234653625228
954,2065,high_variant,5yearly,20_24,47.0368483613517
954,2065,instant_replacement,5yearly,20_24,43.5012095887398
954,2065,low_variant,5yearly,20_24,27.3051515057532
954,2065,medium_variant,5yearly,20_24,37.0309333452108
954,2065,momentum,5yearly,20_24,42.9710521754204
954,2065,no_change,5yearly,20_24,115.91277258567
954,2065,zero_migration,5yearly,20_24,36.3519520162802
954,2065,constant_fertility,5yearly,25_29,186.642097436395
954,2065,constant_mortality,5yearly,25_29,127.024837388023
954,2065,high_variant,5yearly,25_29,156.821079473013
954,2065,instant_replacement,5yearly,25_29,125.458054622849
954,2065,low_variant,5yearly,25_29,98.2550818492535
954,2065,medium_variant,5yearly,25_29,127.412383831598
954,2065,momentum,5yearly,25_29,130.338669053517
954,2065,no_change,5yearly,25_29,186.14073207421
954,2065,zero_migration,5yearly,25_29,127.587432470856
954,2065,constant_fertility,5yearly,30_34,186.2067776149
954,2065,constant_mortality,5yearly,30_34,161.340928191241
954,2065,high_variant,5yearly,30_34,199.268705317349
954,2065,instant_replacement,5yearly,30_34,158.234512097846
954,2065,low_variant,5yearly,30_34,124.926424685633
954,2065,medium_variant,5yearly,30_34,161.90562285301
954,2065,momentum,5yearly,30_34,165.799210401207
954,2065,no_change,5yearly,30_34,185.424755120214
954,2065,zero_migration,5yearly,30_34,163.192544610551
954,2065,constant_fertility,5yearly,35_39,102.744837267723
954,2065,constant_mortality,5yearly,35_39,70.8340273646639
954,2065,high_variant,5yearly,35_39,87.9311953135203
954,2065,instant_replacement,5yearly,35_39,72.2347378667779
954,2065,low_variant,5yearly,35_39,54.2083082480433
954,2065,medium_variant,5yearly,35_39,70.9573389846125
954,2065,momentum,5yearly,35_39,74.1727491328496
954,2065,no_change,5yearly,35_39,102.314399648929
954,2065,zero_migration,5yearly,35_39,70.7923162879795
954,2065,constant_fertility,5yearly,40_44,30.4170270977087
954,2065,constant_mortality,5yearly,40_44,9.4956367401272
954,2065,high_variant,5yearly,40_44,11.9519555055914
954,2065,instant_replacement,5yearly,40_44,11.1141214365273
954,2065,low_variant,5yearly,40_44,7.01225940540378
954,2065,medium_variant,5yearly,40_44,9.46796338672769
954,2065,momentum,5yearly,40_44,10.6482218834611
954,2065,no_change,5yearly,40_44,30.2456680465126
954,2065,zero_migration,5yearly,40_44,9.10054457073938
954,2065,constant_fertility,5yearly,45_49,5.9373330959587
954,2065,constant_mortality,5yearly,45_49,0.824678504239363
954,2065,high_variant,5yearly,45_49,1.02246387799753
954,2065,instant_replacement,5yearly,45_49,0.977765871952853
954,2065,low_variant,5yearly,45_49,0.617715617715618
954,2065,medium_variant,5yearly,45_49,0.805148977411098
954,2065,momentum,5yearly,45_49,0.889068498686604
954,2065,no_change,5yearly,45_49,5.89646581157147
954,2065,zero_migration,5yearly,45_49,0.765350495738389
954,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,constant_fertility,5yearly,15_19,26.6391166785046
954,2070,constant_mortality,5yearly,15_19,4.73866274937213
954,2070,high_variant,5yearly,15_19,6.0562723457174
954,2070,instant_replacement,5yearly,15_19,6.21052010154082
954,2070,low_variant,5yearly,15_19,3.33682423892239
954,2070,medium_variant,5yearly,15_19,4.68254687075446
954,2070,momentum,5yearly,15_19,5.91998216872841
954,2070,no_change,5yearly,15_19,26.8076361473149
954,2070,zero_migration,5yearly,15_19,4.53968701536726
954,2070,constant_fertility,5yearly,20_24,116.01856161582
954,2070,constant_mortality,5yearly,20_24,35.7974430397829
954,2070,high_variant,5yearly,20_24,45.3937971004975
954,2070,instant_replacement,5yearly,20_24,43.4842290591149
954,2070,low_variant,5yearly,20_24,26.0593002975274
954,2070,medium_variant,5yearly,20_24,35.5878057685287
954,2070,momentum,5yearly,20_24,42.508066153742
954,2070,no_change,5yearly,20_24,116.030084926628
954,2070,zero_migration,5yearly,20_24,34.8284209027481
954,2070,constant_fertility,5yearly,25_29,188.074999232823
954,2070,constant_mortality,5yearly,25_29,125.645249862713
954,2070,high_variant,5yearly,25_29,155.597643828952
954,2070,instant_replacement,5yearly,25_29,125.82962709545
954,2070,low_variant,5yearly,25_29,96.7875379742745
954,2070,medium_variant,5yearly,25_29,126.043363542503
954,2070,momentum,5yearly,25_29,130.969905491921
954,2070,no_change,5yearly,25_29,187.494210282538
954,2070,zero_migration,5yearly,25_29,125.969380455001
954,2070,constant_fertility,5yearly,30_34,189.178858573876
954,2070,constant_mortality,5yearly,30_34,159.959912188604
954,2070,high_variant,5yearly,30_34,198.192335502531
954,2070,instant_replacement,5yearly,30_34,159.311603082537
954,2070,low_variant,5yearly,30_34,123.280111610603
954,2070,medium_variant,5yearly,30_34,160.543905184096
954,2070,momentum,5yearly,30_34,166.905390124388
954,2070,no_change,5yearly,30_34,188.32791374294
954,2070,zero_migration,5yearly,30_34,161.231141905491
954,2070,constant_fertility,5yearly,35_39,104.810508409183
954,2070,constant_mortality,5yearly,35_39,69.7574072298399
954,2070,high_variant,5yearly,35_39,86.8863383931877
954,2070,instant_replacement,5yearly,35_39,72.2836446816622
954,2070,low_variant,5yearly,35_39,53.010870892879
954,2070,medium_variant,5yearly,35_39,69.8675038086884
954,2070,momentum,5yearly,35_39,74.3269971476755
954,2070,no_change,5yearly,35_39,104.335475882664
954,2070,zero_migration,5yearly,35_39,69.5753756836646
954,2070,constant_fertility,5yearly,40_44,30.889452427914
954,2070,constant_mortality,5yearly,40_44,9.11978886662431
954,2070,high_variant,5yearly,40_44,11.5033671630466
954,2070,instant_replacement,5yearly,40_44,10.6892822585235
954,2070,low_variant,5yearly,40_44,6.67818787803975
954,2070,medium_variant,5yearly,40_44,9.07018821815447
954,2070,momentum,5yearly,40_44,10.287482274075
954,2070,no_change,5yearly,40_44,30.7115373347136
954,2070,zero_migration,5yearly,40_44,8.71268789627413
954,2070,constant_fertility,5yearly,45_49,6.04610255466241
954,2070,constant_mortality,5yearly,45_49,0.749898662342927
954,2070,high_variant,5yearly,45_49,0.938270614888029
954,2070,instant_replacement,5yearly,45_49,0.910153127113954
954,2070,low_variant,5yearly,45_49,0.566537348358889
954,2070,medium_variant,5yearly,45_49,0.757594152927178
954,2070,momentum,5yearly,45_49,0.821052146036578
954,2070,no_change,5yearly,45_49,6.00008534972048
954,2070,zero_migration,5yearly,45_49,0.676682051376349
954,2075,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,constant_fertility,5yearly,15_19,26.7223883464832
954,2075,constant_mortality,5yearly,15_19,4.57142857142857
954,2075,high_variant,5yearly,15_19,5.87547278720399
954,2075,instant_replacement,5yearly,15_19,5.98953842616543
954,2075,low_variant,5yearly,15_19,3.19776466935734
954,2075,medium_variant,5yearly,15_19,4.53333333333333
954,2075,momentum,5yearly,15_19,5.72481467198012
954,2075,no_change,5yearly,15_19,26.8985419198056
954,2075,zero_migration,5yearly,15_19,4.38857142857143
954,2075,constant_fertility,5yearly,20_24,116.358870174979
954,2075,constant_mortality,5yearly,20_24,34.7936384037467
954,2075,high_variant,5yearly,20_24,44.2054315676257
954,2075,instant_replacement,5yearly,20_24,42.9494210847045
954,2075,low_variant,5yearly,20_24,25.162429113306
954,2075,medium_variant,5yearly,20_24,34.5666403602433
954,2075,momentum,5yearly,20_24,41.8174903241683
954,2075,no_change,5yearly,20_24,116.383667286373
