country,year,variant,freq,age5yearinterval,noofbirthbymother
807,2045,instant_replacement,5yearly,15_19,3.203
807,2045,low_variant,5yearly,15_19,0.999
807,2045,medium_variant,5yearly,15_19,2.054
807,2045,momentum,5yearly,15_19,3.304
807,2045,no_change,5yearly,15_19,3.898
807,2045,zero_migration,5yearly,15_19,2.107
807,2045,constant_fertility,5yearly,20_24,16.381
807,2045,constant_mortality,5yearly,20_24,8.919
807,2045,high_variant,5yearly,20_24,14.902
807,2045,instant_replacement,5yearly,20_24,14.225
807,2045,low_variant,5yearly,20_24,4.524
807,2045,medium_variant,5yearly,20_24,8.962
807,2045,momentum,5yearly,20_24,14.665
807,2045,no_change,5yearly,20_24,16.303
807,2045,zero_migration,5yearly,20_24,9.204
807,2045,constant_fertility,5yearly,25_29,26.24
807,2045,constant_mortality,5yearly,25_29,26.426
807,2045,high_variant,5yearly,25_29,41.587
807,2045,instant_replacement,5yearly,25_29,43.149
807,2045,low_variant,5yearly,25_29,14.768
807,2045,medium_variant,5yearly,25_29,26.528
807,2045,momentum,5yearly,25_29,44.474
807,2045,no_change,5yearly,25_29,26.14
807,2045,zero_migration,5yearly,25_29,27.314
807,2045,constant_fertility,5yearly,30_34,20.505
807,2045,constant_mortality,5yearly,30_34,33.694
807,2045,high_variant,5yearly,30_34,47.356
807,2045,instant_replacement,5yearly,30_34,48.392
807,2045,low_variant,5yearly,30_34,21.864
807,2045,medium_variant,5yearly,30_34,33.782
807,2045,momentum,5yearly,30_34,50.041
807,2045,no_change,5yearly,30_34,20.452
807,2045,zero_migration,5yearly,30_34,34.859
807,2045,constant_fertility,5yearly,35_39,7.687
807,2045,constant_mortality,5yearly,35_39,17.383
807,2045,high_variant,5yearly,35_39,22.546
807,2045,instant_replacement,5yearly,35_39,21.192
807,2045,low_variant,5yearly,35_39,12.301
807,2045,medium_variant,5yearly,35_39,17.423
807,2045,momentum,5yearly,35_39,22.049
807,2045,no_change,5yearly,35_39,7.669
807,2045,zero_migration,5yearly,35_39,18.026
807,2045,constant_fertility,5yearly,40_44,1.231
807,2045,constant_mortality,5yearly,40_44,2.495
807,2045,high_variant,5yearly,40_44,3.239
807,2045,instant_replacement,5yearly,40_44,3.045
807,2045,low_variant,5yearly,40_44,1.767
807,2045,medium_variant,5yearly,40_44,2.503
807,2045,momentum,5yearly,40_44,3.168
807,2045,no_change,5yearly,40_44,1.227
807,2045,zero_migration,5yearly,40_44,2.593
807,2045,constant_fertility,5yearly,45_49,0.085
807,2045,constant_mortality,5yearly,45_49,0.112
807,2045,high_variant,5yearly,45_49,0.146
807,2045,instant_replacement,5yearly,45_49,0.137
807,2045,low_variant,5yearly,45_49,0.079
807,2045,medium_variant,5yearly,45_49,0.112
807,2045,momentum,5yearly,45_49,0.142
807,2045,no_change,5yearly,45_49,0.084
807,2045,zero_migration,5yearly,45_49,0.116
807,2050,constant_fertility,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2050,constant_mortality,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2050,high_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2050,instant_replacement,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2050,low_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2050,medium_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2050,momentum,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2050,no_change,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2050,zero_migration,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2050,constant_fertility,5yearly,15_19,3.671
807,2050,constant_mortality,5yearly,15_19,1.885
807,2050,high_variant,5yearly,15_19,3.226
807,2050,instant_replacement,5yearly,15_19,2.919
807,2050,low_variant,5yearly,15_19,0.926
807,2050,medium_variant,5yearly,15_19,1.897
807,2050,momentum,5yearly,15_19,3.028
807,2050,no_change,5yearly,15_19,3.647
807,2050,zero_migration,5yearly,15_19,1.956
807,2050,constant_fertility,5yearly,20_24,14.976
807,2050,constant_mortality,5yearly,20_24,8.283
807,2050,high_variant,5yearly,20_24,14.141
807,2050,instant_replacement,5yearly,20_24,12.875
807,2050,low_variant,5yearly,20_24,4.054
807,2050,medium_variant,5yearly,20_24,8.333
807,2050,momentum,5yearly,20_24,13.366
807,2050,no_change,5yearly,20_24,14.887
807,2050,zero_migration,5yearly,20_24,8.614
807,2050,constant_fertility,5yearly,25_29,24.009
807,2050,constant_mortality,5yearly,25_29,25.295
807,2050,high_variant,5yearly,25_29,42.276
807,2050,instant_replacement,5yearly,25_29,40.017
807,2050,low_variant,5yearly,25_29,12.845
807,2050,medium_variant,5yearly,25_29,25.432
807,2050,momentum,5yearly,25_29,41.549
807,2050,no_change,5yearly,25_29,23.882
807,2050,zero_migration,5yearly,25_29,26.36
807,2050,constant_fertility,5yearly,30_34,19.329
807,2050,constant_mortality,5yearly,30_34,33.39
807,2050,high_variant,5yearly,30_34,52.525
807,2050,instant_replacement,5yearly,30_34,54.068
807,2050,low_variant,5yearly,30_34,18.716
807,2050,medium_variant,5yearly,30_34,33.541
807,2050,momentum,5yearly,30_34,56.028
807,2050,no_change,5yearly,30_34,19.243
807,2050,zero_migration,5yearly,30_34,34.789
807,2050,constant_fertility,5yearly,35_39,7.651
807,2050,constant_mortality,5yearly,35_39,17.853
807,2050,high_variant,5yearly,35_39,25.069
807,2050,instant_replacement,5yearly,35_39,25.411
807,2050,low_variant,5yearly,35_39,11.641
807,2050,medium_variant,5yearly,35_39,17.919
807,2050,momentum,5yearly,35_39,26.376
807,2050,no_change,5yearly,35_39,7.623
807,2050,zero_migration,5yearly,35_39,18.584
807,2050,constant_fertility,5yearly,40_44,1.2
807,2050,constant_mortality,5yearly,40_44,2.501
807,2050,high_variant,5yearly,40_44,3.242
807,2050,instant_replacement,5yearly,40_44,3.021
807,2050,low_variant,5yearly,40_44,1.78
807,2050,medium_variant,5yearly,40_44,2.511
807,2050,momentum,5yearly,40_44,3.15
807,2050,no_change,5yearly,40_44,1.195
807,2050,zero_migration,5yearly,40_44,2.607
807,2050,constant_fertility,5yearly,45_49,0.078
807,2050,constant_mortality,5yearly,45_49,0.105
807,2050,high_variant,5yearly,45_49,0.137
807,2050,instant_replacement,5yearly,45_49,0.128
807,2050,low_variant,5yearly,45_49,0.075
807,2050,medium_variant,5yearly,45_49,0.106
807,2050,momentum,5yearly,45_49,0.133
807,2050,no_change,5yearly,45_49,0.078
807,2050,zero_migration,5yearly,45_49,0.11
807,2055,constant_fertility,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2055,constant_mortality,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2055,high_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2055,instant_replacement,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2055,low_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2055,medium_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2055,momentum,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2055,no_change,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2055,zero_migration,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2055,constant_fertility,5yearly,15_19,3.516
807,2055,constant_mortality,5yearly,15_19,1.808
807,2055,high_variant,5yearly,15_19,3.16
807,2055,instant_replacement,5yearly,15_19,2.86
807,2055,low_variant,5yearly,15_19,0.874
807,2055,medium_variant,5yearly,15_19,1.822
807,2055,momentum,5yearly,15_19,2.976
807,2055,no_change,5yearly,15_19,3.489
807,2055,zero_migration,5yearly,15_19,1.885
807,2055,constant_fertility,5yearly,20_24,14.025
807,2055,constant_mortality,5yearly,20_24,7.809
807,2055,high_variant,5yearly,20_24,13.373
807,2055,instant_replacement,5yearly,20_24,12.02
807,2055,low_variant,5yearly,20_24,3.836
807,2055,medium_variant,5yearly,20_24,7.865
807,2055,momentum,5yearly,20_24,12.546
807,2055,no_change,5yearly,20_24,13.927
807,2055,zero_migration,5yearly,20_24,8.174
807,2055,constant_fertility,5yearly,25_29,21.941
807,2055,constant_mortality,5yearly,25_29,23.782
807,2055,high_variant,5yearly,25_29,40.645
807,2055,instant_replacement,5yearly,25_29,36.753
807,2055,low_variant,5yearly,25_29,11.636
807,2055,medium_variant,5yearly,25_29,23.939
807,2055,momentum,5yearly,25_29,38.432
807,2055,no_change,5yearly,25_29,21.798
807,2055,zero_migration,5yearly,25_29,24.981
807,2055,constant_fertility,5yearly,30_34,17.682
807,2055,constant_mortality,5yearly,30_34,31.931
807,2055,high_variant,5yearly,30_34,53.396
807,2055,instant_replacement,5yearly,30_34,50.213
807,2055,low_variant,5yearly,30_34,16.23
807,2055,medium_variant,5yearly,30_34,32.126
807,2055,momentum,5yearly,30_34,52.415
807,2055,no_change,5yearly,30_34,17.576
807,2055,zero_migration,5yearly,30_34,33.544
807,2055,constant_fertility,5yearly,35_39,7.213
807,2055,constant_mortality,5yearly,35_39,17.592
807,2055,high_variant,5yearly,35_39,27.679
807,2055,instant_replacement,5yearly,35_39,28.315
807,2055,low_variant,5yearly,35_39,9.891
807,2055,medium_variant,5yearly,35_39,17.692
807,2055,momentum,5yearly,35_39,29.429
807,2055,no_change,5yearly,35_39,7.172
807,2055,zero_migration,5yearly,35_39,18.441
807,2055,constant_fertility,5yearly,40_44,1.195
807,2055,constant_mortality,5yearly,40_44,2.587
807,2055,high_variant,5yearly,40_44,3.635
807,2055,instant_replacement,5yearly,40_44,3.66
807,2055,low_variant,5yearly,40_44,1.695
807,2055,medium_variant,5yearly,40_44,2.602
807,2055,momentum,5yearly,40_44,3.804
807,2055,no_change,5yearly,40_44,1.188
807,2055,zero_migration,5yearly,40_44,2.707
807,2055,constant_fertility,5yearly,45_49,0.076
807,2055,constant_mortality,5yearly,45_49,0.103
807,2055,high_variant,5yearly,45_49,0.134
807,2055,instant_replacement,5yearly,45_49,0.124
807,2055,low_variant,5yearly,45_49,0.074
807,2055,medium_variant,5yearly,45_49,0.104
807,2055,momentum,5yearly,45_49,0.129
807,2055,no_change,5yearly,45_49,0.076
807,2055,zero_migration,5yearly,45_49,0.108
807,2060,constant_fertility,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2060,constant_mortality,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2060,high_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2060,instant_replacement,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2060,low_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2060,medium_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2060,momentum,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2060,no_change,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2060,zero_migration,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2060,constant_fertility,5yearly,15_19,3.369
807,2060,constant_mortality,5yearly,15_19,1.799
807,2060,high_variant,5yearly,15_19,3.307
807,2060,instant_replacement,5yearly,15_19,3.024
807,2060,low_variant,5yearly,15_19,0.826
807,2060,medium_variant,5yearly,15_19,1.815
807,2060,momentum,5yearly,15_19,3.151
807,2060,no_change,5yearly,15_19,3.338
807,2060,zero_migration,5yearly,15_19,1.885
807,2060,constant_fertility,5yearly,20_24,13.437
807,2060,constant_mortality,5yearly,20_24,7.614
807,2060,high_variant,5yearly,20_24,13.323
807,2060,instant_replacement,5yearly,20_24,11.99
807,2060,low_variant,5yearly,20_24,3.678
807,2060,medium_variant,5yearly,20_24,7.677
807,2060,momentum,5yearly,20_24,12.55
807,2060,no_change,5yearly,20_24,13.324
807,2060,zero_migration,5yearly,20_24,8.008
807,2060,constant_fertility,5yearly,25_29,20.547
807,2060,constant_mortality,5yearly,25_29,22.528
807,2060,high_variant,5yearly,25_29,38.632
807,2060,instant_replacement,5yearly,25_29,34.523
807,2060,low_variant,5yearly,25_29,11.056
807,2060,medium_variant,5yearly,25_29,22.702
807,2060,momentum,5yearly,25_29,36.294
807,2060,no_change,5yearly,25_29,20.389
807,2060,zero_migration,5yearly,25_29,23.818
807,2060,constant_fertility,5yearly,30_34,16.156
807,2060,constant_mortality,5yearly,30_34,29.932
807,2060,high_variant,5yearly,30_34,51.211
807,2060,instant_replacement,5yearly,30_34,46.04
807,2060,low_variant,5yearly,30_34,14.646
807,2060,medium_variant,5yearly,30_34,30.154
807,2060,momentum,5yearly,30_34,48.407
807,2060,no_change,5yearly,30_34,16.037
807,2060,zero_migration,5yearly,30_34,31.701
807,2060,constant_fertility,5yearly,35_39,6.597
807,2060,constant_mortality,5yearly,35_39,16.777
807,2060,high_variant,5yearly,35_39,28.08
807,2060,instant_replacement,5yearly,35_39,26.258
807,2060,low_variant,5yearly,35_39,8.545
807,2060,medium_variant,5yearly,35_39,16.901
807,2060,momentum,5yearly,35_39,27.49
807,2060,no_change,5yearly,35_39,6.55
807,2060,zero_migration,5yearly,35_39,17.734
807,2060,constant_fertility,5yearly,40_44,1.127
807,2060,constant_mortality,5yearly,40_44,2.551
807,2060,high_variant,5yearly,40_44,4.019
807,2060,instant_replacement,5yearly,40_44,4.089
807,2060,low_variant,5yearly,40_44,1.44
807,2060,medium_variant,5yearly,40_44,2.571
807,2060,momentum,5yearly,40_44,4.252
807,2060,no_change,5yearly,40_44,1.118
807,2060,zero_migration,5yearly,40_44,2.688
807,2060,constant_fertility,5yearly,45_49,0.076
807,2060,constant_mortality,5yearly,45_49,0.106
807,2060,high_variant,5yearly,45_49,0.149
807,2060,instant_replacement,5yearly,45_49,0.149
807,2060,low_variant,5yearly,45_49,0.07
807,2060,medium_variant,5yearly,45_49,0.107
807,2060,momentum,5yearly,45_49,0.154
807,2060,no_change,5yearly,45_49,0.075
807,2060,zero_migration,5yearly,45_49,0.111
807,2065,constant_fertility,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2065,constant_mortality,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2065,high_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2065,instant_replacement,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2065,low_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2065,medium_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2065,momentum,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2065,no_change,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2065,zero_migration,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2065,constant_fertility,5yearly,15_19,3.175
807,2065,constant_mortality,5yearly,15_19,1.786
807,2065,high_variant,5yearly,15_19,3.519
807,2065,instant_replacement,5yearly,15_19,3.199
807,2065,low_variant,5yearly,15_19,0.753
807,2065,medium_variant,5yearly,15_19,1.805
807,2065,momentum,5yearly,15_19,3.342
807,2065,no_change,5yearly,15_19,3.14
807,2065,zero_migration,5yearly,15_19,1.883
807,2065,constant_fertility,5yearly,20_24,12.877
807,2065,constant_mortality,5yearly,20_24,7.58
807,2065,high_variant,5yearly,20_24,13.959
807,2065,instant_replacement,5yearly,20_24,12.699
807,2065,low_variant,5yearly,20_24,3.475
807,2065,medium_variant,5yearly,20_24,7.655
807,2065,momentum,5yearly,20_24,13.304
807,2065,no_change,5yearly,20_24,12.747
807,2065,zero_migration,5yearly,20_24,8.009
807,2065,constant_fertility,5yearly,25_29,19.688
807,2065,constant_mortality,5yearly,25_29,21.956
807,2065,high_variant,5yearly,25_29,38.486
807,2065,instant_replacement,5yearly,25_29,34.463
807,2065,low_variant,5yearly,25_29,10.591
807,2065,medium_variant,5yearly,25_29,22.152
807,2065,momentum,5yearly,25_29,36.316
807,2065,no_change,5yearly,25_29,19.51
807,2065,zero_migration,5yearly,25_29,23.322
807,2065,constant_fertility,5yearly,30_34,15.129
807,2065,constant_mortality,5yearly,30_34,28.321
807,2065,high_variant,5yearly,30_34,48.633
807,2065,instant_replacement,5yearly,30_34,43.239
807,2065,low_variant,5yearly,30_34,13.894
807,2065,medium_variant,5yearly,30_34,28.563
807,2065,momentum,5yearly,30_34,45.703
807,2065,no_change,5yearly,30_34,15.0
807,2065,zero_migration,5yearly,30_34,30.193
807,2065,constant_fertility,5yearly,35_39,6.028
807,2065,constant_mortality,5yearly,35_39,15.703
807,2065,high_variant,5yearly,35_39,26.901
807,2065,instant_replacement,5yearly,35_39,24.064
807,2065,low_variant,5yearly,35_39,7.694
807,2065,medium_variant,5yearly,35_39,15.842
807,2065,momentum,5yearly,35_39,25.374
807,2065,no_change,5yearly,35_39,5.975
807,2065,zero_migration,5yearly,35_39,16.737
807,2065,constant_fertility,5yearly,40_44,1.031
807,2065,constant_mortality,5yearly,40_44,2.434
807,2065,high_variant,5yearly,40_44,4.08
807,2065,instant_replacement,5yearly,40_44,3.797
807,2065,low_variant,5yearly,40_44,1.244
807,2065,medium_variant,5yearly,40_44,2.457
807,2065,momentum,5yearly,40_44,3.977
807,2065,no_change,5yearly,40_44,1.021
807,2065,zero_migration,5yearly,40_44,2.586
807,2065,constant_fertility,5yearly,45_49,0.072
807,2065,constant_mortality,5yearly,45_49,0.104
807,2065,high_variant,5yearly,45_49,0.164
807,2065,instant_replacement,5yearly,45_49,0.166
807,2065,low_variant,5yearly,45_49,0.059
807,2065,medium_variant,5yearly,45_49,0.105
807,2065,momentum,5yearly,45_49,0.172
807,2065,no_change,5yearly,45_49,0.071
807,2065,zero_migration,5yearly,45_49,0.11
807,2070,constant_fertility,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2070,constant_mortality,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2070,high_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2070,instant_replacement,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2070,low_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2070,medium_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2070,momentum,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2070,no_change,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2070,zero_migration,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2070,constant_fertility,5yearly,15_19,2.951
807,2070,constant_mortality,5yearly,15_19,1.742
807,2070,high_variant,5yearly,15_19,3.65
807,2070,instant_replacement,5yearly,15_19,3.207
807,2070,low_variant,5yearly,15_19,0.673
807,2070,medium_variant,5yearly,15_19,1.764
807,2070,momentum,5yearly,15_19,3.364
807,2070,no_change,5yearly,15_19,2.913
807,2070,zero_migration,5yearly,15_19,1.849
807,2070,constant_fertility,5yearly,20_24,12.136
807,2070,constant_mortality,5yearly,20_24,7.533
807,2070,high_variant,5yearly,20_24,14.873
807,2070,instant_replacement,5yearly,20_24,13.459
807,2070,low_variant,5yearly,20_24,3.17
807,2070,medium_variant,5yearly,20_24,7.621
807,2070,momentum,5yearly,20_24,14.122
807,2070,no_change,5yearly,20_24,11.992
807,2070,zero_migration,5yearly,20_24,8.005
807,2070,constant_fertility,5yearly,25_29,18.871
807,2070,constant_mortality,5yearly,25_29,21.859
807,2070,high_variant,5yearly,25_29,40.338
807,2070,instant_replacement,5yearly,25_29,36.528
807,2070,low_variant,5yearly,25_29,9.998
807,2070,medium_variant,5yearly,25_29,22.089
807,2070,momentum,5yearly,25_29,38.497
807,2070,no_change,5yearly,25_29,18.668
807,2070,zero_migration,5yearly,25_29,23.316
807,2070,constant_fertility,5yearly,30_34,14.5
807,2070,constant_mortality,5yearly,30_34,27.587
807,2070,high_variant,5yearly,30_34,48.433
807,2070,instant_replacement,5yearly,30_34,43.17
807,2070,low_variant,5yearly,30_34,13.3
807,2070,medium_variant,5yearly,30_34,27.859
807,2070,momentum,5yearly,30_34,45.716
807,2070,no_change,5yearly,30_34,14.355
807,2070,zero_migration,5yearly,30_34,29.543
807,2070,constant_fertility,5yearly,35_39,5.645
807,2070,constant_mortality,5yearly,35_39,14.846
807,2070,high_variant,5yearly,35_39,25.531
807,2070,instant_replacement,5yearly,35_39,22.594
807,2070,low_variant,5yearly,35_39,7.293
807,2070,medium_variant,5yearly,35_39,14.995
807,2070,momentum,5yearly,35_39,23.947
807,2070,no_change,5yearly,35_39,5.588
807,2070,zero_migration,5yearly,35_39,15.928
807,2070,constant_fertility,5yearly,40_44,0.942
807,2070,constant_mortality,5yearly,40_44,2.279
807,2070,high_variant,5yearly,40_44,3.912
807,2070,instant_replacement,5yearly,40_44,3.483
807,2070,low_variant,5yearly,40_44,1.12
807,2070,medium_variant,5yearly,40_44,2.305
807,2070,momentum,5yearly,40_44,3.674
807,2070,no_change,5yearly,40_44,0.931
807,2070,zero_migration,5yearly,40_44,2.442
807,2070,constant_fertility,5yearly,45_49,0.066
807,2070,constant_mortality,5yearly,45_49,0.099
807,2070,high_variant,5yearly,45_49,0.166
807,2070,instant_replacement,5yearly,45_49,0.154
807,2070,low_variant,5yearly,45_49,0.051
807,2070,medium_variant,5yearly,45_49,0.1
807,2070,momentum,5yearly,45_49,0.161
807,2070,no_change,5yearly,45_49,0.065
807,2070,zero_migration,5yearly,45_49,0.106
807,2075,constant_fertility,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2075,constant_mortality,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2075,high_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2075,instant_replacement,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2075,low_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2075,medium_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2075,momentum,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2075,no_change,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2075,zero_migration,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2075,constant_fertility,5yearly,15_19,2.744
807,2075,constant_mortality,5yearly,15_19,1.67
807,2075,high_variant,5yearly,15_19,3.64
807,2075,instant_replacement,5yearly,15_19,3.06
807,2075,low_variant,5yearly,15_19,0.606
807,2075,medium_variant,5yearly,15_19,1.694
807,2075,momentum,5yearly,15_19,3.228
807,2075,no_change,5yearly,15_19,2.704
807,2075,zero_migration,5yearly,15_19,1.787
807,2075,constant_fertility,5yearly,20_24,11.278
807,2075,constant_mortality,5yearly,20_24,7.347
807,2075,high_variant,5yearly,20_24,15.432
807,2075,instant_replacement,5yearly,20_24,13.5
807,2075,low_variant,5yearly,20_24,2.827
807,2075,medium_variant,5yearly,20_24,7.447
807,2075,momentum,5yearly,20_24,14.22
807,2075,no_change,5yearly,20_24,11.124
807,2075,zero_migration,5yearly,20_24,7.862
807,2075,constant_fertility,5yearly,25_29,17.787
807,2075,constant_mortality,5yearly,25_29,21.725
807,2075,high_variant,5yearly,25_29,42.997
807,2075,instant_replacement,5yearly,25_29,38.741
807,2075,low_variant,5yearly,25_29,9.112
807,2075,medium_variant,5yearly,25_29,21.994
807,2075,momentum,5yearly,25_29,40.86
807,2075,no_change,5yearly,25_29,17.562
807,2075,zero_migration,5yearly,25_29,23.295
807,2075,constant_fertility,5yearly,30_34,13.901
807,2075,constant_mortality,5yearly,30_34,27.462
807,2075,high_variant,5yearly,30_34,50.773
807,2075,instant_replacement,5yearly,30_34,45.782
807,2075,low_variant,5yearly,30_34,12.548
807,2075,medium_variant,5yearly,30_34,27.778
807,2075,momentum,5yearly,30_34,48.452
807,2075,no_change,5yearly,30_34,13.738
807,2075,zero_migration,5yearly,30_34,29.522
807,2075,constant_fertility,5yearly,35_39,5.411
807,2075,constant_mortality,5yearly,35_39,14.455
807,2075,high_variant,5yearly,35_39,25.42
807,2075,instant_replacement,5yearly,35_39,22.559
807,2075,low_variant,5yearly,35_39,6.977
807,2075,medium_variant,5yearly,35_39,14.62
807,2075,momentum,5yearly,35_39,23.946
807,2075,no_change,5yearly,35_39,5.349
807,2075,zero_migration,5yearly,35_39,15.577
807,2075,constant_fertility,5yearly,40_44,0.882
807,2075,constant_mortality,5yearly,40_44,2.155
807,2075,high_variant,5yearly,40_44,3.714
807,2075,instant_replacement,5yearly,40_44,3.273
807,2075,low_variant,5yearly,40_44,1.062
807,2075,medium_variant,5yearly,40_44,2.182
807,2075,momentum,5yearly,40_44,3.469
807,2075,no_change,5yearly,40_44,0.871
807,2075,zero_migration,5yearly,40_44,2.325
807,2075,constant_fertility,5yearly,45_49,0.06
807,2075,constant_mortality,5yearly,45_49,0.093
807,2075,high_variant,5yearly,45_49,0.159
807,2075,instant_replacement,5yearly,45_49,0.141
807,2075,low_variant,5yearly,45_49,0.046
807,2075,medium_variant,5yearly,45_49,0.094
807,2075,momentum,5yearly,45_49,0.149
807,2075,no_change,5yearly,45_49,0.059
807,2075,zero_migration,5yearly,45_49,0.1
807,2080,constant_fertility,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2080,constant_mortality,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2080,high_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2080,instant_replacement,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2080,low_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2080,medium_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2080,momentum,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2080,no_change,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2080,zero_migration,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2080,constant_fertility,5yearly,15_19,2.579
807,2080,constant_mortality,5yearly,15_19,1.597
807,2080,high_variant,5yearly,15_19,3.568
807,2080,instant_replacement,5yearly,15_19,2.916
807,2080,low_variant,5yearly,15_19,0.562
807,2080,medium_variant,5yearly,15_19,1.623
807,2080,momentum,5yearly,15_19,3.091
807,2080,no_change,5yearly,15_19,2.537
807,2080,zero_migration,5yearly,15_19,1.721
807,2080,constant_fertility,5yearly,20_24,10.486
807,2080,constant_mortality,5yearly,20_24,7.033
807,2080,high_variant,5yearly,20_24,15.377
807,2080,instant_replacement,5yearly,20_24,12.893
807,2080,low_variant,5yearly,20_24,2.541
807,2080,medium_variant,5yearly,20_24,7.141
807,2080,momentum,5yearly,20_24,13.654
807,2080,no_change,5yearly,20_24,10.324
807,2080,zero_migration,5yearly,20_24,7.582
807,2080,constant_fertility,5yearly,25_29,16.529
807,2080,constant_mortality,5yearly,25_29,21.142
807,2080,high_variant,5yearly,25_29,44.55
807,2080,instant_replacement,5yearly,25_29,38.874
807,2080,low_variant,5yearly,25_29,8.092
807,2080,medium_variant,5yearly,25_29,21.446
807,2080,momentum,5yearly,25_29,41.139
807,2080,no_change,5yearly,25_29,16.289
807,2080,zero_migration,5yearly,25_29,22.823
807,2080,constant_fertility,5yearly,30_34,13.104
807,2080,constant_mortality,5yearly,30_34,27.233
807,2080,high_variant,5yearly,30_34,54.042
807,2080,instant_replacement,5yearly,30_34,48.576
807,2080,low_variant,5yearly,30_34,11.392
807,2080,medium_variant,5yearly,30_34,27.598
807,2080,momentum,5yearly,30_34,51.416
807,2080,no_change,5yearly,30_34,12.925
807,2080,zero_migration,5yearly,30_34,29.419
807,2080,constant_fertility,5yearly,35_39,5.189
807,2080,constant_mortality,5yearly,35_39,14.356
807,2080,high_variant,5yearly,35_39,26.604
807,2080,instant_replacement,5yearly,35_39,23.932
807,2080,low_variant,5yearly,35_39,6.56
807,2080,medium_variant,5yearly,35_39,14.545
807,2080,momentum,5yearly,35_39,25.373
807,2080,no_change,5yearly,35_39,5.12
807,2080,zero_migration,5yearly,35_39,15.526
807,2080,constant_fertility,5yearly,40_44,0.846
807,2080,constant_mortality,5yearly,40_44,2.094
807,2080,high_variant,5yearly,40_44,3.693
807,2080,instant_replacement,5yearly,40_44,3.27
