country,year,variant,freq,age5yearinterval,noofbirthbymother
84,2045,low_variant,5yearly,25_29,8.604
84,2045,medium_variant,5yearly,25_29,13.417
84,2045,momentum,5yearly,25_29,11.634
84,2045,no_change,5yearly,25_29,17.209
84,2045,zero_migration,5yearly,25_29,12.03
84,2045,constant_fertility,5yearly,30_34,11.055
84,2045,constant_mortality,5yearly,30_34,9.336
84,2045,high_variant,5yearly,30_34,12.516
84,2045,instant_replacement,5yearly,30_34,9.583
84,2045,low_variant,5yearly,30_34,6.611
84,2045,medium_variant,5yearly,30_34,9.445
84,2045,momentum,5yearly,30_34,8.651
84,2045,no_change,5yearly,30_34,10.926
84,2045,zero_migration,5yearly,30_34,8.5
84,2045,constant_fertility,5yearly,35_39,5.13
84,2045,constant_mortality,5yearly,35_39,3.925
84,2045,high_variant,5yearly,35_39,5.03
84,2045,instant_replacement,5yearly,35_39,4.341
84,2045,low_variant,5yearly,35_39,2.921
84,2045,medium_variant,5yearly,35_39,3.976
84,2045,momentum,5yearly,35_39,3.921
84,2045,no_change,5yearly,35_39,5.065
84,2045,zero_migration,5yearly,35_39,3.568
84,2045,constant_fertility,5yearly,40_44,1.69
84,2045,constant_mortality,5yearly,40_44,0.911
84,2045,high_variant,5yearly,40_44,1.171
84,2045,instant_replacement,5yearly,40_44,1.011
84,2045,low_variant,5yearly,40_44,0.68
84,2045,medium_variant,5yearly,40_44,0.926
84,2045,momentum,5yearly,40_44,0.903
84,2045,no_change,5yearly,40_44,1.663
84,2045,zero_migration,5yearly,40_44,0.825
84,2045,constant_fertility,5yearly,45_49,0.138
84,2045,constant_mortality,5yearly,45_49,0.05
84,2045,high_variant,5yearly,45_49,0.064
84,2045,instant_replacement,5yearly,45_49,0.056
84,2045,low_variant,5yearly,45_49,0.037
84,2045,medium_variant,5yearly,45_49,0.051
84,2045,momentum,5yearly,45_49,0.05
84,2045,no_change,5yearly,45_49,0.135
84,2045,zero_migration,5yearly,45_49,0.045
84,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2050,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2050,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2050,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2050,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2050,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2050,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2050,constant_fertility,5yearly,15_19,9.547
84,2050,constant_mortality,5yearly,15_19,2.983
84,2050,high_variant,5yearly,15_19,4.847
84,2050,instant_replacement,5yearly,15_19,3.344
84,2050,low_variant,5yearly,15_19,1.661
84,2050,medium_variant,5yearly,15_19,3.034
84,2050,momentum,5yearly,15_19,3.073
84,2050,no_change,5yearly,15_19,9.386
84,2050,zero_migration,5yearly,15_19,2.738
84,2050,constant_fertility,5yearly,20_24,20.219
84,2050,constant_mortality,5yearly,20_24,9.078
84,2050,high_variant,5yearly,20_24,14.36
84,2050,instant_replacement,5yearly,20_24,9.929
84,2050,low_variant,5yearly,20_24,5.219
84,2050,medium_variant,5yearly,20_24,9.223
84,2050,momentum,5yearly,20_24,8.965
84,2050,no_change,5yearly,20_24,19.898
84,2050,zero_migration,5yearly,20_24,8.2
84,2050,constant_fertility,5yearly,25_29,18.591
84,2050,constant_mortality,5yearly,25_29,13.228
84,2050,high_variant,5yearly,25_29,20.253
84,2050,instant_replacement,5yearly,25_29,13.906
84,2050,low_variant,5yearly,25_29,7.97
84,2050,medium_variant,5yearly,25_29,13.435
84,2050,momentum,5yearly,25_29,12.357
84,2050,no_change,5yearly,25_29,18.303
84,2050,zero_migration,5yearly,25_29,11.832
84,2050,constant_fertility,5yearly,30_34,12.228
84,2050,constant_mortality,5yearly,30_34,9.9
84,2050,high_variant,5yearly,30_34,14.384
84,2050,instant_replacement,5yearly,30_34,9.933
84,2050,low_variant,5yearly,30_34,6.406
84,2050,medium_variant,5yearly,30_34,10.054
84,2050,momentum,5yearly,30_34,8.75
84,2050,no_change,5yearly,30_34,12.04
84,2050,zero_migration,5yearly,30_34,8.868
84,2050,constant_fertility,5yearly,35_39,5.57
84,2050,constant_mortality,5yearly,35_39,4.168
84,2050,high_variant,5yearly,35_39,5.637
84,2050,instant_replacement,5yearly,35_39,4.398
84,2050,low_variant,5yearly,35_39,2.94
84,2050,medium_variant,5yearly,35_39,4.235
84,2050,momentum,5yearly,35_39,3.91
84,2050,no_change,5yearly,35_39,5.482
84,2050,zero_migration,5yearly,35_39,3.769
84,2050,constant_fertility,5yearly,40_44,1.689
84,2050,constant_mortality,5yearly,40_44,0.88
84,2050,high_variant,5yearly,40_44,1.139
84,2050,instant_replacement,5yearly,40_44,1.001
84,2050,low_variant,5yearly,40_44,0.653
84,2050,medium_variant,5yearly,40_44,0.896
84,2050,momentum,5yearly,40_44,0.893
84,2050,no_change,5yearly,40_44,1.658
84,2050,zero_migration,5yearly,40_44,0.798
84,2050,constant_fertility,5yearly,45_49,0.137
84,2050,constant_mortality,5yearly,45_49,0.046
84,2050,high_variant,5yearly,45_49,0.06
84,2050,instant_replacement,5yearly,45_49,0.053
84,2050,low_variant,5yearly,45_49,0.034
84,2050,medium_variant,5yearly,45_49,0.047
84,2050,momentum,5yearly,45_49,0.046
84,2050,no_change,5yearly,45_49,0.134
84,2050,zero_migration,5yearly,45_49,0.042
84,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2055,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2055,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2055,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2055,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2055,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2055,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2055,constant_fertility,5yearly,15_19,10.083
84,2055,constant_mortality,5yearly,15_19,2.63
84,2055,high_variant,5yearly,15_19,4.462
84,2055,instant_replacement,5yearly,15_19,3.03
84,2055,low_variant,5yearly,15_19,1.399
84,2055,medium_variant,5yearly,15_19,2.683
84,2055,momentum,5yearly,15_19,2.754
84,2055,no_change,5yearly,15_19,9.878
84,2055,zero_migration,5yearly,15_19,2.395
84,2055,constant_fertility,5yearly,20_24,21.006
84,2055,constant_mortality,5yearly,20_24,8.361
84,2055,high_variant,5yearly,20_24,13.594
84,2055,instant_replacement,5yearly,20_24,9.54
84,2055,low_variant,5yearly,20_24,4.673
84,2055,medium_variant,5yearly,20_24,8.522
84,2055,momentum,5yearly,20_24,8.542
84,2055,no_change,5yearly,20_24,20.603
84,2055,zero_migration,5yearly,20_24,7.506
84,2055,constant_fertility,5yearly,25_29,19.315
84,2055,constant_mortality,5yearly,25_29,12.948
84,2055,high_variant,5yearly,25_29,20.529
84,2055,instant_replacement,5yearly,25_29,14.429
84,2055,low_variant,5yearly,25_29,7.465
84,2055,medium_variant,5yearly,25_29,13.191
84,2055,momentum,5yearly,25_29,12.714
84,2055,no_change,5yearly,25_29,18.952
84,2055,zero_migration,5yearly,25_29,11.479
84,2055,constant_fertility,5yearly,30_34,13.032
84,2055,constant_mortality,5yearly,30_34,10.248
84,2055,high_variant,5yearly,30_34,15.762
84,2055,instant_replacement,5yearly,30_34,10.989
84,2055,low_variant,5yearly,30_34,6.18
84,2055,medium_variant,5yearly,30_34,10.445
84,2055,momentum,5yearly,30_34,9.58
84,2055,no_change,5yearly,30_34,12.785
84,2055,zero_migration,5yearly,30_34,9.059
84,2055,constant_fertility,5yearly,35_39,6.153
84,2055,constant_mortality,5yearly,35_39,4.42
84,2055,high_variant,5yearly,35_39,6.465
84,2055,instant_replacement,5yearly,35_39,4.528
84,2055,low_variant,5yearly,35_39,2.86
84,2055,medium_variant,5yearly,35_39,4.508
84,2055,momentum,5yearly,35_39,3.929
84,2055,no_change,5yearly,35_39,6.031
84,2055,zero_migration,5yearly,35_39,3.936
84,2055,constant_fertility,5yearly,40_44,1.832
84,2055,constant_mortality,5yearly,40_44,0.904
84,2055,high_variant,5yearly,40_44,1.234
84,2055,instant_replacement,5yearly,40_44,0.975
84,2055,low_variant,5yearly,40_44,0.638
84,2055,medium_variant,5yearly,40_44,0.924
84,2055,momentum,5yearly,40_44,0.856
84,2055,no_change,5yearly,40_44,1.793
84,2055,zero_migration,5yearly,40_44,0.817
84,2055,constant_fertility,5yearly,45_49,0.137
84,2055,constant_mortality,5yearly,45_49,0.044
84,2055,high_variant,5yearly,45_49,0.058
84,2055,instant_replacement,5yearly,45_49,0.052
84,2055,low_variant,5yearly,45_49,0.033
84,2055,medium_variant,5yearly,45_49,0.045
84,2055,momentum,5yearly,45_49,0.045
84,2055,no_change,5yearly,45_49,0.133
84,2055,zero_migration,5yearly,45_49,0.04
84,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2060,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2060,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2060,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2060,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2060,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2060,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2060,constant_fertility,5yearly,15_19,10.758
84,2060,constant_mortality,5yearly,15_19,2.338
84,2060,high_variant,5yearly,15_19,4.189
84,2060,instant_replacement,5yearly,15_19,2.756
84,2060,low_variant,5yearly,15_19,1.173
84,2060,medium_variant,5yearly,15_19,2.394
84,2060,momentum,5yearly,15_19,2.471
84,2060,no_change,5yearly,15_19,10.499
84,2060,zero_migration,5yearly,15_19,2.11
84,2060,constant_fertility,5yearly,20_24,22.145
84,2060,constant_mortality,5yearly,20_24,7.762
84,2060,high_variant,5yearly,20_24,13.163
84,2060,instant_replacement,5yearly,20_24,9.068
84,2060,low_variant,5yearly,20_24,4.155
84,2060,medium_variant,5yearly,20_24,7.938
84,2060,momentum,5yearly,20_24,8.037
84,2060,no_change,5yearly,20_24,21.643
84,2060,zero_migration,5yearly,20_24,6.924
84,2060,constant_fertility,5yearly,25_29,20.037
84,2060,constant_mortality,5yearly,25_29,12.597
84,2060,high_variant,5yearly,25_29,20.513
84,2060,instant_replacement,5yearly,25_29,14.587
84,2060,low_variant,5yearly,25_29,7.073
84,2060,medium_variant,5yearly,25_29,12.877
84,2060,momentum,5yearly,25_29,12.758
84,2060,no_change,5yearly,25_29,19.594
84,2060,zero_migration,5yearly,25_29,11.108
84,2060,constant_fertility,5yearly,30_34,13.527
84,2060,constant_mortality,5yearly,30_34,10.378
84,2060,high_variant,5yearly,30_34,16.517
84,2060,instant_replacement,5yearly,30_34,11.75
84,2060,low_variant,5yearly,30_34,6.002
84,2060,medium_variant,5yearly,30_34,10.613
84,2060,momentum,5yearly,30_34,10.167
84,2060,no_change,5yearly,30_34,13.223
84,2060,zero_migration,5yearly,30_34,9.102
84,2060,constant_fertility,5yearly,35_39,6.552
84,2060,constant_mortality,5yearly,35_39,4.567
84,2060,high_variant,5yearly,35_39,7.066
84,2060,instant_replacement,5yearly,35_39,4.981
84,2060,low_variant,5yearly,35_39,2.76
84,2060,medium_variant,5yearly,35_39,4.677
84,2060,momentum,5yearly,35_39,4.281
84,2060,no_change,5yearly,35_39,6.398
84,2060,zero_migration,5yearly,35_39,4.017
84,2060,constant_fertility,5yearly,40_44,2.023
84,2060,constant_mortality,5yearly,40_44,0.929
84,2060,high_variant,5yearly,40_44,1.37
84,2060,instant_replacement,5yearly,40_44,0.969
84,2060,low_variant,5yearly,40_44,0.602
84,2060,medium_variant,5yearly,40_44,0.953
84,2060,momentum,5yearly,40_44,0.831
84,2060,no_change,5yearly,40_44,1.971
84,2060,zero_migration,5yearly,40_44,0.827
84,2060,constant_fertility,5yearly,45_49,0.149
84,2060,constant_mortality,5yearly,45_49,0.044
84,2060,high_variant,5yearly,45_49,0.061
84,2060,instant_replacement,5yearly,45_49,0.049
84,2060,low_variant,5yearly,45_49,0.031
84,2060,medium_variant,5yearly,45_49,0.046
84,2060,momentum,5yearly,45_49,0.042
84,2060,no_change,5yearly,45_49,0.144
84,2060,zero_migration,5yearly,45_49,0.04
84,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2065,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2065,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2065,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2065,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2065,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2065,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2065,constant_fertility,5yearly,15_19,11.45
84,2065,constant_mortality,5yearly,15_19,2.085
84,2065,high_variant,5yearly,15_19,3.946
84,2065,instant_replacement,5yearly,15_19,2.535
84,2065,low_variant,5yearly,15_19,0.983
84,2065,medium_variant,5yearly,15_19,2.144
84,2065,momentum,5yearly,15_19,2.242
84,2065,no_change,5yearly,15_19,11.131
84,2065,zero_migration,5yearly,15_19,1.863
84,2065,constant_fertility,5yearly,20_24,23.585
84,2065,constant_mortality,5yearly,20_24,7.285
84,2065,high_variant,5yearly,20_24,13.025
84,2065,instant_replacement,5yearly,20_24,8.665
84,2065,low_variant,5yearly,20_24,3.689
84,2065,medium_variant,5yearly,20_24,7.477
84,2065,momentum,5yearly,20_24,7.584
84,2065,no_change,5yearly,20_24,22.96
84,2065,zero_migration,5yearly,20_24,6.446
84,2065,constant_fertility,5yearly,25_29,21.092
84,2065,constant_mortality,5yearly,25_29,12.345
84,2065,high_variant,5yearly,25_29,20.943
84,2065,instant_replacement,5yearly,25_29,14.57
84,2065,low_variant,5yearly,25_29,6.659
84,2065,medium_variant,5yearly,25_29,12.664
84,2065,momentum,5yearly,25_29,12.625
84,2065,no_change,5yearly,25_29,20.549
84,2065,zero_migration,5yearly,25_29,10.831
84,2065,constant_fertility,5yearly,30_34,14.021
84,2065,constant_mortality,5yearly,30_34,10.456
84,2065,high_variant,5yearly,30_34,17.074
84,2065,instant_replacement,5yearly,30_34,12.241
84,2065,low_variant,5yearly,30_34,5.902
84,2065,medium_variant,5yearly,30_34,10.73
84,2065,momentum,5yearly,30_34,10.521
84,2065,no_change,5yearly,30_34,13.656
84,2065,zero_migration,5yearly,30_34,9.128
84,2065,constant_fertility,5yearly,35_39,6.798
84,2065,constant_mortality,5yearly,35_39,4.628
84,2065,high_variant,5yearly,35_39,7.402
84,2065,instant_replacement,5yearly,35_39,5.303
84,2065,low_variant,5yearly,35_39,2.688
84,2065,medium_variant,5yearly,35_39,4.756
84,2065,momentum,5yearly,35_39,4.526
84,2065,no_change,5yearly,35_39,6.612
84,2065,zero_migration,5yearly,35_39,4.041
84,2065,constant_fertility,5yearly,40_44,2.154
84,2065,constant_mortality,5yearly,40_44,0.933
84,2065,high_variant,5yearly,40_44,1.454
84,2065,instant_replacement,5yearly,40_44,1.032
84,2065,low_variant,5yearly,40_44,0.567
84,2065,medium_variant,5yearly,40_44,0.962
84,2065,momentum,5yearly,40_44,0.876
84,2065,no_change,5yearly,40_44,2.089
84,2065,zero_migration,5yearly,40_44,0.821
84,2065,constant_fertility,5yearly,45_49,0.164
84,2065,constant_mortality,5yearly,45_49,0.046
84,2065,high_variant,5yearly,45_49,0.068
84,2065,instant_replacement,5yearly,45_49,0.048
84,2065,low_variant,5yearly,45_49,0.03
84,2065,medium_variant,5yearly,45_49,0.047
84,2065,momentum,5yearly,45_49,0.041
84,2065,no_change,5yearly,45_49,0.158
84,2065,zero_migration,5yearly,45_49,0.041
84,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2070,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2070,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2070,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2070,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2070,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2070,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2070,constant_fertility,5yearly,15_19,12.088
84,2070,constant_mortality,5yearly,15_19,1.852
84,2070,high_variant,5yearly,15_19,3.674
84,2070,instant_replacement,5yearly,15_19,2.346
84,2070,low_variant,5yearly,15_19,0.826
84,2070,medium_variant,5yearly,15_19,1.911
84,2070,momentum,5yearly,15_19,2.051
84,2070,no_change,5yearly,15_19,11.704
84,2070,zero_migration,5yearly,15_19,1.639
84,2070,constant_fertility,5yearly,20_24,25.063
84,2070,constant_mortality,5yearly,20_24,6.849
84,2070,high_variant,5yearly,20_24,12.922
84,2070,instant_replacement,5yearly,20_24,8.375
84,2070,low_variant,5yearly,20_24,3.269
84,2070,medium_variant,5yearly,20_24,7.058
84,2070,momentum,5yearly,20_24,7.242
84,2070,no_change,5yearly,20_24,24.3
84,2070,zero_migration,5yearly,20_24,6.007
84,2070,constant_fertility,5yearly,25_29,22.43
84,2070,constant_mortality,5yearly,25_29,12.182
84,2070,high_variant,5yearly,25_29,21.768
84,2070,instant_replacement,5yearly,25_29,14.594
84,2070,low_variant,5yearly,25_29,6.231
84,2070,medium_variant,5yearly,25_29,12.545
84,2070,momentum,5yearly,25_29,12.501
84,2070,no_change,5yearly,25_29,21.763
84,2070,zero_migration,5yearly,25_29,10.615
84,2070,constant_fertility,5yearly,30_34,14.745
84,2070,constant_mortality,5yearly,30_34,10.592
84,2070,high_variant,5yearly,30_34,18.004
84,2070,instant_replacement,5yearly,30_34,12.6
84,2070,low_variant,5yearly,30_34,5.754
84,2070,medium_variant,5yearly,30_34,10.91
84,2070,momentum,5yearly,30_34,10.734
84,2070,no_change,5yearly,30_34,14.304
84,2070,zero_migration,5yearly,30_34,9.206
84,2070,constant_fertility,5yearly,35_39,7.042
84,2070,constant_mortality,5yearly,35_39,4.665
84,2070,high_variant,5yearly,35_39,7.652
84,2070,instant_replacement,5yearly,35_39,5.512
84,2070,low_variant,5yearly,35_39,2.65
84,2070,medium_variant,5yearly,35_39,4.812
84,2070,momentum,5yearly,35_39,4.674
84,2070,no_change,5yearly,35_39,6.824
84,2070,zero_migration,5yearly,35_39,4.058
84,2070,constant_fertility,5yearly,40_44,2.234
84,2070,constant_mortality,5yearly,40_44,0.923
84,2070,high_variant,5yearly,40_44,1.487
84,2070,instant_replacement,5yearly,40_44,1.07
84,2070,low_variant,5yearly,40_44,0.54
84,2070,medium_variant,5yearly,40_44,0.955
84,2070,momentum,5yearly,40_44,0.902
84,2070,no_change,5yearly,40_44,2.158
84,2070,zero_migration,5yearly,40_44,0.807
84,2070,constant_fertility,5yearly,45_49,0.175
84,2070,constant_mortality,5yearly,45_49,0.045
84,2070,high_variant,5yearly,45_49,0.071
84,2070,instant_replacement,5yearly,45_49,0.051
84,2070,low_variant,5yearly,45_49,0.028
84,2070,medium_variant,5yearly,45_49,0.047
84,2070,momentum,5yearly,45_49,0.042
84,2070,no_change,5yearly,45_49,0.168
84,2070,zero_migration,5yearly,45_49,0.04
84,2075,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2075,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2075,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2075,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2075,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2075,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2075,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2075,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2075,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2075,constant_fertility,5yearly,15_19,12.699
84,2075,constant_mortality,5yearly,15_19,1.639
84,2075,high_variant,5yearly,15_19,3.383
84,2075,instant_replacement,5yearly,15_19,2.163
84,2075,low_variant,5yearly,15_19,0.7
84,2075,medium_variant,5yearly,15_19,1.698
84,2075,momentum,5yearly,15_19,1.876
84,2075,no_change,5yearly,15_19,12.246
84,2075,zero_migration,5yearly,15_19,1.44
84,2075,constant_fertility,5yearly,20_24,26.423
84,2075,constant_mortality,5yearly,20_24,6.413
84,2075,high_variant,5yearly,20_24,12.678
84,2075,instant_replacement,5yearly,20_24,8.149
84,2075,low_variant,5yearly,20_24,2.903
84,2075,medium_variant,5yearly,20_24,6.635
84,2075,momentum,5yearly,20_24,6.98
84,2075,no_change,5yearly,20_24,25.513
84,2075,zero_migration,5yearly,20_24,5.579
84,2075,constant_fertility,5yearly,25_29,23.803
84,2075,constant_mortality,5yearly,25_29,12.01
84,2075,high_variant,5yearly,25_29,22.627
84,2075,instant_replacement,5yearly,25_29,14.758
84,2075,low_variant,5yearly,25_29,5.8
84,2075,medium_variant,5yearly,25_29,12.417
84,2075,momentum,5yearly,25_29,12.503
84,2075,no_change,5yearly,25_29,22.997
84,2075,zero_migration,5yearly,25_29,10.383
84,2075,constant_fertility,5yearly,30_34,15.664
84,2075,constant_mortality,5yearly,30_34,10.788
84,2075,high_variant,5yearly,30_34,19.305
84,2075,instant_replacement,5yearly,30_34,13.002
84,2075,low_variant,5yearly,30_34,5.566
84,2075,medium_variant,5yearly,30_34,11.155
84,2075,momentum,5yearly,30_34,10.957
84,2075,no_change,5yearly,30_34,15.132
84,2075,zero_migration,5yearly,30_34,9.322
84,2075,constant_fertility,5yearly,35_39,7.402
84,2075,constant_mortality,5yearly,35_39,4.728
84,2075,high_variant,5yearly,35_39,8.07
84,2075,instant_replacement,5yearly,35_39,5.667
84,2075,low_variant,5yearly,35_39,2.588
84,2075,medium_variant,5yearly,35_39,4.896
84,2075,momentum,5yearly,35_39,4.764
84,2075,no_change,5yearly,35_39,7.143
84,2075,zero_migration,5yearly,35_39,4.098
84,2075,constant_fertility,5yearly,40_44,2.314
84,2075,constant_mortality,5yearly,40_44,0.91
84,2075,high_variant,5yearly,40_44,1.502
84,2075,instant_replacement,5yearly,40_44,1.085
84,2075,low_variant,5yearly,40_44,0.521
84,2075,medium_variant,5yearly,40_44,0.945
84,2075,momentum,5yearly,40_44,0.909
84,2075,no_change,5yearly,40_44,2.226
84,2075,zero_migration,5yearly,40_44,0.793
84,2075,constant_fertility,5yearly,45_49,0.181
84,2075,constant_mortality,5yearly,45_49,0.044
84,2075,high_variant,5yearly,45_49,0.072
84,2075,instant_replacement,5yearly,45_49,0.052
84,2075,low_variant,5yearly,45_49,0.026
84,2075,medium_variant,5yearly,45_49,0.046
84,2075,momentum,5yearly,45_49,0.043
84,2075,no_change,5yearly,45_49,0.173
84,2075,zero_migration,5yearly,45_49,0.039
84,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2080,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2080,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2080,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2080,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2080,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2080,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2080,constant_fertility,5yearly,15_19,13.35
84,2080,constant_mortality,5yearly,15_19,1.454
84,2080,high_variant,5yearly,15_19,3.116
84,2080,instant_replacement,5yearly,15_19,1.981
84,2080,low_variant,5yearly,15_19,0.597
84,2080,medium_variant,5yearly,15_19,1.512
84,2080,momentum,5yearly,15_19,1.705
84,2080,no_change,5yearly,15_19,12.822
84,2080,zero_migration,5yearly,15_19,1.27
84,2080,constant_fertility,5yearly,20_24,27.723
84,2080,constant_mortality,5yearly,20_24,5.989
84,2080,high_variant,5yearly,20_24,12.31
84,2080,instant_replacement,5yearly,20_24,7.904
84,2080,low_variant,5yearly,20_24,2.598
84,2080,medium_variant,5yearly,20_24,6.22
84,2080,momentum,5yearly,20_24,6.722
84,2080,no_change,5yearly,20_24,26.66
84,2080,zero_migration,5yearly,20_24,5.177
84,2080,constant_fertility,5yearly,25_29,25.066
84,2080,constant_mortality,5yearly,25_29,11.775
84,2080,high_variant,5yearly,25_29,23.23
84,2080,instant_replacement,5yearly,25_29,14.989
84,2080,low_variant,5yearly,25_29,5.404
84,2080,medium_variant,5yearly,25_29,12.225
84,2080,momentum,5yearly,25_29,12.596
84,2080,no_change,5yearly,25_29,24.114
84,2080,zero_migration,5yearly,25_29,10.109
84,2080,constant_fertility,5yearly,30_34,16.608
84,2080,constant_mortality,5yearly,30_34,10.976
84,2080,high_variant,5yearly,30_34,20.697
84,2080,instant_replacement,5yearly,30_34,13.533
84,2080,low_variant,5yearly,30_34,5.358
84,2080,medium_variant,5yearly,30_34,11.398
84,2080,momentum,5yearly,30_34,11.289
84,2080,no_change,5yearly,30_34,15.973
84,2080,zero_migration,5yearly,30_34,9.419
84,2080,constant_fertility,5yearly,35_39,7.86
84,2080,constant_mortality,5yearly,35_39,4.826
84,2080,high_variant,5yearly,35_39,8.667
84,2080,instant_replacement,5yearly,35_39,5.845
84,2080,low_variant,5yearly,35_39,2.513
84,2080,medium_variant,5yearly,35_39,5.018
84,2080,momentum,5yearly,35_39,4.862
84,2080,no_change,5yearly,35_39,7.55
84,2080,zero_migration,5yearly,35_39,4.161
84,2080,constant_fertility,5yearly,40_44,2.432
84,2080,constant_mortality,5yearly,40_44,0.905
84,2080,high_variant,5yearly,40_44,1.554
84,2080,instant_replacement,5yearly,40_44,1.092
84,2080,low_variant,5yearly,40_44,0.5
84,2080,medium_variant,5yearly,40_44,0.944
84,2080,momentum,5yearly,40_44,0.907
84,2080,no_change,5yearly,40_44,2.329
84,2080,zero_migration,5yearly,40_44,0.786
84,2080,constant_fertility,5yearly,45_49,0.188
84,2080,constant_mortality,5yearly,45_49,0.044
84,2080,high_variant,5yearly,45_49,0.073
84,2080,instant_replacement,5yearly,45_49,0.053
84,2080,low_variant,5yearly,45_49,0.025
84,2080,medium_variant,5yearly,45_49,0.046
84,2080,momentum,5yearly,45_49,0.044
84,2080,no_change,5yearly,45_49,0.179
84,2080,zero_migration,5yearly,45_49,0.038
84,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2085,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2085,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2085,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2085,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2085,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2085,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2085,constant_fertility,5yearly,15_19,14.077
84,2085,constant_mortality,5yearly,15_19,1.298
84,2085,high_variant,5yearly,15_19,2.897
84,2085,instant_replacement,5yearly,15_19,1.809
84,2085,low_variant,5yearly,15_19,0.512
84,2085,medium_variant,5yearly,15_19,1.355
84,2085,momentum,5yearly,15_19,1.544
84,2085,no_change,5yearly,15_19,13.462
84,2085,zero_migration,5yearly,15_19,1.128
