country,year,variant,freq,age5yearinterval,noofbirthbymother
352,2045,constant_mortality,5yearly,25_29,5.848
352,2045,high_variant,5yearly,25_29,8.726
352,2045,instant_replacement,5yearly,25_29,7.341
352,2045,low_variant,5yearly,25_29,3.527
352,2045,medium_variant,5yearly,25_29,5.859
352,2045,momentum,5yearly,25_29,6.927
352,2045,no_change,5yearly,25_29,7.346
352,2045,zero_migration,5yearly,25_29,5.493
352,2045,constant_fertility,5yearly,30_34,6.876
352,2045,constant_mortality,5yearly,30_34,6.734
352,2045,high_variant,5yearly,30_34,9.161
352,2045,instant_replacement,5yearly,30_34,8.075
352,2045,low_variant,5yearly,30_34,4.557
352,2045,medium_variant,5yearly,30_34,6.746
352,2045,momentum,5yearly,30_34,7.615
352,2045,no_change,5yearly,30_34,6.865
352,2045,zero_migration,5yearly,30_34,6.336
352,2045,constant_fertility,5yearly,35_39,3.88
352,2045,constant_mortality,5yearly,35_39,4.349
352,2045,high_variant,5yearly,35_39,5.583
352,2045,instant_replacement,5yearly,35_39,5.044
352,2045,low_variant,5yearly,35_39,3.133
352,2045,medium_variant,5yearly,35_39,4.358
352,2045,momentum,5yearly,35_39,4.746
352,2045,no_change,5yearly,35_39,3.872
352,2045,zero_migration,5yearly,35_39,4.096
352,2045,constant_fertility,5yearly,40_44,0.828
352,2045,constant_mortality,5yearly,40_44,1.023
352,2045,high_variant,5yearly,40_44,1.315
352,2045,instant_replacement,5yearly,40_44,1.188
352,2045,low_variant,5yearly,40_44,0.738
352,2045,medium_variant,5yearly,40_44,1.026
352,2045,momentum,5yearly,40_44,1.111
352,2045,no_change,5yearly,40_44,0.825
352,2045,zero_migration,5yearly,40_44,0.96
352,2045,constant_fertility,5yearly,45_49,0.06
352,2045,constant_mortality,5yearly,45_49,0.229
352,2045,high_variant,5yearly,45_49,0.295
352,2045,instant_replacement,5yearly,45_49,0.267
352,2045,low_variant,5yearly,45_49,0.166
352,2045,medium_variant,5yearly,45_49,0.231
352,2045,momentum,5yearly,45_49,0.25
352,2045,no_change,5yearly,45_49,0.06
352,2045,zero_migration,5yearly,45_49,0.216
352,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Iceland
352,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Iceland
352,2050,high_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Iceland
352,2050,low_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2050,medium_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2050,momentum,5yearly,"Region, subregion, country or area *",Iceland
352,2050,no_change,5yearly,"Region, subregion, country or area *",Iceland
352,2050,zero_migration,5yearly,"Region, subregion, country or area *",Iceland
352,2050,constant_fertility,5yearly,15_19,0.526
352,2050,constant_mortality,5yearly,15_19,0.183
352,2050,high_variant,5yearly,15_19,0.3
352,2050,instant_replacement,5yearly,15_19,0.243
352,2050,low_variant,5yearly,15_19,0.096
352,2050,medium_variant,5yearly,15_19,0.183
352,2050,momentum,5yearly,15_19,0.229
352,2050,no_change,5yearly,15_19,0.525
352,2050,zero_migration,5yearly,15_19,0.172
352,2050,constant_fertility,5yearly,20_24,3.623
352,2050,constant_mortality,5yearly,20_24,1.857
352,2050,high_variant,5yearly,20_24,3.014
352,2050,instant_replacement,5yearly,20_24,2.423
352,2050,low_variant,5yearly,20_24,0.985
352,2050,medium_variant,5yearly,20_24,1.861
352,2050,momentum,5yearly,20_24,2.266
352,2050,no_change,5yearly,20_24,3.616
352,2050,zero_migration,5yearly,20_24,1.727
352,2050,constant_fertility,5yearly,25_29,7.35
352,2050,constant_mortality,5yearly,25_29,5.707
352,2050,high_variant,5yearly,25_29,9.014
352,2050,instant_replacement,5yearly,25_29,7.323
352,2050,low_variant,5yearly,25_29,3.166
352,2050,medium_variant,5yearly,25_29,5.72
352,2050,momentum,5yearly,25_29,6.827
352,2050,no_change,5yearly,25_29,7.334
352,2050,zero_migration,5yearly,25_29,5.293
352,2050,constant_fertility,5yearly,30_34,6.911
352,2050,constant_mortality,5yearly,30_34,6.626
352,2050,high_variant,5yearly,30_34,9.881
352,2050,instant_replacement,5yearly,30_34,8.331
352,2050,low_variant,5yearly,30_34,4.002
352,2050,medium_variant,5yearly,30_34,6.642
352,2050,momentum,5yearly,30_34,7.782
352,2050,no_change,5yearly,30_34,6.897
352,2050,zero_migration,5yearly,30_34,6.159
352,2050,constant_fertility,5yearly,35_39,3.874
352,2050,constant_mortality,5yearly,35_39,4.252
352,2050,high_variant,5yearly,35_39,5.79
352,2050,instant_replacement,5yearly,35_39,5.113
352,2050,low_variant,5yearly,35_39,2.878
352,2050,medium_variant,5yearly,35_39,4.263
352,2050,momentum,5yearly,35_39,4.787
352,2050,no_change,5yearly,35_39,3.865
352,2050,zero_migration,5yearly,35_39,3.976
352,2050,constant_fertility,5yearly,40_44,0.851
352,2050,constant_mortality,5yearly,40_44,1.043
352,2050,high_variant,5yearly,40_44,1.343
352,2050,instant_replacement,5yearly,40_44,1.215
352,2050,low_variant,5yearly,40_44,0.752
352,2050,medium_variant,5yearly,40_44,1.048
352,2050,momentum,5yearly,40_44,1.136
352,2050,no_change,5yearly,40_44,0.848
352,2050,zero_migration,5yearly,40_44,0.98
352,2050,constant_fertility,5yearly,45_49,0.062
352,2050,constant_mortality,5yearly,45_49,0.248
352,2050,high_variant,5yearly,45_49,0.32
352,2050,instant_replacement,5yearly,45_49,0.289
352,2050,low_variant,5yearly,45_49,0.179
352,2050,medium_variant,5yearly,45_49,0.249
352,2050,momentum,5yearly,45_49,0.269
352,2050,no_change,5yearly,45_49,0.062
352,2050,zero_migration,5yearly,45_49,0.233
352,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Iceland
352,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Iceland
352,2055,high_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Iceland
352,2055,low_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2055,medium_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2055,momentum,5yearly,"Region, subregion, country or area *",Iceland
352,2055,no_change,5yearly,"Region, subregion, country or area *",Iceland
352,2055,zero_migration,5yearly,"Region, subregion, country or area *",Iceland
352,2055,constant_fertility,5yearly,15_19,0.531
352,2055,constant_mortality,5yearly,15_19,0.185
352,2055,high_variant,5yearly,15_19,0.31
352,2055,instant_replacement,5yearly,15_19,0.25
352,2055,low_variant,5yearly,15_19,0.095
352,2055,medium_variant,5yearly,15_19,0.186
352,2055,momentum,5yearly,15_19,0.235
352,2055,no_change,5yearly,15_19,0.529
352,2055,zero_migration,5yearly,15_19,0.173
352,2055,constant_fertility,5yearly,20_24,3.621
352,2055,constant_mortality,5yearly,20_24,1.816
352,2055,high_variant,5yearly,20_24,2.969
352,2055,instant_replacement,5yearly,20_24,2.405
352,2055,low_variant,5yearly,20_24,0.955
352,2055,medium_variant,5yearly,20_24,1.821
352,2055,momentum,5yearly,20_24,2.232
352,2055,no_change,5yearly,20_24,3.611
352,2055,zero_migration,5yearly,20_24,1.676
352,2055,constant_fertility,5yearly,25_29,7.29
352,2055,constant_mortality,5yearly,25_29,5.562
352,2055,high_variant,5yearly,25_29,9.007
352,2055,instant_replacement,5yearly,25_29,7.253
352,2055,low_variant,5yearly,25_29,2.967
352,2055,medium_variant,5yearly,25_29,5.578
352,2055,momentum,5yearly,25_29,6.687
352,2055,no_change,5yearly,25_29,7.27
352,2055,zero_migration,5yearly,25_29,5.101
352,2055,constant_fertility,5yearly,30_34,6.901
352,2055,constant_mortality,5yearly,30_34,6.53
352,2055,high_variant,5yearly,30_34,10.3
352,2055,instant_replacement,5yearly,30_34,8.375
352,2055,low_variant,5yearly,30_34,3.635
352,2055,medium_variant,5yearly,30_34,6.549
352,2055,momentum,5yearly,30_34,7.732
352,2055,no_change,5yearly,30_34,6.882
352,2055,zero_migration,5yearly,30_34,5.996
352,2055,constant_fertility,5yearly,35_39,3.892
352,2055,constant_mortality,5yearly,35_39,4.141
352,2055,high_variant,5yearly,35_39,6.174
352,2055,instant_replacement,5yearly,35_39,5.208
352,2055,low_variant,5yearly,35_39,2.506
352,2055,medium_variant,5yearly,35_39,4.154
352,2055,momentum,5yearly,35_39,4.832
352,2055,no_change,5yearly,35_39,3.882
352,2055,zero_migration,5yearly,35_39,3.825
352,2055,constant_fertility,5yearly,40_44,0.849
352,2055,constant_mortality,5yearly,40_44,1.016
352,2055,high_variant,5yearly,40_44,1.386
352,2055,instant_replacement,5yearly,40_44,1.224
352,2055,low_variant,5yearly,40_44,0.689
352,2055,medium_variant,5yearly,40_44,1.021
352,2055,momentum,5yearly,40_44,1.139
352,2055,no_change,5yearly,40_44,0.846
352,2055,zero_migration,5yearly,40_44,0.948
352,2055,constant_fertility,5yearly,45_49,0.064
352,2055,constant_mortality,5yearly,45_49,0.263
352,2055,high_variant,5yearly,45_49,0.34
352,2055,instant_replacement,5yearly,45_49,0.307
352,2055,low_variant,5yearly,45_49,0.19
352,2055,medium_variant,5yearly,45_49,0.265
352,2055,momentum,5yearly,45_49,0.286
352,2055,no_change,5yearly,45_49,0.063
352,2055,zero_migration,5yearly,45_49,0.247
352,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Iceland
352,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Iceland
352,2060,high_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Iceland
352,2060,low_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2060,medium_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2060,momentum,5yearly,"Region, subregion, country or area *",Iceland
352,2060,no_change,5yearly,"Region, subregion, country or area *",Iceland
352,2060,zero_migration,5yearly,"Region, subregion, country or area *",Iceland
352,2060,constant_fertility,5yearly,15_19,0.535
352,2060,constant_mortality,5yearly,15_19,0.189
352,2060,high_variant,5yearly,15_19,0.329
352,2060,instant_replacement,5yearly,15_19,0.261
352,2060,low_variant,5yearly,15_19,0.092
352,2060,medium_variant,5yearly,15_19,0.189
352,2060,momentum,5yearly,15_19,0.244
352,2060,no_change,5yearly,15_19,0.533
352,2060,zero_migration,5yearly,15_19,0.175
352,2060,constant_fertility,5yearly,20_24,3.647
352,2060,constant_mortality,5yearly,20_24,1.802
352,2060,high_variant,5yearly,20_24,3.006
352,2060,instant_replacement,5yearly,20_24,2.428
352,2060,low_variant,5yearly,20_24,0.929
352,2060,medium_variant,5yearly,20_24,1.809
352,2060,momentum,5yearly,20_24,2.244
352,2060,no_change,5yearly,20_24,3.635
352,2060,zero_migration,5yearly,20_24,1.657
352,2060,constant_fertility,5yearly,25_29,7.282
352,2060,constant_mortality,5yearly,25_29,5.473
352,2060,high_variant,5yearly,25_29,8.928
352,2060,instant_replacement,5yearly,25_29,7.236
352,2060,low_variant,5yearly,25_29,2.897
352,2060,medium_variant,5yearly,25_29,5.492
352,2060,momentum,5yearly,25_29,6.627
352,2060,no_change,5yearly,25_29,7.256
352,2060,zero_migration,5yearly,25_29,4.985
352,2060,constant_fertility,5yearly,30_34,6.842
352,2060,constant_mortality,5yearly,30_34,6.404
352,2060,high_variant,5yearly,30_34,10.353
352,2060,instant_replacement,5yearly,30_34,8.339
352,2060,low_variant,5yearly,30_34,3.432
352,2060,medium_variant,5yearly,30_34,6.426
352,2060,momentum,5yearly,30_34,7.617
352,2060,no_change,5yearly,30_34,6.819
352,2060,zero_migration,5yearly,30_34,5.816
352,2060,constant_fertility,5yearly,35_39,3.885
352,2060,constant_mortality,5yearly,35_39,4.034
352,2060,high_variant,5yearly,35_39,6.359
352,2060,instant_replacement,5yearly,35_39,5.17
352,2060,low_variant,5yearly,35_39,2.252
352,2060,medium_variant,5yearly,35_39,4.048
352,2060,momentum,5yearly,35_39,4.742
352,2060,no_change,5yearly,35_39,3.872
352,2060,zero_migration,5yearly,35_39,3.682
352,2060,constant_fertility,5yearly,40_44,0.853
352,2060,constant_mortality,5yearly,40_44,0.985
352,2060,high_variant,5yearly,40_44,1.471
352,2060,instant_replacement,5yearly,40_44,1.24
352,2060,low_variant,5yearly,40_44,0.598
352,2060,medium_variant,5yearly,40_44,0.99
352,2060,momentum,5yearly,40_44,1.144
352,2060,no_change,5yearly,40_44,0.849
352,2060,zero_migration,5yearly,40_44,0.908
352,2060,constant_fertility,5yearly,45_49,0.064
352,2060,constant_mortality,5yearly,45_49,0.262
352,2060,high_variant,5yearly,45_49,0.358
352,2060,instant_replacement,5yearly,45_49,0.316
352,2060,low_variant,5yearly,45_49,0.178
352,2060,medium_variant,5yearly,45_49,0.264
352,2060,momentum,5yearly,45_49,0.292
352,2060,no_change,5yearly,45_49,0.063
352,2060,zero_migration,5yearly,45_49,0.244
352,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Iceland
352,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Iceland
352,2065,high_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Iceland
352,2065,low_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2065,medium_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2065,momentum,5yearly,"Region, subregion, country or area *",Iceland
352,2065,no_change,5yearly,"Region, subregion, country or area *",Iceland
352,2065,zero_migration,5yearly,"Region, subregion, country or area *",Iceland
352,2065,constant_fertility,5yearly,15_19,0.537
352,2065,constant_mortality,5yearly,15_19,0.19
352,2065,high_variant,5yearly,15_19,0.351
352,2065,instant_replacement,5yearly,15_19,0.271
352,2065,low_variant,5yearly,15_19,0.087
352,2065,medium_variant,5yearly,15_19,0.191
352,2065,momentum,5yearly,15_19,0.251
352,2065,no_change,5yearly,15_19,0.535
352,2065,zero_migration,5yearly,15_19,0.175
352,2065,constant_fertility,5yearly,20_24,3.674
352,2065,constant_mortality,5yearly,20_24,1.793
352,2065,high_variant,5yearly,20_24,3.113
352,2065,instant_replacement,5yearly,20_24,2.474
352,2065,low_variant,5yearly,20_24,0.886
352,2065,medium_variant,5yearly,20_24,1.8
352,2065,momentum,5yearly,20_24,2.277
352,2065,no_change,5yearly,20_24,3.66
352,2065,zero_migration,5yearly,20_24,1.639
352,2065,constant_fertility,5yearly,25_29,7.328
352,2065,constant_mortality,5yearly,25_29,5.443
352,2065,high_variant,5yearly,25_29,9.054
352,2065,instant_replacement,5yearly,25_29,7.316
352,2065,low_variant,5yearly,25_29,2.825
352,2065,medium_variant,5yearly,25_29,5.467
352,2065,momentum,5yearly,25_29,6.677
352,2065,no_change,5yearly,25_29,7.299
352,2065,zero_migration,5yearly,25_29,4.939
352,2065,constant_fertility,5yearly,30_34,6.829
352,2065,constant_mortality,5yearly,30_34,6.327
352,2065,high_variant,5yearly,30_34,10.302
352,2065,instant_replacement,5yearly,30_34,8.348
352,2065,low_variant,5yearly,30_34,3.364
352,2065,medium_variant,5yearly,30_34,6.352
352,2065,momentum,5yearly,30_34,7.576
352,2065,no_change,5yearly,30_34,6.803
352,2065,zero_migration,5yearly,30_34,5.708
352,2065,constant_fertility,5yearly,35_39,3.851
352,2065,constant_mortality,5yearly,35_39,3.911
352,2065,high_variant,5yearly,35_39,6.318
352,2065,instant_replacement,5yearly,35_39,5.086
352,2065,low_variant,5yearly,35_39,2.103
352,2065,medium_variant,5yearly,35_39,3.928
352,2065,momentum,5yearly,35_39,4.617
352,2065,no_change,5yearly,35_39,3.836
352,2065,zero_migration,5yearly,35_39,3.532
352,2065,constant_fertility,5yearly,40_44,0.852
352,2065,constant_mortality,5yearly,40_44,0.956
352,2065,high_variant,5yearly,40_44,1.508
352,2065,instant_replacement,5yearly,40_44,1.225
352,2065,low_variant,5yearly,40_44,0.536
352,2065,medium_variant,5yearly,40_44,0.961
352,2065,momentum,5yearly,40_44,1.117
352,2065,no_change,5yearly,40_44,0.847
352,2065,zero_migration,5yearly,40_44,0.871
352,2065,constant_fertility,5yearly,45_49,0.064
352,2065,constant_mortality,5yearly,45_49,0.254
352,2065,high_variant,5yearly,45_49,0.381
352,2065,instant_replacement,5yearly,45_49,0.321
352,2065,low_variant,5yearly,45_49,0.155
352,2065,medium_variant,5yearly,45_49,0.256
352,2065,momentum,5yearly,45_49,0.294
352,2065,no_change,5yearly,45_49,0.063
352,2065,zero_migration,5yearly,45_49,0.235
352,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Iceland
352,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Iceland
352,2070,high_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Iceland
352,2070,low_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2070,medium_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2070,momentum,5yearly,"Region, subregion, country or area *",Iceland
352,2070,no_change,5yearly,"Region, subregion, country or area *",Iceland
352,2070,zero_migration,5yearly,"Region, subregion, country or area *",Iceland
352,2070,constant_fertility,5yearly,15_19,0.536
352,2070,constant_mortality,5yearly,15_19,0.191
352,2070,high_variant,5yearly,15_19,0.371
352,2070,instant_replacement,5yearly,15_19,0.279
352,2070,low_variant,5yearly,15_19,0.081
352,2070,medium_variant,5yearly,15_19,0.192
352,2070,momentum,5yearly,15_19,0.256
352,2070,no_change,5yearly,15_19,0.533
352,2070,zero_migration,5yearly,15_19,0.174
352,2070,constant_fertility,5yearly,20_24,3.681
352,2070,constant_mortality,5yearly,20_24,1.773
352,2070,high_variant,5yearly,20_24,3.256
352,2070,instant_replacement,5yearly,20_24,2.515
352,2070,low_variant,5yearly,20_24,0.821
352,2070,medium_variant,5yearly,20_24,1.781
352,2070,momentum,5yearly,20_24,2.301
352,2070,no_change,5yearly,20_24,3.665
352,2070,zero_migration,5yearly,20_24,1.609
352,2070,constant_fertility,5yearly,25_29,7.375
352,2070,constant_mortality,5yearly,25_29,5.415
352,2070,high_variant,5yearly,25_29,9.376
352,2070,instant_replacement,5yearly,25_29,7.447
352,2070,low_variant,5yearly,25_29,2.695
352,2070,medium_variant,5yearly,25_29,5.442
352,2070,momentum,5yearly,25_29,6.776
352,2070,no_change,5yearly,25_29,7.342
352,2070,zero_migration,5yearly,25_29,4.892
352,2070,constant_fertility,5yearly,30_34,6.869
352,2070,constant_mortality,5yearly,30_34,6.31
352,2070,high_variant,5yearly,30_34,10.475
352,2070,instant_replacement,5yearly,30_34,8.459
352,2070,low_variant,5yearly,30_34,3.291
352,2070,medium_variant,5yearly,30_34,6.34
352,2070,momentum,5yearly,30_34,7.656
352,2070,no_change,5yearly,30_34,6.838
352,2070,zero_migration,5yearly,30_34,5.675
352,2070,constant_fertility,5yearly,35_39,3.844
352,2070,constant_mortality,5yearly,35_39,3.823
352,2070,high_variant,5yearly,35_39,6.22
352,2070,instant_replacement,5yearly,35_39,5.036
352,2070,low_variant,5yearly,35_39,2.041
352,2070,medium_variant,5yearly,35_39,3.842
352,2070,momentum,5yearly,35_39,4.543
352,2070,no_change,5yearly,35_39,3.825
352,2070,zero_migration,5yearly,35_39,3.431
352,2070,constant_fertility,5yearly,40_44,0.844
352,2070,constant_mortality,5yearly,40_44,0.922
352,2070,high_variant,5yearly,40_44,1.492
352,2070,instant_replacement,5yearly,40_44,1.2
352,2070,low_variant,5yearly,40_44,0.498
352,2070,medium_variant,5yearly,40_44,0.929
352,2070,momentum,5yearly,40_44,1.083
352,2070,no_change,5yearly,40_44,0.839
352,2070,zero_migration,5yearly,40_44,0.832
352,2070,constant_fertility,5yearly,45_49,0.064
352,2070,constant_mortality,5yearly,45_49,0.243
352,2070,high_variant,5yearly,45_49,0.384
352,2070,instant_replacement,5yearly,45_49,0.312
352,2070,low_variant,5yearly,45_49,0.137
352,2070,medium_variant,5yearly,45_49,0.245
352,2070,momentum,5yearly,45_49,0.283
352,2070,no_change,5yearly,45_49,0.063
352,2070,zero_migration,5yearly,45_49,0.221
352,2075,constant_fertility,5yearly,"Region, subregion, country or area *",Iceland
352,2075,constant_mortality,5yearly,"Region, subregion, country or area *",Iceland
352,2075,high_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2075,instant_replacement,5yearly,"Region, subregion, country or area *",Iceland
352,2075,low_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2075,medium_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2075,momentum,5yearly,"Region, subregion, country or area *",Iceland
352,2075,no_change,5yearly,"Region, subregion, country or area *",Iceland
352,2075,zero_migration,5yearly,"Region, subregion, country or area *",Iceland
352,2075,constant_fertility,5yearly,15_19,0.534
352,2075,constant_mortality,5yearly,15_19,0.191
352,2075,high_variant,5yearly,15_19,0.385
352,2075,instant_replacement,5yearly,15_19,0.284
352,2075,low_variant,5yearly,15_19,0.077
352,2075,medium_variant,5yearly,15_19,0.192
352,2075,momentum,5yearly,15_19,0.258
352,2075,no_change,5yearly,15_19,0.532
352,2075,zero_migration,5yearly,15_19,0.172
352,2075,constant_fertility,5yearly,20_24,3.673
352,2075,constant_mortality,5yearly,20_24,1.745
352,2075,high_variant,5yearly,20_24,3.38
352,2075,instant_replacement,5yearly,20_24,2.54
352,2075,low_variant,5yearly,20_24,0.754
352,2075,medium_variant,5yearly,20_24,1.754
352,2075,momentum,5yearly,20_24,2.306
352,2075,no_change,5yearly,20_24,3.655
352,2075,zero_migration,5yearly,20_24,1.569
352,2075,constant_fertility,5yearly,25_29,7.385
352,2075,constant_mortality,5yearly,25_29,5.344
352,2075,high_variant,5yearly,25_29,9.782
352,2075,instant_replacement,5yearly,25_29,7.559
352,2075,low_variant,5yearly,25_29,2.495
352,2075,medium_variant,5yearly,25_29,5.373
352,2075,momentum,5yearly,25_29,6.842
352,2075,no_change,5yearly,25_29,7.347
352,2075,zero_migration,5yearly,25_29,4.794
352,2075,constant_fertility,5yearly,30_34,6.91
352,2075,constant_mortality,5yearly,30_34,6.285
352,2075,high_variant,5yearly,30_34,10.86
352,2075,instant_replacement,5yearly,30_34,8.622
352,2075,low_variant,5yearly,30_34,3.144
352,2075,medium_variant,5yearly,30_34,6.319
352,2075,momentum,5yearly,30_34,7.784
352,2075,no_change,5yearly,30_34,6.875
352,2075,zero_migration,5yearly,30_34,5.63
352,2075,constant_fertility,5yearly,35_39,3.865
352,2075,constant_mortality,5yearly,35_39,3.773
352,2075,high_variant,5yearly,35_39,6.26
352,2075,instant_replacement,5yearly,35_39,5.051
352,2075,low_variant,5yearly,35_39,1.975
352,2075,medium_variant,5yearly,35_39,3.795
352,2075,momentum,5yearly,35_39,4.545
352,2075,no_change,5yearly,35_39,3.844
352,2075,zero_migration,5yearly,35_39,3.378
352,2075,constant_fertility,5yearly,40_44,0.842
352,2075,constant_mortality,5yearly,40_44,0.897
352,2075,high_variant,5yearly,40_44,1.462
352,2075,instant_replacement,5yearly,40_44,1.183
352,2075,low_variant,5yearly,40_44,0.481
352,2075,medium_variant,5yearly,40_44,0.904
352,2075,momentum,5yearly,40_44,1.061
352,2075,no_change,5yearly,40_44,0.836
352,2075,zero_migration,5yearly,40_44,0.804
352,2075,constant_fertility,5yearly,45_49,0.063
352,2075,constant_mortality,5yearly,45_49,0.225
352,2075,high_variant,5yearly,45_49,0.365
352,2075,instant_replacement,5yearly,45_49,0.293
352,2075,low_variant,5yearly,45_49,0.122
352,2075,medium_variant,5yearly,45_49,0.227
352,2075,momentum,5yearly,45_49,0.263
352,2075,no_change,5yearly,45_49,0.063
352,2075,zero_migration,5yearly,45_49,0.203
352,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Iceland
352,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Iceland
352,2080,high_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Iceland
352,2080,low_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2080,medium_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2080,momentum,5yearly,"Region, subregion, country or area *",Iceland
352,2080,no_change,5yearly,"Region, subregion, country or area *",Iceland
352,2080,zero_migration,5yearly,"Region, subregion, country or area *",Iceland
352,2080,constant_fertility,5yearly,15_19,0.534
352,2080,constant_mortality,5yearly,15_19,0.191
352,2080,high_variant,5yearly,15_19,0.395
352,2080,instant_replacement,5yearly,15_19,0.288
352,2080,low_variant,5yearly,15_19,0.075
352,2080,medium_variant,5yearly,15_19,0.192
352,2080,momentum,5yearly,15_19,0.261
352,2080,no_change,5yearly,15_19,0.531
352,2080,zero_migration,5yearly,15_19,0.171
352,2080,constant_fertility,5yearly,20_24,3.66
352,2080,constant_mortality,5yearly,20_24,1.719
352,2080,high_variant,5yearly,20_24,3.459
352,2080,instant_replacement,5yearly,20_24,2.549
352,2080,low_variant,5yearly,20_24,0.704
352,2080,medium_variant,5yearly,20_24,1.729
352,2080,momentum,5yearly,20_24,2.297
352,2080,no_change,5yearly,20_24,3.639
352,2080,zero_migration,5yearly,20_24,1.533
352,2080,constant_fertility,5yearly,25_29,7.363
352,2080,constant_mortality,5yearly,25_29,5.251
352,2080,high_variant,5yearly,25_29,10.137
352,2080,instant_replacement,5yearly,25_29,7.616
352,2080,low_variant,5yearly,25_29,2.29
352,2080,medium_variant,5yearly,25_29,5.283
352,2080,momentum,5yearly,25_29,6.847
352,2080,no_change,5yearly,25_29,7.321
352,2080,zero_migration,5yearly,25_29,4.671
352,2080,constant_fertility,5yearly,30_34,6.916
352,2080,constant_mortality,5yearly,30_34,6.211
352,2080,high_variant,5yearly,30_34,11.342
352,2080,instant_replacement,5yearly,30_34,8.757
352,2080,low_variant,5yearly,30_34,2.916
352,2080,medium_variant,5yearly,30_34,6.247
352,2080,momentum,5yearly,30_34,7.87
352,2080,no_change,5yearly,30_34,6.876
352,2080,zero_migration,5yearly,30_34,5.527
352,2080,constant_fertility,5yearly,35_39,3.886
352,2080,constant_mortality,5yearly,35_39,3.726
352,2080,high_variant,5yearly,35_39,6.433
352,2080,instant_replacement,5yearly,35_39,5.101
352,2080,low_variant,5yearly,35_39,1.871
352,2080,medium_variant,5yearly,35_39,3.749
352,2080,momentum,5yearly,35_39,4.58
352,2080,no_change,5yearly,35_39,3.863
352,2080,zero_migration,5yearly,35_39,3.323
352,2080,constant_fertility,5yearly,40_44,0.847
352,2080,constant_mortality,5yearly,40_44,0.882
352,2080,high_variant,5yearly,40_44,1.465
352,2080,instant_replacement,5yearly,40_44,1.18
352,2080,low_variant,5yearly,40_44,0.464
352,2080,medium_variant,5yearly,40_44,0.889
352,2080,momentum,5yearly,40_44,1.056
352,2080,no_change,5yearly,40_44,0.84
352,2080,zero_migration,5yearly,40_44,0.789
352,2080,constant_fertility,5yearly,45_49,0.063
352,2080,constant_mortality,5yearly,45_49,0.206
352,2080,high_variant,5yearly,45_49,0.337
352,2080,instant_replacement,5yearly,45_49,0.272
352,2080,low_variant,5yearly,45_49,0.111
352,2080,medium_variant,5yearly,45_49,0.209
352,2080,momentum,5yearly,45_49,0.243
352,2080,no_change,5yearly,45_49,0.062
352,2080,zero_migration,5yearly,45_49,0.185
352,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Iceland
352,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Iceland
352,2085,high_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Iceland
352,2085,low_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2085,medium_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2085,momentum,5yearly,"Region, subregion, country or area *",Iceland
352,2085,no_change,5yearly,"Region, subregion, country or area *",Iceland
352,2085,zero_migration,5yearly,"Region, subregion, country or area *",Iceland
352,2085,constant_fertility,5yearly,15_19,0.535
352,2085,constant_mortality,5yearly,15_19,0.191
